method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_nut/test/bent/000.png,1,0.44504547119140625,0.9018648863145137
B,1,metal_nut/test/bent/001.png,1,0.5026826858520508,0.7508872677662557
B,2,metal_nut/test/bent/002.png,1,0.5155282616615295,0.7654945820691277
B,3,metal_nut/test/bent/003.png,1,0.46429020166397095,0.8936504743148018
B,4,metal_nut/test/bent/004.png,1,0.4326972961425781,0.813572932070349
B,5,metal_nut/test/bent/005.png,1,0.6152916550636292,0.8408291662626222
B,6,metal_nut/test/bent/006.png,1,0.3566833436489105,0.8673368794220239
B,7,metal_nut/test/bent/007.png,1,0.47526460886001587,0.5268332526183329
B,8,metal_nut/test/bent/008.png,1,0.41067853569984436,0.9269858617591573
B,9,metal_nut/test/bent/009.png,1,0.6129019856452942,0.851358869876413
B,10,metal_nut/test/bent/010.png,1,0.7772306799888611,0.6719805743844558
B,11,metal_nut/test/bent/011.png,1,0.3994643986225128,0.9099955253654588
B,12,metal_nut/test/bent/012.png,1,0.5334914922714233,0.9034642929650402
B,13,metal_nut/test/bent/013.png,1,0.4377535283565521,0.7695092767403938
B,14,metal_nut/test/bent/014.png,1,0.5167571306228638,0.7554947806513456
B,15,metal_nut/test/bent/015.png,1,0.6584224700927734,0.8628450678330913
B,16,metal_nut/test/bent/016.png,1,0.6037253737449646,0.9923831462396826
B,17,metal_nut/test/bent/017.png,1,0.6366227865219116,0.9008927929622329
B,18,metal_nut/test/bent/018.png,1,0.5016782283782959,0.8105700194233352
B,19,metal_nut/test/bent/019.png,1,0.4314732253551483,0.8710408572142009
B,20,metal_nut/test/bent/020.png,1,0.4492157995700836,0.8910368607541627
B,21,metal_nut/test/bent/021.png,1,0.5524511337280273,0.8685101729410941
B,22,metal_nut/test/bent/022.png,1,0.4626616835594177,0.40569401059618987
B,23,metal_nut/test/bent/023.png,1,0.5898131728172302,0.814605375946954
B,24,metal_nut/test/bent/024.png,1,0.4434172511100769,0.7659121643086167
B,25,metal_nut/test/color/000.png,1,0.4794316291809082,0.9163120488043088
B,26,metal_nut/test/color/001.png,1,0.5253735780715942,0.830668194983077
B,27,metal_nut/test/color/002.png,1,0.5693017244338989,0.956974068514017
B,28,metal_nut/test/color/003.png,1,0.48301810026168823,0.39913592568338546
B,29,metal_nut/test/color/004.png,1,0.4261462688446045,0.5837978980164287
B,30,metal_nut/test/color/005.png,1,0.41986775398254395,0.8927291836586618
B,31,metal_nut/test/color/006.png,1,0.6155213117599487,0.9453963019780357
B,32,metal_nut/test/color/007.png,1,0.5146186351776123,0.9554764679510405
B,33,metal_nut/test/color/008.png,1,0.5849870443344116,0.73358098005377
B,34,metal_nut/test/color/009.png,1,0.6298732757568359,0.9323677533479249
B,35,metal_nut/test/color/010.png,1,0.4340764880180359,0.9072169186069343
B,36,metal_nut/test/color/011.png,1,0.4572741389274597,0.8461830105628493
B,37,metal_nut/test/color/012.png,1,0.35295864939689636,0.6621659711834252
B,38,metal_nut/test/color/013.png,1,0.4686746895313263,0.7523204848974169
B,39,metal_nut/test/color/014.png,1,0.5124073624610901,0.9403264887493918
B,40,metal_nut/test/color/015.png,1,0.32563748955726624,0.24279195597494474
B,41,metal_nut/test/color/016.png,1,0.4396732747554779,0.7913071170803276
B,42,metal_nut/test/color/017.png,1,0.465415358543396,0.5713034822854118
B,43,metal_nut/test/color/018.png,1,0.38187381625175476,0.5989972704581007
B,44,metal_nut/test/color/019.png,1,0.5047864317893982,0.475631278384093
B,45,metal_nut/test/color/020.png,1,0.4959539473056793,0.5942537712988986
B,46,metal_nut/test/color/021.png,1,0.5539300441741943,0.8827004858057108
B,47,metal_nut/test/flip/000.png,1,0.5184261202812195,0.9463377603044747
B,48,metal_nut/test/flip/001.png,1,0.5256574153900146,0.8738085782212194
B,49,metal_nut/test/flip/002.png,1,0.43427538871765137,0.7853155293580792
B,50,metal_nut/test/flip/003.png,1,0.552666425704956,0.8971682178491485
B,51,metal_nut/test/flip/004.png,1,0.47858521342277527,0.8029394961365351
B,52,metal_nut/test/flip/005.png,1,0.5451788306236267,0.8923007240095637
B,53,metal_nut/test/flip/006.png,1,0.5288714170455933,0.8575931231800717
B,54,metal_nut/test/flip/007.png,1,0.529297411441803,0.9108639492522375
B,55,metal_nut/test/flip/008.png,1,0.511199414730072,0.8910992872838033
B,56,metal_nut/test/flip/009.png,1,0.5749077796936035,0.939836071245941
B,57,metal_nut/test/flip/010.png,1,0.5351928472518921,0.9181890542760089
B,58,metal_nut/test/flip/011.png,1,0.5478352308273315,0.8999612667506031
B,59,metal_nut/test/flip/012.png,1,0.5101671814918518,0.8979233892353287
B,60,metal_nut/test/flip/013.png,1,0.520862340927124,0.8687396589121086
B,61,metal_nut/test/flip/014.png,1,0.5051380395889282,0.8645989477229681
B,62,metal_nut/test/flip/015.png,1,0.5130792260169983,0.9179745745093393
B,63,metal_nut/test/flip/016.png,1,0.5428205728530884,0.9038612213361488
B,64,metal_nut/test/flip/017.png,1,0.5215097069740295,0.9142536124522281
B,65,metal_nut/test/flip/018.png,1,0.5379056930541992,0.9347623454709577
B,66,metal_nut/test/flip/019.png,1,0.49192485213279724,0.8807833841688871
B,67,metal_nut/test/flip/020.png,1,0.4702434837818146,0.8729953923566066
B,68,metal_nut/test/flip/021.png,1,0.5351675748825073,0.9101183475362097
B,69,metal_nut/test/flip/022.png,1,0.5018988847732544,0.9009499818150297
B,70,metal_nut/test/good/000.png,0,0.26065823435783386,
B,71,metal_nut/test/good/001.png,0,0.25227516889572144,
B,72,metal_nut/test/good/002.png,0,0.331450879573822,
B,73,metal_nut/test/good/003.png,0,0.22294989228248596,
B,74,metal_nut/test/good/004.png,0,0.2422172576189041,
B,75,metal_nut/test/good/005.png,0,0.23725207149982452,
B,76,metal_nut/test/good/006.png,0,0.24267122149467468,
B,77,metal_nut/test/good/007.png,0,0.2767707109451294,
B,78,metal_nut/test/good/008.png,0,0.23900452256202698,
B,79,metal_nut/test/good/009.png,0,0.2806917726993561,
B,80,metal_nut/test/good/010.png,0,0.30404144525527954,
B,81,metal_nut/test/good/011.png,0,0.29653897881507874,
B,82,metal_nut/test/good/012.png,0,0.32351091504096985,
B,83,metal_nut/test/good/013.png,0,0.24322287738323212,
B,84,metal_nut/test/good/014.png,0,0.23395654559135437,
B,85,metal_nut/test/good/015.png,0,0.2717818021774292,
B,86,metal_nut/test/good/016.png,0,0.2800854742527008,
B,87,metal_nut/test/good/017.png,0,0.22846803069114685,
B,88,metal_nut/test/good/018.png,0,0.2340388149023056,
B,89,metal_nut/test/good/019.png,0,0.2812802493572235,
B,90,metal_nut/test/good/020.png,0,0.23982186615467072,
B,91,metal_nut/test/good/021.png,0,0.22674775123596191,
B,92,metal_nut/test/scratch/000.png,1,0.4424193799495697,0.8733973424762497
B,93,metal_nut/test/scratch/001.png,1,0.5967836976051331,0.8883345111677958
B,94,metal_nut/test/scratch/002.png,1,0.6058726906776428,0.905208761854826
B,95,metal_nut/test/scratch/003.png,1,0.4105748236179352,0.6836748732310467
B,96,metal_nut/test/scratch/004.png,1,0.5218413472175598,0.8366299643050824
B,97,metal_nut/test/scratch/005.png,1,0.46439841389656067,0.9173589312003873
B,98,metal_nut/test/scratch/006.png,1,0.5501279234886169,0.627696036274188
B,99,metal_nut/test/scratch/007.png,1,0.4290241599082947,0.7574859912721901
B,100,metal_nut/test/scratch/008.png,1,0.5882368683815002,0.7957865942884113
B,101,metal_nut/test/scratch/009.png,1,0.3929409086704254,0.6370730491442947
B,102,metal_nut/test/scratch/010.png,1,0.512206494808197,0.7195451704053988
B,103,metal_nut/test/scratch/011.png,1,0.5110641121864319,0.8997465689316317
B,104,metal_nut/test/scratch/012.png,1,0.5497094392776489,0.8463446572600549
B,105,metal_nut/test/scratch/013.png,1,0.44698137044906616,0.9128778195287088
B,106,metal_nut/test/scratch/014.png,1,0.4140273332595825,0.8965508166057023
B,107,metal_nut/test/scratch/015.png,1,0.4087958335876465,0.9075661657439349
B,108,metal_nut/test/scratch/016.png,1,0.5679004192352295,0.9195509336325484
B,109,metal_nut/test/scratch/017.png,1,0.548930287361145,0.9697606941418258
B,110,metal_nut/test/scratch/018.png,1,0.4297125041484833,0.851554571027784
B,111,metal_nut/test/scratch/019.png,1,0.5971900224685669,0.9272950127769263
B,112,metal_nut/test/scratch/020.png,1,0.5230317711830139,0.8930216200413694
B,113,metal_nut/test/scratch/021.png,1,0.6669924855232239,0.9570388288687237
B,114,metal_nut/test/scratch/022.png,1,0.6019355654716492,0.884067923008494
S,0,metal_nut/test/bent/000.png,1,0.3600131571292877,0.9355405529498833
S,1,metal_nut/test/bent/001.png,1,0.420306533575058,0.8672834468430254
S,2,metal_nut/test/bent/002.png,1,0.48043444752693176,0.8444569820141279
S,3,metal_nut/test/bent/003.png,1,0.4061192274093628,0.9484002299258365
S,4,metal_nut/test/bent/004.png,1,0.36131078004837036,0.8905092158631407
S,5,metal_nut/test/bent/005.png,1,0.5291039943695068,0.872739521529605
S,6,metal_nut/test/bent/006.png,1,0.34124109148979187,0.9319526078866655
S,7,metal_nut/test/bent/007.png,1,0.37866640090942383,0.5099098605488457
S,8,metal_nut/test/bent/008.png,1,0.39406710863113403,0.9627607720645903
S,9,metal_nut/test/bent/009.png,1,0.4145415425300598,0.9173033352757172
