method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.2738696336746216,
B,1,metal_plate/test/good/001.png,0,0.35277029871940613,
B,2,metal_plate/test/good/002.png,0,0.31545332074165344,
B,3,metal_plate/test/good/003.png,0,0.2844426929950714,
B,4,metal_plate/test/good/004.png,0,0.21534036099910736,
B,5,metal_plate/test/good/005.png,0,0.24955935776233673,
B,6,metal_plate/test/good/006.png,0,0.23105396330356598,
B,7,metal_plate/test/good/007.png,0,0.2173074632883072,
B,8,metal_plate/test/good/008.png,0,0.23633208870887756,
B,9,metal_plate/test/good/009.png,0,0.24449053406715393,
B,10,metal_plate/test/good/010.png,0,0.1845870167016983,
B,11,metal_plate/test/good/011.png,0,0.2628709077835083,
B,12,metal_plate/test/good/012.png,0,0.19461412727832794,
B,13,metal_plate/test/good/013.png,0,0.20671354234218597,
B,14,metal_plate/test/good/014.png,0,0.22706133127212524,
B,15,metal_plate/test/good/015.png,0,0.26263508200645447,
B,16,metal_plate/test/good/016.png,0,0.26405268907546997,
B,17,metal_plate/test/good/017.png,0,0.24000419676303864,
B,18,metal_plate/test/good/018.png,0,0.24718518555164337,
B,19,metal_plate/test/good/019.png,0,0.21747258305549622,
B,20,metal_plate/test/good/020.png,0,0.23151597380638123,
B,21,metal_plate/test/good/021.png,0,0.25164350867271423,
B,22,metal_plate/test/good/022.png,0,0.2265898436307907,
B,23,metal_plate/test/good/023.png,0,0.2740080654621124,
B,24,metal_plate/test/good/024.png,0,0.22698095440864563,
B,25,metal_plate/test/good/025.png,0,0.2257937490940094,
B,26,metal_plate/test/major_rust/000.png,1,0.6620882749557495,0.6947917724605017
B,27,metal_plate/test/major_rust/001.png,1,0.6072643399238586,0.6070445665921734
B,28,metal_plate/test/major_rust/002.png,1,0.5276498198509216,0.5544839720995156
B,29,metal_plate/test/major_rust/003.png,1,0.5614804029464722,0.7770434419657952
B,30,metal_plate/test/major_rust/004.png,1,0.5744547843933105,0.5576626405298033
B,31,metal_plate/test/major_rust/005.png,1,0.5656776428222656,0.6035819225761996
B,32,metal_plate/test/major_rust/006.png,1,0.6197752952575684,0.6092583817997163
