method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_black/test/good/000.png,0,0.5674300789833069,
E,1,bracket_black/test/good/001.png,0,0.7283402681350708,
E,2,bracket_black/test/good/002.png,0,0.6775228381156921,
E,3,bracket_black/test/good/003.png,0,0.5279475450515747,
E,4,bracket_black/test/good/004.png,0,0.6996414065361023,
E,5,bracket_black/test/good/005.png,0,0.7002758979797363,
E,6,bracket_black/test/good/006.png,0,0.736743688583374,
E,7,bracket_black/test/good/007.png,0,0.7356005907058716,
E,8,bracket_black/test/good/008.png,0,0.6694533228874207,
E,9,bracket_black/test/good/009.png,0,0.6968971490859985,
E,10,bracket_black/test/good/010.png,0,0.7438668608665466,
E,11,bracket_black/test/good/011.png,0,0.5192940831184387,
E,12,bracket_black/test/good/012.png,0,0.7266775965690613,
E,13,bracket_black/test/good/013.png,0,0.7586187720298767,
E,14,bracket_black/test/good/014.png,0,0.7209888100624084,
E,15,bracket_black/test/good/015.png,0,0.7106440663337708,
E,16,bracket_black/test/good/016.png,0,0.6932546496391296,
E,17,bracket_black/test/good/017.png,0,0.7547934651374817,
E,18,bracket_black/test/good/018.png,0,0.6988281607627869,
E,19,bracket_black/test/good/019.png,0,0.72725909948349,
E,20,bracket_black/test/good/020.png,0,0.7290655970573425,
E,21,bracket_black/test/good/021.png,0,0.7595281004905701,
E,22,bracket_black/test/good/022.png,0,0.7241824269294739,
E,23,bracket_black/test/good/023.png,0,0.6188142895698547,
E,24,bracket_black/test/good/024.png,0,0.7262392640113831,
E,25,bracket_black/test/good/025.png,0,0.7461844086647034,
E,26,bracket_black/test/good/026.png,0,0.4471985101699829,
E,27,bracket_black/test/good/027.png,0,0.5559117794036865,
E,28,bracket_black/test/good/028.png,0,0.7547585368156433,
E,29,bracket_black/test/good/029.png,0,0.7148268818855286,
E,30,bracket_black/test/good/030.png,0,0.7478545308113098,
E,31,bracket_black/test/good/031.png,0,0.602078378200531,
E,32,bracket_black/test/hole/000.png,1,0.7606652975082397,0.0113721994898237
E,33,bracket_black/test/hole/001.png,1,0.6543899774551392,0.016669591878923543
E,34,bracket_black/test/hole/002.png,1,0.7127948999404907,0.014515181867281141
E,35,bracket_black/test/hole/003.png,1,0.7074314951896667,0.006160380703859684
E,36,bracket_black/test/hole/004.png,1,0.7420489192008972,0.0034377387318563785
E,37,bracket_black/test/hole/005.png,1,0.7068727016448975,0.009135719623849224
E,38,bracket_black/test/hole/006.png,1,0.41682058572769165,0.008440817490881675
E,39,bracket_black/test/hole/007.png,1,0.7421499490737915,0.006892584239086828
E,40,bracket_black/test/hole/008.png,1,0.7134841680526733,0.005980197985280631
E,41,bracket_black/test/hole/009.png,1,0.7376840710639954,0.006611423899280369
E,42,bracket_black/test/hole/010.png,1,0.738813579082489,0.006382919540922314
E,43,bracket_black/test/hole/011.png,1,0.7366017699241638,0.009559961163746545
E,44,bracket_black/test/scratches/000.png,1,0.7629433870315552,0.006245377107387844
E,45,bracket_black/test/scratches/001.png,1,0.7555440664291382,0.014497320466060741
E,46,bracket_black/test/scratches/002.png,1,0.6714935302734375,0.022228176758634838
E,47,bracket_black/test/scratches/003.png,1,0.43144285678863525,0.4524402866395838
E,48,bracket_black/test/scratches/004.png,1,0.5516186952590942,0.05255843885403719
E,49,bracket_black/test/scratches/005.png,1,0.6795626878738403,0.013108591996997928
E,50,bracket_black/test/scratches/006.png,1,0.6883881688117981,0.0021551724137931034
E,51,bracket_black/test/scratches/007.png,1,0.7165497541427612,0.006606756945963445
E,52,bracket_black/test/scratches/008.png,1,0.72072833776474,0.007971719776515772
E,53,bracket_black/test/scratches/009.png,1,0.7368144392967224,0.007613848052432461
E,54,bracket_black/test/scratches/010.png,1,0.737808108329773,0.00666568689330376
E,55,bracket_black/test/scratches/011.png,1,0.760069727897644,0.005003736662463233
E,56,bracket_black/test/scratches/012.png,1,0.8084746599197388,0.0039846657597118265
E,57,bracket_black/test/scratches/013.png,1,0.7566925287246704,0.005293340184765973
E,58,bracket_black/test/scratches/014.png,1,0.7283713221549988,0.05487433872167562
E,59,bracket_black/test/scratches/015.png,1,0.70926433801651,0.39470156352178826
E,60,bracket_black/test/scratches/016.png,1,0.6763606071472168,0.0469205742803554
E,61,bracket_black/test/scratches/017.png,1,0.594025731086731,0.01931557929212367
E,62,bracket_black/test/scratches/018.png,1,0.5185639262199402,0.022116734391217988
E,63,bracket_black/test/scratches/019.png,1,0.5199853181838989,0.03281172788755906
E,64,bracket_black/test/scratches/020.png,1,0.5845050811767578,0.028015033189509347
E,65,bracket_black/test/scratches/021.png,1,0.6412091851234436,0.02174979662175914
E,66,bracket_black/test/scratches/022.png,1,0.637596845626831,0.062407384164421764
E,67,bracket_black/test/scratches/023.png,1,0.6538763046264648,0.09157786840130529
E,68,bracket_black/test/scratches/024.png,1,0.6951661705970764,0.3465418999901759
