method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.010569257554064534,0.00057181715965271,0.0032196342945098877,0.008001387119293213,0.014355063438415527,0.029269546270370483,0.0,0.0980893075466156
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.03171022733052572,0.021666884422302246,0.023914456367492676,0.026723921298980713,0.037012845277786255,0.04524398446083069,0.02110499143600464,0.0473017692565918
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.03171022733052572,0.021666884422302246,0.023914456367492676,0.026723921298980713,0.037012845277786255,0.04524398446083069,0.02110499143600464,0.0473017692565918
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.010354744056996823,0.00024703145027160645,0.003122568130493164,0.007161080837249756,0.01419001817703247,0.030813157558441162,0.0,0.11897942423820496
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.034176131089528404,0.02133604884147644,0.03004726767539978,0.040936291217803955,0.0416850745677948,0.042284101247787476,0.019158244132995605,0.042433857917785645
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.034176131089528404,0.02133604884147644,0.03004726767539978,0.040936291217803955,0.0416850745677948,0.042284101247787476,0.019158244132995605,0.042433857917785645
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.011053244846924978,0.0008658468723297119,0.003620535135269165,0.008164525032043457,0.015110790729522705,0.032260507345199585,0.0,0.06414973735809326
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.0382275382677714,0.03660489618778229,0.03770585358142853,0.03908205032348633,0.03917647898197174,0.03925202190876007,0.03632965683937073,0.03927090764045715
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.0382275382677714,0.03660489618778229,0.03770585358142853,0.03908205032348633,0.03917647898197174,0.03925202190876007,0.03632965683937073,0.03927090764045715
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.012304921760251145,0.0006924688816070559,0.0041358694434165955,0.00922556221485138,0.0167153999209404,0.034846945106983176,0.0,0.0730905532836914
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.028745949268341064,0.02722916007041931,0.02790328860282898,0.028745949268341064,0.02958860993385315,0.030262738466262817,0.027060627937316895,0.030431270599365234
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.028745949268341064,0.02722916007041931,0.02790328860282898,0.028745949268341064,0.02958860993385315,0.030262738466262817,0.027060627937316895,0.030431270599365234
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.012871148155860004,0.0008881196379661561,0.0037841200828552246,0.009164541959762573,0.017575040459632874,0.03886075913906097,0.0,0.11024990677833557
A1_G,4,bracket_white/test/defective_painting/004.png,1,defect,32x32,2,2,0.036747634410858154,0.029212021827697755,0.03256118297576904,0.036747634410858154,0.040934085845947266,0.04428324699401855,0.02837473154067993,0.04512053728103638
A1_G,4,bracket_white/test/defective_painting/004.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,4,bracket_white/test/defective_painting/004.png,1,boundary,32x32,2,2,0.036747634410858154,0.029212021827697755,0.03256118297576904,0.036747634410858154,0.040934085845947266,0.04428324699401855,0.02837473154067993,0.04512053728103638
A1_G,5,bracket_white/test/defective_painting/005.png,1,abnormal_normal,32x32,2,1022,0.011418966106239364,0.001078927516937256,0.003971502184867859,0.00876261293888092,0.015547484159469604,0.03246785551309585,0.0,0.06825241446495056
A1_G,5,bracket_white/test/defective_painting/005.png,1,defect,32x32,2,2,0.02685929834842682,0.022652025520801543,0.024521924555301666,0.02685929834842682,0.02919667214155197,0.031066571176052094,0.022184550762176514,0.031534045934677124
A1_G,5,bracket_white/test/defective_painting/005.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,5,bracket_white/test/defective_painting/005.png,1,boundary,32x32,2,2,0.02685929834842682,0.022652025520801543,0.024521924555301666,0.02685929834842682,0.02919667214155197,0.031066571176052094,0.022184550762176514,0.031534045934677124
A1_G,6,bracket_white/test/defective_painting/006.png,1,abnormal_normal,32x32,3,1021,0.01146840710597921,0.0007877349853515625,0.003990978002548218,0.008762925863265991,0.0155792236328125,0.030535340309143066,0.0,0.09147247672080994
A1_G,6,bracket_white/test/defective_painting/006.png,1,defect,32x32,3,3,0.024629026651382446,0.015977993607521057,0.018104270100593567,0.020762115716934204,0.029220327734947205,0.0359868973493576,0.01544642448425293,0.037678539752960205
A1_G,6,bracket_white/test/defective_painting/006.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,6,bracket_white/test/defective_painting/006.png,1,boundary,32x32,3,3,0.024629026651382446,0.015977993607521057,0.018104270100593567,0.020762115716934204,0.029220327734947205,0.0359868973493576,0.01544642448425293,0.037678539752960205
A1_G,7,bracket_white/test/defective_painting/007.png,1,abnormal_normal,32x32,5,1019,0.010651597623385203,0.0007676452398300171,0.0035801827907562256,0.008369982242584229,0.014515072107315063,0.028607058525085424,0.0,0.0833466649055481
A1_G,7,bracket_white/test/defective_painting/007.png,1,defect,32x32,5,5,0.03770723342895508,0.02290864586830139,0.02894619107246399,0.04008522629737854,0.045625925064086914,0.05110883712768555,0.021399259567260742,0.052479565143585205
A1_G,7,bracket_white/test/defective_painting/007.png,1,clean_defect,32x32,5,0,,,,,,,,
A1_G,7,bracket_white/test/defective_painting/007.png,1,boundary,32x32,5,5,0.03770723342895508,0.02290864586830139,0.02894619107246399,0.04008522629737854,0.045625925064086914,0.05110883712768555,0.021399259567260742,0.052479565143585205
A1_G,8,bracket_white/test/defective_painting/008.png,1,abnormal_normal,32x32,6,1018,0.011749028691140046,0.0005852311849594117,0.00359150767326355,0.008570566773414612,0.015894584357738495,0.03549502193927765,0.0,0.0745970606803894
A1_G,8,bracket_white/test/defective_painting/008.png,1,defect,32x32,6,6,0.0411940465370814,0.03480423241853714,0.03849566727876663,0.03955124318599701,0.04453419893980026,0.049072615802288055,0.033580482006073,0.0501423180103302
A1_G,8,bracket_white/test/defective_painting/008.png,1,clean_defect,32x32,6,0,,,,,,,,
A1_G,8,bracket_white/test/defective_painting/008.png,1,boundary,32x32,6,6,0.0411940465370814,0.03480423241853714,0.03849566727876663,0.03955124318599701,0.04453419893980026,0.049072615802288055,0.033580482006073,0.0501423180103302
A1_G,9,bracket_white/test/defective_painting/009.png,1,abnormal_normal,32x32,4,1020,0.011268244508434744,0.0004336744546890259,0.0035908445715904236,0.008023500442504883,0.015188053250312805,0.03245232701301574,0.0,0.12069955468177795
