method,image_index,sample_id,label,image_max,pixel_ap
E,0,01/test/ko/0000.bmp,1,0.311300665140152,0.6100201896642384
E,1,01/test/ko/0001.bmp,1,0.27115029096603394,0.5953556101566704
E,2,01/test/ko/0002.bmp,1,0.21594397723674774,0.36758765508331126
E,3,01/test/ko/0003.bmp,1,0.0814254954457283,0.5019886363636363
E,4,01/test/ko/0004.bmp,1,0.24184063076972961,0.3274064630782819
E,5,01/test/ko/0005.bmp,1,0.28053706884384155,0.43177671176344945
E,6,01/test/ko/0006.bmp,1,0.2442171722650528,0.7485239087886724
E,7,01/test/ko/0007.bmp,1,0.22808291018009186,0.4106560829921482
E,8,01/test/ko/0008.bmp,1,0.24062862992286682,0.7742897578842085
E,9,01/test/ko/0009.bmp,1,0.1438744068145752,0.22725931423638465
E,10,01/test/ko/0010.bmp,1,0.3042554557323456,0.5486885995946733
E,11,01/test/ko/0011.bmp,1,0.1329663097858429,0.46393263799088297
E,12,01/test/ko/0012.bmp,1,0.2780403196811676,0.7731179601496737
E,13,01/test/ko/0013.bmp,1,0.20602883398532867,0.583721602571206
E,14,01/test/ko/0014.bmp,1,0.2640952169895172,0.6032869785034136
E,15,01/test/ko/0015.bmp,1,0.27239882946014404,0.5324812908178426
E,16,01/test/ko/0016.bmp,1,0.22323867678642273,0.5750445485561055
E,17,01/test/ko/0017.bmp,1,0.18233394622802734,0.6523340793561702
E,18,01/test/ko/0018.bmp,1,0.19323936104774475,0.6131515935089102
E,19,01/test/ko/0019.bmp,1,0.22327826917171478,0.7225063825063824
E,20,01/test/ko/0020.bmp,1,0.20793208479881287,0.44145836775348263
E,21,01/test/ko/0021.bmp,1,0.11781849712133408,0.13464223087357913
E,22,01/test/ko/0022.bmp,1,0.25490087270736694,0.5105181357541864
E,23,01/test/ko/0023.bmp,1,0.1688070148229599,0.5968977897478157
E,24,01/test/ko/0024.bmp,1,0.23634745180606842,0.7037964022340375
E,25,01/test/ko/0025.bmp,1,0.20655617117881775,0.4853996878368817
E,26,01/test/ko/0026.bmp,1,0.28603944182395935,0.7044603201734732
E,27,01/test/ko/0028.bmp,1,0.22989249229431152,0.7093195657477056
E,28,01/test/ko/0029.bmp,1,0.21318617463111877,0.6101636965789727
E,29,01/test/ko/0030.bmp,1,0.1493716686964035,0.3312836759540933
E,30,01/test/ko/0031.bmp,1,0.048350848257541656,0.08820633886439457
E,31,01/test/ko/0032.bmp,1,0.24526093900203705,0.6962556995628864
E,32,01/test/ko/0033.bmp,1,0.07453040778636932,0.2828126310140699
E,33,01/test/ko/0034.bmp,1,0.13357354700565338,0.551867196314138
E,34,01/test/ko/0035.bmp,1,0.35534635186195374,0.59554219908438
E,35,01/test/ko/0036.bmp,1,0.24081923067569733,0.6713174601163735
E,36,01/test/ko/0037.bmp,1,0.216910257935524,0.587775191538347
E,37,01/test/ko/0038.bmp,1,0.12948110699653625,0.12753380265331096
E,38,01/test/ko/0039.bmp,1,0.24832232296466827,0.8103726784964432
E,39,01/test/ko/0040.bmp,1,0.2229427695274353,0.6957775394808816
E,40,01/test/ko/0041.bmp,1,0.2711184620857239,0.7782301265134728
E,41,01/test/ko/0042.bmp,1,0.1680571585893631,0.5009784735812133
E,42,01/test/ko/0043.bmp,1,0.3147326409816742,0.7211052923663146
E,43,01/test/ko/0044.bmp,1,0.2279490828514099,0.33328806270628575
E,44,01/test/ko/0045.bmp,1,0.1528591811656952,0.49858656073017354
E,45,01/test/ko/0046.bmp,1,0.08887343853712082,0.5317460317460317
E,46,01/test/ko/0047.bmp,1,0.23616653680801392,0.6403026794988596
E,47,01/test/ko/0048.bmp,1,0.2771623134613037,0.6475232123556768
E,48,01/test/ko/0049.bmp,1,0.3147152066230774,0.6775592694414933
E,49,01/test/ok/0000.bmp,0,0.036338549107313156,
E,50,01/test/ok/0001.bmp,0,0.039602164179086685,
E,51,01/test/ok/0002.bmp,0,0.03573758900165558,
E,52,01/test/ok/0003.bmp,0,0.03713458776473999,
E,53,01/test/ok/0004.bmp,0,0.042215000838041306,
E,54,01/test/ok/0005.bmp,0,0.0784914568066597,
E,55,01/test/ok/0006.bmp,0,0.03708838298916817,
E,56,01/test/ok/0007.bmp,0,0.04930219054222107,
E,57,01/test/ok/0008.bmp,0,0.04182146117091179,
E,58,01/test/ok/0009.bmp,0,0.05680419132113457,
E,59,01/test/ok/0010.bmp,0,0.04489162936806679,
E,60,01/test/ok/0011.bmp,0,0.042131878435611725,
E,61,01/test/ok/0012.bmp,0,0.03347695618867874,
E,62,01/test/ok/0013.bmp,0,0.04236697405576706,
E,63,01/test/ok/0014.bmp,0,0.0398268848657608,
E,64,01/test/ok/0015.bmp,0,0.032561294734478,
E,65,01/test/ok/0016.bmp,0,0.041324324905872345,
E,66,01/test/ok/0017.bmp,0,0.032319631427526474,
E,67,01/test/ok/0018.bmp,0,0.035905882716178894,
E,68,01/test/ok/0019.bmp,0,0.03290287405252457,
E,69,01/test/ok/0020.bmp,0,0.04741208255290985,
A1_J,0,01/test/ko/0000.bmp,1,0.3245241940021515,0.7477605317223152
A1_J,1,01/test/ko/0001.bmp,1,0.36401036381721497,0.5577158322266014
A1_J,2,01/test/ko/0002.bmp,1,0.22749607264995575,0.3207236561525534
A1_J,3,01/test/ko/0003.bmp,1,0.2310401201248169,0.33596424613064196
A1_J,4,01/test/ko/0004.bmp,1,0.19938209652900696,0.23525017602054832
A1_J,5,01/test/ko/0005.bmp,1,0.3364534378051758,0.39199500351373623
A1_J,6,01/test/ko/0006.bmp,1,0.3697778582572937,0.7667197268943554
A1_J,7,01/test/ko/0007.bmp,1,0.2555606961250305,0.3831816767457055
