method,image_index,sample_id,label,image_max,pixel_ap
D,0,01/test/ko/0000.bmp,1,0.23946192860603333,0.4252558642104104
D,1,01/test/ko/0001.bmp,1,0.27101510763168335,0.23043642017756386
D,2,01/test/ko/0002.bmp,1,0.20678578317165375,0.19273904903439915
D,3,01/test/ko/0003.bmp,1,0.2073216587305069,0.25130395531706656
D,4,01/test/ko/0004.bmp,1,0.23011837899684906,0.16531633569222565
D,5,01/test/ko/0005.bmp,1,0.2379586100578308,0.2333684518769536
D,6,01/test/ko/0006.bmp,1,0.2660731077194214,0.49286347971035
D,7,01/test/ko/0007.bmp,1,0.2333001345396042,0.07568020812175456
D,8,01/test/ko/0008.bmp,1,0.25573432445526123,0.34737387124429464
D,9,01/test/ko/0009.bmp,1,0.21419471502304077,0.012827683331599695
D,10,01/test/ko/0010.bmp,1,0.29733380675315857,0.2669749221029121
D,11,01/test/ko/0011.bmp,1,0.18097925186157227,0.1468152547355521
D,12,01/test/ko/0012.bmp,1,0.23588119447231293,0.11740974845885692
D,13,01/test/ko/0013.bmp,1,0.21531647443771362,0.10605736590101729
D,14,01/test/ko/0014.bmp,1,0.23304057121276855,0.4408872677331045
D,15,01/test/ko/0015.bmp,1,0.250333309173584,0.6142950099000708
D,16,01/test/ko/0016.bmp,1,0.21786890923976898,0.5205069695695734
D,17,01/test/ko/0017.bmp,1,0.23424404859542847,0.03000136165905171
D,18,01/test/ko/0018.bmp,1,0.18253447115421295,0.2887706057663423
D,19,01/test/ko/0019.bmp,1,0.19280998408794403,0.042513268918441635
D,20,01/test/ko/0020.bmp,1,0.22344666719436646,0.011136570105117191
D,21,01/test/ko/0021.bmp,1,0.1423862874507904,0.018076873938479114
D,22,01/test/ko/0022.bmp,1,0.24818597733974457,0.12986241522299108
D,23,01/test/ko/0023.bmp,1,0.22432956099510193,0.21569920852553473
D,24,01/test/ko/0024.bmp,1,0.4013737142086029,0.1867025406436488
D,25,01/test/ko/0025.bmp,1,0.2326432168483734,0.022703827367267677
D,26,01/test/ko/0026.bmp,1,0.22986431419849396,0.3493571707475444
D,27,01/test/ko/0028.bmp,1,0.3215620219707489,0.5001564315617907
D,28,01/test/ko/0029.bmp,1,0.26055529713630676,0.24372319411907045
D,29,01/test/ko/0030.bmp,1,0.1673790067434311,0.3830413702535986
D,30,01/test/ko/0031.bmp,1,0.11383263021707535,0.030637051087987113
D,31,01/test/ko/0032.bmp,1,0.25050508975982666,0.41847391812854084
D,32,01/test/ko/0033.bmp,1,0.11771039664745331,0.045047596228988865
D,33,01/test/ko/0034.bmp,1,0.15200746059417725,0.15036248691306087
D,34,01/test/ko/0035.bmp,1,0.2386256605386734,0.20733400940566396
D,35,01/test/ko/0036.bmp,1,0.30452901124954224,0.3207199382125093
D,36,01/test/ko/0037.bmp,1,0.2215065360069275,0.17074277263799423
D,37,01/test/ko/0038.bmp,1,0.1316089928150177,0.027821916773524333
D,38,01/test/ko/0039.bmp,1,0.2560787796974182,0.6114816330658958
D,39,01/test/ko/0040.bmp,1,0.1901463270187378,0.22937587264472575
D,40,01/test/ko/0041.bmp,1,0.28035715222358704,0.512497855224191
D,41,01/test/ko/0042.bmp,1,0.13729988038539886,0.055634074234384434
D,42,01/test/ko/0043.bmp,1,0.24322748184204102,0.45862585503430503
D,43,01/test/ko/0044.bmp,1,0.23062823712825775,0.13428765027925518
D,44,01/test/ko/0045.bmp,1,0.14841389656066895,0.20221281634446484
D,45,01/test/ko/0046.bmp,1,0.15165187418460846,0.001794963564180034
D,46,01/test/ko/0047.bmp,1,0.24474672973155975,0.25283549028384095
D,47,01/test/ko/0048.bmp,1,0.23255252838134766,0.39974627913226607
D,48,01/test/ko/0049.bmp,1,0.2506680488586426,0.35470734759573863
D,49,01/test/ok/0000.bmp,0,0.12108587473630905,
D,50,01/test/ok/0001.bmp,0,0.1340758353471756,
D,51,01/test/ok/0002.bmp,0,0.12185148149728775,
D,52,01/test/ok/0003.bmp,0,0.1316169649362564,
D,53,01/test/ok/0004.bmp,0,0.12567810714244843,
D,54,01/test/ok/0005.bmp,0,0.18217109143733978,
D,55,01/test/ok/0006.bmp,0,0.14654046297073364,
D,56,01/test/ok/0007.bmp,0,0.14698153734207153,
D,57,01/test/ok/0008.bmp,0,0.12009502947330475,
D,58,01/test/ok/0009.bmp,0,0.12586931884288788,
D,59,01/test/ok/0010.bmp,0,0.12318913638591766,
D,60,01/test/ok/0011.bmp,0,0.1278950572013855,
D,61,01/test/ok/0012.bmp,0,0.13998618721961975,
D,62,01/test/ok/0013.bmp,0,0.1381397694349289,
D,63,01/test/ok/0014.bmp,0,0.10387357324361801,
D,64,01/test/ok/0015.bmp,0,0.16370552778244019,
D,65,01/test/ok/0016.bmp,0,0.1384742110967636,
D,66,01/test/ok/0017.bmp,0,0.18517927825450897,
D,67,01/test/ok/0018.bmp,0,0.17929577827453613,
D,68,01/test/ok/0019.bmp,0,0.1732497364282608,
D,69,01/test/ok/0020.bmp,0,0.17754755914211273,
A1_J,0,01/test/ko/0000.bmp,1,0.2972770035266876,0.7167464710214573
A1_J,1,01/test/ko/0001.bmp,1,0.3589975833892822,0.528037216481065
A1_J,2,01/test/ko/0002.bmp,1,0.24051859974861145,0.3241551007414423
A1_J,3,01/test/ko/0003.bmp,1,0.21806935966014862,0.4019344211715589
A1_J,4,01/test/ko/0004.bmp,1,0.21023443341255188,0.2105146797584588
A1_J,5,01/test/ko/0005.bmp,1,0.3402652144432068,0.370072495333298
A1_J,6,01/test/ko/0006.bmp,1,0.3668857514858246,0.763501232134172
A1_J,7,01/test/ko/0007.bmp,1,0.2719757854938507,0.3179219191963188
A1_J,8,01/test/ko/0008.bmp,1,0.3386346995830536,0.6634117687394868
A1_J,9,01/test/ko/0009.bmp,1,0.18583913147449493,0.016572875731935773
A1_J,10,01/test/ko/0010.bmp,1,0.36885303258895874,0.5156519175589838
A1_J,11,01/test/ko/0011.bmp,1,0.1074017807841301,0.011364925055533319
A1_J,12,01/test/ko/0012.bmp,1,0.24122650921344757,0.4955286968373543
A1_J,13,01/test/ko/0013.bmp,1,0.2022208869457245,0.47600235345613257
