method,image_index,sample_id,label,image_max,pixel_ap
B,0,03/test/ko/0000.bmp,1,0.6904148459434509,0.7420369556632403
B,1,03/test/ko/0001.bmp,1,0.6350455284118652,0.8238028081179959
B,2,03/test/ko/0002.bmp,1,0.6735855937004089,0.796691865052396
B,3,03/test/ko/0003.bmp,1,0.7057843208312988,0.8904598557412804
B,4,03/test/ko/0004.bmp,1,0.6126673221588135,0.8678243746362162
B,5,03/test/ko/0005.bmp,1,0.6660569906234741,0.8743552728113131
B,6,03/test/ko/0006.bmp,1,0.6153209209442139,0.9283511751844312
B,7,03/test/ko/0007.bmp,1,0.5368068814277649,0.7993745578299666
B,8,03/test/ko/0008.bmp,1,0.6299846172332764,0.8879992293986568
B,9,03/test/ko/0009.bmp,1,0.44757455587387085,0.16390682596326553
B,10,03/test/ko/0010.bmp,1,0.41966813802719116,0.42364304723530016
B,11,03/test/ko/0011.bmp,1,0.6038423180580139,0.9315959924591374
B,12,03/test/ko/0012.bmp,1,0.37246379256248474,0.7060508290854375
B,13,03/test/ko/0013.bmp,1,0.5745728611946106,0.7144649090386582
B,14,03/test/ko/0014.bmp,1,0.4199196994304657,0.7858131809862559
B,15,03/test/ko/0015.bmp,1,0.3732655644416809,0.9376114081996436
B,16,03/test/ko/0016.bmp,1,0.4189753234386444,0.7815045485856102
B,17,03/test/ko/0017.bmp,1,0.5358576774597168,0.8561732688685572
B,18,03/test/ko/0018.bmp,1,0.6401256918907166,0.9261724013305017
B,19,03/test/ko/0019.bmp,1,0.6324272751808167,0.9772482852058211
B,20,03/test/ko/0020.bmp,1,0.5150560140609741,0.21413145564788244
B,21,03/test/ko/0021.bmp,1,0.32722821831703186,0.21499717544003602
B,22,03/test/ko/0022.bmp,1,0.4997595548629761,0.6257026871579628
B,23,03/test/ko/0023.bmp,1,0.49411988258361816,0.1926075206932241
B,24,03/test/ko/0024.bmp,1,0.532941997051239,0.8849239896874924
B,25,03/test/ko/0025.bmp,1,0.5409756898880005,0.7999830346459148
B,26,03/test/ko/0026.bmp,1,0.650536298751831,0.9191532357704509
B,27,03/test/ko/0027.bmp,1,0.468453973531723,0.8184309560342027
B,28,03/test/ko/0028.bmp,1,0.32456180453300476,
B,29,03/test/ko/0029.bmp,1,0.39428427815437317,
B,30,03/test/ko/0030.bmp,1,0.27199915051460266,
B,31,03/test/ko/0031.bmp,1,0.4010898768901825,
B,32,03/test/ko/0032.bmp,1,0.3721512258052826,
B,33,03/test/ko/0033.bmp,1,0.3112814128398895,
B,34,03/test/ko/0034.bmp,1,0.5402873754501343,
B,35,03/test/ko/0035.bmp,1,0.25039729475975037,
B,36,03/test/ko/0036.bmp,1,0.2940981388092041,
B,37,03/test/ko/0037.bmp,1,0.29512104392051697,
B,38,03/test/ko/0038.bmp,1,0.6728679537773132,0.9549842594539303
B,39,03/test/ko/0039.bmp,1,0.35841575264930725,0.3000261838835394
B,40,03/test/ko/0040.bmp,1,0.4353972375392914,0.7733242974930462
B,41,03/test/ok/0000.bmp,0,0.2798903286457062,
B,42,03/test/ok/0001.bmp,0,0.20606306195259094,
B,43,03/test/ok/0002.bmp,0,0.29734838008880615,
B,44,03/test/ok/0003.bmp,0,0.22735391557216644,
B,45,03/test/ok/0004.bmp,0,0.20946986973285675,
B,46,03/test/ok/0005.bmp,0,0.2212032675743103,
B,47,03/test/ok/0006.bmp,0,0.2611216604709625,
B,48,03/test/ok/0007.bmp,0,0.28307437896728516,
B,49,03/test/ok/0008.bmp,0,0.27131929993629456,
B,50,03/test/ok/0009.bmp,0,0.22309528291225433,
B,51,03/test/ok/0010.bmp,0,0.2514800727367401,
B,52,03/test/ok/0011.bmp,0,0.24619223177433014,
B,53,03/test/ok/0012.bmp,0,0.2448403388261795,
B,54,03/test/ok/0013.bmp,0,0.25530189275741577,
B,55,03/test/ok/0014.bmp,0,0.2769540250301361,
B,56,03/test/ok/0015.bmp,0,0.28318384289741516,
B,57,03/test/ok/0016.bmp,0,0.2796182632446289,
B,58,03/test/ok/0017.bmp,0,0.28798872232437134,
B,59,03/test/ok/0018.bmp,0,0.2748745083808899,
B,60,03/test/ok/0019.bmp,0,0.22936519980430603,
B,61,03/test/ok/0020.bmp,0,0.2668669521808624,
B,62,03/test/ok/0021.bmp,0,0.21073193848133087,
B,63,03/test/ok/0022.bmp,0,0.29147520661354065,
B,64,03/test/ok/0023.bmp,0,0.20731331408023834,
B,65,03/test/ok/0024.bmp,0,0.25590822100639343,
B,66,03/test/ok/0025.bmp,0,0.2543008029460907,
B,67,03/test/ok/0026.bmp,0,0.25266364216804504,
B,68,03/test/ok/0027.bmp,0,0.2179211527109146,
B,69,03/test/ok/0028.bmp,0,0.2420748919248581,
B,70,03/test/ok/0029.bmp,0,0.2657514214515686,
B,71,03/test/ok/0030.bmp,0,0.32367002964019775,
B,72,03/test/ok/0031.bmp,0,0.26977455615997314,
B,73,03/test/ok/0032.bmp,0,0.5571496486663818,
B,74,03/test/ok/0033.bmp,0,0.2766101062297821,
B,75,03/test/ok/0034.bmp,0,0.2457680106163025,
B,76,03/test/ok/0035.bmp,0,0.21849383413791656,
B,77,03/test/ok/0036.bmp,0,0.33210355043411255,
B,78,03/test/ok/0037.bmp,0,0.3098598122596741,
B,79,03/test/ok/0038.bmp,0,0.24731524288654327,
B,80,03/test/ok/0039.bmp,0,0.24591538310050964,
B,81,03/test/ok/0040.bmp,0,0.22326192259788513,
B,82,03/test/ok/0041.bmp,0,0.3305794298648834,
B,83,03/test/ok/0042.bmp,0,0.2482939064502716,
B,84,03/test/ok/0043.bmp,0,0.18571816384792328,
B,85,03/test/ok/0044.bmp,0,0.2540878653526306,
B,86,03/test/ok/0045.bmp,0,0.2662392556667328,
B,87,03/test/ok/0046.bmp,0,0.2755727767944336,
B,88,03/test/ok/0047.bmp,0,0.20439693331718445,
B,89,03/test/ok/0048.bmp,0,0.2526264190673828,
B,90,03/test/ok/0049.bmp,0,0.24692906439304352,
B,91,03/test/ok/0050.bmp,0,0.26037779450416565,
B,92,03/test/ok/0051.bmp,0,0.19364383816719055,
B,93,03/test/ok/0052.bmp,0,0.24720948934555054,
