method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.006977260375172837,0.0,0.0,0.0029081106185913086,0.010928526520729065,0.025315514206886273,0.0,0.09959763288497925
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.01289533397516309,0.00043376684188842777,0.00511893630027771,0.010315477848052979,0.017790108919143677,0.033441895246505725,0.0,0.05911111831665039
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.014616110947279803,0.0011933207511901857,0.006354629993438721,0.012770235538482666,0.018862754106521606,0.03718336224555966,0.0,0.05911111831665039
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.011219059855773532,0.0,0.004636339843273163,0.008900508284568787,0.0169069841504097,0.028131864964962006,0.0,0.040739744901657104
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.007278359855924334,0.0,0.0002882927656173706,0.003350496292114258,0.011387914419174194,0.025291714072227477,0.0,0.06333354115486145
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.01408812403678894,0.0,0.006556779146194458,0.012113302946090698,0.018507570028305054,0.03759446144104004,0.0,0.06391251087188721
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.017624447743097942,0.003703877329826355,0.008343026041984558,0.016365498304367065,0.0233495831489563,0.03976087272167205,0.0,0.06391251087188721
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.010504012172286576,0.0,0.006011754274368286,0.010479286313056946,0.014213718473911285,0.022161310911178577,0.0,0.04295837879180908
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005616658567627774,0.0,1.4625489711761475e-05,0.0021279603242874146,0.008736781775951385,0.022110068798065183,0.0,0.05306750535964966
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.009617436089013753,0.0,0.0037889406085014343,0.008104562759399414,0.013480961322784424,0.021579496562480927,0.0,0.04432642459869385
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.012081787983576456,0.003776147961616516,0.007669910788536072,0.013213902711868286,0.01741844415664673,0.020280274748802184,0.003349214792251587,0.021483927965164185
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.009011447918219645,0.0,0.0026406049728393555,0.007072716951370239,0.012566357851028442,0.021866202354431152,0.0,0.04432642459869385
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.006359188898107198,0.0,6.892532110214233e-05,0.0030045658349990845,0.010777600109577179,0.022613525390625,0.0,0.041628360748291016
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.013001058250665665,0.005613879859447479,0.00658019632101059,0.012050643563270569,0.01873091608285904,0.022098949551582335,0.005450397729873657,0.022384315729141235
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.013001058250665665,0.005613879859447479,0.00658019632101059,0.012050643563270569,0.01873091608285904,0.022098949551582335,0.005450397729873657,0.022384315729141235
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.007061095617363951,0.0,0.00021664798259735107,0.003436446189880371,0.01084979623556137,0.024556659162044525,0.0,0.061336249113082886
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.010586785642724288,0.0,0.0037424638867378235,0.008067786693572998,0.016175486147403717,0.026567471027374265,0.0,0.03307703137397766
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.01033418093408857,0.00406760573387146,0.006243452429771423,0.009931087493896484,0.014079034328460693,0.017782789468765256,0.003448694944381714,0.018314510583877563
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.01064382541564203,0.0,0.003372400999069214,0.007974505424499512,0.017745062708854675,0.026909351348876953,0.0,0.03307703137397766
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.006558981976767843,0.0,0.00033311545848846436,0.003340601921081543,0.010496824979782104,0.023119425773620604,0.0,0.04937630891799927
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.011750901533552438,0.0,0.004472851753234863,0.009918451309204102,0.017920583486557007,0.02963826060295105,0.0,0.042944878339767456
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.012074191842162818,0.0012316942214965821,0.005667775869369507,0.0099467933177948,0.01812097430229187,0.026208657026290876,0.0,0.042944878339767456
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.011462971102446318,0.0,0.0033146291971206665,0.009621411561965942,0.017543599009513855,0.02947511374950406,0.0,0.039298951625823975
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.006815021146427501,0.0,0.00022432953119277954,0.0033142566680908203,0.010479666292667389,0.0235633909702301,0.0,0.05219939351081848
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.012630522458089722,0.0,0.00455610454082489,0.011236444115638733,0.01697579026222229,0.0342252358794212,0.0,0.06820282340049744
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.01480349012323328,0.0024207040667533876,0.008125193417072296,0.01263214647769928,0.019173763692378998,0.03093318939208981,0.0008216202259063721,0.06820282340049744
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.010333385212080819,0.0,0.000933423638343811,0.008233681321144104,0.014947667717933655,0.0331090524792671,0.0,0.042992591857910156
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.006723200958786589,0.0,0.00030124932527542114,0.003514528274536133,0.010405562818050385,0.023277364671230316,0.0,0.04760026931762695
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.01169754683971405,0.00038702785968780523,0.005164355039596558,0.010193467140197754,0.015813224017620087,0.02500648647546768,0.0,0.0677097737789154
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.012865000046216525,0.0007590889930725099,0.006183639168739319,0.011344671249389648,0.016574889421463013,0.024512898921966553,0.0,0.0677097737789154
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.010951142330638697,0.0,0.004774212837219238,0.009038865566253662,0.014419257640838623,0.02498200535774231,0.0,0.040711671113967896
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.007782899042857545,0.0,0.00037838518619537354,0.004663720726966858,0.011772498488426208,0.026414744555950165,0.0,0.06396171450614929
