method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.007338400194479984,0.0,0.0,0.0027316808700561523,0.011746376752853394,0.028975266218185417,0.0,0.07382816076278687
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.011915670211658728,7.390975952148444e-06,0.005333006381988525,0.010239243507385254,0.016108334064483643,0.029904747009277335,0.0,0.0792073905467987
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.013866830452353554,0.0008786022663116456,0.006284236907958984,0.01181212067604065,0.018186330795288086,0.03235348463058471,0.0,0.0792073905467987
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.010014971011671526,0.0,0.004146508872509003,0.009166166186332703,0.013259723782539368,0.027494482696056366,0.0,0.034810781478881836
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.007562578746250698,0.0,0.0,0.0036471784114837646,0.011379837989807129,0.029488566517829894,0.0,0.06852439045906067
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.00946283480465012,0.0,0.003967255353927612,0.007622122764587402,0.013218730688095093,0.025959521532058702,0.0,0.029929310083389282
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.009133262236913046,0.0,0.004734262824058533,0.007622122764587402,0.01316516101360321,0.022438076138496396,0.0,0.029654771089553833
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.009796861055734995,0.0,0.0038344189524650574,0.007497891783714294,0.013536900281906128,0.027301603555679316,0.0,0.029929310083389282
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.006662471164882435,0.0,0.0,0.0017509311437606812,0.009959414601325989,0.027353736758232116,0.0,0.06329935789108276
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.008776689438443435,0.0,0.0026895254850387573,0.007068946957588196,0.013504311442375183,0.020797371864318848,0.0,0.02744448184967041
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.011681850751241047,0.003792673349380493,0.007930636405944824,0.010253429412841797,0.015956178307533264,0.020292466878890983,0.0018940567970275879,0.02478906512260437
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.008062305509066973,0.0,0.0021798908710479736,0.006189852952957153,0.012985169887542725,0.020243078470230103,0.0,0.02744448184967041
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.0066501072600601225,0.0,0.0,0.0024829208850860596,0.010047711431980133,0.026353955268859863,0.0,0.07705104351043701
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.009223241358995438,0.0014685958623886109,0.00516907125711441,0.008113652467727661,0.012843504548072815,0.018565864861011503,0.0003154277801513672,0.019084453582763672
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.009223241358995438,0.0014685958623886109,0.00516907125711441,0.008113652467727661,0.012843504548072815,0.018565864861011503,0.0003154277801513672,0.019084453582763672
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.007064958010435588,0.0,0.0,0.0025989264249801636,0.010473929345607758,0.026042737066745758,0.0,0.05991753935813904
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.01237788090580388,0.0,0.003753088414669037,0.007982760667800903,0.016794301569461823,0.042587186396121975,0.0,0.05066809058189392
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.012191700083868844,0.0036928683519363405,0.004824519157409668,0.007480204105377197,0.016866400837898254,0.028622356057167047,0.0036067962646484375,0.03087306022644043
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.012419921736563406,0.0,0.003626987338066101,0.00848531723022461,0.016677364706993103,0.04343082010746002,0.0,0.05066809058189392
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.00719510017175347,0.0,0.0,0.0025777816772460938,0.010930463671684265,0.026701417565345758,0.0,0.06804978847503662
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.011921890264700266,0.0,0.004710197448730469,0.008851408958435059,0.016270935535430908,0.03343793749809265,0.0,0.07333829998970032
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.013964106116378517,0.003179973363876343,0.007371395826339722,0.013182878494262695,0.017703235149383545,0.03344932794570923,0.0,0.04265040159225464
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.010103041771799326,0.0,0.002419613301753998,0.00656282901763916,0.013794690370559692,0.03096405267715454,0.0,0.07333829998970032
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.007943485033783046,0.0,0.0,0.003375634551048279,0.012466967105865479,0.02956306636333465,0.0,0.07175940275192261
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.010148829883999295,0.0,0.0037667006254196167,0.008031219244003296,0.015035562217235565,0.022962616384029386,0.0,0.06166201829910278
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.011408198121431712,0.0012987360358238222,0.004754610359668732,0.009620130062103271,0.016377530992031097,0.02309881895780563,0.0,0.06166201829910278
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.008817497747285026,0.0,0.001425519585609436,0.007095798850059509,0.013343602418899536,0.022690577805042265,0.0,0.04989945888519287
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.006928431942607417,0.0,0.0,0.0026258379220962524,0.01047758013010025,0.026548768579959834,0.0,0.07214289903640747
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.010703652203083037,0.0,0.00310642272233963,0.008518531918525696,0.015748918056488037,0.02857820838689804,0.0,0.06697311997413635
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.011938052299695138,0.0,0.003802552819252014,0.008550912141799927,0.01545645296573639,0.02886328399181366,0.0,0.06697311997413635
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.009914445583937599,0.0,0.0020917654037475586,0.007983595132827759,0.01599898934364319,0.027891695499420166,0.0,0.03423282504081726
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.007645528031779187,0.0,0.0,0.003148585557937622,0.011680565774440765,0.029762856662273407,0.0,0.06841510534286499
A1_G,8,01/test/ko/0008.bmp,1,defect,32x32,67,128,0.009165512630715966,2.0653009414672882e-05,0.0034262165427207947,0.007143229246139526,0.012266494333744049,0.02456785291433331,0.0,0.056340575218200684
A1_G,8,01/test/ko/0008.bmp,1,clean_defect,32x32,67,61,0.00982123613357544,0.0006221532821655273,0.003543853759765625,0.007806181907653809,0.012985467910766602,0.0222243070602417,0.0,0.05606389045715332
A1_G,8,01/test/ko/0008.bmp,1,boundary,32x32,67,67,0.008568510635575252,0.0,0.003201410174369812,0.00647243857383728,0.010072514414787292,0.024443632364273053,0.0,0.056340575218200684
A1_G,9,01/test/ko/0009.bmp,1,abnormal_normal,32x32,24,994,0.007068091954743599,0.0,0.0,0.0024525076150894165,0.010024584829807281,0.02911975532770155,0.0,0.05619034171104431
A1_G,9,01/test/ko/0009.bmp,1,defect,32x32,24,30,0.008965503176053364,0.0,0.0028303712606430054,0.006298437714576721,0.012224547564983368,0.027239261567592602,0.0,0.03425106406211853
A1_G,9,01/test/ko/0009.bmp,1,clean_defect,32x32,24,6,0.004708682497342427,7.016956806182861e-05,0.0010614320635795593,0.004439204931259155,0.0060488879680633545,0.011199615895748138,0.0,0.012852728366851807
A1_G,9,01/test/ko/0009.bmp,1,boundary,32x32,24,24,0.0100297083457311,0.0,0.003264598548412323,0.007617056369781494,0.012506306171417236,0.029348631203174574,0.0,0.03425106406211853
A1_G,10,01/test/ko/0010.bmp,1,abnormal_normal,32x32,141,753,0.007495753358243155,0.0,0.0,0.0032806992530822754,0.011636108160018921,0.02796465754508972,0.0,0.06121397018432617
A1_G,10,01/test/ko/0010.bmp,1,defect,32x32,141,271,0.011438699665984544,0.0,0.004669353365898132,0.009219497442245483,0.016118347644805908,0.027985140681266785,0.0,0.06935194134712219
A1_G,10,01/test/ko/0010.bmp,1,clean_defect,32x32,141,130,0.0115342738536688,0.000555919110774994,0.0055024027824401855,0.010195955634117126,0.01658647507429123,0.02586163133382797,0.0,0.04069554805755615
A1_G,10,01/test/ko/0010.bmp,1,boundary,32x32,141,141,0.011350581620601898,0.0,0.003999263048171997,0.008070409297943115,0.015440255403518677,0.033758461475372314,0.0,0.06935194134712219
A1_G,11,01/test/ko/0011.bmp,1,abnormal_normal,32x32,19,1001,0.006022648675577505,0.0,0.0,0.0013856291770935059,0.00879526138305664,0.02469658851623535,0.0,0.07539016008377075
A1_G,11,01/test/ko/0011.bmp,1,defect,32x32,19,23,0.01131920451703279,3.810226917266849e-05,0.0013315826654434204,0.004139125347137451,0.018597379326820374,0.03586537837982176,0.0,0.04141321778297424
A1_G,11,01/test/ko/0011.bmp,1,clean_defect,32x32,19,4,0.005667425692081451,0.000437965989112854,0.0006657391786575317,0.0013315826654434204,0.00633326917886734,0.016967065632343285,0.00038102269172668457,0.01962551474571228
A1_G,11,01/test/ko/0011.bmp,1,boundary,32x32,19,19,0.012509052690706755,0.0,0.0024160295724868774,0.01117810606956482,0.018672078847885132,0.037328025698661796,0.0,0.04141321778297424
