method,image_index,sample_id,label,image_max,pixel_ap
B,0,zipper/test/broken_teeth/000.png,1,0.23248939216136932,0.156553499651812
B,1,zipper/test/broken_teeth/001.png,1,0.3515545427799225,0.41229387065241296
B,2,zipper/test/broken_teeth/002.png,1,0.29359498620033264,0.6033141632221842
B,3,zipper/test/broken_teeth/003.png,1,0.4576026201248169,0.5130632354716963
B,4,zipper/test/broken_teeth/004.png,1,0.43373215198516846,0.6629605084810305
B,5,zipper/test/broken_teeth/005.png,1,0.42475584149360657,0.9572195633878128
B,6,zipper/test/broken_teeth/006.png,1,0.46965157985687256,0.5479839321589465
B,7,zipper/test/broken_teeth/007.png,1,0.5705675482749939,0.7578595039438895
B,8,zipper/test/broken_teeth/008.png,1,0.416538268327713,0.6799647111531654
B,9,zipper/test/broken_teeth/009.png,1,0.27223896980285645,0.056460414575716406
B,10,zipper/test/broken_teeth/010.png,1,0.4225059449672699,0.4615165110536248
B,11,zipper/test/broken_teeth/011.png,1,0.4005247950553894,0.8227285594839224
B,12,zipper/test/broken_teeth/012.png,1,0.4527052342891693,0.5869721064398591
B,13,zipper/test/broken_teeth/013.png,1,0.5469499230384827,0.6654695143619866
B,14,zipper/test/broken_teeth/014.png,1,0.4423764646053314,0.8680458283711912
B,15,zipper/test/broken_teeth/015.png,1,0.272339791059494,0.42089941722784063
B,16,zipper/test/broken_teeth/016.png,1,0.28888368606567383,0.31962374523601766
B,17,zipper/test/broken_teeth/017.png,1,0.5486699938774109,0.77585616942288
B,18,zipper/test/broken_teeth/018.png,1,0.4509013593196869,0.6457544837656445
B,19,zipper/test/combined/000.png,1,0.499841570854187,0.70382134072831
B,20,zipper/test/combined/001.png,1,0.3221927285194397,0.2856141008176632
B,21,zipper/test/combined/002.png,1,0.3315829336643219,0.10155696060020078
B,22,zipper/test/combined/003.png,1,0.612025797367096,0.4971330742585384
B,23,zipper/test/combined/004.png,1,0.5968940854072571,0.4867851524383828
B,24,zipper/test/combined/005.png,1,0.39320108294487,0.374997928588837
B,25,zipper/test/combined/006.png,1,0.6224378347396851,0.5373882731651397
B,26,zipper/test/combined/007.png,1,0.5156254768371582,0.5389607373005535
B,27,zipper/test/combined/008.png,1,0.5449145436286926,0.2500845468599824
B,28,zipper/test/combined/009.png,1,0.5008605718612671,0.8891276195708144
B,29,zipper/test/combined/010.png,1,0.5249188542366028,0.5946876668527922
B,30,zipper/test/combined/011.png,1,0.5932866930961609,0.8766502595588658
B,31,zipper/test/combined/012.png,1,0.5957990884780884,0.6367780611539889
B,32,zipper/test/combined/013.png,1,0.5720894932746887,0.5526499217857629
B,33,zipper/test/combined/014.png,1,0.5703071355819702,0.50189220036329
B,34,zipper/test/combined/015.png,1,0.582992434501648,0.4673919628933265
B,35,zipper/test/fabric_border/000.png,1,0.5546717643737793,0.6678276480297125
B,36,zipper/test/fabric_border/001.png,1,0.6074137091636658,0.7376089255000762
B,37,zipper/test/fabric_border/002.png,1,0.55852872133255,0.5175965573610501
B,38,zipper/test/fabric_border/003.png,1,0.6063297986984253,0.7586440247886822
B,39,zipper/test/fabric_border/004.png,1,0.6175861954689026,0.7605563515253306
B,40,zipper/test/fabric_border/005.png,1,0.6168505549430847,0.6246546543273976
B,41,zipper/test/fabric_border/006.png,1,0.609804630279541,0.8264776011083435
B,42,zipper/test/fabric_border/007.png,1,0.6007289886474609,0.8080847795481246
B,43,zipper/test/fabric_border/008.png,1,0.5733904242515564,0.9497089712426177
B,44,zipper/test/fabric_border/009.png,1,0.5869303941726685,0.7370734628680435
B,45,zipper/test/fabric_border/010.png,1,0.5875716209411621,0.7222723082880723
B,46,zipper/test/fabric_border/011.png,1,0.5749020576477051,0.8882938945519593
B,47,zipper/test/fabric_border/012.png,1,0.6192302107810974,0.775687757386187
B,48,zipper/test/fabric_border/013.png,1,0.6154997944831848,0.8180551793709449
B,49,zipper/test/fabric_border/014.png,1,0.5491242408752441,0.8466686979113792
B,50,zipper/test/fabric_border/015.png,1,0.5942225456237793,0.8577685106507544
B,51,zipper/test/fabric_border/016.png,1,0.5371107459068298,0.6696456190986438
B,52,zipper/test/fabric_interior/000.png,1,0.6719088554382324,0.8300818914341306
B,53,zipper/test/fabric_interior/001.png,1,0.5426898002624512,0.8361060718242544
B,54,zipper/test/fabric_interior/002.png,1,0.586987316608429,0.746086336763497
B,55,zipper/test/fabric_interior/003.png,1,0.5409784317016602,0.8329817390903337
B,56,zipper/test/fabric_interior/004.png,1,0.5958847403526306,0.637875862197002
B,57,zipper/test/fabric_interior/005.png,1,0.5514461398124695,0.7684115486769987
B,58,zipper/test/fabric_interior/006.png,1,0.5672332644462585,0.7080358010594779
B,59,zipper/test/fabric_interior/007.png,1,0.5389065742492676,0.8099999999999999
B,60,zipper/test/fabric_interior/008.png,1,0.5971895456314087,0.8912815701648186
B,61,zipper/test/fabric_interior/009.png,1,0.528921902179718,0.8246588465699196
B,62,zipper/test/fabric_interior/010.png,1,0.6430776715278625,0.8175182483777268
B,63,zipper/test/fabric_interior/011.png,1,0.5874117016792297,0.897382981392314
B,64,zipper/test/fabric_interior/012.png,1,0.6025962233543396,0.8338288657309492
B,65,zipper/test/fabric_interior/013.png,1,0.6659409403800964,0.9362877545222827
B,66,zipper/test/fabric_interior/014.png,1,0.6102674007415771,0.7613566052950007
B,67,zipper/test/fabric_interior/015.png,1,0.5958960652351379,0.7309481509627432
B,68,zipper/test/good/000.png,0,0.11379992216825485,
B,69,zipper/test/good/001.png,0,0.15069101750850677,
B,70,zipper/test/good/002.png,0,0.1627577394247055,
B,71,zipper/test/good/003.png,0,0.2731408476829529,
B,72,zipper/test/good/004.png,0,0.17500971257686615,
B,73,zipper/test/good/005.png,0,0.14768192172050476,
B,74,zipper/test/good/006.png,0,0.20118504762649536,
B,75,zipper/test/good/007.png,0,0.16045545041561127,
B,76,zipper/test/good/008.png,0,0.15253227949142456,
B,77,zipper/test/good/009.png,0,0.18596763908863068,
B,78,zipper/test/good/010.png,0,0.18918399512767792,
B,79,zipper/test/good/011.png,0,0.19979165494441986,
B,80,zipper/test/good/012.png,0,0.1564798355102539,
