method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,chewinggum/Data/Images/Normal/352.JPG,0,normal_image,32x38,0,1216,0.010166210539050792,0.00014781951904296875,0.002899639308452606,0.007241606712341309,0.01357908546924591,0.03059842437505722,0.0,0.10778331756591797
A1_G,1,chewinggum/Data/Images/Normal/104.JPG,0,normal_image,32x38,0,1216,0.009851662417579638,0.0,0.0026239901781082153,0.007267564535140991,0.014000661671161652,0.029094673693180084,0.0,0.07336428761482239
A1_G,2,chewinggum/Data/Images/Normal/337.JPG,0,normal_image,32x38,0,1216,0.010493238505564238,0.0001456737518310547,0.0030612125992774963,0.007209867238998413,0.014653712511062622,0.03149817883968353,0.0,0.0748957097530365
A1_G,3,chewinggum/Data/Images/Normal/213.JPG,0,normal_image,32x38,0,1216,0.010392830511064906,0.0002392902970314026,0.003347158432006836,0.007619321346282959,0.014422915875911713,0.030130811035633087,0.0,0.05770084261894226
A1_G,4,chewinggum/Data/Images/Normal/276.JPG,0,normal_image,32x38,0,1216,0.010032588003301307,1.5020370483398438e-05,0.002847425639629364,0.006861835718154907,0.014142356812953949,0.029542922973632812,0.0,0.08367368578910828
A1_G,5,chewinggum/Data/Images/Normal/402.JPG,0,normal_image,32x38,0,1216,0.009878734396280427,0.0,0.0027987733483314514,0.007026195526123047,0.013819046318531036,0.029717043042182922,0.0,0.06907632946968079
A1_G,6,chewinggum/Data/Images/Normal/166.JPG,0,normal_image,32x38,0,1216,0.010521871552459504,7.744133472442627e-05,0.0032460689544677734,0.007688060402870178,0.01503906399011612,0.030363135039806366,0.0,0.08799093961715698
A1_G,7,chewinggum/Data/Images/Normal/013.JPG,0,normal_image,32x38,0,1216,0.010827968828380108,0.00011317431926727295,0.0031312033534049988,0.007622435688972473,0.015284277498722076,0.03106769174337387,0.0,0.062189340591430664
A1_G,8,chewinggum/Data/Images/Normal/050.JPG,0,normal_image,32x38,0,1216,0.010997237368045669,0.0002444237470626831,0.003129929304122925,0.007972627878189087,0.015371069312095642,0.031498804688453674,0.0,0.09297400712966919
A1_G,9,chewinggum/Data/Images/Normal/400.JPG,0,normal_image,32x38,0,1216,0.010485658422112465,0.0,0.0029016658663749695,0.007621929049491882,0.014893114566802979,0.03140052407979965,0.0,0.07238739728927612
A1_G,10,chewinggum/Data/Images/Normal/461.JPG,0,normal_image,32x38,0,1216,0.010159071044702279,0.0,0.0029467642307281494,0.007565215229988098,0.014568537473678589,0.028865255415439606,0.0,0.06810992956161499
A1_G,11,chewinggum/Data/Images/Normal/377.JPG,0,normal_image,32x38,0,1216,0.009832321298553756,4.09930944442749e-05,0.0029177069664001465,0.006975710391998291,0.013822205364704132,0.028287500143051147,0.0,0.07060545682907104
A1_G,12,chewinggum/Data/Images/Normal/006.JPG,0,normal_image,32x38,0,1216,0.010166594219443045,0.0003375038504600525,0.0029745474457740784,0.007432475686073303,0.0137501060962677,0.030465394258499146,0.0,0.07135358452796936
A1_G,13,chewinggum/Data/Images/Normal/148.JPG,0,normal_image,32x38,0,1216,0.009706403766023485,0.0,0.002677023410797119,0.006908804178237915,0.013234391808509827,0.027810104191303253,0.0,0.07840174436569214
A1_G,14,chewinggum/Data/Images/Normal/384.JPG,0,normal_image,32x38,0,1216,0.010001216132782008,0.00021203607320785522,0.0032511726021766663,0.007447198033332825,0.014052294194698334,0.028381794691085815,0.0,0.10330024361610413
A1_G,15,chewinggum/Data/Images/Normal/228.JPG,0,normal_image,32x38,0,1216,0.010092441115136208,3.4593045711517334e-05,0.0029819682240486145,0.007336273789405823,0.014354079961776733,0.02795495092868805,0.0,0.09734457731246948
A1_G,16,chewinggum/Data/Images/Normal/260.JPG,0,normal_image,32x38,0,1216,0.009941831035049338,0.0,0.0025980770587921143,0.0064874738454818726,0.01372075080871582,0.029945246875286102,0.0,0.08180069923400879
A1_G,17,chewinggum/Data/Images/Normal/435.JPG,0,normal_image,32x38,0,1216,0.009973830126814152,2.0779669284820557e-05,0.002721250057220459,0.007210254669189453,0.014168307185173035,0.02920261025428772,0.0,0.06443396210670471
A1_G,18,chewinggum/Data/Images/Normal/405.JPG,0,normal_image,32x38,0,1216,0.010129710463316817,8.843839168548584e-05,0.003202401101589203,0.007312417030334473,0.01388029009103775,0.029579199850559235,0.0,0.07251054048538208
A1_G,19,chewinggum/Data/Images/Normal/087.JPG,0,normal_image,32x38,0,1216,0.01033721950003191,0.0,0.0030608847737312317,0.007109299302101135,0.014599122107028961,0.030028797686100006,0.0,0.06905105710029602
A1_G,20,chewinggum/Data/Images/Normal/324.JPG,0,normal_image,32x38,0,1216,0.009844067187881783,3.053992986679077e-05,0.002903454005718231,0.00685998797416687,0.013808660209178925,0.029118873178958893,0.0,0.07099980115890503
A1_G,21,chewinggum/Data/Images/Normal/130.JPG,0,normal_image,32x38,0,1216,0.01000103940206923,0.0,0.002819269895553589,0.007167801260948181,0.014265671372413635,0.029432259500026703,0.0,0.06510940194129944
A1_G,22,chewinggum/Data/Images/Normal/392.JPG,0,normal_image,32x38,0,1216,0.010513393404452424,6.201863288879395e-05,0.0029816478490829468,0.007341757416725159,0.015023864805698395,0.03101091831922531,0.0,0.09121006727218628
A1_G,23,chewinggum/Data/Images/Normal/467.JPG,0,normal_image,32x38,0,1216,0.011106222916982676,0.0002940371632575989,0.0033583268523216248,0.00818084180355072,0.01554727554321289,0.03205743432044983,0.0,0.08421251177787781
A1_G,24,chewinggum/Data/Images/Normal/143.JPG,0,normal_image,32x38,0,1216,0.010112955381995753,0.0,0.002738945186138153,0.007175073027610779,0.014581389725208282,0.030483677983283997,0.0,0.06859493255615234
A1_G,25,chewinggum/Data/Images/Normal/389.JPG,0,normal_image,32x38,0,1216,0.010007516897626613,0.0,0.002934083342552185,0.007236480712890625,0.013409309089183807,0.029676496982574463,0.0,0.08632105588912964
A1_G,26,chewinggum/Data/Images/Normal/181.JPG,0,normal_image,32x38,0,1216,0.009833012045802255,0.0,0.0026787593960762024,0.0071328431367874146,0.014307893812656403,0.028670109808444977,0.0,0.07805761694908142
A1_G,27,chewinggum/Data/Images/Normal/309.JPG,0,normal_image,32x38,0,1216,0.010366550254586496,0.0,0.0027732253074645996,0.007168605923652649,0.014930948615074158,0.030942410230636597,0.0,0.0627518892288208
A1_G,28,chewinggum/Data/Images/Normal/012.JPG,0,normal_image,32x38,0,1216,0.010496027792166723,0.0001332983374595642,0.0032233893871307373,0.0073081254959106445,0.014640860259532928,0.030156150460243225,0.0,0.08291026949882507
A1_G,29,chewinggum/Data/Images/Normal/367.JPG,0,normal_image,32x38,0,1216,0.010121229913477836,0.0001050606369972229,0.0027474239468574524,0.00744985044002533,0.01404646784067154,0.029850199818611145,0.0,0.08659476041793823
A1_G,30,chewinggum/Data/Images/Normal/344.JPG,0,normal_image,32x38,0,1216,0.01035888588644172,0.00018282979726791382,0.0031981170177459717,0.007582083344459534,0.014383815228939056,0.03009534627199173,0.0,0.09357789158821106
A1_G,31,chewinggum/Data/Images/Normal/486.JPG,0,normal_image,32x38,0,1216,0.00958827414893006,6.683170795440674e-06,0.00263812392950058,0.006926938891410828,0.014187395572662354,0.028109677135944366,0.0,0.07189375162124634
