method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pcb3/Data/Images/Normal/0107.JPG,0,normal_image,32x52,0,1664,0.00985131747662448,0.00024851858615875243,0.0025154054164886475,0.006350412964820862,0.013150982558727264,0.030825710296630837,0.0,0.12212789058685303
A1_G,1,pcb3/Data/Images/Normal/0484.JPG,0,normal_image,32x52,0,1664,0.009678474967726149,0.00039862543344497696,0.0024986937642097473,0.006445884704589844,0.01356930285692215,0.028689081966876976,0.0,0.0663406252861023
A1_G,2,pcb3/Data/Images/Normal/0690.JPG,0,normal_image,32x52,0,1664,0.009256319536899146,0.00015795528888702402,0.002097010612487793,0.005747735500335693,0.012494727969169617,0.030669949948787686,0.0,0.08267518877983093
A1_G,3,pcb3/Data/Images/Normal/0303.JPG,0,normal_image,32x52,0,1664,0.009109381908694139,0.00038432180881500246,0.002143383026123047,0.005963712930679321,0.011731766164302826,0.02914018183946609,0.0,0.09187763929367065
A1_G,4,pcb3/Data/Images/Normal/0237.JPG,0,normal_image,32x52,0,1664,0.00982839621316928,0.00043018758296966555,0.0025389939546585083,0.00637461245059967,0.013607770204544067,0.03161454498767849,0.0,0.09161627292633057
A1_G,5,pcb3/Data/Images/Normal/0394.JPG,0,normal_image,32x52,0,1664,0.00873923609749629,0.00017277300357818607,0.0020655542612075806,0.005700603127479553,0.012226246297359467,0.026207165420055384,0.0,0.07623845338821411
A1_G,6,pcb3/Data/Images/Normal/0214.JPG,0,normal_image,32x52,0,1664,0.009677603410986753,0.0003680691123008728,0.0022658035159111023,0.006400004029273987,0.013251103460788727,0.030533719062805127,0.0,0.08672639727592468
A1_G,7,pcb3/Data/Images/Normal/0991.JPG,0,normal_image,32x52,0,1664,0.00944691772859257,0.00017080903053283698,0.0023853108286857605,0.006240248680114746,0.012916706502437592,0.02959554642438888,0.0,0.09078693389892578
A1_G,8,pcb3/Data/Images/Normal/0657.JPG,0,normal_image,32x52,0,1664,0.008910711066654095,0.00012759566307067878,0.0020659491419792175,0.005607768893241882,0.01211564987897873,0.028790400922298426,0.0,0.08289778232574463
A1_G,9,pcb3/Data/Images/Normal/0377.JPG,0,normal_image,32x52,0,1664,0.009197775077504607,3.4511089324952446e-06,0.002068161964416504,0.00567193329334259,0.012460418045520782,0.029656067490577684,0.0,0.09946060180664062
A1_G,10,pcb3/Data/Images/Normal/0659.JPG,0,normal_image,32x52,0,1664,0.009381051909608336,0.00011579692363739016,0.0020324885845184326,0.006041496992111206,0.012840807437896729,0.029838100075721737,0.0,0.0785473883152008
A1_G,11,pcb3/Data/Images/Normal/0514.JPG,0,normal_image,32x52,0,1664,0.009666194082595982,0.0002482086420059205,0.002331368625164032,0.006282150745391846,0.01316436380147934,0.02970202714204786,0.0,0.11793351173400879
A1_G,12,pcb3/Data/Images/Normal/0617.JPG,0,normal_image,32x52,0,1664,0.00924578568754861,0.0002858981490135193,0.0023407861590385437,0.006007567048072815,0.012760840356349945,0.02882934510707855,0.0,0.10422948002815247
A1_G,13,pcb3/Data/Images/Normal/0725.JPG,0,normal_image,32x52,0,1664,0.0099767018467761,0.0004666134715080262,0.0024789348244667053,0.006525695323944092,0.013793423771858215,0.030883835256099695,0.0,0.07377645373344421
A1_G,14,pcb3/Data/Images/Normal/0172.JPG,0,normal_image,32x52,0,1664,0.009238916198508097,3.752112388610844e-05,0.0022467970848083496,0.0059011876583099365,0.013322554528713226,0.02997319400310516,0.0,0.07411810755729675
A1_G,15,pcb3/Data/Images/Normal/1002.JPG,0,normal_image,32x52,0,1664,0.009207507881980676,0.00012133568525314344,0.0022710859775543213,0.00597129762172699,0.012705869972705841,0.02864658534526823,0.0,0.11378341913223267
A1_G,16,pcb3/Data/Images/Normal/0483.JPG,0,normal_image,32x52,0,1664,0.00897964804719847,8.207261562347414e-05,0.0019468218088150024,0.005548104643821716,0.012218691408634186,0.02853340059518814,0.0,0.09595164656639099
A1_G,17,pcb3/Data/Images/Normal/0654.JPG,0,normal_image,32x52,0,1664,0.009198057680175854,0.0001650243997573853,0.0021445974707603455,0.0060280561447143555,0.012582466006278992,0.02922190874814986,0.0,0.08835041522979736
