method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,connector/test/good/000.png,0,normal_image,32x32,0,1024,0.010528774553677067,0.0005050942301750184,0.003265395760536194,0.007856994867324829,0.014802411198616028,0.03063647300004959,0.0,0.06463983654975891
A1_G,1,connector/test/good/001.png,0,normal_image,32x32,0,1024,0.010105356341227889,0.00027024298906326295,0.002840176224708557,0.007161572575569153,0.014402337372303009,0.03050139397382734,0.0,0.059589773416519165
A1_G,2,connector/test/good/002.png,0,normal_image,32x32,0,1024,0.009506140690064058,3.7620961666107283e-05,0.0024417340755462646,0.006585478782653809,0.013336524367332458,0.028691586852073667,0.0,0.07632234692573547
A1_G,3,connector/test/good/003.png,0,normal_image,32x32,0,1024,0.008879306580638513,0.0,0.0011506974697113037,0.0050062984228134155,0.01253616064786911,0.02979673296213146,0.0,0.09452515840530396
A1_G,4,connector/test/good/004.png,0,normal_image,32x32,0,1024,0.009646839782362804,6.794929504394667e-06,0.002283066511154175,0.006227552890777588,0.013006523251533508,0.029618574678897835,0.0,0.08160030841827393
A1_G,5,connector/test/good/005.png,0,normal_image,32x32,0,1024,0.00949097957345657,0.0002472445368766785,0.0026798471808433533,0.006520450115203857,0.013105712831020355,0.029371690750122064,0.0,0.07105308771133423
A1_G,6,connector/test/good/006.png,0,normal_image,32x32,0,1024,0.01017557954764925,0.0003197252750396729,0.00287560373544693,0.006953224539756775,0.014118842780590057,0.030805353820323938,0.0,0.08269694447517395
A1_G,7,connector/test/good/007.png,0,normal_image,32x32,0,1024,0.009141573071246967,0.0,0.0022429972887039185,0.005913868546485901,0.013155348598957062,0.027707266807556138,0.0,0.08812251687049866
A1_G,8,connector/test/good/008.png,0,normal_image,32x32,0,1024,0.008619936532340944,0.0,0.0016727745532989502,0.005455240607261658,0.012394577264785767,0.02810256034135813,0.0,0.06489163637161255
A1_G,9,connector/test/good/009.png,0,normal_image,32x32,0,1024,0.008318728592712432,0.0,0.0016475692391395569,0.005355179309844971,0.012038655579090118,0.025736892223358152,0.0,0.07377386093139648
A1_G,10,connector/test/good/010.png,0,normal_image,32x32,0,1024,0.008014317485503852,0.0,0.0008062422275543213,0.004403069615364075,0.011456169188022614,0.028006273508071892,0.0,0.08566290140151978
A1_G,11,connector/test/good/011.png,0,normal_image,32x32,0,1024,0.007301453064428642,0.0,0.0005797296762466431,0.0039054155349731445,0.010474689304828644,0.026826858520507802,0.0,0.08365187048912048
