method,image_index,sample_id,label,image_max,pixel_ap
B,0,cashew/Data/Images/Normal/023.JPG,0,0.1749556064605713,
B,1,cashew/Data/Images/Normal/352.JPG,0,0.2264944612979889,
B,2,cashew/Data/Images/Normal/104.JPG,0,0.22669927775859833,
B,3,cashew/Data/Images/Normal/337.JPG,0,0.20996704697608948,
B,4,cashew/Data/Images/Normal/213.JPG,0,0.2793358564376831,
B,5,cashew/Data/Images/Normal/276.JPG,0,0.24374139308929443,
B,6,cashew/Data/Images/Normal/402.JPG,0,0.26172104477882385,
B,7,cashew/Data/Images/Normal/166.JPG,0,0.20213843882083893,
B,8,cashew/Data/Images/Normal/013.JPG,0,0.21742230653762817,
B,9,cashew/Data/Images/Normal/050.JPG,0,0.31539660692214966,
B,10,cashew/Data/Images/Normal/400.JPG,0,0.37470659613609314,
B,11,cashew/Data/Images/Normal/461.JPG,0,0.1959853619337082,
B,12,cashew/Data/Images/Normal/377.JPG,0,0.23338153958320618,
B,13,cashew/Data/Images/Normal/006.JPG,0,0.3574539124965668,
B,14,cashew/Data/Images/Normal/148.JPG,0,0.3407057821750641,
B,15,cashew/Data/Images/Normal/384.JPG,0,0.35717058181762695,
B,16,cashew/Data/Images/Normal/228.JPG,0,0.16216911375522614,
B,17,cashew/Data/Images/Normal/260.JPG,0,0.14350633323192596,
B,18,cashew/Data/Images/Normal/435.JPG,0,0.4040509760379791,
B,19,cashew/Data/Images/Normal/405.JPG,0,0.2297525703907013,
B,20,cashew/Data/Images/Normal/087.JPG,0,0.16339392960071564,
B,21,cashew/Data/Images/Normal/324.JPG,0,0.16778674721717834,
B,22,cashew/Data/Images/Normal/130.JPG,0,0.18869838118553162,
B,23,cashew/Data/Images/Normal/392.JPG,0,0.2711816728115082,
B,24,cashew/Data/Images/Normal/467.JPG,0,0.14965952932834625,
B,25,cashew/Data/Images/Normal/143.JPG,0,0.2764892578125,
B,26,cashew/Data/Images/Normal/389.JPG,0,0.20019248127937317,
B,27,cashew/Data/Images/Normal/181.JPG,0,0.17174439132213593,
B,28,cashew/Data/Images/Normal/309.JPG,0,0.3660566210746765,
B,29,cashew/Data/Images/Normal/012.JPG,0,0.1836402416229248,
B,30,cashew/Data/Images/Normal/367.JPG,0,0.29746776819229126,
B,31,cashew/Data/Images/Normal/344.JPG,0,0.1729109138250351,
B,32,cashew/Data/Images/Normal/484.JPG,0,0.22034963965415955,
B,33,cashew/Data/Images/Normal/089.JPG,0,0.2592364251613617,
