method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,pipe_fryum/Data/Images/Normal/023.JPG,0,normal_image,32x36,0,1152,0.00863939192559984,0.0,0.0017179250717163086,0.004990145564079285,0.012286275625228882,0.028063398599624638,0.0,0.07335290312767029
A1_G,1,pipe_fryum/Data/Images/Normal/352.JPG,0,normal_image,32x36,0,1152,0.008293278774039613,0.0,0.001799657940864563,0.0054037123918533325,0.011599838733673096,0.02499995529651642,0.0,0.06724381446838379
A1_G,2,pipe_fryum/Data/Images/Normal/104.JPG,0,normal_image,32x36,0,1152,0.008803158558698164,2.851486206054688e-05,0.002117931842803955,0.005760326981544495,0.01216832548379898,0.028497008979320546,0.0,0.09176227450370789
A1_G,3,pipe_fryum/Data/Images/Normal/337.JPG,0,normal_image,32x36,0,1152,0.00831738768869804,0.0,0.0016879215836524963,0.0054480284452438354,0.011618345975875854,0.027079775929451003,0.0,0.07943812012672424
A1_G,4,pipe_fryum/Data/Images/Normal/213.JPG,0,normal_image,32x36,0,1152,0.00792838899522192,0.0,0.0017405226826667786,0.004842475056648254,0.011440232396125793,0.02536470890045166,0.0,0.05611276626586914
A1_G,5,pipe_fryum/Data/Images/Normal/276.JPG,0,normal_image,32x36,0,1152,0.008720646276035242,0.0,0.0018604099750518799,0.005536898970603943,0.012497968971729279,0.028935557603836076,0.0,0.06395155191421509
A1_G,6,pipe_fryum/Data/Images/Normal/402.JPG,0,normal_image,32x36,0,1152,0.008448137073881097,0.0,0.0015613958239555359,0.004629090428352356,0.011843428015708923,0.02837614715099335,0.0,0.09269532561302185
A1_G,7,pipe_fryum/Data/Images/Normal/166.JPG,0,normal_image,32x36,0,1152,0.008733302613513337,0.0,0.0019175484776496887,0.005452170968055725,0.012133419513702393,0.027801620960235595,0.0,0.06914988160133362
A1_G,8,pipe_fryum/Data/Images/Normal/013.JPG,0,normal_image,32x36,0,1152,0.008582874744509658,0.0,0.0017235353589057922,0.005204692482948303,0.011724956333637238,0.027549143135547637,0.0,0.0701754093170166
A1_G,9,pipe_fryum/Data/Images/Normal/050.JPG,0,normal_image,32x36,0,1152,0.008175021528990732,0.0,0.0017276480793952942,0.004934638738632202,0.011417791247367859,0.0278790682554245,0.0,0.05616089701652527
A1_G,10,pipe_fryum/Data/Images/Normal/400.JPG,0,normal_image,32x36,0,1152,0.008303330823158225,0.0,0.0016578137874603271,0.005132943391799927,0.012118116021156311,0.026960441470146194,0.0,0.05613026022911072
A1_G,11,pipe_fryum/Data/Images/Normal/461.JPG,0,normal_image,32x36,0,1152,0.008946493863024645,0.0,0.002069316804409027,0.005652889609336853,0.012504026293754578,0.029713545739650727,0.0,0.07111090421676636
A1_G,12,pipe_fryum/Data/Images/Normal/377.JPG,0,normal_image,32x36,0,1152,0.008545588391522566,0.0,0.0018187463283538818,0.005225241184234619,0.012434586882591248,0.026589711010456086,0.0,0.0925627052783966
A1_G,13,pipe_fryum/Data/Images/Normal/006.JPG,0,normal_image,32x36,0,1152,0.008098621335294511,0.0,0.001792803406715393,0.00543898344039917,0.01107199490070343,0.025665555894374848,0.0,0.07536795735359192
