method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,tubes/test/anomalous/000.png,1,abnormal_normal,32x32,10,1000,0.008883155882358551,0.0004852145910263062,0.0026092156767845154,0.006589055061340332,0.011717095971107483,0.026430630683898924,0.0,0.056131988763809204
A1_G,0,tubes/test/anomalous/000.png,1,defect,32x32,10,24,0.017118246604998905,0.002588759362697602,0.008058145642280579,0.017550796270370483,0.024428769946098328,0.031181344389915464,0.0,0.03762394189834595
A1_G,0,tubes/test/anomalous/000.png,1,clean_defect,32x32,10,14,0.022983502064432417,0.010874150693416596,0.018793702125549316,0.02308894693851471,0.027839139103889465,0.033580487966537474,0.0062423646450042725,0.03762394189834595
A1_G,0,tubes/test/anomalous/000.png,1,boundary,32x32,10,10,0.008906888961791991,0.0008748024702072144,0.007019802927970886,0.007969200611114502,0.009907029569149017,0.019252701103687278,0.0,0.023480921983718872
A1_G,1,tubes/test/anomalous/001.png,1,abnormal_normal,32x32,10,1002,0.008155058809145244,0.0002424642443656922,0.0025289207696914673,0.005621165037155151,0.010535009205341339,0.025457797944545706,0.0,0.06559568643569946
A1_G,1,tubes/test/anomalous/001.png,1,defect,32x32,10,22,0.011234099214727228,0.001688516139984131,0.005405336618423462,0.009480640292167664,0.015579566359519958,0.022073952853679656,0.001276850700378418,0.036807626485824585
A1_G,1,tubes/test/anomalous/001.png,1,clean_defect,32x32,10,12,0.014914741118748983,0.00508972704410553,0.009451709687709808,0.014125019311904907,0.017596572637557983,0.028790718317031852,0.004789471626281738,0.036807626485824585
A1_G,1,tubes/test/anomalous/001.png,1,boundary,32x32,10,10,0.006817328929901123,0.0013915419578552247,0.004758663475513458,0.006462648510932922,0.009268969297409058,0.0123245894908905,0.001276850700378418,0.013652712106704712
A1_G,2,tubes/test/anomalous/002.png,1,abnormal_normal,32x32,9,1002,0.00813782488752506,0.0002281785011291504,0.0022864267230033875,0.005863308906555176,0.01104467362165451,0.025374667346477475,0.0,0.05554357171058655
A1_G,2,tubes/test/anomalous/002.png,1,defect,32x32,9,22,0.017380058765411377,0.006945088505744934,0.013087697327136993,0.015423521399497986,0.02042168378829956,0.031716033816337585,0.0019784271717071533,0.038784176111221313
A1_G,2,tubes/test/anomalous/002.png,1,clean_defect,32x32,9,13,0.02002220428906954,0.009278219938278199,0.01385769248008728,0.019318491220474243,0.023160725831985474,0.03456591963768004,0.006932288408279419,0.038784176111221313
A1_G,2,tubes/test/anomalous/002.png,1,boundary,32x32,9,9,0.013563626342349581,0.004062372446060181,0.010486692190170288,0.013986170291900635,0.016052603721618652,0.022775799036025998,0.0019784271717071533,0.02649107575416565
A1_G,3,tubes/test/anomalous/003.png,1,abnormal_normal,32x32,9,1002,0.008626592760076542,0.00029722452163696297,0.0023611485958099365,0.00587916374206543,0.012086853384971619,0.025941415131092046,0.0,0.07476979494094849
A1_G,3,tubes/test/anomalous/003.png,1,defect,32x32,9,22,0.016854405403137207,0.0050189286470413205,0.008564464747905731,0.013448759913444519,0.024055838584899902,0.03423643261194229,0.00237196683883667,0.04300600290298462
A1_G,3,tubes/test/anomalous/003.png,1,clean_defect,32x32,9,13,0.019087830415138833,0.007517361640930176,0.010442078113555908,0.01975610852241516,0.024577677249908447,0.03629695773124693,0.0063474178314208984,0.04300600290298462
A1_G,3,tubes/test/anomalous/003.png,1,boundary,32x32,9,9,0.013628347052468194,0.0034273266792297363,0.005181610584259033,0.00964471697807312,0.0196361243724823,0.03039816617965698,0.00237196683883667,0.034363389015197754
A1_G,4,tubes/test/anomalous/004.png,1,abnormal_normal,32x32,9,1003,0.00904462632842934,0.0002465009689331055,0.002351894974708557,0.005802750587463379,0.012447446584701538,0.0291601926088333,0.0,0.06262490153312683
A1_G,4,tubes/test/anomalous/004.png,1,defect,32x32,9,21,0.018718503770374116,0.005975127220153809,0.012251615524291992,0.01609092950820923,0.020566493272781372,0.03452640771865845,0.00501328706741333,0.04823315143585205
A1_G,4,tubes/test/anomalous/004.png,1,clean_defect,32x32,9,12,0.02375053862730662,0.015639016032218934,0.017163656651973724,0.019859686493873596,0.02895977348089218,0.04069444239139556,0.015275359153747559,0.04823315143585205
A1_G,4,tubes/test/anomalous/004.png,1,boundary,32x32,9,9,0.012009123961130777,0.005398023128509522,0.008919358253479004,0.011751234531402588,0.012965142726898193,0.022659426927566523,0.00501328706741333,0.028731495141983032
A1_G,5,tubes/test/anomalous/005.png,1,abnormal_normal,32x32,8,1003,0.008233620423975876,0.0002184480428695679,0.0022581815719604492,0.005799531936645508,0.011067479848861694,0.025722858309745782,0.0,0.06877413392066956
A1_G,5,tubes/test/anomalous/005.png,1,defect,32x32,8,21,0.01516838584627424,0.00502583384513855,0.010473191738128662,0.014039695262908936,0.01785677671432495,0.026586920022964478,0.0034008026123046875,0.04071381688117981
A1_G,5,tubes/test/anomalous/005.png,1,clean_defect,32x32,8,13,0.018017289730218742,0.009132701158523559,0.012241780757904053,0.01665627956390381,0.01900199055671692,0.03223767876625059,0.007379591464996338,0.04071381688117981
A1_G,5,tubes/test/anomalous/005.png,1,boundary,32x32,8,8,0.010538917034864426,0.00396956354379654,0.0076563432812690735,0.010808780789375305,0.014439284801483154,0.01590985506772995,0.0034008026123046875,0.016056209802627563
A1_G,6,tubes/test/anomalous/006.png,1,abnormal_normal,32x32,4,1008,0.008182184770703316,0.00022141635417938232,0.002295359969139099,0.005547419190406799,0.01168716698884964,0.02330058366060257,0.0,0.07223379611968994
A1_G,6,tubes/test/anomalous/006.png,1,defect,32x32,4,16,0.01758275181055069,0.004294291138648987,0.009501725435256958,0.014478608965873718,0.02070757746696472,0.046474069356918335,0.0026717782020568848,0.052906811237335205
A1_G,6,tubes/test/anomalous/006.png,1,clean_defect,32x32,4,12,0.01931115488211314,0.005099913477897644,0.01117756962776184,0.015007063746452332,0.02078167349100113,0.04818946719169616,0.0048351287841796875,0.052906811237335205
A1_G,6,tubes/test/anomalous/006.png,1,boundary,32x32,4,4,0.012397542595863342,0.0038341134786605835,0.008483454585075378,0.01201830804347992,0.015932396054267883,0.02149190008640289,0.0026717782020568848,0.022881776094436646
A1_G,7,tubes/test/anomalous/007.png,1,abnormal_normal,32x32,9,1003,0.008706737967098461,0.0003028690814971924,0.00243222713470459,0.006105303764343262,0.01206466555595398,0.02626530528068541,0.0,0.06487634778022766
A1_G,7,tubes/test/anomalous/007.png,1,defect,32x32,9,21,0.011982246523811704,0.0033735930919647217,0.006363481283187866,0.010576188564300537,0.016254037618637085,0.02310270071029663,0.0006983578205108643,0.025735199451446533
A1_G,7,tubes/test/anomalous/007.png,1,clean_defect,32x32,9,12,0.014727820952733358,0.0043939992785453795,0.007698327302932739,0.014989346265792847,0.020851008594036102,0.024287325143814084,0.0033735930919647217,0.025735199451446533
A1_G,7,tubes/test/anomalous/007.png,1,boundary,32x32,9,9,0.008321480618582832,0.001818317174911499,0.006121993064880371,0.00932040810585022,0.010576188564300537,0.012982213497161865,0.0006983578205108643,0.013718366622924805
A1_G,8,tubes/test/anomalous/008.png,1,abnormal_normal,32x32,8,1005,0.007064145121408339,0.00010223388671875003,0.001746058464050293,0.004780709743499756,0.010026156902313232,0.021863949298858636,0.0,0.044168055057525635
A1_G,8,tubes/test/anomalous/008.png,1,defect,32x32,8,19,0.012540752950467561,0.0017392992973327636,0.0052513182163238525,0.010993540287017822,0.01928161084651947,0.0241108864545822,0.0014939308166503906,0.030510663986206055
A1_G,8,tubes/test/anomalous/008.png,1,clean_defect,32x32,8,11,0.01557131518017162,0.001630246639251709,0.008772328495979309,0.019162356853485107,0.020701974630355835,0.02695523202419281,0.0014939308166503906,0.030510663986206055
A1_G,8,tubes/test/anomalous/008.png,1,boundary,32x32,8,8,0.008373729884624481,0.004460270702838898,0.005620777606964111,0.006462648510932922,0.010815374553203583,0.015144854784011837,0.004432201385498047,0.017380177974700928
A1_G,9,tubes/test/anomalous/009.png,1,abnormal_normal,32x32,10,1003,0.008075278248649058,0.00024318695068359375,0.0020683705806732178,0.005578875541687012,0.010845556855201721,0.02455388307571411,0.0,0.06827542185783386
A1_G,9,tubes/test/anomalous/009.png,1,defect,32x32,10,21,0.014929812578927903,0.003421485424041748,0.006985187530517578,0.009887486696243286,0.022553324699401855,0.033825576305389404,0.0008530914783477783,0.03389263153076172
A1_G,9,tubes/test/anomalous/009.png,1,clean_defect,32x32,10,11,0.018336092883890324,0.006530776619911194,0.009203225374221802,0.014974981546401978,0.02764211595058441,0.03165444731712341,0.00607636570930481,0.033825576305389404
A1_G,9,tubes/test/anomalous/009.png,1,boundary,32x32,10,10,0.011182904243469238,0.002008868753910065,0.006065137684345245,0.007449835538864136,0.014305844902992249,0.028118050098419174,0.0008530914783477783,0.03389263153076172
A1_G,10,tubes/test/anomalous/010.png,1,abnormal_normal,32x32,8,1004,0.008694919367947902,0.00025677680969238287,0.0023909807205200195,0.005866944789886475,0.012068405747413635,0.02715083211660385,0.0,0.07133215665817261
A1_G,10,tubes/test/anomalous/010.png,1,defect,32x32,8,20,0.018852414190769197,0.0033372730016708375,0.008934840559959412,0.014288932085037231,0.027368441224098206,0.03732629716396333,0.0027417540550231934,0.05719223618507385
A1_G,10,tubes/test/anomalous/010.png,1,clean_defect,32x32,8,12,0.017625845968723297,0.003086528182029724,0.007108174264431,0.01345515251159668,0.025227099657058716,0.04232874065637587,0.0027417540550231934,0.05719223618507385
A1_G,10,tubes/test/anomalous/010.png,1,boundary,32x32,8,8,0.020692266523838043,0.005747103691101074,0.011297523975372314,0.023023828864097595,0.027873247861862183,0.034580196440219875,0.0038340091705322266,0.03628072142601013
