method,image_index,sample_id,label,image_max,pixel_ap
B,0,tubes/test/anomalous/000.png,1,0.523343563079834,0.9894734920629872
B,1,tubes/test/anomalous/001.png,1,0.49834203720092773,0.9780503181518694
B,2,tubes/test/anomalous/002.png,1,0.5391402840614319,0.9500755065254696
B,3,tubes/test/anomalous/003.png,1,0.5468205809593201,0.9440601833769731
B,4,tubes/test/anomalous/004.png,1,0.5443024039268494,0.9101061825300136
B,5,tubes/test/anomalous/005.png,1,0.5337425470352173,0.9638894658289074
B,6,tubes/test/anomalous/006.png,1,0.4810614287853241,0.9388778616405455
B,7,tubes/test/anomalous/007.png,1,0.49326610565185547,0.8676051865582031
B,8,tubes/test/anomalous/008.png,1,0.5165722966194153,0.7349120831284109
B,9,tubes/test/anomalous/009.png,1,0.5229344964027405,0.7320114865288234
B,10,tubes/test/anomalous/010.png,1,0.5112971067428589,0.7893065661203646
B,11,tubes/test/anomalous/011.png,1,0.45372721552848816,0.8754281676902144
B,12,tubes/test/anomalous/012.png,1,0.5080875158309937,0.9857228506931289
B,13,tubes/test/anomalous/013.png,1,0.2086917757987976,0.32003481979619697
B,14,tubes/test/anomalous/014.png,1,0.23228247463703156,0.5793708669211766
B,15,tubes/test/anomalous/015.png,1,0.1992061287164688,0.360826727957398
B,16,tubes/test/anomalous/016.png,1,0.21056979894638062,0.35107832713148296
B,17,tubes/test/anomalous/017.png,1,0.2715517580509186,0.3580679044557474
B,18,tubes/test/anomalous/018.png,1,0.22232061624526978,0.3796510024765368
B,19,tubes/test/anomalous/019.png,1,0.4451708197593689,0.5489551629935397
B,20,tubes/test/anomalous/020.png,1,0.4070311188697815,0.6078957061272818
B,21,tubes/test/anomalous/021.png,1,0.4473233222961426,0.48232720069031265
B,22,tubes/test/anomalous/022.png,1,0.40139779448509216,0.7463699304345098
B,23,tubes/test/anomalous/023.png,1,0.42471837997436523,0.7501977631344127
B,24,tubes/test/anomalous/024.png,1,0.5335516333580017,0.7086783104843052
B,25,tubes/test/anomalous/025.png,1,0.5526658892631531,0.891108380745707
B,26,tubes/test/anomalous/026.png,1,0.5186624526977539,0.8994425272516764
B,27,tubes/test/anomalous/027.png,1,0.5457770228385925,0.8056403987841103
B,28,tubes/test/anomalous/028.png,1,0.5250492691993713,0.9641994552912134
B,29,tubes/test/anomalous/029.png,1,0.5479220747947693,0.9009970064345799
B,30,tubes/test/anomalous/030.png,1,0.5674340724945068,0.9771601357087354
B,31,tubes/test/anomalous/031.png,1,0.5497061610221863,0.9950824283333617
B,32,tubes/test/anomalous/032.png,1,0.47305193543434143,0.9290801893682015
B,33,tubes/test/anomalous/033.png,1,0.5320798754692078,0.9348774550843578
B,34,tubes/test/anomalous/034.png,1,0.5057324767112732,0.9648062837593624
B,35,tubes/test/anomalous/035.png,1,0.47093674540519714,0.9577021642619697
B,36,tubes/test/anomalous/036.png,1,0.47038742899894714,0.9659404709951533
B,37,tubes/test/anomalous/037.png,1,0.5097647309303284,0.9165335900186429
B,38,tubes/test/anomalous/038.png,1,0.5174797773361206,0.9072185959471122
B,39,tubes/test/anomalous/039.png,1,0.5206647515296936,0.9093561232781758
B,40,tubes/test/anomalous/040.png,1,0.5516273975372314,0.8262779806550349
B,41,tubes/test/anomalous/041.png,1,0.4265352189540863,0.8027230029652694
B,42,tubes/test/anomalous/042.png,1,0.4430910348892212,0.9112030387459827
B,43,tubes/test/anomalous/043.png,1,0.47945648431777954,0.82560296250968
B,44,tubes/test/anomalous/044.png,1,0.48541000485420227,0.8320531313900845
B,45,tubes/test/anomalous/045.png,1,0.5026628971099854,0.830496998223625
B,46,tubes/test/anomalous/046.png,1,0.5395249724388123,0.8691926641210304
B,47,tubes/test/anomalous/047.png,1,0.5222464799880981,0.9238905195663568
B,48,tubes/test/anomalous/048.png,1,0.5091593265533447,0.9640917916212564
B,49,tubes/test/anomalous/049.png,1,0.5128359198570251,0.9642814944436968
B,50,tubes/test/anomalous/050.png,1,0.46857529878616333,0.9088471377806557
B,51,tubes/test/anomalous/051.png,1,0.46223974227905273,0.9299737153696976
B,52,tubes/test/anomalous/052.png,1,0.4715555012226105,0.9373893331022487
B,53,tubes/test/anomalous/053.png,1,0.5086895227432251,0.7399809281652899
B,54,tubes/test/anomalous/054.png,1,0.554936408996582,0.9221944884728
B,55,tubes/test/anomalous/055.png,1,0.47742950916290283,0.5126360411552534
B,56,tubes/test/anomalous/056.png,1,0.3384818732738495,0.29198765903888196
B,57,tubes/test/anomalous/057.png,1,0.39150941371917725,0.24641947988769305
B,58,tubes/test/anomalous/058.png,1,0.3827662765979767,0.21637345732004468
B,59,tubes/test/anomalous/059.png,1,0.2794432044029236,0.26117503719760565
B,60,tubes/test/anomalous/060.png,1,0.20769387483596802,0.2249219013016972
B,61,tubes/test/anomalous/061.png,1,0.2406994253396988,0.07991211630796628
B,62,tubes/test/anomalous/062.png,1,0.5993070602416992,0.6703976308272276
B,63,tubes/test/anomalous/063.png,1,0.5507434010505676,0.964062930697719
B,64,tubes/test/anomalous/064.png,1,0.5474921464920044,0.7746873001442386
B,65,tubes/test/anomalous/065.png,1,0.5270123481750488,0.8178452865013511
B,66,tubes/test/anomalous/066.png,1,0.569047749042511,0.8696247154102159
B,67,tubes/test/anomalous/067.png,1,0.45322760939598083,0.9611375391488454
B,68,tubes/test/anomalous/068.png,1,0.5422877669334412,0.7797875071780745
B,69,tubes/test/good/000.png,0,0.20549410581588745,
B,70,tubes/test/good/001.png,0,0.21242396533489227,
B,71,tubes/test/good/002.png,0,0.2644265294075012,
B,72,tubes/test/good/003.png,0,0.16776889562606812,
B,73,tubes/test/good/004.png,0,0.15989285707473755,
B,74,tubes/test/good/005.png,0,0.34313565492630005,
B,75,tubes/test/good/006.png,0,0.30414387583732605,
B,76,tubes/test/good/007.png,0,0.22940631210803986,
B,77,tubes/test/good/008.png,0,0.1762317717075348,
B,78,tubes/test/good/009.png,0,0.17224524915218353,
B,79,tubes/test/good/010.png,0,0.19000205397605896,
B,80,tubes/test/good/011.png,0,0.20409950613975525,
B,81,tubes/test/good/012.png,0,0.1680215448141098,
B,82,tubes/test/good/013.png,0,0.18065425753593445,
B,83,tubes/test/good/014.png,0,0.20874182879924774,
B,84,tubes/test/good/015.png,0,0.2596530020236969,
B,85,tubes/test/good/016.png,0,0.32297787070274353,
B,86,tubes/test/good/017.png,0,0.2120005339384079,
B,87,tubes/test/good/018.png,0,0.2549773156642914,
B,88,tubes/test/good/019.png,0,0.17312143743038177,
B,89,tubes/test/good/020.png,0,0.16251716017723083,
B,90,tubes/test/good/021.png,0,0.17633800208568573,
B,91,tubes/test/good/022.png,0,0.20397637784481049,
B,92,tubes/test/good/023.png,0,0.19194817543029785,
B,93,tubes/test/good/024.png,0,0.1777721643447876,
B,94,tubes/test/good/025.png,0,0.21882450580596924,
B,95,tubes/test/good/026.png,0,0.19972942769527435,
B,96,tubes/test/good/027.png,0,0.17666755616664886,
B,97,tubes/test/good/028.png,0,0.19439533352851868,
B,98,tubes/test/good/029.png,0,0.1697460263967514,
B,99,tubes/test/good/030.png,0,0.168070450425148,
B,100,tubes/test/good/031.png,0,0.16310593485832214,
