method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,26,tubes/test/anomalous/026.png,1344,1299,1300,9,10,1290,35,0,0,0.9665178571428571,0.9672619047619048,0.006696428571428571,0.00744047619047619
A1,image,27,tubes/test/anomalous/027.png,1344,1213,1202,26,15,1187,116,0,0,0.9025297619047619,0.8943452380952381,0.019345238095238096,0.011160714285714286
A1,image,28,tubes/test/anomalous/028.png,1152,1143,1142,3,2,1140,7,0,0,0.9921875,0.9913194444444444,0.0026041666666666665,0.001736111111111111
A1,image,29,tubes/test/anomalous/029.png,1216,1109,1088,24,3,1085,104,0,0,0.9120065789473685,0.8947368421052632,0.019736842105263157,0.0024671052631578946
A1,image,30,tubes/test/anomalous/030.png,1600,1583,1573,11,1,1572,16,0,0,0.989375,0.983125,0.006875,0.000625
A1,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
A1,image,32,tubes/test/anomalous/032.png,1408,1339,1312,29,2,1310,67,0,0,0.9509943181818182,0.9318181818181818,0.020596590909090908,0.0014204545454545455
A1,image,33,tubes/test/anomalous/033.png,1472,1412,1392,20,0,1392,60,0,0,0.9592391304347826,0.9456521739130435,0.01358695652173913,0.0
A1,image,34,tubes/test/anomalous/034.png,1472,1467,1466,1,0,1466,5,0,0,0.9966032608695652,0.9959239130434783,0.0006793478260869565,0.0
A1,image,35,tubes/test/anomalous/035.png,1344,1341,1342,0,1,1341,2,0,0,0.9977678571428571,0.9985119047619048,0.0,0.000744047619047619
A1,image,36,tubes/test/anomalous/036.png,1408,1408,1408,0,0,1408,0,0,0,1.0,1.0,0.0,0.0
A1,image,37,tubes/test/anomalous/037.png,1280,1244,1236,14,6,1230,30,0,0,0.971875,0.965625,0.0109375,0.0046875
A1,image,38,tubes/test/anomalous/038.png,1408,1331,1328,20,17,1311,60,0,0,0.9453125,0.9431818181818182,0.014204545454545454,0.012073863636363636
A1,image,39,tubes/test/anomalous/039.png,1280,1231,1220,14,3,1217,46,0,0,0.96171875,0.953125,0.0109375,0.00234375
A1,image,40,tubes/test/anomalous/040.png,1216,1204,1197,10,3,1194,9,0,0,0.9901315789473685,0.984375,0.008223684210526315,0.0024671052631578946
A1,image,41,tubes/test/anomalous/041.png,1216,1132,1107,27,2,1105,82,0,0,0.930921052631579,0.9103618421052632,0.022203947368421052,0.001644736842105263
A1,image,42,tubes/test/anomalous/042.png,1344,1306,1298,13,5,1293,33,0,0,0.9717261904761905,0.9657738095238095,0.009672619047619048,0.003720238095238095
A1,image,43,tubes/test/anomalous/043.png,1152,1058,1049,19,10,1039,84,0,0,0.9184027777777778,0.9105902777777778,0.016493055555555556,0.008680555555555556
A1,image,44,tubes/test/anomalous/044.png,1216,1062,1055,30,23,1032,131,0,0,0.8733552631578947,0.8675986842105263,0.024671052631578948,0.018914473684210526
A1,image,45,tubes/test/anomalous/045.png,1344,1253,1236,20,3,1233,88,0,0,0.9322916666666666,0.9196428571428571,0.01488095238095238,0.002232142857142857
A1,image,46,tubes/test/anomalous/046.png,1344,1308,1302,11,5,1297,31,0,0,0.9732142857142857,0.96875,0.00818452380952381,0.003720238095238095
A1,image,47,tubes/test/anomalous/047.png,1344,1326,1320,10,4,1316,14,0,0,0.9866071428571429,0.9821428571428571,0.00744047619047619,0.002976190476190476
A1,image,48,tubes/test/anomalous/048.png,1408,1361,1354,13,6,1348,41,0,0,0.9666193181818182,0.9616477272727273,0.009232954545454546,0.004261363636363636
A1,image,49,tubes/test/anomalous/049.png,832,803,806,2,5,801,24,0,0,0.9651442307692307,0.96875,0.002403846153846154,0.006009615384615385
A1,image,50,tubes/test/anomalous/050.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
A1,image,51,tubes/test/anomalous/051.png,768,766,765,1,0,765,2,0,0,0.9973958333333334,0.99609375,0.0013020833333333333,0.0
A1,image,52,tubes/test/anomalous/052.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
A1,image,53,tubes/test/anomalous/053.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
A1,image,54,tubes/test/anomalous/054.png,896,880,882,0,2,880,14,0,0,0.9821428571428571,0.984375,0.0,0.002232142857142857
A1,image,55,tubes/test/anomalous/055.png,1856,1821,1823,9,11,1812,24,0,0,0.9811422413793104,0.9822198275862069,0.004849137931034483,0.005926724137931034
A1,image,56,tubes/test/anomalous/056.png,1280,1265,1251,15,1,1250,14,0,0,0.98828125,0.97734375,0.01171875,0.00078125
A1,image,57,tubes/test/anomalous/057.png,1152,1099,1071,28,0,1071,53,0,0,0.9539930555555556,0.9296875,0.024305555555555556,0.0
A1,image,58,tubes/test/anomalous/058.png,2304,2124,2098,48,22,2076,158,0,0,0.921875,0.9105902777777778,0.020833333333333332,0.009548611111111112
A1,image,59,tubes/test/anomalous/059.png,1152,1049,1039,24,14,1025,89,0,0,0.9105902777777778,0.9019097222222222,0.020833333333333332,0.012152777777777778
A1,image,60,tubes/test/anomalous/060.png,2240,2002,1988,50,36,1952,202,0,0,0.89375,0.8875,0.022321428571428572,0.01607142857142857
A1,image,61,tubes/test/anomalous/061.png,1088,1033,1048,8,23,1025,32,0,0,0.9494485294117647,0.9632352941176471,0.007352941176470588,0.021139705882352942
A1,image,62,tubes/test/anomalous/062.png,2496,2434,2417,26,9,2408,53,0,0,0.9751602564102564,0.9683493589743589,0.010416666666666666,0.003605769230769231
A1,image,63,tubes/test/anomalous/063.png,2624,2576,2575,11,10,2565,38,0,0,0.9817073170731707,0.9813262195121951,0.004192073170731708,0.0038109756097560975
A1,image,64,tubes/test/anomalous/064.png,2624,2419,2417,25,23,2394,182,0,0,0.921875,0.9211128048780488,0.009527439024390244,0.008765243902439025
A1,image,65,tubes/test/anomalous/065.png,3904,3576,3578,38,40,3538,288,0,0,0.9159836065573771,0.9164959016393442,0.00973360655737705,0.010245901639344262
A1,image,66,tubes/test/anomalous/066.png,3584,3324,3332,40,48,3284,212,0,0,0.9274553571428571,0.9296875,0.011160714285714286,0.013392857142857142
A1,image,67,tubes/test/anomalous/067.png,2624,2439,2413,39,13,2400,172,0,0,0.9294969512195121,0.9195884146341463,0.01486280487804878,0.004954268292682927
A1,image,68,tubes/test/anomalous/068.png,4096,3847,3805,86,44,3761,205,0,0,0.939208984375,0.928955078125,0.02099609375,0.0107421875
A1,image,69,tubes/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,70,tubes/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,71,tubes/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,72,tubes/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,73,tubes/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,74,tubes/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,tubes/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,tubes/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,tubes/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,tubes/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,tubes/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,tubes/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,tubes/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,tubes/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,83,tubes/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,84,tubes/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,85,tubes/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,86,tubes/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,87,tubes/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,88,tubes/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,89,tubes/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,90,tubes/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,91,tubes/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,92,tubes/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,93,tubes/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,94,tubes/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,95,tubes/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,96,tubes/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,97,tubes/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,98,tubes/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,99,tubes/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,100,tubes/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
A1,aggregate,-1,__ALL__,98816,94195,93667,1143,615,93052,4006,0,0,0.9532363180051814,0.9478930537564767,0.011566952720207253,0.006223688471502591
TRI,image,0,tubes/test/anomalous/000.png,1536,1535,1534,1,0,1534,1,0,0,0.9993489583333334,0.9986979166666666,0.0006510416666666666,0.0
TRI,image,1,tubes/test/anomalous/001.png,1408,1379,1373,9,3,1370,26,0,0,0.9794034090909091,0.9751420454545454,0.006392045454545455,0.002130681818181818
TRI,image,2,tubes/test/anomalous/002.png,1408,1369,1369,5,5,1364,34,0,0,0.9723011363636364,0.9723011363636364,0.0035511363636363635,0.0035511363636363635
TRI,image,3,tubes/test/anomalous/003.png,1408,1359,1355,13,9,1346,40,0,0,0.9651988636363636,0.9623579545454546,0.009232954545454546,0.006392045454545455
TRI,image,4,tubes/test/anomalous/004.png,1344,1324,1321,6,3,1318,17,0,0,0.9851190476190477,0.9828869047619048,0.004464285714285714,0.002232142857142857
TRI,image,5,tubes/test/anomalous/005.png,1344,1343,1340,3,0,1340,1,0,0,0.9992559523809523,0.9970238095238095,0.002232142857142857,0.0
TRI,image,6,tubes/test/anomalous/006.png,1024,1003,1001,4,2,999,19,0,0,0.9794921875,0.9775390625,0.00390625,0.001953125
TRI,image,7,tubes/test/anomalous/007.png,1344,1280,1257,33,10,1247,54,0,0,0.9523809523809523,0.9352678571428571,0.024553571428571428,0.00744047619047619
TRI,image,8,tubes/test/anomalous/008.png,1216,1166,1152,15,1,1151,49,0,0,0.9588815789473685,0.9473684210526315,0.012335526315789474,0.0008223684210526315
TRI,image,9,tubes/test/anomalous/009.png,1344,1316,1301,18,3,1298,25,0,0,0.9791666666666666,0.9680059523809523,0.013392857142857142,0.002232142857142857
TRI,image,10,tubes/test/anomalous/010.png,1280,1254,1247,10,3,1244,23,0,0,0.9796875,0.97421875,0.0078125,0.00234375
TRI,image,11,tubes/test/anomalous/011.png,1280,1267,1269,0,2,1267,11,0,0,0.98984375,0.99140625,0.0,0.0015625
TRI,image,12,tubes/test/anomalous/012.png,1344,1332,1329,4,1,1328,11,0,0,0.9910714285714286,0.9888392857142857,0.002976190476190476,0.000744047619047619
TRI,image,13,tubes/test/anomalous/013.png,576,550,536,17,3,533,23,0,0,0.9548611111111112,0.9305555555555556,0.029513888888888888,0.005208333333333333
TRI,image,14,tubes/test/anomalous/014.png,704,689,689,3,3,686,12,0,0,0.9786931818181818,0.9786931818181818,0.004261363636363636,0.004261363636363636
TRI,image,15,tubes/test/anomalous/015.png,768,737,721,19,3,718,28,0,0,0.9596354166666666,0.9388020833333334,0.024739583333333332,0.00390625
TRI,image,16,tubes/test/anomalous/016.png,768,747,732,18,3,729,18,0,0,0.97265625,0.953125,0.0234375,0.00390625
TRI,image,17,tubes/test/anomalous/017.png,576,543,533,13,3,530,30,0,0,0.9427083333333334,0.9253472222222222,0.022569444444444444,0.005208333333333333
TRI,image,18,tubes/test/anomalous/018.png,576,541,532,16,7,525,28,0,0,0.9392361111111112,0.9236111111111112,0.027777777777777776,0.012152777777777778
TRI,image,19,tubes/test/anomalous/019.png,1280,1167,1141,35,9,1132,104,0,0,0.91171875,0.89140625,0.02734375,0.00703125
TRI,image,20,tubes/test/anomalous/020.png,1152,1028,1020,23,15,1005,109,0,0,0.8923611111111112,0.8854166666666666,0.019965277777777776,0.013020833333333334
TRI,image,21,tubes/test/anomalous/021.png,1280,1214,1172,54,12,1160,54,0,0,0.9484375,0.915625,0.0421875,0.009375
TRI,image,22,tubes/test/anomalous/022.png,1280,1134,1095,48,9,1086,137,0,0,0.8859375,0.85546875,0.0375,0.00703125
TRI,image,23,tubes/test/anomalous/023.png,1280,1174,1156,41,23,1133,83,0,0,0.9171875,0.903125,0.03203125,0.01796875
TRI,image,24,tubes/test/anomalous/024.png,1408,1264,1247,37,20,1227,124,0,0,0.8977272727272727,0.8856534090909091,0.026278409090909092,0.014204545454545454
TRI,image,25,tubes/test/anomalous/025.png,1472,1416,1410,10,4,1406,52,0,0,0.9619565217391305,0.9578804347826086,0.006793478260869565,0.002717391304347826
TRI,image,26,tubes/test/anomalous/026.png,1344,1301,1292,10,1,1291,42,0,0,0.9680059523809523,0.9613095238095238,0.00744047619047619,0.000744047619047619
TRI,image,27,tubes/test/anomalous/027.png,1344,1238,1234,27,23,1211,83,0,0,0.9211309523809523,0.9181547619047619,0.020089285714285716,0.01711309523809524
TRI,image,28,tubes/test/anomalous/028.png,1152,1145,1146,3,4,1142,3,0,0,0.9939236111111112,0.9947916666666666,0.0026041666666666665,0.003472222222222222
TRI,image,29,tubes/test/anomalous/029.png,1216,1122,1099,28,5,1094,89,0,0,0.9226973684210527,0.9037828947368421,0.023026315789473683,0.004111842105263158
TRI,image,30,tubes/test/anomalous/030.png,1600,1594,1586,8,0,1586,6,0,0,0.99625,0.99125,0.005,0.0
TRI,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
TRI,image,32,tubes/test/anomalous/032.png,1408,1342,1318,26,2,1316,64,0,0,0.953125,0.9360795454545454,0.018465909090909092,0.0014204545454545455
TRI,image,33,tubes/test/anomalous/033.png,1472,1433,1403,31,1,1402,38,0,0,0.9735054347826086,0.953125,0.021059782608695652,0.0006793478260869565
TRI,image,34,tubes/test/anomalous/034.png,1472,1469,1468,2,1,1467,2,0,0,0.9979619565217391,0.9972826086956522,0.001358695652173913,0.0006793478260869565
TRI,image,35,tubes/test/anomalous/035.png,1344,1340,1341,0,1,1340,3,0,0,0.9970238095238095,0.9977678571428571,0.0,0.000744047619047619
TRI,image,36,tubes/test/anomalous/036.png,1408,1408,1408,0,0,1408,0,0,0,1.0,1.0,0.0,0.0
TRI,image,37,tubes/test/anomalous/037.png,1280,1259,1253,8,2,1251,19,0,0,0.98359375,0.97890625,0.00625,0.0015625
TRI,image,38,tubes/test/anomalous/038.png,1408,1376,1378,7,9,1369,23,0,0,0.9772727272727273,0.9786931818181818,0.004971590909090909,0.006392045454545455
TRI,image,39,tubes/test/anomalous/039.png,1280,1234,1239,11,16,1223,30,0,0,0.9640625,0.96796875,0.00859375,0.0125
TRI,image,40,tubes/test/anomalous/040.png,1216,1210,1207,4,1,1206,5,0,0,0.9950657894736842,0.9925986842105263,0.003289473684210526,0.0008223684210526315
TRI,image,41,tubes/test/anomalous/041.png,1216,1150,1119,35,4,1115,62,0,0,0.9457236842105263,0.9202302631578947,0.028782894736842105,0.003289473684210526
TRI,image,42,tubes/test/anomalous/042.png,1344,1317,1317,6,6,1311,21,0,0,0.9799107142857143,0.9799107142857143,0.004464285714285714,0.004464285714285714
TRI,image,43,tubes/test/anomalous/043.png,1152,1079,1051,35,7,1044,66,0,0,0.9366319444444444,0.9123263888888888,0.030381944444444444,0.006076388888888889
TRI,image,44,tubes/test/anomalous/044.png,1216,1088,1063,36,11,1052,117,0,0,0.8947368421052632,0.8741776315789473,0.029605263157894735,0.009046052631578948
TRI,image,45,tubes/test/anomalous/045.png,1344,1288,1275,14,1,1274,55,0,0,0.9583333333333334,0.9486607142857143,0.010416666666666666,0.000744047619047619
TRI,image,46,tubes/test/anomalous/046.png,1344,1327,1321,6,0,1321,17,0,0,0.9873511904761905,0.9828869047619048,0.004464285714285714,0.0
TRI,image,47,tubes/test/anomalous/047.png,1344,1335,1327,11,3,1324,6,0,0,0.9933035714285714,0.9873511904761905,0.00818452380952381,0.002232142857142857
TRI,image,48,tubes/test/anomalous/048.png,1408,1376,1364,13,1,1363,31,0,0,0.9772727272727273,0.96875,0.009232954545454546,0.0007102272727272727
TRI,image,49,tubes/test/anomalous/049.png,832,810,809,4,3,806,19,0,0,0.9735576923076923,0.9723557692307693,0.004807692307692308,0.003605769230769231
TRI,image,50,tubes/test/anomalous/050.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,51,tubes/test/anomalous/051.png,768,768,767,1,0,767,0,0,0,1.0,0.9986979166666666,0.0013020833333333333,0.0
TRI,image,52,tubes/test/anomalous/052.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,53,tubes/test/anomalous/053.png,768,767,766,1,0,766,1,0,0,0.9986979166666666,0.9973958333333334,0.0013020833333333333,0.0
TRI,image,54,tubes/test/anomalous/054.png,896,875,878,2,5,873,16,0,0,0.9765625,0.9799107142857143,0.002232142857142857,0.005580357142857143
TRI,image,55,tubes/test/anomalous/055.png,1856,1815,1809,13,7,1802,34,0,0,0.9779094827586207,0.974676724137931,0.007004310344827586,0.003771551724137931
TRI,image,56,tubes/test/anomalous/056.png,1280,1266,1243,23,0,1243,14,0,0,0.9890625,0.97109375,0.01796875,0.0
TRI,image,57,tubes/test/anomalous/057.png,1152,1082,1070,25,13,1057,57,0,0,0.9392361111111112,0.9288194444444444,0.021701388888888888,0.011284722222222222
TRI,image,58,tubes/test/anomalous/058.png,2304,2099,2016,103,20,1996,185,0,0,0.9110243055555556,0.875,0.04470486111111111,0.008680555555555556
TRI,image,59,tubes/test/anomalous/059.png,1152,1038,1018,32,12,1006,102,0,0,0.9010416666666666,0.8836805555555556,0.027777777777777776,0.010416666666666666
TRI,image,60,tubes/test/anomalous/060.png,2240,2014,1988,63,37,1951,189,0,0,0.8991071428571429,0.8875,0.028125,0.016517857142857143
TRI,image,61,tubes/test/anomalous/061.png,1088,1020,1030,13,23,1007,45,0,0,0.9375,0.9466911764705882,0.011948529411764705,0.021139705882352942
TRI,image,62,tubes/test/anomalous/062.png,2496,2445,2424,28,7,2417,44,0,0,0.9795673076923077,0.9711538461538461,0.011217948717948718,0.0028044871794871795
TRI,image,63,tubes/test/anomalous/063.png,2624,2570,2558,14,2,2556,52,0,0,0.979420731707317,0.9748475609756098,0.005335365853658537,0.0007621951219512195
TRI,image,64,tubes/test/anomalous/064.png,2624,2465,2457,32,24,2433,135,0,0,0.9394054878048781,0.9363567073170732,0.012195121951219513,0.009146341463414634
TRI,image,65,tubes/test/anomalous/065.png,3904,3647,3614,68,35,3579,222,0,0,0.9341700819672131,0.9257172131147541,0.017418032786885244,0.008965163934426229
TRI,image,66,tubes/test/anomalous/066.png,3584,3383,3351,53,21,3330,180,0,0,0.9439174107142857,0.9349888392857143,0.014787946428571428,0.005859375
TRI,image,67,tubes/test/anomalous/067.png,2624,2476,2427,60,11,2416,137,0,0,0.9435975609756098,0.9249237804878049,0.022865853658536585,0.004192073170731708
TRI,image,68,tubes/test/anomalous/068.png,4096,3805,3751,97,43,3708,248,0,0,0.928955078125,0.915771484375,0.023681640625,0.010498046875
TRI,image,69,tubes/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,70,tubes/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,71,tubes/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,72,tubes/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,73,tubes/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,74,tubes/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,tubes/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,tubes/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,tubes/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,tubes/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,tubes/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,tubes/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,tubes/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,tubes/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,83,tubes/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,84,tubes/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,85,tubes/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,86,tubes/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,87,tubes/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,88,tubes/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,89,tubes/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,90,tubes/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,91,tubes/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,92,tubes/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,93,tubes/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,94,tubes/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,95,tubes/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,96,tubes/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,97,tubes/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,98,tubes/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,99,tubes/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,100,tubes/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
TRI,aggregate,-1,__ALL__,98816,94723,93833,1408,518,93315,3575,0,0,0.9585795822538861,0.9495729436528497,0.014248704663212436,0.005242066062176166
BAL,image,0,tubes/test/anomalous/000.png,1536,1535,1532,3,0,1532,1,0,0,0.9993489583333334,0.9973958333333334,0.001953125,0.0
BAL,image,1,tubes/test/anomalous/001.png,1408,1376,1372,7,3,1369,29,0,0,0.9772727272727273,0.9744318181818182,0.004971590909090909,0.002130681818181818
BAL,image,2,tubes/test/anomalous/002.png,1408,1372,1370,5,3,1367,33,0,0,0.9744318181818182,0.9730113636363636,0.0035511363636363635,0.002130681818181818
BAL,image,3,tubes/test/anomalous/003.png,1408,1364,1358,15,9,1349,35,0,0,0.96875,0.9644886363636364,0.01065340909090909,0.006392045454545455
BAL,image,4,tubes/test/anomalous/004.png,1344,1329,1321,11,3,1318,12,0,0,0.9888392857142857,0.9828869047619048,0.00818452380952381,0.002232142857142857
BAL,image,5,tubes/test/anomalous/005.png,1344,1342,1334,8,0,1334,2,0,0,0.9985119047619048,0.9925595238095238,0.005952380952380952,0.0
BAL,image,6,tubes/test/anomalous/006.png,1024,1001,1001,4,4,997,19,0,0,0.9775390625,0.9775390625,0.00390625,0.00390625
BAL,image,7,tubes/test/anomalous/007.png,1344,1287,1245,45,3,1242,54,0,0,0.9575892857142857,0.9263392857142857,0.033482142857142856,0.002232142857142857
