method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.010648164150180125,0.0,0.0020560920238494873,0.006970137357711792,0.014246761798858643,0.03481161594390869,0.0,0.1170133650302887
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.021355072657267254,0.017954713106155394,0.02012065052986145,0.02282807230949402,0.023325994610786438,0.023724332451820374,0.017413228750228882,0.023823916912078857
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.021355072657267254,0.017954713106155394,0.02012065052986145,0.02282807230949402,0.023325994610786438,0.023724332451820374,0.017413228750228882,0.023823916912078857
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.010105856777288305,5.632638931274414e-06,0.0020186007022857666,0.006234198808670044,0.013658642768859863,0.034296512603759766,0.0,0.09638914465904236
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.011609087387720743,0.00700024664402008,0.00852687656879425,0.010435163974761963,0.014104336500167847,0.017039674520492553,0.006618589162826538,0.01777350902557373
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.011609087387720743,0.00700024664402008,0.00852687656879425,0.010435163974761963,0.014104336500167847,0.017039674520492553,0.006618589162826538,0.01777350902557373
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.011445890969791095,5.46872615814209e-05,0.002442479133605957,0.0073386430740356445,0.016080856323242188,0.03714865446090698,0.0,0.09856224060058594
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.021859665711720783,0.006884515285491943,0.008894860744476318,0.011407792568206787,0.029598534107208252,0.044151127338409424,0.00638192892074585,0.04778927564620972
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.021859665711720783,0.006884515285491943,0.008894860744476318,0.011407792568206787,0.029598534107208252,0.044151127338409424,0.00638192892074585,0.04778927564620972
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.012228391991669418,0.00025323331356048585,0.003023795783519745,0.008198156952857971,0.01657387614250183,0.0399695038795471,0.0,0.11109814047813416
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.02461060881614685,0.01636737585067749,0.02003103494644165,0.02461060881614685,0.02919018268585205,0.03285384178161621,0.01545146107673645,0.03376975655555725
