method,image_index,sample_id,label,image_max,pixel_ap
B,0,cashew/Data/Images/Normal/023.JPG,0,0.20995506644248962,
B,1,cashew/Data/Images/Normal/352.JPG,0,0.18054752051830292,
B,2,cashew/Data/Images/Normal/104.JPG,0,0.2914747893810272,
B,3,cashew/Data/Images/Normal/337.JPG,0,0.20660541951656342,
B,4,cashew/Data/Images/Normal/213.JPG,0,0.2741824984550476,
B,5,cashew/Data/Images/Normal/276.JPG,0,0.28484731912612915,
B,6,cashew/Data/Images/Normal/402.JPG,0,0.23935431241989136,
B,7,cashew/Data/Images/Normal/166.JPG,0,0.2124144732952118,
B,8,cashew/Data/Images/Normal/013.JPG,0,0.1941739320755005,
B,9,cashew/Data/Images/Normal/050.JPG,0,0.4274923503398895,
B,10,cashew/Data/Images/Normal/400.JPG,0,0.18706586956977844,
B,11,cashew/Data/Images/Normal/461.JPG,0,0.20360273122787476,
B,12,cashew/Data/Images/Normal/377.JPG,0,0.1485527753829956,
B,13,cashew/Data/Images/Normal/006.JPG,0,0.19710089266300201,
B,14,cashew/Data/Images/Normal/148.JPG,0,0.2568236291408539,
B,15,cashew/Data/Images/Normal/384.JPG,0,0.24074412882328033,
B,16,cashew/Data/Images/Normal/228.JPG,0,0.2661002576351166,
B,17,cashew/Data/Images/Normal/260.JPG,0,0.21008679270744324,
B,18,cashew/Data/Images/Normal/435.JPG,0,0.1962503045797348,
B,19,cashew/Data/Images/Normal/405.JPG,0,0.3218991458415985,
B,20,cashew/Data/Images/Normal/087.JPG,0,0.16259154677391052,
B,21,cashew/Data/Images/Normal/324.JPG,0,0.1612718105316162,
B,22,cashew/Data/Images/Normal/130.JPG,0,0.19839535653591156,
B,23,cashew/Data/Images/Normal/392.JPG,0,0.18069064617156982,
B,24,cashew/Data/Images/Normal/467.JPG,0,0.18044979870319366,
B,25,cashew/Data/Images/Normal/143.JPG,0,0.28018081188201904,
B,26,cashew/Data/Images/Normal/389.JPG,0,0.1882302314043045,
B,27,cashew/Data/Images/Normal/181.JPG,0,0.2379874587059021,
B,28,cashew/Data/Images/Normal/309.JPG,0,0.17831836640834808,
B,29,cashew/Data/Images/Normal/012.JPG,0,0.17344675958156586,
B,30,cashew/Data/Images/Normal/367.JPG,0,0.34279027581214905,
B,31,cashew/Data/Images/Normal/344.JPG,0,0.22884124517440796,
B,32,cashew/Data/Images/Normal/484.JPG,0,0.23340192437171936,
B,33,cashew/Data/Images/Normal/089.JPG,0,0.20913919806480408,
B,34,cashew/Data/Images/Normal/398.JPG,0,0.20422175526618958,
B,35,cashew/Data/Images/Normal/460.JPG,0,0.18178781867027283,
B,36,cashew/Data/Images/Normal/239.JPG,0,0.16489897668361664,
B,37,cashew/Data/Images/Normal/342.JPG,0,0.21226440370082855,
B,38,cashew/Data/Images/Normal/369.JPG,0,0.18883319199085236,
B,39,cashew/Data/Images/Normal/284.JPG,0,0.2264520823955536,
B,40,cashew/Data/Images/Normal/098.JPG,0,0.2903803288936615,
B,41,cashew/Data/Images/Normal/446.JPG,0,0.22145695984363556,
B,42,cashew/Data/Images/Normal/482.JPG,0,0.25025618076324463,
B,43,cashew/Data/Images/Normal/093.JPG,0,0.23101942241191864,
B,44,cashew/Data/Images/Normal/244.JPG,0,0.2864725589752197,
B,45,cashew/Data/Images/Normal/272.JPG,0,0.2965365946292877,
B,46,cashew/Data/Images/Normal/307.JPG,0,0.18036429584026337,
B,47,cashew/Data/Images/Normal/487.JPG,0,0.27265664935112,
B,48,cashew/Data/Images/Normal/245.JPG,0,0.1803135722875595,
B,49,cashew/Data/Images/Normal/084.JPG,0,0.3091869056224823,
B,50,cashew/Data/Images/Anomaly/000.JPG,1,0.3039990961551666,0.2599257861872583
B,51,cashew/Data/Images/Anomaly/001.JPG,1,0.2749640941619873,0.38869479104773225
B,52,cashew/Data/Images/Anomaly/002.JPG,1,0.4515545964241028,0.05176100943991354
B,53,cashew/Data/Images/Anomaly/003.JPG,1,0.2518537938594818,0.6666666666666667
B,54,cashew/Data/Images/Anomaly/004.JPG,1,0.3716590702533722,0.07109019029750738
B,55,cashew/Data/Images/Anomaly/005.JPG,1,0.3206862807273865,0.11048283711327189
B,56,cashew/Data/Images/Anomaly/006.JPG,1,0.35383355617523193,0.04999445843166127
B,57,cashew/Data/Images/Anomaly/007.JPG,1,0.3072705566883087,0.7
B,58,cashew/Data/Images/Anomaly/008.JPG,1,0.35167548060417175,0.022912195582845275
B,59,cashew/Data/Images/Anomaly/009.JPG,1,0.32613399624824524,0.12061317119328084
B,60,cashew/Data/Images/Anomaly/010.JPG,1,0.2986477017402649,0.631592039800995
B,61,cashew/Data/Images/Anomaly/011.JPG,1,0.3879469633102417,0.5856711376604251
B,62,cashew/Data/Images/Anomaly/012.JPG,1,0.4564220607280731,0.9065459458841812
B,63,cashew/Data/Images/Anomaly/013.JPG,1,0.43670082092285156,0.8776785714285714
B,64,cashew/Data/Images/Anomaly/014.JPG,1,0.410683274269104,0.6536732456140351
B,65,cashew/Data/Images/Anomaly/015.JPG,1,0.3979094624519348,0.5977777777777777
B,66,cashew/Data/Images/Anomaly/016.JPG,1,0.4312346577644348,0.7384259259259259
B,67,cashew/Data/Images/Anomaly/017.JPG,1,0.4909784197807312,0.6245421245421245
B,68,cashew/Data/Images/Anomaly/018.JPG,1,0.37263575196266174,0.558300229182582
B,69,cashew/Data/Images/Anomaly/019.JPG,1,0.43165820837020874,0.838827838827839
B,70,cashew/Data/Images/Anomaly/020.JPG,1,0.4811171293258667,0.8909090909090909
B,71,cashew/Data/Images/Anomaly/021.JPG,1,0.23042750358581543,0.10284369856376908
B,72,cashew/Data/Images/Anomaly/022.JPG,1,0.4499480426311493,0.09445531575800556
B,73,cashew/Data/Images/Anomaly/023.JPG,1,0.3698880672454834,0.11315886315349402
B,74,cashew/Data/Images/Anomaly/024.JPG,1,0.3395237624645233,0.19567323101134246
B,75,cashew/Data/Images/Anomaly/025.JPG,1,0.48834747076034546,0.7575757575757576
B,76,cashew/Data/Images/Anomaly/026.JPG,1,0.5134788155555725,1.0
B,77,cashew/Data/Images/Anomaly/027.JPG,1,0.5179351568222046,0.28124542124542123
B,78,cashew/Data/Images/Anomaly/028.JPG,1,0.48787057399749756,0.6428571428571428
B,79,cashew/Data/Images/Anomaly/029.JPG,1,0.5046337842941284,1.0
B,80,cashew/Data/Images/Anomaly/030.JPG,1,0.5454806685447693,0.6215277777777778
B,81,cashew/Data/Images/Anomaly/031.JPG,1,0.5082107186317444,0.7916666666666666
B,82,cashew/Data/Images/Anomaly/032.JPG,1,0.4849635362625122,0.8107202367341707
B,83,cashew/Data/Images/Anomaly/033.JPG,1,0.47422555088996887,0.8363274058637211
B,84,cashew/Data/Images/Anomaly/034.JPG,1,0.4913913905620575,0.9126632684215303
B,85,cashew/Data/Images/Anomaly/035.JPG,1,0.5549939274787903,0.9450785988734145
B,86,cashew/Data/Images/Anomaly/036.JPG,1,0.4911424517631531,0.8990622803894406
