method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,wood/test/color/000.png,1,abnormal_normal,32x32,29,977,0.013089101201070123,0.0027401983737945558,0.007223606109619141,0.011462867259979248,0.017375022172927856,0.02903780937194824,0.0,0.0504915714263916
A1_G,0,wood/test/color/000.png,1,defect,32x32,29,47,0.02475046414010068,0.005787944793701173,0.01808755099773407,0.027089208364486694,0.03164568543434143,0.03795315325260162,0.003717750310897827,0.04514673352241516
A1_G,0,wood/test/color/000.png,1,clean_defect,32x32,29,18,0.02581670383612315,0.011944833397865296,0.019477561116218567,0.02769427001476288,0.0327325239777565,0.03747739642858505,0.009071022272109985,0.03821265697479248
A1_G,0,wood/test/color/000.png,1,boundary,32x32,29,29,0.024088660190845358,0.004034495353698731,0.016988426446914673,0.02500477433204651,0.031361937522888184,0.04089593291282652,0.003717750310897827,0.04514673352241516
A1_G,1,wood/test/color/001.png,1,abnormal_normal,32x32,23,957,0.013050671935455178,0.0025104105472564696,0.006310790777206421,0.01098012924194336,0.017515867948532104,0.03120836019515991,0.0,0.06295430660247803
A1_G,1,wood/test/color/001.png,1,defect,32x32,23,67,0.03312373027872684,0.01178540587425232,0.024763375520706177,0.0308668315410614,0.0455554723739624,0.05554258227348325,0.0019564926624298096,0.06760874390602112
A1_G,1,wood/test/color/001.png,1,clean_defect,32x32,23,44,0.03512390364300121,0.017361392080783845,0.026634514331817627,0.03356136381626129,0.04606987535953522,0.05648692250251771,0.0019564926624298096,0.06760874390602112
A1_G,1,wood/test/color/001.png,1,boundary,32x32,23,23,0.02929731166881064,0.011322802305221558,0.018589764833450317,0.029152899980545044,0.03733326494693756,0.050152426958084105,0.00846049189567566,0.05728068947792053
A1_G,2,wood/test/color/002.png,1,abnormal_normal,32x32,18,966,0.014109921936663041,0.0023228228092193604,0.007239684462547302,0.011813998222351074,0.018874093890190125,0.032340243458747864,0.0,0.06425851583480835
A1_G,2,wood/test/color/002.png,1,defect,32x32,18,58,0.025146796785551925,0.007420144975185394,0.015763558447360992,0.024423256516456604,0.03325026482343674,0.04510754197835922,0.0026289820671081543,0.053284257650375366
A1_G,2,wood/test/color/002.png,1,clean_defect,32x32,18,40,0.02400401383638382,0.006178353726863862,0.014234133064746857,0.022836118936538696,0.03247944265604019,0.04449819177389144,0.0026289820671081543,0.053284257650375366
A1_G,2,wood/test/color/002.png,1,boundary,32x32,18,18,0.02768631445036994,0.012990301847457886,0.020675696432590485,0.02670171856880188,0.035382531583309174,0.04527058899402618,0.01017308235168457,0.04715341329574585
A1_G,3,wood/test/color/003.png,1,abnormal_normal,32x32,27,988,0.012692671676396358,0.0018715187907218933,0.006039142608642578,0.010780036449432373,0.017524614930152893,0.029001809656620022,0.0,0.056925565004348755
A1_G,3,wood/test/color/003.png,1,defect,32x32,27,36,0.023880097601148818,0.0047419071197509766,0.01874472200870514,0.02482418715953827,0.03235968202352524,0.0375867635011673,0.0,0.04307866096496582
A1_G,3,wood/test/color/003.png,1,clean_defect,32x32,27,9,0.02353940076298184,0.013042664527893067,0.01946181058883667,0.02117711305618286,0.024642109870910645,0.03973420858383178,0.012254893779754639,0.04307866096496582
A1_G,3,wood/test/color/003.png,1,boundary,32x32,27,27,0.023993663213871145,0.003476172685623169,0.01843893527984619,0.026634514331817627,0.03241629898548126,0.03689104616641998,0.0,0.03790169954299927
A1_G,4,wood/test/color/004.png,1,abnormal_normal,32x32,22,970,0.01358175078003677,0.0021726563572883606,0.006671726703643799,0.011544525623321533,0.018310964107513428,0.03251676857471466,0.0,0.053791165351867676
A1_G,4,wood/test/color/004.png,1,defect,32x32,22,54,0.02373327921938013,0.009191870689392092,0.01925482600927353,0.023426756262779236,0.029912427067756653,0.03789970129728315,0.0023994147777557373,0.04082337021827698
A1_G,4,wood/test/color/004.png,1,clean_defect,32x32,22,32,0.025275868363678455,0.01535552591085434,0.021183647215366364,0.023911625146865845,0.02961812913417816,0.0352787971496582,0.01097223162651062,0.04082337021827698
A1_G,4,wood/test/color/004.png,1,boundary,32x32,22,22,0.02148951319130984,0.005901719629764557,0.013407394289970398,0.022843986749649048,0.02973947674036026,0.0401124820113182,0.0023994147777557373,0.040756434202194214
A1_G,5,wood/test/color/005.png,1,abnormal_normal,32x32,23,984,0.017609488340170402,0.004064010083675384,0.009389147162437439,0.015392616391181946,0.02441413700580597,0.03783868253231047,0.0,0.06934463977813721
A1_G,5,wood/test/color/005.png,1,defect,32x32,23,40,0.030865833908319474,0.014890383183956147,0.026863813400268555,0.032422006130218506,0.03646349906921387,0.0419463500380516,0.012588053941726685,0.050487637519836426
A1_G,5,wood/test/color/005.png,1,clean_defect,32x32,23,17,0.032794587752398324,0.017737019062042236,0.028023600578308105,0.03208622336387634,0.039859920740127563,0.04495875835418701,0.01720529794692993,0.050487637519836426
A1_G,5,wood/test/color/005.png,1,boundary,32x32,23,23,0.029440233240956844,0.013238409161567688,0.026034042239189148,0.03278297185897827,0.03491993248462677,0.038955113291740416,0.012588053941726685,0.04186055064201355
A1_G,6,wood/test/color/006.png,1,abnormal_normal,32x32,28,927,0.013892495612882102,0.0027269393205642703,0.0076133012771606445,0.01276308298110962,0.01896674931049347,0.02996734380722044,0.0,0.043553292751312256
A1_G,6,wood/test/color/006.png,1,defect,32x32,28,97,0.020839931116890663,0.0062042117118835454,0.016879796981811523,0.020662367343902588,0.025976479053497314,0.032970041036605835,0.0032129883766174316,0.035955339670181274
A1_G,6,wood/test/color/006.png,1,clean_defect,32x32,28,69,0.02206312832625016,0.010765433311462402,0.017486393451690674,0.021454989910125732,0.027473926544189453,0.03310118913650513,0.0039171576499938965,0.035955339670181274
A1_G,6,wood/test/color/006.png,1,boundary,32x32,28,28,0.017825623708111898,0.004333598911762238,0.01458757370710373,0.018542766571044922,0.02204250544309616,0.0320714458823204,0.0032129883766174316,0.03294682502746582
