method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,grid/test/bent/000.png,1,abnormal_normal,32x32,10,1008,0.011255979064911131,0.0007745742797851563,0.005151316523551941,0.009796977043151855,0.0157676562666893,0.026205998659133912,0.0,0.04970511794090271
A1_G,0,grid/test/bent/000.png,1,defect,32x32,10,16,0.017506401985883713,0.0040187835693359375,0.007611773908138275,0.01617276668548584,0.025350123643875122,0.03691023588180542,0.0016988515853881836,0.03874334692955017
A1_G,0,grid/test/bent/000.png,1,clean_defect,32x32,10,6,0.019126832485198975,0.0051221176981925964,0.015635982155799866,0.02064509689807892,0.02620634436607361,0.02896779775619507,0.0016988515853881836,0.02974557876586914
A1_G,0,grid/test/bent/000.png,1,boundary,32x32,10,10,0.016534143686294557,0.004938006401062012,0.007376439869403839,0.013148680329322815,0.020640075206756592,0.037643480300903316,0.0047920942306518555,0.03874334692955017
A1_G,1,grid/test/bent/001.png,1,abnormal_normal,32x32,10,1009,0.01191520153353779,0.0010894179344177247,0.005649745464324951,0.010078877210617065,0.016081959009170532,0.029114419221878046,0.0,0.05245503783226013
A1_G,1,grid/test/bent/001.png,1,defect,32x32,10,15,0.023731297254562377,0.014267992973327637,0.016035601496696472,0.02106839418411255,0.028470441699028015,0.04175120890140533,0.013096988201141357,0.04632151126861572
A1_G,1,grid/test/bent/001.png,1,clean_defect,32x32,10,5,0.0264072060585022,0.014102953672409057,0.01812681555747986,0.025642186403274536,0.02884852886199951,0.042826914787292475,0.013096988201141357,0.04632151126861572
A1_G,1,grid/test/bent/001.png,1,boundary,32x32,10,10,0.02239334285259247,0.014855065941810608,0.01592683047056198,0.019038662314414978,0.027037814259529114,0.036419428884983056,0.01476985216140747,0.0397925078868866
A1_G,2,grid/test/bent/002.png,1,abnormal_normal,32x32,13,1009,0.011476539466733148,0.0012966036796569825,0.005811482667922974,0.009709358215332031,0.015597999095916748,0.02641090750694275,0.0,0.06806686520576477
A1_G,2,grid/test/bent/002.png,1,defect,32x32,13,15,0.016152159372965495,0.009518146514892578,0.012709453701972961,0.013986319303512573,0.019304990768432617,0.02511711120605468,0.008913993835449219,0.02883857488632202
A1_G,2,grid/test/bent/002.png,1,clean_defect,32x32,13,2,0.017078742384910583,0.014295561611652375,0.015532530844211578,0.017078742384910583,0.01862495392560959,0.019861923158168794,0.013986319303512573,0.020171165466308594
A1_G,2,grid/test/bent/002.png,1,boundary,32x32,13,13,0.01600960814035856,0.009431838989257812,0.012640178203582764,0.013843894004821777,0.01843881607055664,0.0256487488746643,0.008913993835449219,0.02883857488632202
A1_G,3,grid/test/bent/003.png,1,abnormal_normal,32x32,24,994,0.012717885990257954,0.0014951556921005249,0.005911923944950104,0.010862156748771667,0.017042994499206543,0.031737035512924186,0.0,0.06148621439933777
A1_G,3,grid/test/bent/003.png,1,defect,32x32,24,30,0.017883971333503723,0.005182021856307984,0.015303544700145721,0.01799336075782776,0.023500613868236542,0.0278886541724205,0.0038318634033203125,0.028902649879455566
A1_G,3,grid/test/bent/003.png,1,clean_defect,32x32,24,6,0.015144149462381998,0.004475288093090057,0.008867710828781128,0.017185941338539124,0.02010754495859146,0.0243062824010849,0.0038318634033203125,0.02548477053642273
A1_G,3,grid/test/bent/003.png,1,boundary,32x32,24,24,0.018568926801284153,0.005851390957832337,0.015898622572422028,0.01799336075782776,0.02360675483942032,0.028205592930316922,0.004683345556259155,0.028902649879455566
A1_G,4,grid/test/bent/004.png,1,abnormal_normal,32x32,18,999,0.01410347142735043,0.003783288598060608,0.008667096495628357,0.012794166803359985,0.01771274209022522,0.028989565372467024,0.0,0.07359758019447327
A1_G,4,grid/test/bent/004.png,1,defect,32x32,18,25,0.016983141899108888,0.007130813598632812,0.011905759572982788,0.0158994197845459,0.022519856691360474,0.02764667868614196,0.0035492777824401855,0.03330123424530029
A1_G,4,grid/test/bent/004.png,1,clean_defect,32x32,18,7,0.015974730253219604,0.007144170999526978,0.010441586375236511,0.0158994197845459,0.02108682692050934,0.0254411518573761,0.007104098796844482,0.02576276659965515
A1_G,4,grid/test/bent/004.png,1,boundary,32x32,18,18,0.017375301983621385,0.010097871720790864,0.012107059359550476,0.015726566314697266,0.022360093891620636,0.028895193338394156,0.0035492777824401855,0.03330123424530029
A1_G,5,grid/test/bent/005.png,1,abnormal_normal,32x32,20,989,0.01206169490626174,0.001478898525238037,0.006088614463806152,0.01046079397201538,0.015742957592010498,0.028521883487701415,0.0,0.04765892028808594
A1_G,5,grid/test/bent/005.png,1,defect,32x32,20,35,0.016855619634900773,0.006444600224494934,0.009859725832939148,0.014230012893676758,0.0232984721660614,0.03545897901058197,0.004939436912536621,0.0363958477973938
A1_G,5,grid/test/bent/005.png,1,clean_defect,32x32,20,15,0.021325661738713583,0.011357489228248595,0.01427428424358368,0.01865231990814209,0.02815181016921997,0.03545897901058197,0.009676605463027954,0.03615853190422058
A1_G,5,grid/test/bent/005.png,1,boundary,32x32,20,20,0.013503088057041169,0.006041800975799561,0.0077552348375320435,0.01122213900089264,0.01584065705537796,0.027902950346469887,0.004939436912536621,0.0363958477973938
