method,image_index,sample_id,label,image_max,pixel_ap
B,0,carpet/test/color/000.png,1,0.6111303567886353,0.7959634968470602
B,1,carpet/test/color/001.png,1,0.5358304381370544,0.5716241354272186
B,2,carpet/test/color/002.png,1,0.5599088668823242,0.552376766521912
B,3,carpet/test/color/003.png,1,0.5654720067977905,0.4620795524749411
B,4,carpet/test/color/004.png,1,0.5498655438423157,0.48659952934672274
B,5,carpet/test/color/005.png,1,0.5274407267570496,0.534000555575022
B,6,carpet/test/color/006.png,1,0.49967092275619507,0.42755770821703903
B,7,carpet/test/color/007.png,1,0.5028407573699951,0.32739823814120195
B,8,carpet/test/color/008.png,1,0.5602155327796936,0.6269143281477513
B,9,carpet/test/color/009.png,1,0.5487870573997498,0.565167823232811
B,10,carpet/test/color/010.png,1,0.539473831653595,0.525239590686844
B,11,carpet/test/color/011.png,1,0.47914254665374756,0.26443873430379017
B,12,carpet/test/color/012.png,1,0.647156298160553,0.4651797888478299
B,13,carpet/test/color/013.png,1,0.5154430270195007,0.785388327372133
B,14,carpet/test/color/014.png,1,0.4160477817058563,0.43013083130383606
B,15,carpet/test/color/015.png,1,0.521605372428894,0.47469811345680507
B,16,carpet/test/color/016.png,1,0.47620460391044617,0.7260355538949862
B,17,carpet/test/color/017.png,1,0.4205995798110962,0.7907780445633059
B,18,carpet/test/color/018.png,1,0.48998966813087463,0.9300749974663018
B,19,carpet/test/cut/000.png,1,0.6753160953521729,0.7708410082862058
B,20,carpet/test/cut/001.png,1,0.5824582576751709,0.5230350491417661
B,21,carpet/test/cut/002.png,1,0.6033103466033936,0.725654102866191
B,22,carpet/test/cut/003.png,1,0.6278831958770752,0.7217405422172746
B,23,carpet/test/cut/004.png,1,0.5878605842590332,0.9352758196741181
B,24,carpet/test/cut/005.png,1,0.5820064544677734,0.9221146189388303
B,25,carpet/test/cut/006.png,1,0.6494947671890259,0.7811524434384455
B,26,carpet/test/cut/007.png,1,0.6682557463645935,0.7758409004320368
B,27,carpet/test/cut/008.png,1,0.6336323618888855,0.887924327206937
B,28,carpet/test/cut/009.png,1,0.5945218205451965,0.9049953808812023
B,29,carpet/test/cut/010.png,1,0.5985557436943054,0.8191940306258176
B,30,carpet/test/cut/011.png,1,0.6212645769119263,0.7725859029922195
B,31,carpet/test/cut/012.png,1,0.6705228686332703,0.9264503980468943
B,32,carpet/test/cut/013.png,1,0.570531964302063,0.8844974509435315
B,33,carpet/test/cut/014.png,1,0.6107614636421204,0.6272615695863377
B,34,carpet/test/cut/015.png,1,0.6122799515724182,0.9321177347300597
B,35,carpet/test/cut/016.png,1,0.5843657851219177,0.8053654767320633
B,36,carpet/test/good/000.png,0,0.25282546877861023,
B,37,carpet/test/good/001.png,0,0.3478025197982788,
B,38,carpet/test/good/002.png,0,0.2276691347360611,
B,39,carpet/test/good/003.png,0,0.20307275652885437,
B,40,carpet/test/good/004.png,0,0.17504072189331055,
B,41,carpet/test/good/005.png,0,0.21115265786647797,
B,42,carpet/test/good/006.png,0,0.3612682819366455,
B,43,carpet/test/good/007.png,0,0.22620321810245514,
B,44,carpet/test/good/008.png,0,0.24162939190864563,
B,45,carpet/test/good/009.png,0,0.21955353021621704,
B,46,carpet/test/good/010.png,0,0.17839325964450836,
B,47,carpet/test/good/011.png,0,0.14420969784259796,
B,48,carpet/test/good/012.png,0,0.18567156791687012,
B,49,carpet/test/good/013.png,0,0.18582990765571594,
B,50,carpet/test/good/014.png,0,0.20656129717826843,
B,51,carpet/test/good/015.png,0,0.1932462900876999,
B,52,carpet/test/good/016.png,0,0.3058384656906128,
B,53,carpet/test/good/017.png,0,0.18390293419361115,
B,54,carpet/test/good/018.png,0,0.18269000947475433,
B,55,carpet/test/good/019.png,0,0.4399816393852234,
B,56,carpet/test/good/020.png,0,0.17375877499580383,
B,57,carpet/test/good/021.png,0,0.2750878930091858,
B,58,carpet/test/good/022.png,0,0.19694559276103973,
B,59,carpet/test/good/023.png,0,0.24482488632202148,
B,60,carpet/test/good/024.png,0,0.39256593585014343,
B,61,carpet/test/good/025.png,0,0.2877081632614136,
B,62,carpet/test/good/026.png,0,0.217072993516922,
B,63,carpet/test/good/027.png,0,0.28301259875297546,
B,64,carpet/test/hole/000.png,1,0.6102113127708435,0.6467887508876102
B,65,carpet/test/hole/001.png,1,0.6193093061447144,0.5964227385933827
B,66,carpet/test/hole/002.png,1,0.6201105713844299,0.7672349513958141
B,67,carpet/test/hole/003.png,1,0.677003026008606,0.8203142521422894
B,68,carpet/test/hole/004.png,1,0.5861563086509705,0.36962250796611795
B,69,carpet/test/hole/005.png,1,0.6493163108825684,0.879198635603762
B,70,carpet/test/hole/006.png,1,0.6666696071624756,0.8150200368798228
