method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.008339715365207556,1.205801963806158e-05,0.0017481818795204163,0.005204871296882629,0.01093728095293045,0.02849701792001722,0.0,0.07957574725151062
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.013105343369876636,6.218850612640382e-05,0.004469960927963257,0.008336782455444336,0.01909073442220688,0.03991637974977492,0.0,0.07479459047317505
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.010489620765050252,5.590915679931641e-06,0.0002939552068710327,0.004872500896453857,0.008409768342971802,0.03812957406044001,0.0,0.07479459047317505
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.015170387531581678,0.00066395103931427,0.004887759685516357,0.010692059993743896,0.0215824693441391,0.03810151517391203,0.00011906027793884277,0.04463502764701843
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.008569736176093579,0.00018486976623535164,0.002227380871772766,0.00582517683506012,0.011711113154888153,0.0265839859843254,0.0,0.08703237771987915
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.0133441557486852,0.0,0.002638503909111023,0.007815420627593994,0.01922161877155304,0.039763356745243034,0.0,0.052148908376693726
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.009320038557052612,0.0,0.001348346471786499,0.006242483854293823,0.008994057774543762,0.035977581143379185,0.0,0.052148908376693726
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.01736827294031779,0.0015213757753372195,0.007260575890541077,0.013180673122406006,0.031107783317565918,0.03648132383823394,0.0,0.0456710159778595
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.008621522281543318,0.00021786242723464966,0.0020743608474731445,0.005600109696388245,0.012082897126674652,0.027459360659122467,0.0,0.059418171644210815
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.011594776596341814,8.513629436492922e-05,0.0050263479351997375,0.010249435901641846,0.013455905020236969,0.03421434015035629,0.0,0.03580823540687561
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.010080043226480484,0.0,0.004399210214614868,0.010008886456489563,0.012384481728076935,0.02523970603942871,0.0,0.03422054648399353
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.013614421089490255,0.002374096214771271,0.007139123976230621,0.010804593563079834,0.016423054039478302,0.034925253689289094,0.00024324655532836914,0.03580823540687561
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.010104569233767128,0.00017285943031311043,0.0024280846118927,0.006473273038864136,0.014264941215515137,0.031556582450866684,0.0,0.107718825340271
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.016815026601155598,5.799829959869386e-05,0.005094677209854126,0.01282811164855957,0.021987825632095337,0.04511595368385315,0.0,0.048726439476013184
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.01304801246699165,0.0001546621322631836,0.00479540228843689,0.011475622653961182,0.01868543028831482,0.02604485750198363,0.0,0.04059094190597534
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.023218950629234313,0.0014099165797233583,0.010827898979187012,0.02107219398021698,0.03575249761343002,0.047974401712417604,0.0,0.048726439476013184
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.00930470595456133,0.00014719516038894654,0.001998007297515869,0.005704283714294434,0.01274058222770691,0.030799867212772364,0.0,0.0871228277683258
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.009433684980168063,0.000724226236343384,0.0031450092792510986,0.007991030812263489,0.012157335877418518,0.02421285510063169,0.0,0.046019405126571655
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.007075385749340057,2.624541521072388e-05,0.0027233734726905823,0.007375746965408325,0.010769970715045929,0.013480737805366518,0.0,0.015323013067245483
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.012802683881350927,0.002154780924320221,0.004783764481544495,0.008503332734107971,0.013880670070648193,0.03671195656061172,0.0020630955696105957,0.046019405126571655
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.009760639449666599,0.0002056360244750977,0.002502948045730591,0.006767094135284424,0.013590425252914429,0.030885481834411612,0.0,0.07027766108512878
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.011065545754554944,0.00022911429405212406,0.005304574966430664,0.009870380163192749,0.015078634023666382,0.021206858754158026,0.0,0.05577811598777771
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.011680287750143754,0.0029087215662002563,0.006016343832015991,0.009532302618026733,0.012417331337928772,0.021443721652030862,0.002776622772216797,0.05577811598777771
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.010481540858745576,0.0,0.001454472541809082,0.01152019202709198,0.017091602087020874,0.020964951813220983,0.0,0.02556118369102478
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.009406560803323204,0.0,0.002214185893535614,0.006402403116226196,0.0131472647190094,0.029727421700954396,0.0,0.06919732689857483
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.007632726430892944,0.00016570687294006355,0.0025165528059005737,0.005770936608314514,0.01063545048236847,0.021243266761302934,0.0,0.033443063497543335
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.007559693911496331,0.00040347576141357426,0.002507448196411133,0.0051860511302948,0.010425031185150146,0.02179724574089049,0.0,0.033443063497543335
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.0077282304947192855,0.000220942497253418,0.0029913485050201416,0.0063558220863342285,0.011912941932678223,0.019343096017837517,0.0,0.023172110319137573
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.008664211712182473,0.00022224783897399912,0.002190887928009033,0.006023406982421875,0.012237191200256348,0.026101732254028315,0.0,0.06225636601448059
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,defect,32x32,18,35,0.011395736251558576,0.002670478820800781,0.0052366703748703,0.008147001266479492,0.013078764081001282,0.03472204804420469,0.0,0.04170495271682739
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,clean_defect,32x32,18,17,0.011656035395229565,0.0036520957946777344,0.005461454391479492,0.008459031581878662,0.012915611267089844,0.030552899837493888,0.0,0.04170495271682739
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,boundary,32x32,18,18,0.011149898171424866,0.0026705771684646606,0.005266815423965454,0.007425591349601746,0.012153536081314087,0.03341826200485228,0.0026700198650360107,0.04080638289451599
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,abnormal_normal,32x32,25,982,0.008292733682148811,0.0,0.0017995685338974,0.005302354693412781,0.011731937527656555,0.025818118453025816,0.0,0.06237944960594177
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,defect,32x32,25,42,0.01122800296261197,0.0,0.006875097751617432,0.00925205647945404,0.01668182760477066,0.024210955202579498,0.0,0.03757020831108093
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,clean_defect,32x32,25,17,0.00887412008117227,0.0,0.0033489465713500977,0.009013146162033081,0.011637330055236816,0.019126886129379267,0.0,0.02423843741416931
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,boundary,32x32,25,25,0.012828643321990968,0.0,0.007125437259674072,0.01141214370727539,0.017811715602874756,0.025232338905334467,0.0,0.03757020831108093
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,abnormal_normal,32x32,19,993,0.008565445380868748,0.00015484094619750978,0.0023071467876434326,0.005913138389587402,0.011626213788986206,0.026485896110534653,0.0,0.0710952877998352
