method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.2765539288520813,0.5216734771650915
B,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.27523961663246155,0.4533564819555044
B,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.30188101530075073,0.12247274401247585
B,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.3110790252685547,0.20075431327975293
B,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.278180330991745,0.37634487780493114
B,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.27985191345214844,0.23169891588044841
B,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.41920673847198486,0.3085948281572381
B,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.28454405069351196,0.18625345823757555
B,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.3073633015155792,0.19645201734590562
B,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.3817436993122101,0.0824888819685439
B,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.26974764466285706,0.4868778322253679
B,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,0.2895614206790924,0.6179274546971639
B,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,0.2694072127342224,0.5325881756324649
B,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,0.28998127579689026,0.4662515460302765
B,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,0.24361662566661835,0.3614763068377372
B,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,0.30696362257003784,0.25059486790821645
B,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,0.26640063524246216,0.44909700064095776
B,17,bracket_brown/test/good/000.png,0,0.23044238984584808,
B,18,bracket_brown/test/good/001.png,0,0.1613202542066574,
B,19,bracket_brown/test/good/002.png,0,0.25011104345321655,
B,20,bracket_brown/test/good/003.png,0,0.32878783345222473,
B,21,bracket_brown/test/good/004.png,0,0.25311097502708435,
B,22,bracket_brown/test/good/005.png,0,0.2035795897245407,
B,23,bracket_brown/test/good/006.png,0,0.21704809367656708,
B,24,bracket_brown/test/good/007.png,0,0.23230090737342834,
B,25,bracket_brown/test/good/008.png,0,0.2124527245759964,
B,26,bracket_brown/test/good/009.png,0,0.1374623328447342,
B,27,bracket_brown/test/good/010.png,0,0.24271541833877563,
B,28,bracket_brown/test/good/011.png,0,0.21208612620830536,
B,29,bracket_brown/test/good/012.png,0,0.19727933406829834,
B,30,bracket_brown/test/good/013.png,0,0.23665392398834229,
B,31,bracket_brown/test/good/014.png,0,0.2624179422855377,
B,32,bracket_brown/test/good/015.png,0,0.2216084599494934,
B,33,bracket_brown/test/good/016.png,0,0.1831422746181488,
B,34,bracket_brown/test/good/017.png,0,0.2462005913257599,
B,35,bracket_brown/test/good/018.png,0,0.1706981658935547,
B,36,bracket_brown/test/good/019.png,0,0.22054529190063477,
B,37,bracket_brown/test/good/020.png,0,0.2603204548358917,
B,38,bracket_brown/test/good/021.png,0,0.2173280268907547,
B,39,bracket_brown/test/good/022.png,0,0.2240675985813141,
B,40,bracket_brown/test/good/023.png,0,0.20093020796775818,
B,41,bracket_brown/test/good/024.png,0,0.20796333253383636,
B,42,bracket_brown/test/good/025.png,0,0.1275789439678192,
B,43,bracket_brown/test/parts_mismatch/000.png,1,0.31549230217933655,0.6112373737373737
B,44,bracket_brown/test/parts_mismatch/001.png,1,0.23466856777668,0.6245421245421245
B,45,bracket_brown/test/parts_mismatch/002.png,1,0.25737643241882324,0.11142857142857143
B,46,bracket_brown/test/parts_mismatch/003.png,1,0.28683656454086304,0.07142857142857142
B,47,bracket_brown/test/parts_mismatch/004.png,1,0.21276958286762238,0.39215686274509803
B,48,bracket_brown/test/parts_mismatch/005.png,1,0.3002123236656189,0.02724711637094849
B,49,bracket_brown/test/parts_mismatch/006.png,1,0.2102973610162735,0.10123424369747899
B,50,bracket_brown/test/parts_mismatch/007.png,1,0.30697518587112427,0.8344827586206897
B,51,bracket_brown/test/parts_mismatch/008.png,1,0.22064438462257385,0.46703296703296704
B,52,bracket_brown/test/parts_mismatch/009.png,1,0.2966053783893585,0.08700797355559525
B,53,bracket_brown/test/parts_mismatch/010.png,1,0.26070302724838257,0.2730390472167949
B,54,bracket_brown/test/parts_mismatch/011.png,1,0.2511964738368988,0.3291025641025641
B,55,bracket_brown/test/parts_mismatch/012.png,1,0.28690534830093384,0.008936186996800228
B,56,bracket_brown/test/parts_mismatch/013.png,1,0.3029571771621704,0.03407416980503343
B,57,bracket_brown/test/parts_mismatch/014.png,1,0.20667801797389984,0.5197712781046114
B,58,bracket_brown/test/parts_mismatch/015.png,1,0.27173957228660583,0.507025106444964
