method,image_index,sample_id,label,image_max,pixel_ap
E,0,metal_plate/test/good/000.png,0,0.38462868332862854,
E,1,metal_plate/test/good/001.png,0,0.3704678416252136,
E,2,metal_plate/test/good/002.png,0,0.38910648226737976,
E,3,metal_plate/test/good/003.png,0,0.3341858685016632,
E,4,metal_plate/test/good/004.png,0,0.354956716299057,
E,5,metal_plate/test/good/005.png,0,0.4170221984386444,
E,6,metal_plate/test/good/006.png,0,0.3508993089199066,
E,7,metal_plate/test/good/007.png,0,0.30329227447509766,
E,8,metal_plate/test/good/008.png,0,0.36333420872688293,
E,9,metal_plate/test/good/009.png,0,0.38263818621635437,
E,10,metal_plate/test/good/010.png,0,0.3308682143688202,
E,11,metal_plate/test/good/011.png,0,0.33101439476013184,
E,12,metal_plate/test/good/012.png,0,0.47392737865448,
E,13,metal_plate/test/good/013.png,0,0.36203882098197937,
E,14,metal_plate/test/good/014.png,0,0.3125859498977661,
E,15,metal_plate/test/good/015.png,0,0.32937902212142944,
E,16,metal_plate/test/good/016.png,0,0.3299974203109741,
E,17,metal_plate/test/good/017.png,0,0.33223089575767517,
E,18,metal_plate/test/good/018.png,0,0.41625073552131653,
E,19,metal_plate/test/good/019.png,0,0.3606359362602234,
E,20,metal_plate/test/good/020.png,0,0.3577432632446289,
E,21,metal_plate/test/good/021.png,0,0.3108793795108795,
E,22,metal_plate/test/good/022.png,0,0.35031259059906006,
E,23,metal_plate/test/good/023.png,0,0.3434964418411255,
E,24,metal_plate/test/good/024.png,0,0.35410773754119873,
E,25,metal_plate/test/good/025.png,0,0.37268421053886414,
E,26,metal_plate/test/major_rust/000.png,1,0.6185131669044495,0.967319896899902
E,27,metal_plate/test/major_rust/001.png,1,0.6199633479118347,0.9775610481516217
E,28,metal_plate/test/major_rust/002.png,1,0.6743472814559937,0.9406087216221353
E,29,metal_plate/test/major_rust/003.png,1,0.6421396136283875,0.9582261020942238
E,30,metal_plate/test/major_rust/004.png,1,0.6270049214363098,0.9656569949888549
E,31,metal_plate/test/major_rust/005.png,1,0.6039147973060608,0.9566104605223839
E,32,metal_plate/test/major_rust/006.png,1,0.6994578242301941,0.978843718558885
E,33,metal_plate/test/major_rust/007.png,1,0.6624174118041992,0.9906307413753346
E,34,metal_plate/test/major_rust/008.png,1,0.5966821908950806,0.9944339244278939
E,35,metal_plate/test/major_rust/009.png,1,0.6971074342727661,0.9768029993118288
E,36,metal_plate/test/major_rust/010.png,1,0.6635513305664062,0.9797550142627964
E,37,metal_plate/test/major_rust/011.png,1,0.6063464283943176,0.9896303582753396
E,38,metal_plate/test/major_rust/012.png,1,0.6952310800552368,0.9687017449036376
E,39,metal_plate/test/major_rust/013.png,1,0.6202378869056702,0.9865931068938479
E,40,metal_plate/test/scratches/000.png,1,0.677360475063324,0.9634728684124785
E,41,metal_plate/test/scratches/001.png,1,0.6887750625610352,0.9616668148174228
E,42,metal_plate/test/scratches/002.png,1,0.6848342418670654,0.9835960941431332
E,43,metal_plate/test/scratches/003.png,1,0.6586785316467285,0.9765358977753621
E,44,metal_plate/test/scratches/004.png,1,0.7070245742797852,0.9755516943244293
E,45,metal_plate/test/scratches/005.png,1,0.7255377769470215,0.9906307463540304
E,46,metal_plate/test/scratches/006.png,1,0.6408149600028992,0.9595314834598945
E,47,metal_plate/test/scratches/007.png,1,0.7891137003898621,0.8984695106349551
E,48,metal_plate/test/scratches/008.png,1,0.6432112455368042,0.9709809939449782
E,49,metal_plate/test/scratches/009.png,1,0.728192150592804,0.9185803448387444
E,50,metal_plate/test/scratches/010.png,1,0.7505263090133667,0.9455866350512219
E,51,metal_plate/test/scratches/011.png,1,0.7111436128616333,0.9559525864798178
E,52,metal_plate/test/scratches/012.png,1,0.7124772071838379,0.9572197767561096
E,53,metal_plate/test/scratches/013.png,1,0.6917412877082825,0.9772255023328973
E,54,metal_plate/test/scratches/014.png,1,0.6500023007392883,0.9469239346096036
E,55,metal_plate/test/scratches/015.png,1,0.7256682515144348,0.927284737076406
