method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_black/test/good/000.png,0,0.24716918170452118,
B,1,bracket_black/test/good/001.png,0,0.3084653913974762,
B,2,bracket_black/test/good/002.png,0,0.21250644326210022,
B,3,bracket_black/test/good/003.png,0,0.34697863459587097,
B,4,bracket_black/test/good/004.png,0,0.26459845900535583,
B,5,bracket_black/test/good/005.png,0,0.2346665859222412,
B,6,bracket_black/test/good/006.png,0,0.27232521772384644,
B,7,bracket_black/test/good/007.png,0,0.2771305441856384,
B,8,bracket_black/test/good/008.png,0,0.22384116053581238,
B,9,bracket_black/test/good/009.png,0,0.23055949807167053,
B,10,bracket_black/test/good/010.png,0,0.34208792448043823,
B,11,bracket_black/test/good/011.png,0,0.2663607895374298,
B,12,bracket_black/test/good/012.png,0,0.35456201434135437,
B,13,bracket_black/test/good/013.png,0,0.28765812516212463,
B,14,bracket_black/test/good/014.png,0,0.26564913988113403,
B,15,bracket_black/test/good/015.png,0,0.21227014064788818,
B,16,bracket_black/test/good/016.png,0,0.213608056306839,
B,17,bracket_black/test/good/017.png,0,0.2721671760082245,
B,18,bracket_black/test/good/018.png,0,0.27987849712371826,
B,19,bracket_black/test/good/019.png,0,0.2629842758178711,
B,20,bracket_black/test/good/020.png,0,0.27682241797447205,
B,21,bracket_black/test/good/021.png,0,0.26046422123908997,
B,22,bracket_black/test/good/022.png,0,0.2663744390010834,
B,23,bracket_black/test/good/023.png,0,0.2181151807308197,
B,24,bracket_black/test/good/024.png,0,0.25762805342674255,
B,25,bracket_black/test/good/025.png,0,0.3528589606285095,
B,26,bracket_black/test/good/026.png,0,0.47893834114074707,
B,27,bracket_black/test/good/027.png,0,0.33785322308540344,
B,28,bracket_black/test/good/028.png,0,0.27300673723220825,
B,29,bracket_black/test/good/029.png,0,0.2519221007823944,
B,30,bracket_black/test/good/030.png,0,0.2990979850292206,
B,31,bracket_black/test/good/031.png,0,0.21999214589595795,
B,32,bracket_black/test/hole/000.png,1,0.3488425612449646,0.27376284493089253
B,33,bracket_black/test/hole/001.png,1,0.39757025241851807,0.23234089871214658
B,34,bracket_black/test/hole/002.png,1,0.26097261905670166,0.11062271062271062
B,35,bracket_black/test/hole/003.png,1,0.28638648986816406,0.013200053072694281
B,36,bracket_black/test/hole/004.png,1,0.22567805647850037,0.00151590156421586
B,37,bracket_black/test/hole/005.png,1,0.27590620517730713,0.06941461448102815
B,38,bracket_black/test/hole/006.png,1,0.46301135420799255,0.03978604020224442
B,39,bracket_black/test/hole/007.png,1,0.5044907331466675,0.06748423570341378
B,40,bracket_black/test/hole/008.png,1,0.35509204864501953,0.2548319327731092
B,41,bracket_black/test/hole/009.png,1,0.4011725187301636,0.06444099378881987
