method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.011221204810464767,0.0004266798496246338,0.003313004970550537,0.008151352405548096,0.015869975090026855,0.03128170967102051,0.0,0.10760945081710815
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.006332268317540486,0.0008096665143966675,0.004048332571983337,0.008096665143966675,0.00949840247631073,0.010619792342185973,0.0,0.010900139808654785
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.006332268317540486,0.0008096665143966675,0.004048332571983337,0.008096665143966675,0.00949840247631073,0.010619792342185973,0.0,0.010900139808654785
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.011635341793736561,0.00023540854454040527,0.0029445290565490723,0.00826728343963623,0.016888678073883057,0.034026652574539185,0.0,0.09788542985916138
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.014788995186487833,0.0004960775375366212,0.0024803876876831055,0.004960775375366211,0.02218349277973175,0.03596166670322418,0.0,0.03940621018409729
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.014788995186487833,0.0004960775375366212,0.0024803876876831055,0.004960775375366211,0.02218349277973175,0.03596166670322418,0.0,0.03940621018409729
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.012340158924650142,0.00046941637992858887,0.0035803616046905518,0.008998095989227295,0.016776859760284424,0.03709641098976135,0.0,0.10000652074813843
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.014844814936319986,0.0019928097724914553,0.009964048862457275,0.01992809772491455,0.02226722240447998,0.024138522148132325,0.0,0.02460634708404541
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.014844814936319986,0.0019928097724914553,0.009964048862457275,0.01992809772491455,0.02226722240447998,0.024138522148132325,0.0,0.02460634708404541
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.012612242229764009,0.0003925919532775881,0.003699488937854767,0.009110033512115479,0.017272919416427612,0.03675546944141385,0.0,0.12136828899383545
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.0008706450462341309,0.0001825779676437378,0.0004883855581283569,0.0008706450462341309,0.0012529045343399048,0.0015587121248245238,0.00010612607002258301,0.0016351640224456787
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
