method,image_index,sample_id,label,image_max,pixel_ap
E,0,connector/test/good/000.png,0,0.5027181506156921,
E,1,connector/test/good/001.png,0,0.40027666091918945,
E,2,connector/test/good/002.png,0,0.4898255169391632,
E,3,connector/test/good/003.png,0,0.4264996647834778,
E,4,connector/test/good/004.png,0,0.4301321804523468,
E,5,connector/test/good/005.png,0,0.5150798559188843,
E,6,connector/test/good/006.png,0,0.4045017659664154,
E,7,connector/test/good/007.png,0,0.42864760756492615,
E,8,connector/test/good/008.png,0,0.43615859746932983,
E,9,connector/test/good/009.png,0,0.381719172000885,
E,10,connector/test/good/010.png,0,0.39245879650115967,
E,11,connector/test/good/011.png,0,0.3477477431297302,
E,12,connector/test/good/012.png,0,0.445600688457489,
E,13,connector/test/good/013.png,0,0.4178268313407898,
E,14,connector/test/good/014.png,0,0.4492367208003998,
E,15,connector/test/good/015.png,0,0.41108912229537964,
E,16,connector/test/good/016.png,0,0.4046964943408966,
E,17,connector/test/good/017.png,0,0.4558621346950531,
E,18,connector/test/good/018.png,0,0.4908676743507385,
E,19,connector/test/good/019.png,0,0.4398139417171478,
E,20,connector/test/good/020.png,0,0.4415474832057953,
E,21,connector/test/good/021.png,0,0.4480574429035187,
E,22,connector/test/good/022.png,0,0.44740280508995056,
E,23,connector/test/good/023.png,0,0.4122515022754669,
E,24,connector/test/good/024.png,0,0.4157945513725281,
E,25,connector/test/good/025.png,0,0.4146491289138794,
E,26,connector/test/good/026.png,0,0.4790070652961731,
E,27,connector/test/good/027.png,0,0.47183758020401,
E,28,connector/test/good/028.png,0,0.5084962248802185,
E,29,connector/test/good/029.png,0,0.44387173652648926,
E,30,connector/test/parts_mismatch/000.png,1,0.4900011122226715,0.3507692950148597
E,31,connector/test/parts_mismatch/001.png,1,0.4839748442173004,0.5957797843280491
E,32,connector/test/parts_mismatch/002.png,1,0.47493720054626465,0.43775058971192843
E,33,connector/test/parts_mismatch/003.png,1,0.441439151763916,0.509915388052067
E,34,connector/test/parts_mismatch/004.png,1,0.4646036922931671,0.6425270035908281
E,35,connector/test/parts_mismatch/005.png,1,0.4903755784034729,0.5661673645873309
E,36,connector/test/parts_mismatch/006.png,1,0.4961126446723938,0.7956560865045922
E,37,connector/test/parts_mismatch/007.png,1,0.4531395137310028,0.5288565666504298
E,38,connector/test/parts_mismatch/008.png,1,0.5165546536445618,0.12686073729148065
E,39,connector/test/parts_mismatch/009.png,1,0.4567785859107971,0.14491916727434892
E,40,connector/test/parts_mismatch/010.png,1,0.4552793502807617,0.2318558516317723
E,41,connector/test/parts_mismatch/011.png,1,0.4273509383201599,0.7109530190874983
E,42,connector/test/parts_mismatch/012.png,1,0.4093741476535797,0.48278541765781485
E,43,connector/test/parts_mismatch/013.png,1,0.5166576504707336,0.3211612533992427
A1_J,0,connector/test/good/000.png,0,0.20651301741600037,
A1_J,1,connector/test/good/001.png,0,0.25160229206085205,
A1_J,2,connector/test/good/002.png,0,0.17418445646762848,
A1_J,3,connector/test/good/003.png,0,0.18545900285243988,
A1_J,4,connector/test/good/004.png,0,0.1971246898174286,
A1_J,5,connector/test/good/005.png,0,0.2648460268974304,
A1_J,6,connector/test/good/006.png,0,0.24406644701957703,
A1_J,7,connector/test/good/007.png,0,0.16041649878025055,
A1_J,8,connector/test/good/008.png,0,0.15933915972709656,
A1_J,9,connector/test/good/009.png,0,0.14052091538906097,
A1_J,10,connector/test/good/010.png,0,0.28489309549331665,
A1_J,11,connector/test/good/011.png,0,0.14014703035354614,
A1_J,12,connector/test/good/012.png,0,0.18944309651851654,
A1_J,13,connector/test/good/013.png,0,0.16326995193958282,
A1_J,14,connector/test/good/014.png,0,0.2438773214817047,
A1_J,15,connector/test/good/015.png,0,0.1388416290283203,
A1_J,16,connector/test/good/016.png,0,0.1893378645181656,
A1_J,17,connector/test/good/017.png,0,0.20133216679096222,
A1_J,18,connector/test/good/018.png,0,0.1825580596923828,
A1_J,19,connector/test/good/019.png,0,0.22115002572536469,
A1_J,20,connector/test/good/020.png,0,0.1464490294456482,
A1_J,21,connector/test/good/021.png,0,0.17515474557876587,
A1_J,22,connector/test/good/022.png,0,0.16273702681064606,
A1_J,23,connector/test/good/023.png,0,0.1967943161725998,
A1_J,24,connector/test/good/024.png,0,0.1449168175458908,
A1_J,25,connector/test/good/025.png,0,0.1606258749961853,
A1_J,26,connector/test/good/026.png,0,0.18841169774532318,
A1_J,27,connector/test/good/027.png,0,0.19033151865005493,
A1_J,28,connector/test/good/028.png,0,0.22670838236808777,
A1_J,29,connector/test/good/029.png,0,0.19016268849372864,
A1_J,30,connector/test/parts_mismatch/000.png,1,0.20830625295639038,0.4980420698044247
A1_J,31,connector/test/parts_mismatch/001.png,1,0.19782809913158417,0.5960179456110222
A1_J,32,connector/test/parts_mismatch/002.png,1,0.2521298825740814,0.39787767636228244
A1_J,33,connector/test/parts_mismatch/003.png,1,0.2784629464149475,0.5137742093616096
A1_J,34,connector/test/parts_mismatch/004.png,1,0.2782495617866516,0.7881508390368472
A1_J,35,connector/test/parts_mismatch/005.png,1,0.20425646007061005,0.7237414899921807
A1_J,36,connector/test/parts_mismatch/006.png,1,0.2286413311958313,0.6162954607808732
A1_J,37,connector/test/parts_mismatch/007.png,1,0.1905011683702469,0.5120317320013652
A1_J,38,connector/test/parts_mismatch/008.png,1,0.26657840609550476,0.19348873859497936
A1_J,39,connector/test/parts_mismatch/009.png,1,0.20209358632564545,0.4627512119092597
A1_J,40,connector/test/parts_mismatch/010.png,1,0.24664804339408875,0.6916976535403391
A1_J,41,connector/test/parts_mismatch/011.png,1,0.24909882247447968,0.7653832100612384
A1_J,42,connector/test/parts_mismatch/012.png,1,0.2486400157213211,0.8004392465724205
A1_J,43,connector/test/parts_mismatch/013.png,1,0.2987022399902344,0.9127364515737133
A1_L,0,connector/test/good/000.png,0,0.18147750198841095,
A1_L,1,connector/test/good/001.png,0,0.22161218523979187,
A1_L,2,connector/test/good/002.png,0,0.15603815019130707,
A1_L,3,connector/test/good/003.png,0,0.15727736055850983,
A1_L,4,connector/test/good/004.png,0,0.1765674650669098,
A1_L,5,connector/test/good/005.png,0,0.24973006546497345,
A1_L,6,connector/test/good/006.png,0,0.21288780868053436,
A1_L,7,connector/test/good/007.png,0,0.14613452553749084,
A1_L,8,connector/test/good/008.png,0,0.14321193099021912,
A1_L,9,connector/test/good/009.png,0,0.12720705568790436,
A1_L,10,connector/test/good/010.png,0,0.24759596586227417,
A1_L,11,connector/test/good/011.png,0,0.1265358328819275,
A1_L,12,connector/test/good/012.png,0,0.17282409965991974,
A1_L,13,connector/test/good/013.png,0,0.14696209132671356,
A1_L,14,connector/test/good/014.png,0,0.2282712161540985,
A1_L,15,connector/test/good/015.png,0,0.12317314743995667,
A1_L,16,connector/test/good/016.png,0,0.15914709866046906,
A1_L,17,connector/test/good/017.png,0,0.18021617829799652,
A1_L,18,connector/test/good/018.png,0,0.17208856344223022,
A1_L,19,connector/test/good/019.png,0,0.19655458629131317,
A1_L,20,connector/test/good/020.png,0,0.12875624001026154,
A1_L,21,connector/test/good/021.png,0,0.1536887288093567,
A1_L,22,connector/test/good/022.png,0,0.1416899561882019,
A1_L,23,connector/test/good/023.png,0,0.1839936375617981,
A1_L,24,connector/test/good/024.png,0,0.12401234358549118,
A1_L,25,connector/test/good/025.png,0,0.14716072380542755,
A1_L,26,connector/test/good/026.png,0,0.17273715138435364,
A1_L,27,connector/test/good/027.png,0,0.17449460923671722,
A1_L,28,connector/test/good/028.png,0,0.207524374127388,
A1_L,29,connector/test/good/029.png,0,0.1526760756969452,
A1_L,30,connector/test/parts_mismatch/000.png,1,0.19077423214912415,0.4284117309241381
A1_L,31,connector/test/parts_mismatch/001.png,1,0.1812160164117813,0.620109618283361
