method,image_index,sample_id,label,image_max,pixel_ap
B,0,capsule/test/crack/000.png,1,0.33621591329574585,0.8144991582491583
B,1,capsule/test/crack/001.png,1,0.6546207070350647,0.8752706025928989
B,2,capsule/test/crack/002.png,1,0.6436055898666382,0.10707070707070707
B,3,capsule/test/crack/003.png,1,0.4209684729576111,0.9265583953083952
B,4,capsule/test/crack/004.png,1,0.5380047559738159,0.6005369855501914
B,5,capsule/test/crack/005.png,1,0.3005276322364807,0.6263970093290976
B,6,capsule/test/crack/006.png,1,0.6227074265480042,0.23285042803983902
B,7,capsule/test/crack/007.png,1,0.46151506900787354,0.79593419865159
B,8,capsule/test/crack/008.png,1,0.4544698894023895,0.10275809727798516
B,9,capsule/test/crack/009.png,1,0.6167184710502625,0.10786969748479436
B,10,capsule/test/crack/010.png,1,0.42675894498825073,0.5858858295101034
B,11,capsule/test/crack/011.png,1,0.6582951545715332,0.3681010665564911
B,12,capsule/test/crack/012.png,1,0.34962138533592224,0.11380461620399701
B,13,capsule/test/crack/013.png,1,0.3780043423175812,0.8095238095238095
B,14,capsule/test/crack/014.png,1,0.44694259762763977,0.8055555555555556
B,15,capsule/test/crack/015.png,1,0.5961000919342041,0.9409956086432111
B,16,capsule/test/crack/016.png,1,0.49692243337631226,0.16669518658155952
B,17,capsule/test/crack/017.png,1,0.4922579824924469,0.6204793207170117
B,18,capsule/test/crack/018.png,1,0.6016252636909485,0.29064164918138086
B,19,capsule/test/crack/019.png,1,0.6668896079063416,0.2008890525310507
B,20,capsule/test/crack/020.png,1,0.2614940404891968,0.3333333333333333
B,21,capsule/test/crack/021.png,1,0.614987850189209,0.025
B,22,capsule/test/crack/022.png,1,0.3927370309829712,0.875
B,23,capsule/test/faulty_imprint/000.png,1,0.6505331993103027,0.9534662867996202
B,24,capsule/test/faulty_imprint/001.png,1,0.42299604415893555,0.9088815789473685
B,25,capsule/test/faulty_imprint/002.png,1,0.5228069424629211,0.8254629629629631
B,26,capsule/test/faulty_imprint/003.png,1,0.4154157042503357,0.15924380519661827
B,27,capsule/test/faulty_imprint/004.png,1,0.33130785822868347,0.22036889646468072
B,28,capsule/test/faulty_imprint/005.png,1,0.24645207822322845,0.22630453199199868
B,29,capsule/test/faulty_imprint/006.png,1,0.6450276374816895,0.15128795987040922
