method,image_index,sample_id,label,image_max,pixel_ap
B,0,pill/test/color/000.png,1,0.21109475195407867,0.008713358036467696
B,1,pill/test/color/001.png,1,0.5620600581169128,0.6949258557177811
B,2,pill/test/color/002.png,1,0.2632465660572052,0.27776432488631164
B,3,pill/test/color/003.png,1,0.5588365197181702,0.7117197980897672
B,4,pill/test/color/004.png,1,0.5644705891609192,0.8975705361156867
B,5,pill/test/color/005.png,1,0.31880372762680054,0.6338012145971743
B,6,pill/test/color/006.png,1,0.5479394793510437,0.6683384797021161
B,7,pill/test/color/007.png,1,0.3644532859325409,0.6333333333333333
B,8,pill/test/color/008.png,1,0.42809730768203735,0.9166666666666666
B,9,pill/test/color/009.png,1,0.2702033519744873,0.5555555555555556
B,10,pill/test/color/010.png,1,0.3866349458694458,0.6976190476190476
B,11,pill/test/color/011.png,1,0.5097015500068665,0.3595238095238095
B,12,pill/test/color/012.png,1,0.502830445766449,0.4784382284382284
B,13,pill/test/color/013.png,1,0.4335940480232239,0.8333333333333333
B,14,pill/test/color/014.png,1,0.4002574384212494,0.37576115667024756
B,15,pill/test/color/015.png,1,0.33870038390159607,0.34090909090909094
B,16,pill/test/color/016.png,1,0.5175004005432129,0.5555555555555556
B,17,pill/test/color/017.png,1,0.3295815587043762,0.5024743230625583
B,18,pill/test/color/018.png,1,0.21081821620464325,0.24970217752172638
B,19,pill/test/color/019.png,1,0.4511573910713196,0.8161218411218412
B,20,pill/test/color/020.png,1,0.548564076423645,0.6277777777777778
B,21,pill/test/color/021.png,1,0.5812638998031616,0.40525210084033614
B,22,pill/test/color/022.png,1,0.5459423065185547,0.9752188552188552
B,23,pill/test/color/023.png,1,0.5355082750320435,0.6698023342354462
B,24,pill/test/color/024.png,1,0.3390829265117645,0.6041666666666666
B,25,pill/test/combined/000.png,1,0.38809874653816223,0.8612633607062404
B,26,pill/test/combined/001.png,1,0.5176774859428406,0.8295285972277568
B,27,pill/test/combined/002.png,1,0.48266732692718506,0.8901386224348222
B,28,pill/test/combined/003.png,1,0.5531450510025024,0.86513606842064
B,29,pill/test/combined/004.png,1,0.462110310792923,0.7427726278057345
B,30,pill/test/combined/005.png,1,0.45293694734573364,0.43392366364180046
B,31,pill/test/combined/006.png,1,0.4656219184398651,0.5548356729299845
B,32,pill/test/combined/007.png,1,0.5213416814804077,0.7220312279484659
B,33,pill/test/combined/008.png,1,0.5334222912788391,0.6184523295869384
B,34,pill/test/combined/009.png,1,0.6275944709777832,0.9278069428008467
B,35,pill/test/combined/010.png,1,0.44494372606277466,0.3860491093796543
B,36,pill/test/combined/011.png,1,0.42144325375556946,0.44186059624580454
B,37,pill/test/combined/012.png,1,0.4510115385055542,0.1979191149660554
B,38,pill/test/combined/013.png,1,0.49297642707824707,0.6956964490507426
B,39,pill/test/combined/014.png,1,0.5441720485687256,0.5514510330942605
B,40,pill/test/combined/015.png,1,0.5342187285423279,0.6669884888580203
B,41,pill/test/combined/016.png,1,0.5690029263496399,0.8799223130909508
B,42,pill/test/contamination/000.png,1,0.5121433138847351,0.5806482352884509
B,43,pill/test/contamination/001.png,1,0.5272807478904724,0.8225279711556359
B,44,pill/test/contamination/002.png,1,0.4927053451538086,0.8277711564879664
B,45,pill/test/contamination/003.png,1,0.633621871471405,0.6351108632597795
B,46,pill/test/contamination/004.png,1,0.45202934741973877,0.8451965515030462
B,47,pill/test/contamination/005.png,1,0.47619375586509705,0.7689204939275428
B,48,pill/test/contamination/006.png,1,0.5241261720657349,0.8823122242559904
B,49,pill/test/contamination/007.png,1,0.5694609880447388,0.8485598389243988
B,50,pill/test/contamination/008.png,1,0.49503469467163086,0.9151144502516454
B,51,pill/test/contamination/009.png,1,0.3936075270175934,0.6225763946475088
B,52,pill/test/contamination/010.png,1,0.6061854958534241,0.9210463177677235
B,53,pill/test/contamination/011.png,1,0.5723409652709961,0.9303505030879463
B,54,pill/test/contamination/012.png,1,0.5545760989189148,0.7137985701056755
B,55,pill/test/contamination/013.png,1,0.4823514521121979,0.7814358997092048
B,56,pill/test/contamination/014.png,1,0.6298611760139465,0.27185662595571947
B,57,pill/test/contamination/015.png,1,0.6540590524673462,0.6410779883217163
B,58,pill/test/contamination/016.png,1,0.5340280532836914,0.8735388255320826
B,59,pill/test/contamination/017.png,1,0.5790989398956299,0.9838640373943986
B,60,pill/test/contamination/018.png,1,0.41576701402664185,0.757176534735283
B,61,pill/test/contamination/019.png,1,0.511523425579071,0.9516422177767545
B,62,pill/test/contamination/020.png,1,0.4217517673969269,0.43859356524670856
B,63,pill/test/crack/000.png,1,0.34709662199020386,0.5845779732923189
B,64,pill/test/crack/001.png,1,0.26622191071510315,0.5396012361860947
B,65,pill/test/crack/002.png,1,0.420185923576355,0.7428805490474488
B,66,pill/test/crack/003.png,1,0.3253966271877289,0.6837810337810337
B,67,pill/test/crack/004.png,1,0.4108515679836273,0.5687711068799713
B,68,pill/test/crack/005.png,1,0.5016888976097107,0.846623581221203
B,69,pill/test/crack/006.png,1,0.3894752860069275,0.2827914385654324
B,70,pill/test/crack/007.png,1,0.41144686937332153,0.31302034143435714
B,71,pill/test/crack/008.png,1,0.2657771110534668,0.1684065794397753
B,72,pill/test/crack/009.png,1,0.46095237135887146,0.7588435537614827
B,73,pill/test/crack/010.png,1,0.44167032837867737,0.47589212894861443
B,74,pill/test/crack/011.png,1,0.45996397733688354,0.7825186213317229
B,75,pill/test/crack/012.png,1,0.43693286180496216,0.889960529666412
B,76,pill/test/crack/013.png,1,0.4340161979198456,0.48789908159473383
B,77,pill/test/crack/014.png,1,0.39861205220222473,0.3801826584449978
B,78,pill/test/crack/015.png,1,0.367166131734848,0.4813776623856739
B,79,pill/test/crack/016.png,1,0.3984553813934326,0.5260894606482842
B,80,pill/test/crack/017.png,1,0.5253734588623047,0.876029386772559
B,81,pill/test/crack/018.png,1,0.5116959810256958,0.8110685378988519
B,82,pill/test/crack/019.png,1,0.41596439480781555,0.40052325172719466
B,83,pill/test/crack/020.png,1,0.3674393892288208,0.9301453380711051
B,84,pill/test/crack/021.png,1,0.4092346131801605,0.777453538524967
B,85,pill/test/crack/022.png,1,0.5157927870750427,0.8163926008549541
B,86,pill/test/crack/023.png,1,0.43327781558036804,0.656567046462427
B,87,pill/test/crack/024.png,1,0.2633342742919922,0.30288104913427816
B,88,pill/test/crack/025.png,1,0.4450038969516754,0.47619047619047616
B,89,pill/test/faulty_imprint/000.png,1,0.46115556359291077,0.9505930251363772
B,90,pill/test/faulty_imprint/001.png,1,0.5068379640579224,0.7947147584454559
B,91,pill/test/faulty_imprint/002.png,1,0.48447293043136597,0.7351006146498082
B,92,pill/test/faulty_imprint/003.png,1,0.36018115282058716,0.19608310569776083
B,93,pill/test/faulty_imprint/004.png,1,0.47585487365722656,0.38607916132830045
B,94,pill/test/faulty_imprint/005.png,1,0.5957382321357727,0.8704792345815691
B,95,pill/test/faulty_imprint/006.png,1,0.41355666518211365,0.13759703075680263
B,96,pill/test/faulty_imprint/007.png,1,0.5951697826385498,0.8117188592947682
B,97,pill/test/faulty_imprint/008.png,1,0.5617088675498962,0.6671901997532439
B,98,pill/test/faulty_imprint/009.png,1,0.43854615092277527,0.8474878799658061
B,99,pill/test/faulty_imprint/010.png,1,0.5211042761802673,0.8952848823577442
B,100,pill/test/faulty_imprint/011.png,1,0.5625748038291931,0.8149063580469557
B,101,pill/test/faulty_imprint/012.png,1,0.4119178056716919,0.8962047232640057
