method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.005960545412399484,0.0,0.00045809149742126465,0.0026209354400634766,0.008205443620681763,0.02281087636947632,0.0,0.09271132946014404
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.012377177263451455,0.0014618754386901856,0.00646054744720459,0.010360687971115112,0.016116976737976074,0.03017014861106872,0.0,0.051170140504837036
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.014425569930962757,0.001988273859024048,0.00727352499961853,0.012231141328811646,0.020374387502670288,0.031655061244964595,0.0,0.051170140504837036
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.01038176026837579,0.0006164535880088806,0.005137808620929718,0.009186506271362305,0.013788975775241852,0.02576349675655365,0.0,0.04676368832588196
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.006579371179853167,0.0,0.00030912458896636963,0.0031024813652038574,0.009900376200675964,0.023347380757331847,0.0,0.06363314390182495
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.013506574518728576,0.0014579057693481447,0.006647825241088867,0.012851983308792114,0.01927807927131653,0.02646622061729431,0.0,0.046102166175842285
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.014558573166529337,0.0037935972213745117,0.009574353694915771,0.013837099075317383,0.019443362951278687,0.025929006934165954,0.0007281899452209473,0.03535729646682739
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.012440359672984562,0.0005143135786056519,0.005788937211036682,0.011366426944732666,0.017946548759937286,0.02677599787712097,0.0,0.046102166175842285
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.004946553694547983,0.0,8.622556924819946e-05,0.0016021728515625,0.0074352845549583435,0.019458881020545958,0.0,0.04777303338050842
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.00938755391459716,0.0,0.003222718834877014,0.008093088865280151,0.01416037231683731,0.022973425686359406,0.0,0.03198426961898804
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.010917003949483235,0.0009235471487045289,0.006845712661743164,0.009312689304351807,0.014220178127288818,0.025955697894096366,0.0003399848937988281,0.03198426961898804
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.009011459643723534,0.0,0.0026816725730895996,0.008083164691925049,0.013545513153076172,0.022293418645858765,0.0,0.03137475252151489
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.00565450025473054,0.0,0.0001036524772644043,0.0021638572216033936,0.007875598967075348,0.022953137755393982,0.0,0.05173584818840027
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.008879896253347397,0.0006308823823928833,0.0014768093824386597,0.006400585174560547,0.011304743587970734,0.024891063570976247,0.0001876354217529297,0.030965030193328857
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.008879896253347397,0.0006308823823928833,0.0014768093824386597,0.006400585174560547,0.011304743587970734,0.024891063570976247,0.0001876354217529297,0.030965030193328857
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.006013899406845139,0.0,0.0,0.002169892191886902,0.00895620882511139,0.023579217493534088,0.0,0.04647228121757507
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.009996763185450905,0.0,0.00287686288356781,0.0055631548166275024,0.012199491262435913,0.03935700953006744,0.0,0.04055982828140259
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.011148997715541295,0.0006674319505691529,0.002491861581802368,0.008373916149139404,0.013253986835479736,0.030945831537246688,0.0,0.03817737102508545
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.009736581194785333,0.0,0.0029848217964172363,0.0055435895919799805,0.011462420225143433,0.03981423377990723,0.0,0.04055982828140259
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.0061370426436199305,0.0,0.0003132075071334839,0.002581268548965454,0.009144723415374756,0.02282966673374176,0.0,0.05849170684814453
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.009839254716211113,0.0,0.0034587085247039795,0.008592069149017334,0.014218747615814209,0.023160159587860107,0.0,0.057687461376190186
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.010586821196372049,6.968975067138674e-05,0.005815327167510986,0.010678201913833618,0.014516711235046387,0.023574978113174428,0.0,0.036990851163864136
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.009173453319817781,1.2999773025512725e-05,0.0026653707027435303,0.00753408670425415,0.013408578932285309,0.021704263985156992,0.0,0.057687461376190186
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.006669452481649138,0.0,0.00038421154022216797,0.0034679919481277466,0.010382704436779022,0.02185695469379425,0.0,0.06296953558921814
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.011757966751853624,0.000715722143650055,0.005236171185970306,0.011078953742980957,0.01775588095188141,0.025472870469093318,0.0,0.03806120157241821
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.014672069130717096,0.0035686865448951726,0.009040139615535736,0.012782290577888489,0.019535228610038757,0.030786266922950722,0.0,0.03806120157241821
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.008677344237055098,0.0003974676132202149,0.0020501837134361267,0.007277965545654297,0.012425683438777924,0.02083360105752945,0.0,0.03318175673484802
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.006412475559360537,0.0,0.00042641907930374146,0.0031013786792755127,0.00988762080669403,0.02254742383956909,0.0,0.047329992055892944
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.009583669304847718,0.0,0.002351321280002594,0.008151695132255554,0.013653486967086792,0.02307167351245879,0.0,0.04995560646057129
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.010855162755036965,0.0,0.003974109888076782,0.009390860795974731,0.017425820231437683,0.026446333527565005,0.0,0.04995560646057129
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.008770747262923444,0.0,0.001843869686126709,0.007713764905929565,0.013027787208557129,0.022512435913085938,0.0,0.035632938146591187
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.006932036851399711,0.0,0.0005407407879829407,0.0035745948553085327,0.01110035926103592,0.02338608354330063,0.0,0.05887994170188904
A1_G,8,01/test/ko/0008.bmp,1,defect,32x32,67,128,0.011075528338551521,0.0004931539297103882,0.004055880010128021,0.01056922972202301,0.015607990324497223,0.025812952220439903,0.0,0.037117063999176025
A1_G,8,01/test/ko/0008.bmp,1,clean_defect,32x32,67,61,0.01417883888619845,0.0009403228759765625,0.008153378963470459,0.01487705111503601,0.019961118698120117,0.026508986949920654,0.0,0.03587546944618225
A1_G,8,01/test/ko/0008.bmp,1,boundary,32x32,67,67,0.008250126198156555,0.00048188865184783936,0.0030140727758407593,0.0066016316413879395,0.01165875792503357,0.01729374825954437,0.0,0.037117063999176025
A1_G,9,01/test/ko/0009.bmp,1,abnormal_normal,32x32,24,994,0.005711088358036709,0.0,0.0,0.002237871289253235,0.008532501757144928,0.022535170614719373,0.0,0.06457063555717468
A1_G,9,01/test/ko/0009.bmp,1,defect,32x32,24,30,0.009346998731295268,0.0015238493680953982,0.0041527897119522095,0.007977157831192017,0.012676514685153961,0.021193246543407415,0.0007669329643249512,0.03864142298698425
A1_G,9,01/test/ko/0009.bmp,1,clean_defect,32x32,24,6,0.006393700838088989,0.0016028732061386108,0.0038286522030830383,0.006910264492034912,0.009416945278644562,0.01027640700340271,0.0010407567024230957,0.01044696569442749
A1_G,9,01/test/ko/0009.bmp,1,boundary,32x32,24,24,0.010085323204596838,0.0022411912679672244,0.004246577620506287,0.007977157831192017,0.014394067227840424,0.023960186541080456,0.0007669329643249512,0.03864142298698425
A1_G,10,01/test/ko/0010.bmp,1,abnormal_normal,32x32,141,753,0.006549941234854588,0.0,0.0007295608520507812,0.003244757652282715,0.009535253047943115,0.023446798324584933,0.0,0.05031883716583252
A1_G,10,01/test/ko/0010.bmp,1,defect,32x32,141,271,0.010659629348459279,0.0010126382112503052,0.004931986331939697,0.009319782257080078,0.014257118105888367,0.026890680193901062,0.0,0.045258164405822754
A1_G,10,01/test/ko/0010.bmp,1,clean_defect,32x32,141,130,0.011258523280803973,0.0017801523208618164,0.006226092576980591,0.009588047862052917,0.013732589781284332,0.02692626267671585,0.00033167004585266113,0.045258164405822754
A1_G,10,01/test/ko/0010.bmp,1,boundary,32x32,141,141,0.010107457637786865,7.218122482299805e-05,0.004351317882537842,0.00840061902999878,0.014415383338928223,0.024329185485839844,0.0,0.04066205024719238
A1_G,11,01/test/ko/0011.bmp,1,abnormal_normal,32x32,19,1001,0.004787618791187679,0.0,0.0,0.0019505023956298828,0.007319808006286621,0.018099665641784668,0.0,0.043486595153808594
A1_G,11,01/test/ko/0011.bmp,1,defect,32x32,19,23,0.009059080611104551,0.0015167057514190675,0.003429785370826721,0.00759616494178772,0.012300685048103333,0.021320372819900513,0.0,0.02654719352722168
A1_G,11,01/test/ko/0011.bmp,1,clean_defect,32x32,19,4,0.00447460263967514,0.0015716195106506349,0.002110779285430908,0.0038276612758636475,0.00619148463010788,0.008283303678035734,0.0014368295669555664,0.0088062584400177
A1_G,11,01/test/ko/0011.bmp,1,boundary,32x32,19,19,0.010024233868247584,0.0020120322704315187,0.004208698868751526,0.00793445110321045,0.013419419527053833,0.02186000645160674,0.0,0.02654719352722168
