method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.31672459840774536,
B,1,metal_plate/test/good/001.png,0,0.33479827642440796,
B,2,metal_plate/test/good/002.png,0,0.3965279459953308,
B,3,metal_plate/test/good/003.png,0,0.3862226605415344,
B,4,metal_plate/test/good/004.png,0,0.23920908570289612,
B,5,metal_plate/test/good/005.png,0,0.27702051401138306,
B,6,metal_plate/test/good/006.png,0,0.243170365691185,
B,7,metal_plate/test/good/007.png,0,0.2859400808811188,
B,8,metal_plate/test/good/008.png,0,0.26935532689094543,
B,9,metal_plate/test/good/009.png,0,0.2517349123954773,
B,10,metal_plate/test/good/010.png,0,0.21580858528614044,
B,11,metal_plate/test/good/011.png,0,0.25827065110206604,
B,12,metal_plate/test/good/012.png,0,0.29709798097610474,
B,13,metal_plate/test/good/013.png,0,0.23398631811141968,
B,14,metal_plate/test/good/014.png,0,0.2211206704378128,
B,15,metal_plate/test/good/015.png,0,0.314033567905426,
B,16,metal_plate/test/good/016.png,0,0.2986246943473816,
B,17,metal_plate/test/good/017.png,0,0.3113240599632263,
B,18,metal_plate/test/good/018.png,0,0.2593207359313965,
B,19,metal_plate/test/good/019.png,0,0.2250126153230667,
B,20,metal_plate/test/good/020.png,0,0.2739882469177246,
B,21,metal_plate/test/good/021.png,0,0.31352290511131287,
B,22,metal_plate/test/good/022.png,0,0.2236822247505188,
B,23,metal_plate/test/good/023.png,0,0.273759663105011,
B,24,metal_plate/test/good/024.png,0,0.22210313379764557,
B,25,metal_plate/test/good/025.png,0,0.20804855227470398,
B,26,metal_plate/test/major_rust/000.png,1,0.6661024689674377,0.6852676332188314
B,27,metal_plate/test/major_rust/001.png,1,0.6088520288467407,0.5924191360165495
B,28,metal_plate/test/major_rust/002.png,1,0.5551487803459167,0.5065627824580078
B,29,metal_plate/test/major_rust/003.png,1,0.5603020191192627,0.7703787592640029
B,30,metal_plate/test/major_rust/004.png,1,0.584326446056366,0.5592579213588708
