method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_white/test/defective_painting/000.png,1,0.4001688063144684,0.5
B,1,bracket_white/test/defective_painting/001.png,1,0.39530274271965027,0.04
B,2,bracket_white/test/defective_painting/002.png,1,0.5061936974525452,0.5
B,3,bracket_white/test/defective_painting/003.png,1,0.33909282088279724,0.05
B,4,bracket_white/test/defective_painting/004.png,1,0.30280110239982605,
B,5,bracket_white/test/defective_painting/005.png,1,0.37831780314445496,0.3333333333333333
B,6,bracket_white/test/defective_painting/006.png,1,0.3136886954307556,
B,7,bracket_white/test/defective_painting/007.png,1,0.4521294832229614,0.5
B,8,bracket_white/test/defective_painting/008.png,1,0.4499560594558716,0.5833333333333333
B,9,bracket_white/test/defective_painting/009.png,1,0.4157484471797943,0.3333333333333333
B,10,bracket_white/test/defective_painting/010.png,1,0.4686972200870514,
B,11,bracket_white/test/defective_painting/011.png,1,0.4382276237010956,
B,12,bracket_white/test/defective_painting/012.png,1,0.36666902899742126,0.13319672131147542
B,13,bracket_white/test/good/000.png,0,0.23728127777576447,
B,14,bracket_white/test/good/001.png,0,0.2001240849494934,
B,15,bracket_white/test/good/002.png,0,0.1958608329296112,
B,16,bracket_white/test/good/003.png,0,0.1938447207212448,
B,17,bracket_white/test/good/004.png,0,0.13965749740600586,
B,18,bracket_white/test/good/005.png,0,0.15810641646385193,
B,19,bracket_white/test/good/006.png,0,0.31866180896759033,
B,20,bracket_white/test/good/007.png,0,0.22906702756881714,
B,21,bracket_white/test/good/008.png,0,0.3004266023635864,
B,22,bracket_white/test/good/009.png,0,0.2933949828147888,
B,23,bracket_white/test/good/010.png,0,0.21780692040920258,
B,24,bracket_white/test/good/011.png,0,0.3276709318161011,
B,25,bracket_white/test/good/012.png,0,0.2930501401424408,
B,26,bracket_white/test/good/013.png,0,0.23785413801670074,
B,27,bracket_white/test/good/014.png,0,0.2540978789329529,
B,28,bracket_white/test/good/015.png,0,0.2588210999965668,
B,29,bracket_white/test/good/016.png,0,0.2358948290348053,
B,30,bracket_white/test/good/017.png,0,0.29888275265693665,
B,31,bracket_white/test/good/018.png,0,0.2286272495985031,
B,32,bracket_white/test/good/019.png,0,0.2902272641658783,
