method,image_index,sample_id,label,image_max,pixel_ap
B,0,cashew/Data/Images/Normal/023.JPG,0,0.22164876759052277,
B,1,cashew/Data/Images/Normal/352.JPG,0,0.194863960146904,
B,2,cashew/Data/Images/Normal/104.JPG,0,0.18981486558914185,
B,3,cashew/Data/Images/Normal/337.JPG,0,0.18245436251163483,
B,4,cashew/Data/Images/Normal/213.JPG,0,0.24789324402809143,
B,5,cashew/Data/Images/Normal/276.JPG,0,0.2405860275030136,
B,6,cashew/Data/Images/Normal/402.JPG,0,0.172820046544075,
B,7,cashew/Data/Images/Normal/166.JPG,0,0.18983657658100128,
B,8,cashew/Data/Images/Normal/013.JPG,0,0.16613821685314178,
B,9,cashew/Data/Images/Normal/050.JPG,0,0.2870345711708069,
B,10,cashew/Data/Images/Normal/400.JPG,0,0.19670382142066956,
B,11,cashew/Data/Images/Normal/461.JPG,0,0.17328400909900665,
B,12,cashew/Data/Images/Normal/377.JPG,0,0.2237025797367096,
B,13,cashew/Data/Images/Normal/006.JPG,0,0.17639125883579254,
B,14,cashew/Data/Images/Normal/148.JPG,0,0.22759822010993958,
B,15,cashew/Data/Images/Normal/384.JPG,0,0.2474362701177597,
B,16,cashew/Data/Images/Normal/228.JPG,0,0.1469462513923645,
B,17,cashew/Data/Images/Normal/260.JPG,0,0.18696315586566925,
B,18,cashew/Data/Images/Normal/435.JPG,0,0.285074383020401,
B,19,cashew/Data/Images/Normal/405.JPG,0,0.27643465995788574,
B,20,cashew/Data/Images/Normal/087.JPG,0,0.14458253979682922,
B,21,cashew/Data/Images/Normal/324.JPG,0,0.15601257979869843,
B,22,cashew/Data/Images/Normal/130.JPG,0,0.15018434822559357,
B,23,cashew/Data/Images/Normal/392.JPG,0,0.14548924565315247,
B,24,cashew/Data/Images/Normal/467.JPG,0,0.17049582302570343,
B,25,cashew/Data/Images/Normal/143.JPG,0,0.1585291177034378,
B,26,cashew/Data/Images/Normal/389.JPG,0,0.1908694952726364,
B,27,cashew/Data/Images/Normal/181.JPG,0,0.17795875668525696,
B,28,cashew/Data/Images/Normal/309.JPG,0,0.3024251163005829,
B,29,cashew/Data/Images/Normal/012.JPG,0,0.1491411328315735,
B,30,cashew/Data/Images/Normal/367.JPG,0,0.31174319982528687,
B,31,cashew/Data/Images/Normal/344.JPG,0,0.205946683883667,
B,32,cashew/Data/Images/Normal/484.JPG,0,0.19343195855617523,
B,33,cashew/Data/Images/Normal/089.JPG,0,0.21000707149505615,
B,34,cashew/Data/Images/Normal/398.JPG,0,0.14059461653232574,
B,35,cashew/Data/Images/Normal/460.JPG,0,0.16716180741786957,
B,36,cashew/Data/Images/Normal/239.JPG,0,0.18280135095119476,
B,37,cashew/Data/Images/Normal/342.JPG,0,0.29173925518989563,
B,38,cashew/Data/Images/Normal/369.JPG,0,0.18476246297359467,
B,39,cashew/Data/Images/Normal/284.JPG,0,0.1800607144832611,
B,40,cashew/Data/Images/Normal/098.JPG,0,0.2808663249015808,
B,41,cashew/Data/Images/Normal/446.JPG,0,0.20993773639202118,
B,42,cashew/Data/Images/Normal/482.JPG,0,0.20551379024982452,
B,43,cashew/Data/Images/Normal/093.JPG,0,0.19680309295654297,
B,44,cashew/Data/Images/Normal/244.JPG,0,0.24768316745758057,
B,45,cashew/Data/Images/Normal/272.JPG,0,0.17894402146339417,
B,46,cashew/Data/Images/Normal/307.JPG,0,0.15440019965171814,
B,47,cashew/Data/Images/Normal/487.JPG,0,0.24972988665103912,
B,48,cashew/Data/Images/Normal/245.JPG,0,0.15494030714035034,
B,49,cashew/Data/Images/Normal/084.JPG,0,0.18958264589309692,
B,50,cashew/Data/Images/Anomaly/000.JPG,1,0.23572221398353577,0.12888611937503835
B,51,cashew/Data/Images/Anomaly/001.JPG,1,0.2604126036167145,0.19563636363636366
B,52,cashew/Data/Images/Anomaly/002.JPG,1,0.24915443360805511,0.4275335905626105
B,53,cashew/Data/Images/Anomaly/003.JPG,1,0.23534393310546875,0.7666666666666666
B,54,cashew/Data/Images/Anomaly/004.JPG,1,0.30560365319252014,0.14382505175983437
B,55,cashew/Data/Images/Anomaly/005.JPG,1,0.31555110216140747,0.17743265993265991
B,56,cashew/Data/Images/Anomaly/006.JPG,1,0.32352250814437866,0.14861471861471862
B,57,cashew/Data/Images/Anomaly/007.JPG,1,0.25698426365852356,0.10555555555555556
B,58,cashew/Data/Images/Anomaly/008.JPG,1,0.24316160380840302,0.10341880341880341
B,59,cashew/Data/Images/Anomaly/009.JPG,1,0.27834174036979675,0.4506480987683995
B,60,cashew/Data/Images/Anomaly/010.JPG,1,0.2647562623023987,0.6348484848484849
B,61,cashew/Data/Images/Anomaly/011.JPG,1,0.3187553584575653,0.6738402814634025
B,62,cashew/Data/Images/Anomaly/012.JPG,1,0.42575931549072266,0.7345251483409379
B,63,cashew/Data/Images/Anomaly/013.JPG,1,0.4338763952255249,0.7857600732600732
B,64,cashew/Data/Images/Anomaly/014.JPG,1,0.3972316384315491,0.6431985294117647
B,65,cashew/Data/Images/Anomaly/015.JPG,1,0.35331204533576965,0.7611111111111111
B,66,cashew/Data/Images/Anomaly/016.JPG,1,0.3560388684272766,0.3618827442559695
B,67,cashew/Data/Images/Anomaly/017.JPG,1,0.435182124376297,0.37722222222222224
B,68,cashew/Data/Images/Anomaly/018.JPG,1,0.3494364023208618,0.37031923762129043
B,69,cashew/Data/Images/Anomaly/019.JPG,1,0.4283013343811035,0.791993191993192
B,70,cashew/Data/Images/Anomaly/020.JPG,1,0.4592052102088928,0.8833333333333333
B,71,cashew/Data/Images/Anomaly/021.JPG,1,0.2153434157371521,0.06189984789363133
B,72,cashew/Data/Images/Anomaly/022.JPG,1,0.33660203218460083,0.7329937787382568
B,73,cashew/Data/Images/Anomaly/023.JPG,1,0.34687045216560364,0.15673073681417712
B,74,cashew/Data/Images/Anomaly/024.JPG,1,0.3667546808719635,0.25054862539421363
B,75,cashew/Data/Images/Anomaly/025.JPG,1,0.48913443088531494,0.7575757575757576
B,76,cashew/Data/Images/Anomaly/026.JPG,1,0.4676596522331238,1.0
B,77,cashew/Data/Images/Anomaly/027.JPG,1,0.4864891767501831,0.46317523056653487
B,78,cashew/Data/Images/Anomaly/028.JPG,1,0.5004564523696899,0.625
B,79,cashew/Data/Images/Anomaly/029.JPG,1,0.4304552376270294,0.9166666666666666
B,80,cashew/Data/Images/Anomaly/030.JPG,1,0.5303070545196533,0.875
B,81,cashew/Data/Images/Anomaly/031.JPG,1,0.5229020118713379,1.0
B,82,cashew/Data/Images/Anomaly/032.JPG,1,0.4885537922382355,0.8786067128720626
B,83,cashew/Data/Images/Anomaly/033.JPG,1,0.46936315298080444,0.8659662874632746
B,84,cashew/Data/Images/Anomaly/034.JPG,1,0.44854840636253357,0.9184391171859319
B,85,cashew/Data/Images/Anomaly/035.JPG,1,0.4644278883934021,0.8976626849465446
B,86,cashew/Data/Images/Anomaly/036.JPG,1,0.4390101432800293,0.9322363787280138
B,87,cashew/Data/Images/Anomaly/037.JPG,1,0.43054017424583435,0.7133724522005772
B,88,cashew/Data/Images/Anomaly/038.JPG,1,0.4648672342300415,0.5
B,89,cashew/Data/Images/Anomaly/039.JPG,1,0.45654571056365967,0.835
B,90,cashew/Data/Images/Anomaly/040.JPG,1,0.4373815357685089,0.5888888888888889
B,91,cashew/Data/Images/Anomaly/041.JPG,1,0.4519963264465332,0.8242888552671161
B,92,cashew/Data/Images/Anomaly/042.JPG,1,0.4145321846008301,0.6235362997658079
B,93,cashew/Data/Images/Anomaly/043.JPG,1,0.35070425271987915,0.3333333333333333
B,94,cashew/Data/Images/Anomaly/044.JPG,1,0.29591673612594604,0.6388888888888888
B,95,cashew/Data/Images/Anomaly/045.JPG,1,0.28915318846702576,0.8666666666666667
B,96,cashew/Data/Images/Anomaly/046.JPG,1,0.32000866532325745,0.5526008506032858
B,97,cashew/Data/Images/Anomaly/047.JPG,1,0.31949150562286377,0.9107142857142857
B,98,cashew/Data/Images/Anomaly/048.JPG,1,0.32754966616630554,0.09644628774341464
B,99,cashew/Data/Images/Anomaly/049.JPG,1,0.34881144762039185,0.46367521367521364
B,100,cashew/Data/Images/Anomaly/050.JPG,1,0.3579981029033661,1.0
B,101,cashew/Data/Images/Anomaly/051.JPG,1,0.20958034694194794,0.019810270706328056
B,102,cashew/Data/Images/Anomaly/052.JPG,1,0.27429118752479553,1.0
B,103,cashew/Data/Images/Anomaly/053.JPG,1,0.4349447786808014,0.02564102564102564
B,104,cashew/Data/Images/Anomaly/054.JPG,1,0.25394609570503235,1.0
B,105,cashew/Data/Images/Anomaly/055.JPG,1,0.21279244124889374,
B,106,cashew/Data/Images/Anomaly/056.JPG,1,0.1944972276687622,0.40073580233557515
B,107,cashew/Data/Images/Anomaly/057.JPG,1,0.3202788233757019,0.020833333333333332
B,108,cashew/Data/Images/Anomaly/058.JPG,1,0.20529025793075562,0.0008536477465993361
B,109,cashew/Data/Images/Anomaly/059.JPG,1,0.2418975830078125,0.7
B,110,cashew/Data/Images/Anomaly/060.JPG,1,0.34034618735313416,0.7466542172424525
B,111,cashew/Data/Images/Anomaly/061.JPG,1,0.2201509326696396,
B,112,cashew/Data/Images/Anomaly/062.JPG,1,0.3090392053127289,0.03333333333333333
B,113,cashew/Data/Images/Anomaly/063.JPG,1,0.1892951875925064,0.5
B,114,cashew/Data/Images/Anomaly/064.JPG,1,0.33861243724823,0.013888888888888888
B,115,cashew/Data/Images/Anomaly/065.JPG,1,0.3247983157634735,
B,116,cashew/Data/Images/Anomaly/066.JPG,1,0.2441130131483078,
B,117,cashew/Data/Images/Anomaly/067.JPG,1,0.22804592549800873,
B,118,cashew/Data/Images/Anomaly/068.JPG,1,0.32722219824790955,0.1
B,119,cashew/Data/Images/Anomaly/069.JPG,1,0.2345346212387085,
B,120,cashew/Data/Images/Anomaly/070.JPG,1,0.27378833293914795,0.015873015873015872
B,121,cashew/Data/Images/Anomaly/071.JPG,1,0.2236817330121994,0.6666666666666666
B,122,cashew/Data/Images/Anomaly/072.JPG,1,0.3184483051300049,0.14285714285714285
B,123,cashew/Data/Images/Anomaly/073.JPG,1,0.22430741786956787,
B,124,cashew/Data/Images/Anomaly/074.JPG,1,0.26262179017066956,0.30952380952380953
B,125,cashew/Data/Images/Anomaly/075.JPG,1,0.22262324392795563,
B,126,cashew/Data/Images/Anomaly/076.JPG,1,0.31576967239379883,1.0
B,127,cashew/Data/Images/Anomaly/077.JPG,1,0.2267591506242752,
B,128,cashew/Data/Images/Anomaly/078.JPG,1,0.2913198471069336,1.0
B,129,cashew/Data/Images/Anomaly/079.JPG,1,0.3497771918773651,0.46207792207792203
B,130,cashew/Data/Images/Anomaly/080.JPG,1,0.2988625466823578,0.4654761904761905
B,131,cashew/Data/Images/Anomaly/081.JPG,1,0.3098134398460388,0.30868205868205867
B,132,cashew/Data/Images/Anomaly/082.JPG,1,0.27858370542526245,0.47247859516767077
B,133,cashew/Data/Images/Anomaly/083.JPG,1,0.2949839234352112,0.3597244399059112
B,134,cashew/Data/Images/Anomaly/084.JPG,1,0.28090953826904297,0.32706900942195055
B,135,cashew/Data/Images/Anomaly/085.JPG,1,0.2598798871040344,0.07180269514365624
B,136,cashew/Data/Images/Anomaly/086.JPG,1,0.2767643928527832,0.5241258741258741
B,137,cashew/Data/Images/Anomaly/087.JPG,1,0.277925580739975,0.17424242424242425
B,138,cashew/Data/Images/Anomaly/088.JPG,1,0.28901445865631104,0.5924242424242424
B,139,cashew/Data/Images/Anomaly/089.JPG,1,0.3604707717895508,0.12211943239604914
B,140,cashew/Data/Images/Anomaly/090.JPG,1,0.2998814880847931,0.6783533710513908
B,141,cashew/Data/Images/Anomaly/091.JPG,1,0.2635951638221741,0.41666666666666663
B,142,cashew/Data/Images/Anomaly/092.JPG,1,0.23542200028896332,0.5290915716592451
B,143,cashew/Data/Images/Anomaly/093.JPG,1,0.25971633195877075,0.3697873349966946
B,144,cashew/Data/Images/Anomaly/094.JPG,1,0.5697375535964966,0.9033032070258689
B,145,cashew/Data/Images/Anomaly/095.JPG,1,0.5616727471351624,0.8570465337853744
B,146,cashew/Data/Images/Anomaly/096.JPG,1,0.3970954418182373,0.9042720957470218
B,147,cashew/Data/Images/Anomaly/097.JPG,1,0.5696521401405334,0.8451195792909596
B,148,cashew/Data/Images/Anomaly/098.JPG,1,0.5134637951850891,0.7904078176721839
B,149,cashew/Data/Images/Anomaly/099.JPG,1,0.4947604835033417,0.865841903954764
