method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,03/test/ko/0000.bmp,1,abnormal_normal,32x42,19,1305,0.009160144004785238,8.054375648498536e-05,0.0017321407794952393,0.007090270519256592,0.014212220907211304,0.026057577133178696,0.0,0.058462709188461304
A1_G,0,03/test/ko/0000.bmp,1,defect,32x42,19,39,0.0124112191872719,0.002270728349685669,0.008413001894950867,0.011245012283325195,0.01620180904865265,0.027016419172286987,0.0,0.032620906829833984
A1_G,0,03/test/ko/0000.bmp,1,clean_defect,32x42,19,20,0.014082400500774384,0.0032785564661026003,0.010053537786006927,0.014041408896446228,0.016387470066547394,0.027263359725475316,0.00236356258392334,0.032620906829833984
A1_G,0,03/test/ko/0000.bmp,1,boundary,32x42,19,19,0.010652080962532446,0.0012916982173919677,0.0059410929679870605,0.009417831897735596,0.015088096261024475,0.024124461412429802,0.0,0.02733173966407776
A1_G,1,03/test/ko/0001.bmp,1,abnormal_normal,32x42,20,1295,0.008753330942286489,0.0,0.001666441559791565,0.006622403860092163,0.013368561863899231,0.024998247623443604,0.0,0.05525767803192139
A1_G,1,03/test/ko/0001.bmp,1,defect,32x42,20,49,0.014025371901843012,0.0006472826004028322,0.007093071937561035,0.014829427003860474,0.018224209547042847,0.02764348983764648,0.0,0.0328960120677948
A1_G,1,03/test/ko/0001.bmp,1,clean_defect,32x42,20,29,0.015286347989378304,0.0029352307319641113,0.009998977184295654,0.015305191278457642,0.02147454023361206,0.02920054793357848,0.0008864998817443848,0.0328960120677948
A1_G,1,03/test/ko/0001.bmp,1,boundary,32x42,20,20,0.01219695657491684,0.00043357312679290775,0.0031954795122146606,0.014134272933006287,0.01768052577972412,0.027402357757091524,0.0,0.02781885862350464
A1_G,2,03/test/ko/0002.bmp,1,abnormal_normal,32x42,26,1288,0.008770328084504382,0.0,0.0014391019940376282,0.006395310163497925,0.012869052588939667,0.025701367855072002,0.0,0.06505793333053589
A1_G,2,03/test/ko/0002.bmp,1,defect,32x42,26,56,0.013509844562837056,0.002676345407962799,0.00757937878370285,0.011342406272888184,0.017726674675941467,0.033290714025497437,0.0,0.0386103093624115
A1_G,2,03/test/ko/0002.bmp,1,clean_defect,32x42,26,30,0.016406692067782083,0.004676610231399536,0.008717097342014313,0.012897521257400513,0.02373374253511429,0.03580621182918548,0.0,0.0386103093624115
A1_G,2,03/test/ko/0002.bmp,1,boundary,32x42,26,26,0.010167328210977407,0.0018374845385551453,0.0064808279275894165,0.009601682424545288,0.012476027011871338,0.022168047726154327,0.0006603002548217773,0.02541792392730713
A1_G,3,03/test/ko/0003.bmp,1,abnormal_normal,32x42,19,1286,0.008115616431503237,0.0,0.0008293837308883667,0.005339264869689941,0.012661181390285492,0.02543516457080841,0.0,0.0691748857498169
A1_G,3,03/test/ko/0003.bmp,1,defect,32x42,19,58,0.013867950644986382,0.0011437296867370605,0.00633954256772995,0.013270467519760132,0.019063331186771393,0.031041884422302247,0.0,0.042918890714645386
A1_G,3,03/test/ko/0003.bmp,1,clean_defect,32x42,19,39,0.012305602049216246,0.0009753167629241944,0.0061283111572265625,0.010918855667114258,0.017255544662475586,0.031037843227386473,0.0,0.042918890714645386
A1_G,3,03/test/ko/0003.bmp,1,boundary,32x42,19,19,0.01707487670998824,0.005041071772575378,0.012044042348861694,0.01519593596458435,0.02194550633430481,0.02927419543266294,0.004739940166473389,0.03971362113952637
A1_G,4,03/test/ko/0004.bmp,1,abnormal_normal,32x42,31,1255,0.008273129919135713,0.0,0.00043748319149017334,0.004930049180984497,0.012252449989318848,0.028288635611534108,0.0,0.06409066915512085
A1_G,4,03/test/ko/0004.bmp,1,defect,32x42,31,89,0.016703043760878316,0.001272934675216675,0.008140921592712402,0.01348721981048584,0.02330988645553589,0.03888163566589355,0.0,0.0670480728149414
A1_G,4,03/test/ko/0004.bmp,1,clean_defect,32x42,31,58,0.019213902025387204,0.003857673704624176,0.01084921509027481,0.01639510691165924,0.024601906538009644,0.039276687800884245,0.002562791109085083,0.0670480728149414
A1_G,4,03/test/ko/0004.bmp,1,boundary,32x42,31,31,0.012005308943410073,0.00016689300537109375,0.004009321331977844,0.008717834949493408,0.017100676894187927,0.030669257044792175,0.0,0.04442182183265686
A1_G,5,03/test/ko/0005.bmp,1,abnormal_normal,32x42,21,1279,0.00915597969894767,0.00015022754669189465,0.001437544822692871,0.0066783130168914795,0.014510080218315125,0.02563015818595886,0.0,0.0723666250705719
A1_G,5,03/test/ko/0005.bmp,1,defect,32x42,21,65,0.014053869247436523,0.0038293302059173584,0.007993519306182861,0.011053472757339478,0.019395053386688232,0.032273530960083,0.00025728344917297363,0.03444325923919678
A1_G,5,03/test/ko/0005.bmp,1,clean_defect,32x42,21,44,0.016017948361960323,0.00551970899105072,0.009367123246192932,0.01262885332107544,0.021974869072437286,0.03286721408367157,0.004585385322570801,0.03444325923919678
A1_G,5,03/test/ko/0005.bmp,1,boundary,32x42,21,21,0.00993865586462475,0.0016962289810180664,0.005425691604614258,0.007647722959518433,0.014976143836975098,0.02098783850669861,0.00025728344917297363,0.023230403661727905
A1_G,6,03/test/ko/0006.bmp,1,abnormal_normal,32x42,16,1284,0.008159801178260756,0.0,0.0009263902902603149,0.005711153149604797,0.01257845014333725,0.026192347705364223,0.0,0.06630215048789978
A1_G,6,03/test/ko/0006.bmp,1,defect,32x42,16,60,0.017919002473354338,0.0012950941920280457,0.009395547211170197,0.017481833696365356,0.026738882064819336,0.035191810131073,0.00022304058074951172,0.04457893967628479
A1_G,6,03/test/ko/0006.bmp,1,clean_defect,32x42,16,44,0.019761747934601524,0.0019128277897834775,0.011131249368190765,0.02137593924999237,0.027808167040348053,0.03457991778850556,0.0005602538585662842,0.03906562924385071
A1_G,6,03/test/ko/0006.bmp,1,boundary,32x42,16,16,0.012851452454924583,0.0005901455879211426,0.004657484591007233,0.0121421217918396,0.016897127032279968,0.028038226068019867,0.00022304058074951172,0.04457893967628479
A1_G,7,03/test/ko/0007.bmp,1,abnormal_normal,32x42,29,1264,0.008300247307442412,0.0,0.00100746750831604,0.005642905831336975,0.012128166854381561,0.027453845739364595,0.0,0.07352882623672485
A1_G,7,03/test/ko/0007.bmp,1,defect,32x42,29,80,0.01811400316655636,0.0014618813991546633,0.0067611560225486755,0.018825680017471313,0.029152870178222656,0.037941919267177576,0.0,0.044837117195129395
