method,image_index,sample_id,label,image_max,pixel_ap
B,0,03/test/ko/0000.bmp,1,0.7009735703468323,0.738331961767149
B,1,03/test/ko/0001.bmp,1,0.6379916667938232,0.8498242872479413
B,2,03/test/ko/0002.bmp,1,0.6979786157608032,0.7996856456593224
B,3,03/test/ko/0003.bmp,1,0.705921471118927,0.9012216152536584
B,4,03/test/ko/0004.bmp,1,0.6081392765045166,0.8701946967362042
B,5,03/test/ko/0005.bmp,1,0.6708981394767761,0.8719671381527647
B,6,03/test/ko/0006.bmp,1,0.6273491382598877,0.933900313450367
B,7,03/test/ko/0007.bmp,1,0.5517078042030334,0.7792825764970139
B,8,03/test/ko/0008.bmp,1,0.6201863288879395,0.8616007505558183
B,9,03/test/ko/0009.bmp,1,0.47830721735954285,0.2034216599977141
B,10,03/test/ko/0010.bmp,1,0.4149070978164673,0.6553856972415765
B,11,03/test/ko/0011.bmp,1,0.6095554828643799,0.93461707937977
B,12,03/test/ko/0012.bmp,1,0.3766329288482666,0.7578228495095756
B,13,03/test/ko/0013.bmp,1,0.5989665985107422,0.7283706312441292
B,14,03/test/ko/0014.bmp,1,0.46500155329704285,0.8047065414559476
B,15,03/test/ko/0015.bmp,1,0.36707353591918945,0.9376114081996435
B,16,03/test/ko/0016.bmp,1,0.4181288480758667,0.727630838617198
B,17,03/test/ko/0017.bmp,1,0.5426459908485413,0.8745034846804535
B,18,03/test/ko/0018.bmp,1,0.6563082337379456,0.9236731911711216
B,19,03/test/ko/0019.bmp,1,0.6352807283401489,0.9792161363548957
B,20,03/test/ko/0020.bmp,1,0.5140632390975952,0.20545152251353727
B,21,03/test/ko/0021.bmp,1,0.3627510666847229,0.1836087932814675
B,22,03/test/ko/0022.bmp,1,0.5330247282981873,0.5692176479334699
B,23,03/test/ko/0023.bmp,1,0.5185641646385193,0.21416131738704788
B,24,03/test/ko/0024.bmp,1,0.5548069477081299,0.890681622539822
B,25,03/test/ko/0025.bmp,1,0.5398627519607544,0.798096824462233
B,26,03/test/ko/0026.bmp,1,0.6571794152259827,0.9215563961759039
B,27,03/test/ko/0027.bmp,1,0.5002191066741943,0.8196908206440939
B,28,03/test/ko/0028.bmp,1,0.32961469888687134,
B,29,03/test/ko/0029.bmp,1,0.4136597514152527,
B,30,03/test/ko/0030.bmp,1,0.271455317735672,
B,31,03/test/ko/0031.bmp,1,0.42806991934776306,
B,32,03/test/ko/0032.bmp,1,0.36368465423583984,
B,33,03/test/ko/0033.bmp,1,0.2994374632835388,
B,34,03/test/ko/0034.bmp,1,0.5362460613250732,
B,35,03/test/ko/0035.bmp,1,0.2637418508529663,
B,36,03/test/ko/0036.bmp,1,0.3139341175556183,
B,37,03/test/ko/0037.bmp,1,0.3101276457309723,
B,38,03/test/ko/0038.bmp,1,0.6593347787857056,0.9542731527085665
B,39,03/test/ko/0039.bmp,1,0.3163926601409912,0.23598070486198755
B,40,03/test/ko/0040.bmp,1,0.4436614215373993,0.7455520455993347
B,41,03/test/ok/0000.bmp,0,0.30372726917266846,
B,42,03/test/ok/0001.bmp,0,0.25044748187065125,
B,43,03/test/ok/0002.bmp,0,0.254923015832901,
B,44,03/test/ok/0003.bmp,0,0.2406521737575531,
B,45,03/test/ok/0004.bmp,0,0.24134978652000427,
B,46,03/test/ok/0005.bmp,0,0.22778338193893433,
B,47,03/test/ok/0006.bmp,0,0.2850293517112732,
B,48,03/test/ok/0007.bmp,0,0.25875160098075867,
B,49,03/test/ok/0008.bmp,0,0.27456673979759216,
B,50,03/test/ok/0009.bmp,0,0.25174447894096375,
B,51,03/test/ok/0010.bmp,0,0.29674407839775085,
B,52,03/test/ok/0011.bmp,0,0.29796168208122253,
B,53,03/test/ok/0012.bmp,0,0.24802745878696442,
B,54,03/test/ok/0013.bmp,0,0.23096531629562378,
B,55,03/test/ok/0014.bmp,0,0.2969420552253723,
B,56,03/test/ok/0015.bmp,0,0.3127113878726959,
B,57,03/test/ok/0016.bmp,0,0.2797173261642456,
B,58,03/test/ok/0017.bmp,0,0.31470969319343567,
B,59,03/test/ok/0018.bmp,0,0.27489906549453735,
B,60,03/test/ok/0019.bmp,0,0.2265864759683609,
B,61,03/test/ok/0020.bmp,0,0.2972823679447174,
B,62,03/test/ok/0021.bmp,0,0.27395695447921753,
B,63,03/test/ok/0022.bmp,0,0.26170000433921814,
B,64,03/test/ok/0023.bmp,0,0.23595507442951202,
B,65,03/test/ok/0024.bmp,0,0.28141453862190247,
B,66,03/test/ok/0025.bmp,0,0.2786388099193573,
B,67,03/test/ok/0026.bmp,0,0.3005630373954773,
B,68,03/test/ok/0027.bmp,0,0.2675364017486572,
B,69,03/test/ok/0028.bmp,0,0.26718777418136597,
B,70,03/test/ok/0029.bmp,0,0.31217190623283386,
B,71,03/test/ok/0030.bmp,0,0.32230570912361145,
B,72,03/test/ok/0031.bmp,0,0.21479663252830505,
B,73,03/test/ok/0032.bmp,0,0.536405622959137,
B,74,03/test/ok/0033.bmp,0,0.2678334414958954,
B,75,03/test/ok/0034.bmp,0,0.21855220198631287,
B,76,03/test/ok/0035.bmp,0,0.24929942190647125,
B,77,03/test/ok/0036.bmp,0,0.30510440468788147,
B,78,03/test/ok/0037.bmp,0,0.26907506585121155,
B,79,03/test/ok/0038.bmp,0,0.30471426248550415,
