method,image_index,sample_id,label,image_max,pixel_ap
B,0,candle/Data/Images/Normal/0790.JPG,0,0.32139232754707336,
B,1,candle/Data/Images/Normal/0107.JPG,0,0.4865281879901886,
B,2,candle/Data/Images/Normal/0484.JPG,0,0.2501519024372101,
B,3,candle/Data/Images/Normal/0690.JPG,0,0.28604358434677124,
B,4,candle/Data/Images/Normal/0303.JPG,0,0.20507247745990753,
B,5,candle/Data/Images/Normal/0237.JPG,0,0.27773839235305786,
B,6,candle/Data/Images/Normal/0394.JPG,0,0.2779979705810547,
B,7,candle/Data/Images/Normal/0214.JPG,0,0.258108913898468,
B,8,candle/Data/Images/Normal/0985.JPG,0,0.2377346158027649,
B,9,candle/Data/Images/Normal/0657.JPG,0,0.23613934218883514,
B,10,candle/Data/Images/Normal/0377.JPG,0,0.2819117605686188,
B,11,candle/Data/Images/Normal/0659.JPG,0,0.20000918209552765,
B,12,candle/Data/Images/Normal/0514.JPG,0,0.300276517868042,
B,13,candle/Data/Images/Normal/0617.JPG,0,0.3251555263996124,
B,14,candle/Data/Images/Normal/0725.JPG,0,0.26344120502471924,
B,15,candle/Data/Images/Normal/0172.JPG,0,0.3648202121257782,
B,16,candle/Data/Images/Normal/0996.JPG,0,0.3476937711238861,
B,17,candle/Data/Images/Normal/0483.JPG,0,0.2712497115135193,
B,18,candle/Data/Images/Normal/0654.JPG,0,0.2385064661502838,
B,19,candle/Data/Images/Normal/0400.JPG,0,0.4119584262371063,
B,20,candle/Data/Images/Normal/0469.JPG,0,0.3116738200187683,
B,21,candle/Data/Images/Normal/0525.JPG,0,0.3349272906780243,
B,22,candle/Data/Images/Normal/0170.JPG,0,0.30298155546188354,
B,23,candle/Data/Images/Normal/0631.JPG,0,0.22849245369434357,
B,24,candle/Data/Images/Normal/0685.JPG,0,0.32530951499938965,
B,25,candle/Data/Images/Normal/0320.JPG,0,0.23085466027259827,
B,26,candle/Data/Images/Normal/0869.JPG,0,0.38725680112838745,
B,27,candle/Data/Images/Normal/0423.JPG,0,0.29118409752845764,
B,28,candle/Data/Images/Normal/0417.JPG,0,0.2640489935874939,
B,29,candle/Data/Images/Normal/0751.JPG,0,0.24945342540740967,
B,30,candle/Data/Images/Normal/0764.JPG,0,0.2645924389362335,
B,31,candle/Data/Images/Normal/0967.JPG,0,0.2860119044780731,
B,32,candle/Data/Images/Normal/0730.JPG,0,0.3405669629573822,
B,33,candle/Data/Images/Normal/0306.JPG,0,0.36080724000930786,
B,34,candle/Data/Images/Normal/0011.JPG,0,0.2463321089744568,
B,35,candle/Data/Images/Normal/0215.JPG,0,0.3316503167152405,
B,36,candle/Data/Images/Normal/0159.JPG,0,0.2887292206287384,
B,37,candle/Data/Images/Normal/0629.JPG,0,0.24578629434108734,
B,38,candle/Data/Images/Normal/0694.JPG,0,0.3938564658164978,
B,39,candle/Data/Images/Normal/0518.JPG,0,0.23428106307983398,
B,40,candle/Data/Images/Normal/0026.JPG,0,0.23547089099884033,
B,41,candle/Data/Images/Normal/0844.JPG,0,0.24929755926132202,
B,42,candle/Data/Images/Normal/0953.JPG,0,0.3718754053115845,
B,43,candle/Data/Images/Normal/0900.JPG,0,0.3205009996891022,
B,44,candle/Data/Images/Normal/0402.JPG,0,0.29725411534309387,
B,45,candle/Data/Images/Normal/0621.JPG,0,0.3116527497768402,
B,46,candle/Data/Images/Normal/0294.JPG,0,0.3232112228870392,
B,47,candle/Data/Images/Normal/0016.JPG,0,0.22204086184501648,
B,48,candle/Data/Images/Normal/0046.JPG,0,0.3649302124977112,
B,49,candle/Data/Images/Normal/0705.JPG,0,0.2697741985321045,
B,50,candle/Data/Images/Normal/0208.JPG,0,0.3532853424549103,
B,51,candle/Data/Images/Normal/0674.JPG,0,0.26120105385780334,
B,52,candle/Data/Images/Normal/0427.JPG,0,0.3252476751804352,
B,53,candle/Data/Images/Normal/0552.JPG,0,0.28570812940597534,
B,54,candle/Data/Images/Normal/0804.JPG,0,0.2525732219219208,
B,55,candle/Data/Images/Normal/0333.JPG,0,0.25385037064552307,
B,56,candle/Data/Images/Normal/0027.JPG,0,0.23507249355316162,
B,57,candle/Data/Images/Normal/0100.JPG,0,0.28596532344818115,
B,58,candle/Data/Images/Normal/0800.JPG,0,0.4943752884864807,
B,59,candle/Data/Images/Normal/0923.JPG,0,0.25232553482055664,
B,60,candle/Data/Images/Normal/0755.JPG,0,0.3104449510574341,
B,61,candle/Data/Images/Normal/0013.JPG,0,0.2270658016204834,
B,62,candle/Data/Images/Normal/0297.JPG,0,0.23427090048789978,
B,63,candle/Data/Images/Normal/0768.JPG,0,0.344066858291626,
B,64,candle/Data/Images/Normal/0457.JPG,0,0.31357938051223755,
B,65,candle/Data/Images/Normal/0520.JPG,0,0.34463340044021606,
