method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,candle/Data/Images/Normal/0790.JPG,0,normal_image,32x35,0,1120,0.012362424044736794,0.0,0.0030839741230010986,0.009179443120956421,0.017947889864444733,0.03699909597635269,0.0,0.07748225331306458
A1_G,1,candle/Data/Images/Normal/0107.JPG,0,normal_image,32x35,0,1120,0.01272814864558833,0.0,0.003362797200679779,0.00933617353439331,0.01862664520740509,0.03700100183486938,0.0,0.09728661179542542
A1_G,2,candle/Data/Images/Normal/0484.JPG,0,normal_image,32x35,0,1120,0.011873253248631954,0.0,0.0030193254351615906,0.008937403559684753,0.017091676592826843,0.03513031750917434,0.0,0.11601582169532776
A1_G,3,candle/Data/Images/Normal/0690.JPG,0,normal_image,32x35,0,1120,0.01195321615253176,0.0,0.0029447749257087708,0.008913472294807434,0.01684713363647461,0.03524421751499175,0.0,0.10232925415039062
A1_G,4,candle/Data/Images/Normal/0303.JPG,0,normal_image,32x35,0,1120,0.012621355961476054,0.0,0.002984650433063507,0.008706003427505493,0.018116749823093414,0.039122256636619564,0.0,0.12118750810623169
A1_G,5,candle/Data/Images/Normal/0237.JPG,0,normal_image,32x35,0,1120,0.012731506648872579,0.0,0.003420710563659668,0.009712129831314087,0.01871781051158905,0.03724758476018905,0.0,0.0862325131893158
A1_G,6,candle/Data/Images/Normal/0394.JPG,0,normal_image,32x35,0,1120,0.012174766963081701,0.0,0.003330312669277191,0.009081467986106873,0.01728840172290802,0.036448746919631916,0.0,0.08313968777656555
A1_G,7,candle/Data/Images/Normal/0214.JPG,0,normal_image,32x35,0,1120,0.012592651349093233,0.0,0.003126591444015503,0.00937671959400177,0.018973134458065033,0.036571794748306276,0.0,0.0796559751033783
A1_G,8,candle/Data/Images/Normal/0985.JPG,0,normal_image,32x35,0,1120,0.012505642244858402,0.0,0.0035921484231948853,0.009858593344688416,0.0183071568608284,0.03396747708320615,0.0,0.06722003221511841
A1_G,9,candle/Data/Images/Normal/0657.JPG,0,normal_image,32x35,0,1120,0.01218193777437721,0.0,0.002963721752166748,0.009267941117286682,0.01808309555053711,0.035704161226749416,0.0,0.06652435660362244
A1_G,10,candle/Data/Images/Normal/0377.JPG,0,normal_image,32x35,0,1120,0.01294570288487843,0.0,0.0033099129796028137,0.009512722492218018,0.01905384659767151,0.03747808635234832,0.0,0.08994728326797485
A1_G,11,candle/Data/Images/Normal/0659.JPG,0,normal_image,32x35,0,1120,0.010944908165505954,0.0,0.0022456571459770203,0.007803380489349365,0.016015075147151947,0.03260645568370819,0.0,0.11239108443260193
A1_G,12,candle/Data/Images/Normal/0514.JPG,0,normal_image,32x35,0,1120,0.012067145614751747,0.0,0.00353366881608963,0.009164929389953613,0.017223753035068512,0.0356537565588951,0.0,0.08547687530517578
A1_G,13,candle/Data/Images/Normal/0617.JPG,0,normal_image,32x35,0,1120,0.013299947631146227,0.0,0.003894709050655365,0.009992286562919617,0.0188324972987175,0.03844795823097229,0.0,0.08706578612327576
A1_G,14,candle/Data/Images/Normal/0725.JPG,0,normal_image,32x35,0,1120,0.012500911179397787,0.0,0.003384009003639221,0.009043142199516296,0.018064945936203003,0.036531072854995725,0.0,0.10819065570831299
A1_G,15,candle/Data/Images/Normal/0172.JPG,0,normal_image,32x35,0,1120,0.011685075610876084,0.0,0.002724580466747284,0.008488744497299194,0.017293453216552734,0.03303102254867553,0.0,0.14003056287765503
A1_G,16,candle/Data/Images/Normal/0996.JPG,0,normal_image,32x35,0,1120,0.012535022092717035,0.0,0.0037987008690834045,0.009561583399772644,0.01857054978609085,0.03511015027761457,0.0,0.09246748685836792
A1_G,17,candle/Data/Images/Normal/0483.JPG,0,normal_image,32x35,0,1120,0.01302768306008407,0.0,0.003498941659927368,0.00988750159740448,0.019062988460063934,0.03615476489067075,0.0,0.08450311422348022
A1_G,18,candle/Data/Images/Normal/0654.JPG,0,normal_image,32x35,0,1120,0.011108256982905525,0.0,0.002383910119533539,0.00783701241016388,0.016432158648967743,0.033831588923931115,0.0,0.08409929275512695
A1_G,19,candle/Data/Images/Normal/0400.JPG,0,normal_image,32x35,0,1120,0.014618229094360556,0.0,0.00508551299571991,0.011523991823196411,0.020818933844566345,0.0390452280640602,0.0,0.07864958047866821
A1_G,20,candle/Data/Images/Normal/0469.JPG,0,normal_image,32x35,0,1120,0.013284669257700443,0.0,0.003571540117263794,0.009963884949684143,0.019341401755809784,0.038960683345794674,0.0,0.07226839661598206
A1_G,21,candle/Data/Images/Normal/0525.JPG,0,normal_image,32x35,0,1120,0.012674400370035853,0.0,0.003739781677722931,0.010114282369613647,0.018564842641353607,0.03489833921194075,0.0,0.07800182700157166
A1_G,22,candle/Data/Images/Normal/0170.JPG,0,normal_image,32x35,0,1120,0.01172448532389743,0.0,0.0031111016869544983,0.008929312229156494,0.017552673816680908,0.03271078467369079,0.0,0.08156263828277588
A1_G,23,candle/Data/Images/Normal/0631.JPG,0,normal_image,32x35,0,1120,0.012980957488928522,0.0,0.0030074194073677063,0.009349837899208069,0.019038774073123932,0.038380248844623564,0.0,0.08380943536758423
A1_G,24,candle/Data/Images/Normal/0685.JPG,0,normal_image,32x35,0,1120,0.012937800213694572,0.0,0.0029771775007247925,0.008987873792648315,0.019242525100708008,0.03936892300844192,0.0,0.08164513111114502
A1_G,25,candle/Data/Images/Normal/0320.JPG,0,normal_image,32x35,0,1120,0.011895013973116875,0.0,0.0031668320298194885,0.008416727185249329,0.017014682292938232,0.03452442437410354,0.0,0.08990085124969482
A1_G,26,candle/Data/Images/Normal/0869.JPG,0,normal_image,32x35,0,1120,0.011990787488009249,0.0,0.003254540264606476,0.00908246636390686,0.01705005019903183,0.03457622826099395,0.0,0.07301762700080872
A1_G,27,candle/Data/Images/Normal/0423.JPG,0,normal_image,32x35,0,1120,0.012234436747218882,0.0,0.003822721540927887,0.009606793522834778,0.0175725519657135,0.03444052785634994,0.0,0.10232341289520264
A1_G,28,candle/Data/Images/Normal/0417.JPG,0,normal_image,32x35,0,1120,0.012040355588708605,0.0,0.0029827728867530823,0.008730083703994751,0.017652735114097595,0.035274961590766894,0.0,0.07215878367424011
A1_G,29,candle/Data/Images/Normal/0751.JPG,0,normal_image,32x35,0,1120,0.012742453041885581,0.0,0.003114856779575348,0.009582951664924622,0.018844835460186005,0.035884480178356166,0.0,0.091280996799469
