method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.010090354111238979,0.00047022104263305664,0.003080517053604126,0.007415711879730225,0.013971477746963501,0.028494179248809814,0.0,0.06416788697242737
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.01760154962539673,0.0066916197538375854,0.011545524001121521,0.01761290431022644,0.023663252592086792,0.02850353121757507,0.0054781436920166016,0.029713600873947144
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.01760154962539673,0.0066916197538375854,0.011545524001121521,0.01761290431022644,0.023663252592086792,0.02850353121757507,0.0054781436920166016,0.029713600873947144
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.010606065173574106,0.0006219744682312012,0.0031070709228515625,0.007826060056686401,0.015319466590881348,0.02964875102043152,0.0,0.061580508947372437
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.03188061714172363,0.0071669787168502815,0.01810072362422943,0.03176790475845337,0.0456041544675827,0.05667315423488617,0.004433542490005493,0.059440404176712036
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.03188061714172363,0.0071669787168502815,0.01810072362422943,0.03176790475845337,0.0456041544675827,0.05667315423488617,0.004433542490005493,0.059440404176712036
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.010949217111426867,0.0007457733154296875,0.0034653842449188232,0.008330762386322021,0.015039831399917603,0.030156373977661133,0.0,0.07451444864273071
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.017812033494313557,0.008332180976867675,0.01390683650970459,0.020875155925750732,0.023248791694641113,0.025147700309753416,0.006938517093658447,0.025622427463531494
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.017812033494313557,0.008332180976867675,0.01390683650970459,0.020875155925750732,0.023248791694641113,0.025147700309753416,0.006938517093658447,0.025622427463531494
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.011095110013526947,0.0005584374070167541,0.003241322934627533,0.007880911231040955,0.014807641506195068,0.03351758122444152,0.0,0.10361668467521667
