method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,metal_plate/test/good/000.png,0,normal_image,32x32,0,1024,0.010011685109930113,4.58568334579469e-05,0.0023566484451293945,0.0062448084354400635,0.014325827360153198,0.032239133119583055,0.0,0.0882377028465271
A1_G,1,metal_plate/test/good/001.png,0,normal_image,32x32,0,1024,0.009664941782830283,0.00016971528530120852,0.002221114933490753,0.0062849074602127075,0.013512656092643738,0.029676559567451456,0.0,0.07643404603004456
A1_G,2,metal_plate/test/good/002.png,0,normal_image,32x32,0,1024,0.01005949464160949,5.2225589752197316e-05,0.0021052658557891846,0.006591424345970154,0.014204628765583038,0.03163366019725798,0.0,0.12465059757232666
A1_G,3,metal_plate/test/good/003.png,0,normal_image,32x32,0,1024,0.010504086356377229,0.00038006156682968145,0.0026074275374412537,0.007299870252609253,0.015201538801193237,0.03074174225330352,0.0,0.08890119194984436
A1_G,4,metal_plate/test/good/004.png,0,normal_image,32x32,0,1024,0.01097075323923491,0.0002525642514228821,0.0025315284729003906,0.007279202342033386,0.015383131802082062,0.032826168835163094,0.0,0.11645081639289856
A1_G,5,metal_plate/test/good/005.png,0,normal_image,32x32,0,1024,0.009583404142176732,0.00020870268344879152,0.002073228359222412,0.005669355392456055,0.013758860528469086,0.030109320580959314,0.0,0.07118034362792969
A1_G,6,metal_plate/test/good/006.png,0,normal_image,32x32,0,1024,0.010727955115726218,0.00039981305599212663,0.002349160611629486,0.006764963269233704,0.015599437057971954,0.03289883285760876,0.0,0.07156577706336975
A1_G,7,metal_plate/test/good/007.png,0,normal_image,32x32,0,1024,0.010580660251434892,0.00019185692071914677,0.0023597031831741333,0.006599485874176025,0.015344575047492981,0.03497871011495589,0.0,0.09635463356971741
A1_G,8,metal_plate/test/good/008.png,0,normal_image,32x32,0,1024,0.010034275881480426,5.917996168136597e-05,0.0020180419087409973,0.006037130951881409,0.014303967356681824,0.031147620081901535,0.0,0.09825292229652405
A1_G,9,metal_plate/test/good/009.png,0,normal_image,32x32,0,1024,0.010767647007014602,0.00048824399709701544,0.002596341073513031,0.006717070937156677,0.015375681221485138,0.03459078371524809,0.0,0.08930915594100952
