method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,02/test/ko/0000.png,1,abnormal_normal,32x32,68,573,0.012987415255884434,0.0007857978343963625,0.006604701280593872,0.011023879051208496,0.017586320638656616,0.031494021415710435,0.0,0.05091768503189087
A1_G,0,02/test/ko/0000.png,1,defect,32x32,68,451,0.011851094316220336,0.003077968955039978,0.0066022127866744995,0.010877281427383423,0.016115501523017883,0.02483689785003662,0.0,0.04083049297332764
A1_G,0,02/test/ko/0000.png,1,clean_defect,32x32,68,383,0.011773996969427204,0.0029164016246795653,0.0064756423234939575,0.010840624570846558,0.015493392944335938,0.02468411922454834,0.0,0.04083049297332764
A1_G,0,02/test/ko/0000.png,1,boundary,32x32,68,68,0.012285333784187542,0.004737626016139984,0.006836600601673126,0.011045396327972412,0.01669880747795105,0.024954473972320552,0.0004769265651702881,0.02941453456878662
A1_G,1,02/test/ko/0001.png,1,abnormal_normal,32x32,48,647,0.01227242164486527,0.001585185527801514,0.00583454966545105,0.010493427515029907,0.01642380654811859,0.029282557964324933,0.0,0.06645327806472778
A1_G,1,02/test/ko/0001.png,1,defect,32x32,48,377,0.011273070893173824,0.0032833099365234377,0.006813526153564453,0.010463595390319824,0.01422661542892456,0.022239255905151366,0.0,0.05127665400505066
A1_G,1,02/test/ko/0001.png,1,clean_defect,32x32,48,329,0.010848970489299043,0.003413915634155274,0.006798505783081055,0.010251939296722412,0.013996601104736328,0.020712524652481076,0.0,0.05016329884529114
A1_G,1,02/test/ko/0001.png,1,boundary,32x32,48,48,0.014179925744732222,0.0033715516328811646,0.0071949586272239685,0.012785494327545166,0.018825463950634003,0.03202972114086151,6.684660911560059e-05,0.05127665400505066
A1_G,2,02/test/ko/0002.png,1,abnormal_normal,32x32,25,773,0.01300429781226569,0.0013083159923553468,0.005475401878356934,0.010050296783447266,0.01774492859840393,0.034373909235000596,0.0,0.0999898612499237
A1_G,2,02/test/ko/0002.png,1,defect,32x32,25,251,0.013189493778692298,0.0016773045063018799,0.007566124200820923,0.011719882488250732,0.017858043313026428,0.03141970932483673,0.0,0.04668506979942322
A1_G,2,02/test/ko/0002.png,1,clean_defect,32x32,25,226,0.012897949039408592,0.0016195550560951233,0.006691351532936096,0.011641457676887512,0.017201930284500122,0.02963888645172119,0.0,0.04668506979942322
A1_G,2,02/test/ko/0002.png,1,boundary,32x32,25,25,0.015825058221817016,0.005714374780654907,0.009785592555999756,0.012469053268432617,0.01945638656616211,0.03511695861816406,0.004482358694076538,0.04639670252799988
A1_G,3,02/test/ko/0003.png,1,abnormal_normal,32x32,32,961,0.011279936945773313,0.0004011094570159912,0.004531204700469971,0.00935778021812439,0.015563279390335083,0.02870023250579834,0.0,0.06567171216011047
A1_G,3,02/test/ko/0003.png,1,defect,32x32,32,63,0.012240365857169741,0.002013552188873291,0.005549401044845581,0.011863529682159424,0.017300784587860107,0.027214801311492915,0.0,0.03843408823013306
A1_G,3,02/test/ko/0003.png,1,clean_defect,32x32,32,31,0.012688962682600944,0.004279688000679016,0.007793977856636047,0.012122303247451782,0.01717071235179901,0.02419343590736389,0.0026903152465820312,0.030983805656433105
A1_G,3,02/test/ko/0003.png,1,boundary,32x32,32,32,0.011805787682533264,0.0006348118185997009,0.0039146095514297485,0.010731548070907593,0.017557404935359955,0.026668770611286162,0.0,0.03843408823013306
A1_G,4,02/test/ko/0004.png,1,abnormal_normal,32x32,28,877,0.01205411604356059,0.00127144455909729,0.005804955959320068,0.010052740573883057,0.016057103872299194,0.031174868345260603,0.0,0.056496500968933105
A1_G,4,02/test/ko/0004.png,1,defect,32x32,28,147,0.012757047098510119,0.0033691555261611945,0.008115202188491821,0.011805802583694458,0.01627419888973236,0.026124432682991028,0.0,0.03783556818962097
A1_G,4,02/test/ko/0004.png,1,clean_defect,32x32,28,119,0.01270400025263554,0.003837236762046814,0.008115202188491821,0.01173865795135498,0.01630479097366333,0.023191893100738506,0.0002110004425048828,0.03672677278518677
A1_G,4,02/test/ko/0004.png,1,boundary,32x32,28,28,0.012982496193477086,0.0021194308996200567,0.008421838283538818,0.011833161115646362,0.014573164284229279,0.02673843204975128,0.0,0.03783556818962097
A1_G,5,02/test/ko/0005.png,1,abnormal_normal,32x32,58,576,0.01193722461660703,0.001286521553993225,0.005583710968494415,0.010494008660316467,0.016222842037677765,0.0281660333275795,0.0,0.06784248352050781
A1_G,5,02/test/ko/0005.png,1,defect,32x32,58,448,0.011978444310703449,0.0027485027909278873,0.0069906264543533325,0.010566577315330505,0.015504352748394012,0.025752323865890502,0.0,0.050661563873291016
A1_G,5,02/test/ko/0005.png,1,clean_defect,32x32,58,390,0.011456994521312224,0.002634619176387787,0.006835535168647766,0.010276466608047485,0.014618858695030212,0.024820992350578303,0.0,0.04497182369232178
A1_G,5,02/test/ko/0005.png,1,boundary,32x32,58,58,0.015484744618678915,0.004074613749980927,0.00903245061635971,0.014041155576705933,0.020801112055778503,0.03273125141859055,0.0,0.050661563873291016
A1_G,6,02/test/ko/0006.png,1,abnormal_normal,32x32,100,675,0.012120533077805131,0.0018234997987747192,0.00641457736492157,0.010588914155960083,0.016242876648902893,0.027971103787422163,0.0,0.048008084297180176
A1_G,6,02/test/ko/0006.png,1,defect,32x32,100,349,0.0140606606416511,0.002494615316390991,0.008083581924438477,0.012814342975616455,0.01869216561317444,0.02743870019912719,0.0,0.05335813760757446
A1_G,6,02/test/ko/0006.png,1,clean_defect,32x32,100,249,0.013319140576933283,0.0025518476963043214,0.007982909679412842,0.012586981058120728,0.01783028244972229,0.02522064447402954,0.0,0.046473950147628784
A1_G,6,02/test/ko/0006.png,1,boundary,32x32,100,100,0.015907045602798462,0.0024618178606033328,0.008489243686199188,0.014070585370063782,0.02341577410697937,0.03228212445974349,0.00019919872283935547,0.05335813760757446
A1_G,7,02/test/ko/0007.png,1,abnormal_normal,32x32,32,660,0.01144413487477736,0.0007681861519813538,0.005218967795372009,0.009677201509475708,0.015902213752269745,0.027986128628253937,0.0,0.04964476823806763
A1_G,7,02/test/ko/0007.png,1,defect,32x32,32,364,0.011255015383709918,0.0022763520479202274,0.0056106895208358765,0.009920686483383179,0.015057243406772614,0.023659607768058775,0.0,0.04553830623626709
A1_G,7,02/test/ko/0007.png,1,clean_defect,32x32,32,332,0.011287334992224911,0.0023397475481033328,0.005669891834259033,0.009858354926109314,0.015569739043712616,0.023634788393974305,0.0,0.04553830623626709
A1_G,7,02/test/ko/0007.png,1,boundary,32x32,32,32,0.01091969944536686,0.0020816147327423094,0.005302250385284424,0.01084376871585846,0.013952873647212982,0.025326600670814506,0.0,0.037892282009124756
A1_G,8,02/test/ko/0008.png,1,abnormal_normal,32x32,30,767,0.01183812054070842,0.0014284580945968627,0.005296662449836731,0.009947419166564941,0.016015097498893738,0.028048855066299415,0.0,0.06091952323913574
A1_G,8,02/test/ko/0008.png,1,defect,32x32,30,257,0.012815358225937483,0.002384328842163086,0.006434321403503418,0.011282861232757568,0.017224878072738647,0.029155665636062617,0.0,0.04790171980857849
A1_G,8,02/test/ko/0008.png,1,clean_defect,32x32,30,227,0.01271023611140146,0.002541384100914002,0.00629010796546936,0.011324971914291382,0.017279818654060364,0.026896342635154707,0.0,0.043110549449920654
A1_G,8,02/test/ko/0008.png,1,boundary,32x32,30,30,0.013610782225926717,0.00021568983793258676,0.007589206099510193,0.0104580819606781,0.01568007469177246,0.037481969594955415,0.0,0.04790171980857849
A1_G,9,02/test/ko/0009.png,1,abnormal_normal,32x32,28,897,0.011506871701350048,0.0010487794876098634,0.005017906427383423,0.009465038776397705,0.015742391347885132,0.028606885671615585,0.0,0.06642141938209534
A1_G,9,02/test/ko/0009.png,1,defect,32x32,28,127,0.01497994023045217,0.0040870606899261475,0.009552553296089172,0.013708949089050293,0.018804967403411865,0.02990127503871917,0.0024498701095581055,0.0446094274520874
A1_G,9,02/test/ko/0009.png,1,clean_defect,32x32,28,99,0.016267729226988974,0.004930737614631653,0.010401830077171326,0.016537755727767944,0.021529406309127808,0.030110123753547664,0.0033456385135650635,0.0446094274520874
A1_G,9,02/test/ko/0009.png,1,boundary,32x32,28,28,0.010426686278411321,0.003504931926727295,0.006582438945770264,0.010698378086090088,0.013434626162052155,0.01781920343637466,0.0024498701095581055,0.02280178666114807
A1_G,10,02/test/ko/0010.png,1,abnormal_normal,32x32,74,266,0.013180345857053771,0.001284867525100708,0.00570148229598999,0.011453092098236084,0.01799245923757553,0.032952405512332916,0.0,0.05798840522766113
A1_G,10,02/test/ko/0010.png,1,defect,32x32,74,758,0.012491752494293656,0.0028206884860992433,0.006995990872383118,0.01097114384174347,0.01665455847978592,0.027357746660709382,0.0,0.057847052812576294
A1_G,10,02/test/ko/0010.png,1,clean_defect,32x32,74,684,0.012413976441698464,0.0029307186603546144,0.006997093558311462,0.010785400867462158,0.016673535108566284,0.02654794752597809,0.0,0.057847052812576294
A1_G,10,02/test/ko/0010.png,1,boundary,32x32,74,74,0.013210655466930286,0.0017970070242881776,0.006708994507789612,0.011890009045600891,0.016482308506965637,0.03216829001903534,0.0,0.0417630672454834
A1_G,11,02/test/ko/0011.png,1,abnormal_normal,32x32,13,995,0.011219510211417424,0.0005591779947280884,0.004401400685310364,0.00884181261062622,0.015389159321784973,0.02905462980270384,0.0,0.07353824377059937
A1_G,11,02/test/ko/0011.png,1,defect,32x32,13,29,0.013104423366743943,0.0,0.0041024088859558105,0.013151317834854126,0.017344564199447632,0.029037606716156,0.0,0.04145550727844238
A1_G,11,02/test/ko/0011.png,1,clean_defect,32x32,13,16,0.01648302935063839,0.0006770789623260498,0.010254345834255219,0.016939491033554077,0.02061324566602707,0.033093854784965515,0.0,0.04145550727844238
A1_G,11,02/test/ko/0011.png,1,boundary,32x32,13,13,0.008946139078873854,0.0,0.0027485787868499756,0.008946925401687622,0.013323366641998291,0.017798560857772826,0.0,0.018634945154190063
A1_G,12,02/test/ko/0012.png,1,abnormal_normal,32x32,41,921,0.01184960254887675,0.0013015270233154297,0.005602926015853882,0.009987413883209229,0.01669687032699585,0.02832624316215515,0.0,0.070889413356781
A1_G,12,02/test/ko/0012.png,1,defect,32x32,41,103,0.01509567227178407,0.002600926160812378,0.010196194052696228,0.013471782207489014,0.019397839903831482,0.030162706971168518,0.0,0.04287445545196533
A1_G,12,02/test/ko/0012.png,1,clean_defect,32x32,41,62,0.016910445786291552,0.004848511517047883,0.01082504540681839,0.016656503081321716,0.02112623304128647,0.03134312033653259,0.0019793808460235596,0.04287445545196533
