method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.008751763900121053,0.0,0.0018508583307266235,0.005226954817771912,0.011695519089698792,0.031144095957279183,0.0,0.09232228994369507
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.009317897698458503,0.0,0.0012669637799263,0.0038424283266067505,0.009386539459228516,0.031254659593105284,0.0,0.0748475193977356
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.008032719294230143,0.0,0.0015991032123565674,0.00405728816986084,0.006884574890136719,0.030557134747505172,0.0,0.04032248258590698
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.010332512228112472,0.0,0.0006722956895828247,0.0026521384716033936,0.01395389437675476,0.027158647775649913,0.0,0.0748475193977356
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.008241171568212375,0.0,0.0018081963062286377,0.005527079105377197,0.011166289448738098,0.02598577886819834,0.0,0.06871381402015686
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.011167928576469421,0.0,0.002376750111579895,0.006924480199813843,0.015294201672077179,0.030456045269966103,0.0,0.06930094957351685
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.010232293605804443,0.0,0.0022238940000534058,0.005162924528121948,0.008762538433074951,0.03874246478080745,0.0,0.06930094957351685
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.0121035635471344,0.0,0.0024944841861724854,0.009678065776824951,0.01952521502971649,0.028330796957015982,0.0,0.03428149223327637
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.008087283366894626,2.022087574005127e-05,0.0019494891166687012,0.005320236086845398,0.011298835277557373,0.024770215153694153,0.0,0.05479806661605835
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.012306847742625646,0.0,0.0017864108085632324,0.0058417171239852905,0.016640692949295044,0.044570890069007864,0.0,0.0701703429222107
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.0048608966171741486,0.0,0.00043758004903793335,0.002346217632293701,0.00575236976146698,0.017286576330661774,0.0,0.02269160747528076
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.022234782576560974,0.001998211443424225,0.009966067969799042,0.01716911792755127,0.027643822133541107,0.057355330884456615,0.0,0.0701703429222107
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.009267218493171777,0.0,0.001806706190109253,0.005760461091995239,0.013362288475036621,0.02858205437660217,0.0,0.10631933808326721
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.01319574095584728,0.0,0.007210448384284973,0.009280234575271606,0.01595987379550934,0.03432755768299102,0.0,0.0615980327129364
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.012562807868508732,0.0,0.004628509283065796,0.010196417570114136,0.014943927526473999,0.02788214087486264,0.0,0.0615980327129364
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.014271727204322815,0.005600930750370025,0.00741153210401535,0.00815233588218689,0.019573017954826355,0.033233033120632166,0.0043836236000061035,0.03651660680770874
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.008995126594196667,0.00013713687658309937,0.0020818859338760376,0.005441606044769287,0.012436501681804657,0.028701098263263676,0.0,0.06946438550949097
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.01252834323574515,0.0,0.004004001617431641,0.009247183799743652,0.018281079828739166,0.03562007993459702,0.0,0.036431193351745605
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.012396417558193207,0.0,0.003210820257663727,0.007365331053733826,0.02100752294063568,0.0355775848031044,0.0,0.03571215271949768
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.012716808489390783,0.0016734465956687928,0.0051382482051849365,0.012850359082221985,0.017145372927188873,0.026394000649452205,0.0,0.036431193351745605
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.009334030762541717,0.0,0.0019863247871398926,0.006108969449996948,0.01380300521850586,0.029166001081466667,0.0,0.06583833694458008
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.012282188122089092,0.0,0.0068327635526657104,0.011735647916793823,0.015235811471939087,0.03179752230644227,0.0,0.038205504417419434
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.010526911208504125,0.0,0.0025904476642608643,0.009015977382659912,0.014334812760353088,0.025538614392280553,0.0,0.03605923056602478
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.013949701189994812,0.0011428788304328919,0.01026260107755661,0.011774241924285889,0.015607528388500214,0.031668074429035194,0.0,0.038205504417419434
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,abnormal_normal,32x32,13,994,0.009229445841230857,0.0,0.0014371052384376526,0.005581408739089966,0.01361057162284851,0.030950464308261833,0.0,0.07095307111740112
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,defect,32x32,13,30,0.011696305871009827,0.0,0.0034174099564552307,0.008915185928344727,0.017676256597042084,0.029781545698642716,0.0,0.04028487205505371
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,clean_defect,32x32,13,17,0.012352261473150813,0.0018191277980804444,0.004091501235961914,0.0096663236618042,0.017716944217681885,0.02789933681488037,0.0018084943294525146,0.032201528549194336
A1_G,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,boundary,32x32,13,13,0.010838517775902381,0.0,0.0015335381031036377,0.008164048194885254,0.01755419373512268,0.026988857984542813,0.0,0.04028487205505371
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,abnormal_normal,32x32,18,989,0.008894746929135916,0.00014978647232055672,0.002190202474594116,0.006386518478393555,0.01250547170639038,0.027385926246643034,0.0,0.1001620888710022
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,defect,32x32,18,35,0.010710022279194422,0.0,0.004167228937149048,0.007072657346725464,0.015257611870765686,0.026384645700454696,0.0,0.05289304256439209
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,clean_defect,32x32,18,17,0.006784277803757612,0.0,0.002699613571166992,0.00472065806388855,0.011289238929748535,0.019881683588027953,0.0,0.020828992128372192
A1_G,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,boundary,32x32,18,18,0.01441766983932919,0.0018123686313629153,0.005483910441398621,0.013492941856384277,0.016219675540924072,0.034023635089397396,0.0005883276462554932,0.05289304256439209
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,abnormal_normal,32x32,25,982,0.008399158564458796,0.00012156665325164796,0.0020954087376594543,0.005695611238479614,0.012014612555503845,0.02542151808738708,0.0,0.07421460747718811
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,defect,32x32,25,42,0.013337268006233942,8.652508258819627e-05,0.007752925157546997,0.010697364807128906,0.015958070755004883,0.027572685480117796,0.0,0.06544426083564758
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,clean_defect,32x32,25,17,0.011578512542388019,0.0,0.007176995277404785,0.009614795446395874,0.013762235641479492,0.02932153940200805,0.0,0.03626590967178345
A1_G,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,boundary,32x32,25,25,0.01453322172164917,0.001740497350692749,0.0081348717212677,0.011921584606170654,0.018109440803527832,0.027234303951263427,0.0,0.06544426083564758
A1_G,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,abnormal_normal,32x32,19,993,0.008399005502852549,0.0,0.001728147268295288,0.005423694849014282,0.011487841606140137,0.02767999768257141,0.0,0.08975541591644287
