method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,01/test/ko/0000.bmp,1,abnormal_normal,32x32,116,795,0.006009031054358812,0.0,0.0004532933235168457,0.0027847588062286377,0.009478732943534851,0.020703211426734917,0.0,0.052948981523513794
A1_G,0,01/test/ko/0000.bmp,1,defect,32x32,116,229,0.011172414867117935,0.0013630151748657228,0.005381852388381958,0.010029643774032593,0.01517254114151001,0.02530879378318786,0.0,0.03897044062614441
A1_G,0,01/test/ko/0000.bmp,1,clean_defect,32x32,116,113,0.012375988263999466,0.002241975069046021,0.007113218307495117,0.010870009660720825,0.016923129558563232,0.02539438009262084,0.0,0.03354087471961975
A1_G,0,01/test/ko/0000.bmp,1,boundary,32x32,116,116,0.009999968368431618,0.0009561479091644287,0.004486113786697388,0.0087423175573349,0.013372361660003662,0.023667290806770325,0.0,0.03897044062614441
A1_G,1,01/test/ko/0001.bmp,1,abnormal_normal,32x32,74,875,0.0065497561522892545,0.0,0.00024847686290740967,0.002970784902572632,0.010027751326560974,0.023444792628288264,0.0,0.04983964562416077
A1_G,1,01/test/ko/0001.bmp,1,defect,32x32,74,149,0.010940124124488575,0.00030834078788757326,0.0056691765785217285,0.009579718112945557,0.014942288398742676,0.022162079811096178,0.0,0.05845552682876587
A1_G,1,01/test/ko/0001.bmp,1,clean_defect,32x32,74,75,0.01049721876780192,0.0016322582960128784,0.006032690405845642,0.0099869966506958,0.014508441090583801,0.020493438839912413,0.0,0.025436311960220337
A1_G,1,01/test/ko/0001.bmp,1,boundary,32x32,74,74,0.011389014688698022,0.0,0.005665332078933716,0.009087294340133667,0.01583738625049591,0.026814576983451816,0.0,0.05845552682876587
A1_G,2,01/test/ko/0002.bmp,1,abnormal_normal,32x32,61,948,0.005507275902269259,0.0,0.00021482259035110474,0.001957118511199951,0.008516572415828705,0.0207072764635086,0.0,0.049757152795791626
A1_G,2,01/test/ko/0002.bmp,1,defect,32x32,61,76,0.008805980023584868,0.0,0.0035457685589790344,0.008263811469078064,0.012278363108634949,0.0183892622590065,0.0,0.034610629081726074
A1_G,2,01/test/ko/0002.bmp,1,clean_defect,32x32,61,15,0.011049346129099528,0.002012157440185547,0.009325116872787476,0.012208640575408936,0.013912782073020935,0.0168521910905838,0.00199204683303833,0.017255425453186035
A1_G,2,01/test/ko/0002.bmp,1,boundary,32x32,61,61,0.00825433262058946,0.0,0.0031370818614959717,0.007263153791427612,0.011931538581848145,0.01844489574432373,0.0,0.034610629081726074
A1_G,3,01/test/ko/0003.bmp,1,abnormal_normal,32x32,8,1016,0.005868713217457448,0.0,0.00034423917531967163,0.0022795647382736206,0.00912591814994812,0.021642431616783142,0.0,0.05481159687042236
A1_G,3,01/test/ko/0003.bmp,1,defect,32x32,8,8,0.012893900275230408,0.0018001377582550048,0.003249920904636383,0.005396321415901184,0.020566456019878387,0.034745946526527405,0.001424252986907959,0.03641018271446228
A1_G,3,01/test/ko/0003.bmp,1,clean_defect,32x32,8,0,,,,,,,,
A1_G,3,01/test/ko/0003.bmp,1,boundary,32x32,8,8,0.012893900275230408,0.0018001377582550048,0.003249920904636383,0.005396321415901184,0.020566456019878387,0.034745946526527405,0.001424252986907959,0.03641018271446228
A1_G,4,01/test/ko/0004.bmp,1,abnormal_normal,32x32,31,986,0.0060970774770508435,0.0,4.287064075469971e-05,0.001879870891571045,0.009520605206489563,0.023013636469841003,0.0,0.06448215246200562
A1_G,4,01/test/ko/0004.bmp,1,defect,32x32,31,38,0.01837464147492459,0.0,0.007075905799865723,0.014130726456642151,0.025940604507923126,0.04506912678480147,0.0,0.05610710382461548
A1_G,4,01/test/ko/0004.bmp,1,clean_defect,32x32,31,7,0.01618931974683489,0.002907532453536988,0.010929331183433533,0.013496160507202148,0.02313317358493805,0.03164316415786743,0.0,0.031704068183898926
A1_G,4,01/test/ko/0004.bmp,1,boundary,32x32,31,31,0.0188681012199771,0.001631230115890503,0.006979629397392273,0.015186935663223267,0.025476261973381042,0.048551276326179504,0.0,0.05610710382461548
A1_G,5,01/test/ko/0005.bmp,1,abnormal_normal,32x32,64,903,0.0062765236180750104,0.0,0.0004001408815383911,0.002629101276397705,0.009707167744636536,0.022911539673805235,0.0,0.05998542904853821
A1_G,5,01/test/ko/0005.bmp,1,defect,32x32,64,121,0.01334810946598526,0.0005210638046264648,0.004817783832550049,0.010538280010223389,0.018341511487960815,0.03821784257888794,0.0,0.045736610889434814
A1_G,5,01/test/ko/0005.bmp,1,clean_defect,32x32,64,57,0.01650282583738628,0.001744365692138672,0.00809517502784729,0.01533004641532898,0.02200263738632202,0.03872733116149901,0.0005210638046264648,0.045736610889434814
A1_G,5,01/test/ko/0005.bmp,1,boundary,32x32,64,64,0.010538440197706223,3.9982795715332123e-05,0.0038555189967155457,0.007909044623374939,0.014409810304641724,0.029796767234802225,0.0,0.04345002770423889
A1_G,6,01/test/ko/0006.bmp,1,abnormal_normal,32x32,70,880,0.006457320600748062,0.0,0.0003541409969329834,0.0028453171253204346,0.009984880685806274,0.022404821217060087,0.0,0.05939611792564392
A1_G,6,01/test/ko/0006.bmp,1,defect,32x32,70,144,0.01182292898495992,2.76580452919007e-05,0.0038347989320755005,0.010691061615943909,0.01742180436849594,0.02688767015933989,0.0,0.06665357947349548
A1_G,6,01/test/ko/0006.bmp,1,clean_defect,32x32,70,74,0.013021147734410054,0.0025422185659408573,0.0049172043800354,0.011439934372901917,0.018694177269935608,0.02555942833423613,0.0,0.06665357947349548
A1_G,6,01/test/ko/0006.bmp,1,boundary,32x32,70,70,0.010556240592684065,0.0,0.0022734403610229492,0.009894594550132751,0.016087085008621216,0.026273685693740837,0.0,0.04193812608718872
A1_G,7,01/test/ko/0007.bmp,1,abnormal_normal,32x32,61,924,0.006865221216823115,0.0,0.0006922632455825806,0.0029161572456359863,0.010891467332839966,0.024331489205360404,0.0,0.06273430585861206
A1_G,7,01/test/ko/0007.bmp,1,defect,32x32,61,100,0.01127320021390915,0.0,0.004251033067703247,0.008654043078422546,0.014552786946296692,0.02930552214384078,0.0,0.05637893080711365
A1_G,7,01/test/ko/0007.bmp,1,clean_defect,32x32,61,39,0.01261493410819616,0.0012174278497695925,0.005862340331077576,0.01042783260345459,0.01672700047492981,0.0255151778459549,0.0,0.05637893080711365
A1_G,7,01/test/ko/0007.bmp,1,boundary,32x32,61,61,0.010415370347069913,0.0,0.003210991621017456,0.007504642009735107,0.01255178451538086,0.032158344984054565,0.0,0.05297252535820007
A1_G,8,01/test/ko/0008.bmp,1,abnormal_normal,32x32,67,896,0.007641967153176665,0.0,0.000623263418674469,0.0035363882780075073,0.012061484158039093,0.027281753718852997,0.0,0.05931621789932251
A1_G,8,01/test/ko/0008.bmp,1,defect,32x32,67,128,0.01033969921991229,0.0013410225510597231,0.005329228937625885,0.009520232677459717,0.013933263719081879,0.022959958016872402,0.0,0.02788865566253662
A1_G,8,01/test/ko/0008.bmp,1,clean_defect,32x32,67,61,0.012444570416309794,0.0038979649543762207,0.008217960596084595,0.012289375066757202,0.016108602285385132,0.023677825927734375,0.0,0.02788865566253662
A1_G,8,01/test/ko/0008.bmp,1,boundary,32x32,67,67,0.008423323951550384,0.0006603270769119263,0.0039431750774383545,0.007412314414978027,0.011889621615409851,0.02009717524051666,0.0,0.025217652320861816
A1_G,9,01/test/ko/0009.bmp,1,abnormal_normal,32x32,24,994,0.005939378195125572,0.0,0.00032182782888412476,0.0025486648082733154,0.00969143956899643,0.020963917672634086,0.0,0.060259342193603516
A1_G,9,01/test/ko/0009.bmp,1,defect,32x32,24,30,0.009655323624610902,0.0006944864988327027,0.0036181434988975525,0.00858965516090393,0.012619808316230774,0.027302874624729138,0.00013193488121032715,0.03308174014091492
A1_G,9,01/test/ko/0009.bmp,1,clean_defect,32x32,24,6,0.010354593396186829,0.0016986802220344543,0.0022438541054725647,0.006457313895225525,0.011846698820590973,0.027969755232334137,0.0016486644744873047,0.03308174014091492
A1_G,9,01/test/ko/0009.bmp,1,boundary,32x32,24,24,0.009480506181716919,0.0006329923868179322,0.004429914057254791,0.00858965516090393,0.013023927807807922,0.023013000190258013,0.00013193488121032715,0.03012266755104065
A1_G,10,01/test/ko/0010.bmp,1,abnormal_normal,32x32,141,753,0.006209703634776284,0.0,0.0007039308547973633,0.0029850006103515625,0.00894176959991455,0.022548711299896235,0.0,0.06422373652458191
A1_G,10,01/test/ko/0010.bmp,1,defect,32x32,141,271,0.011330150810115012,0.00167025625705719,0.005390971899032593,0.010134339332580566,0.015958815813064575,0.025031715631484985,0.0,0.03394702076911926
A1_G,10,01/test/ko/0010.bmp,1,clean_defect,32x32,141,130,0.011427425191952632,0.0019912704825401305,0.0056191906332969666,0.010606586933135986,0.015973851084709167,0.023560039699077603,0.0002664625644683838,0.031054586172103882
A1_G,10,01/test/ko/0010.bmp,1,boundary,32x32,141,141,0.011240465209839191,0.0014371275901794434,0.00495833158493042,0.009892821311950684,0.01591762900352478,0.025620698928833008,0.0,0.03394702076911926
A1_G,11,01/test/ko/0011.bmp,1,abnormal_normal,32x32,19,1001,0.005089491695076317,0.0,1.3470649719238281e-05,0.0018252134323120117,0.0075543224811553955,0.019710272550582886,0.0,0.04089823365211487
A1_G,11,01/test/ko/0011.bmp,1,defect,32x32,19,23,0.009493809679280157,0.0006802111864089966,0.003566250205039978,0.00901859998703003,0.01339179277420044,0.020317262411117552,0.0,0.021783649921417236
A1_G,11,01/test/ko/0011.bmp,1,clean_defect,32x32,19,4,0.008337512612342834,0.003082293272018433,0.006131500005722046,0.00950823724269867,0.011714249849319458,0.011953717470169068,0.0023199915885925293,0.01201358437538147
A1_G,11,01/test/ko/0011.bmp,1,boundary,32x32,19,19,0.009737240640740646,0.0005886375904083252,0.0032501220703125,0.00901859998703003,0.015498936176300049,0.02046708762645721,0.0,0.021783649921417236
A1_G,12,01/test/ko/0012.bmp,1,abnormal_normal,32x32,40,958,0.006336125239947644,0.0,0.00035563111305236816,0.0029031336307525635,0.00988810509443283,0.023095671832561487,0.0,0.05457434058189392
A1_G,12,01/test/ko/0012.bmp,1,defect,32x32,40,66,0.013090328736738726,0.0006993189454078674,0.005871489644050598,0.011166810989379883,0.01749119907617569,0.031329818069934845,0.0,0.053966522216796875
A1_G,12,01/test/ko/0012.bmp,1,clean_defect,32x32,40,26,0.018246906308027413,0.006906136870384216,0.01049593836069107,0.01410733163356781,0.021768435835838318,0.043961018323898315,0.003375411033630371,0.053966522216796875
A1_G,12,01/test/ko/0012.bmp,1,boundary,32x32,40,40,0.009738553315401077,0.0005310729146003724,0.002195604145526886,0.00828668475151062,0.015401951968669891,0.021657112240791317,0.0,0.03775176405906677
A1_G,13,01/test/ko/0013.bmp,1,abnormal_normal,32x32,46,964,0.005372261574406841,0.0,0.00023926794528961182,0.0020739734172821045,0.008044786751270294,0.019770234823226897,0.0,0.049361079931259155
A1_G,13,01/test/ko/0013.bmp,1,defect,32x32,46,60,0.008922584851582845,0.0,0.003933638334274292,0.007269248366355896,0.01027720421552658,0.024235329031944253,0.0,0.046991556882858276
A1_G,13,01/test/ko/0013.bmp,1,clean_defect,32x32,46,14,0.0075860896280833656,0.0025632023811340333,0.0041697099804878235,0.00546891987323761,0.009719528257846832,0.016917902231216427,0.001966327428817749,0.023851662874221802
A1_G,13,01/test/ko/0013.bmp,1,boundary,32x32,46,46,0.009329344267430513,0.0,0.0029386281967163086,0.007310733199119568,0.010554365813732147,0.029091060161590576,0.0,0.046991556882858276
A1_G,14,01/test/ko/0014.bmp,1,abnormal_normal,32x32,116,805,0.005858691878940748,0.0,0.0004082024097442627,0.002490699291229248,0.008952796459197998,0.021615207195281972,0.0,0.04492351412773132
A1_G,14,01/test/ko/0014.bmp,1,defect,32x32,116,219,0.011128775060993351,0.00016339421272277833,0.005291774868965149,0.010074526071548462,0.015430793166160583,0.024754393100738525,0.0,0.06001079082489014
A1_G,14,01/test/ko/0014.bmp,1,clean_defect,32x32,116,103,0.013767004013061523,0.0036062836647033692,0.008092373609542847,0.013103604316711426,0.017983630299568176,0.02524057030677795,0.0,0.06001079082489014
A1_G,14,01/test/ko/0014.bmp,1,boundary,32x32,116,116,0.008786209698381096,0.0,0.002926938235759735,0.007652372121810913,0.012108154594898224,0.023904025554656982,0.0,0.03351950645446777
A1_G,15,01/test/ko/0015.bmp,1,abnormal_normal,32x32,98,836,0.006626517400502018,0.0,0.0004607588052749634,0.0030671656131744385,0.010831318795681,0.02281750738620758,0.0,0.05282863974571228
A1_G,15,01/test/ko/0015.bmp,1,defect,32x32,98,188,0.011703734860775318,0.0005792334675788879,0.004988096654415131,0.009896740317344666,0.015434689819812775,0.029990997910499573,0.0,0.06535255908966064
