method,image_index,sample_id,label,image_max,pixel_ap
B,0,cable/test/bent_wire/000.png,1,0.5706266760826111,0.4031503150383364
B,1,cable/test/bent_wire/001.png,1,0.48496881127357483,0.8210465757669416
B,2,cable/test/bent_wire/002.png,1,0.4444057047367096,0.7706667072292688
B,3,cable/test/bent_wire/003.png,1,0.6066907644271851,0.6666952770868102
B,4,cable/test/bent_wire/004.png,1,0.6583981513977051,0.7568606662758123
B,5,cable/test/bent_wire/005.png,1,0.6511858701705933,0.8818540406949781
B,6,cable/test/bent_wire/006.png,1,0.5761911273002625,0.8432107837599123
B,7,cable/test/bent_wire/007.png,1,0.6243935823440552,0.7969466447491267
B,8,cable/test/bent_wire/008.png,1,0.3885372281074524,0.5631591538309605
B,9,cable/test/bent_wire/009.png,1,0.5485775470733643,0.6669143483533512
B,10,cable/test/bent_wire/010.png,1,0.6217187643051147,0.6606905420481375
B,11,cable/test/bent_wire/011.png,1,0.5780438780784607,0.8841689851466591
B,12,cable/test/bent_wire/012.png,1,0.5044770240783691,0.8584332997170833
B,13,cable/test/cable_swap/000.png,1,0.33520397543907166,0.118917221745783
B,14,cable/test/cable_swap/001.png,1,0.3807004988193512,0.07389095997931489
B,15,cable/test/cable_swap/002.png,1,0.32831302285194397,0.07250267923333734
B,16,cable/test/cable_swap/003.png,1,0.33209869265556335,0.10242983198846442
B,17,cable/test/cable_swap/004.png,1,0.3667623698711395,0.1007935970641522
B,18,cable/test/cable_swap/005.png,1,0.34189581871032715,0.0808205625642805
B,19,cable/test/cable_swap/006.png,1,0.28658467531204224,0.09901527565871107
B,20,cable/test/cable_swap/007.png,1,0.39123696088790894,0.08463513073314408
B,21,cable/test/cable_swap/008.png,1,0.3252575695514679,0.13697060633329625
B,22,cable/test/cable_swap/009.png,1,0.52522212266922,0.18083432791334497
B,23,cable/test/cable_swap/010.png,1,0.3698837459087372,0.06426205982628047
B,24,cable/test/cable_swap/011.png,1,0.3347280025482178,0.066209389192706
B,25,cable/test/combined/000.png,1,0.5643934607505798,0.44835218291343226
B,26,cable/test/combined/001.png,1,0.5822773575782776,0.7929142799592207
B,27,cable/test/combined/002.png,1,0.6179524660110474,0.8443122332597535
B,28,cable/test/combined/003.png,1,0.5520467758178711,0.6939232397235139
B,29,cable/test/combined/004.png,1,0.5835317969322205,0.6589759639793378
