method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_white/test/defective_painting/000.png,1,abnormal_normal,32x32,3,1021,0.010483541638096913,0.00032711029052734375,0.0027258694171905518,0.007435590028762817,0.01435747742652893,0.03130406141281128,0.0,0.08555752038955688
A1_G,0,bracket_white/test/defective_painting/000.png,1,defect,32x32,3,3,0.023873587449391682,0.015030166506767273,0.018070921301841736,0.021871864795684814,0.028675392270088196,0.0341182142496109,0.014269977807998657,0.03547891974449158
A1_G,0,bracket_white/test/defective_painting/000.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,0,bracket_white/test/defective_painting/000.png,1,boundary,32x32,3,3,0.023873587449391682,0.015030166506767273,0.018070921301841736,0.021871864795684814,0.028675392270088196,0.0341182142496109,0.014269977807998657,0.03547891974449158
A1_G,1,bracket_white/test/defective_painting/001.png,1,abnormal_normal,32x32,3,1021,0.01037685597911988,0.00024232268333435059,0.002778172492980957,0.006836593151092529,0.014688819646835327,0.03292086720466614,0.0,0.07877740263938904
A1_G,1,bracket_white/test/defective_painting/001.png,1,defect,32x32,3,3,0.029138614734013874,0.011014822125434875,0.015255942940711975,0.02055734395980835,0.03873065114021301,0.05326929688453674,0.0099545419216156,0.056903958320617676
A1_G,1,bracket_white/test/defective_painting/001.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,1,bracket_white/test/defective_painting/001.png,1,boundary,32x32,3,3,0.029138614734013874,0.011014822125434875,0.015255942940711975,0.02055734395980835,0.03873065114021301,0.05326929688453674,0.0099545419216156,0.056903958320617676
A1_G,2,bracket_white/test/defective_painting/002.png,1,abnormal_normal,32x32,3,1021,0.01087671290648906,0.0006143748760223389,0.0030531883239746094,0.007195234298706055,0.015691548585891724,0.03194108605384827,0.0,0.06660136580467224
A1_G,2,bracket_white/test/defective_painting/002.png,1,defect,32x32,3,3,0.03134700655937195,0.013673210144042968,0.025259017944335938,0.03974127769470215,0.04163213074207306,0.043144813179969786,0.010776758193969727,0.04352298378944397
A1_G,2,bracket_white/test/defective_painting/002.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,2,bracket_white/test/defective_painting/002.png,1,boundary,32x32,3,3,0.03134700655937195,0.013673210144042968,0.025259017944335938,0.03974127769470215,0.04163213074207306,0.043144813179969786,0.010776758193969727,0.04352298378944397
A1_G,3,bracket_white/test/defective_painting/003.png,1,abnormal_normal,32x32,2,1022,0.01147695646827235,0.0006808847188949586,0.003896079957485199,0.008209481835365295,0.015703395009040833,0.03272186368703841,0.0,0.1221073567867279
A1_G,3,bracket_white/test/defective_painting/003.png,1,defect,32x32,2,2,0.02582007646560669,0.018621617555618288,0.021820932626724243,0.02582007646560669,0.029819220304489136,0.03301853537559509,0.017821788787841797,0.03381836414337158
A1_G,3,bracket_white/test/defective_painting/003.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,3,bracket_white/test/defective_painting/003.png,1,boundary,32x32,2,2,0.02582007646560669,0.018621617555618288,0.021820932626724243,0.02582007646560669,0.029819220304489136,0.03301853537559509,0.017821788787841797,0.03381836414337158
A1_G,4,bracket_white/test/defective_painting/004.png,1,abnormal_normal,32x32,2,1022,0.011667934445019104,0.0005927011370658875,0.0031669214367866516,0.007781416177749634,0.01602395623922348,0.03676239401102059,0.0,0.11087840795516968
A1_G,4,bracket_white/test/defective_painting/004.png,1,defect,32x32,2,2,0.03385397791862488,0.028998616337776183,0.03115655481815338,0.03385397791862488,0.036551401019096375,0.03870933949947357,0.028459131717681885,0.03924882411956787
A1_G,4,bracket_white/test/defective_painting/004.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,4,bracket_white/test/defective_painting/004.png,1,boundary,32x32,2,2,0.03385397791862488,0.028998616337776183,0.03115655481815338,0.03385397791862488,0.036551401019096375,0.03870933949947357,0.028459131717681885,0.03924882411956787
A1_G,5,bracket_white/test/defective_painting/005.png,1,abnormal_normal,32x32,2,1022,0.010934423473016623,0.0008088991045951844,0.0033958032727241516,0.007838666439056396,0.015054106712341309,0.03139056712388992,0.0,0.06827381253242493
A1_G,5,bracket_white/test/defective_painting/005.png,1,defect,32x32,2,2,0.02652597427368164,0.022706079483032226,0.024403810501098633,0.02652597427368164,0.02864813804626465,0.030345869064331055,0.022281646728515625,0.030770301818847656
A1_G,5,bracket_white/test/defective_painting/005.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,5,bracket_white/test/defective_painting/005.png,1,boundary,32x32,2,2,0.02652597427368164,0.022706079483032226,0.024403810501098633,0.02652597427368164,0.02864813804626465,0.030345869064331055,0.022281646728515625,0.030770301818847656
A1_G,6,bracket_white/test/defective_painting/006.png,1,abnormal_normal,32x32,3,1021,0.010710148981806113,0.0005875825881958008,0.0033217966556549072,0.007739841938018799,0.014840006828308105,0.029532402753829956,0.0,0.07453185319900513
A1_G,6,bracket_white/test/defective_painting/006.png,1,defect,32x32,3,3,0.02683517336845398,0.017431947588920593,0.022970661520957947,0.02989405393600464,0.03222912549972534,0.03409718275070191,0.016047269105911255,0.034564197063446045
A1_G,6,bracket_white/test/defective_painting/006.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,6,bracket_white/test/defective_painting/006.png,1,boundary,32x32,3,3,0.02683517336845398,0.017431947588920593,0.022970661520957947,0.02989405393600464,0.03222912549972534,0.03409718275070191,0.016047269105911255,0.034564197063446045
