method,image_index,sample_id,label,image_max,pixel_ap
E,0,connector/test/good/000.png,0,0.026435887441039085,
E,1,connector/test/good/001.png,0,0.024292105808854103,
E,2,connector/test/good/002.png,0,0.031181326135993004,
E,3,connector/test/good/003.png,0,0.029988138005137444,
E,4,connector/test/good/004.png,0,0.035625655204057693,
E,5,connector/test/good/005.png,0,0.039745721966028214,
E,6,connector/test/good/006.png,0,0.04413670301437378,
E,7,connector/test/good/007.png,0,0.05492047965526581,
E,8,connector/test/good/008.png,0,0.02910819835960865,
E,9,connector/test/good/009.png,0,0.018757084384560585,
E,10,connector/test/good/010.png,0,0.032744452357292175,
E,11,connector/test/good/011.png,0,0.03559974581003189,
E,12,connector/test/good/012.png,0,0.03337322920560837,
E,13,connector/test/good/013.png,0,0.024283792823553085,
E,14,connector/test/good/014.png,0,0.01965481974184513,
E,15,connector/test/good/015.png,0,0.02508171834051609,
E,16,connector/test/good/016.png,0,0.031076516956090927,
E,17,connector/test/good/017.png,0,0.03246358036994934,
E,18,connector/test/good/018.png,0,0.056079596281051636,
E,19,connector/test/good/019.png,0,0.024428363889455795,
E,20,connector/test/good/020.png,0,0.05022807791829109,
E,21,connector/test/good/021.png,0,0.06000708416104317,
E,22,connector/test/good/022.png,0,0.042939603328704834,
E,23,connector/test/good/023.png,0,0.03658008575439453,
E,24,connector/test/good/024.png,0,0.03524389863014221,
E,25,connector/test/good/025.png,0,0.03098788671195507,
E,26,connector/test/good/026.png,0,0.05550413206219673,
E,27,connector/test/good/027.png,0,0.04612308368086815,
E,28,connector/test/good/028.png,0,0.041294246912002563,
E,29,connector/test/good/029.png,0,0.031612858176231384,
E,30,connector/test/parts_mismatch/000.png,1,0.037413131445646286,0.1966419314852348
E,31,connector/test/parts_mismatch/001.png,1,0.048128753900527954,0.6554990355937885
E,32,connector/test/parts_mismatch/002.png,1,0.04950957000255585,0.4881803768320757
E,33,connector/test/parts_mismatch/003.png,1,0.0437113381922245,0.56565006615988
E,34,connector/test/parts_mismatch/004.png,1,0.04126674681901932,0.403442314879813
E,35,connector/test/parts_mismatch/005.png,1,0.04104442894458771,0.39635876996995434
E,36,connector/test/parts_mismatch/006.png,1,0.03946744278073311,0.27852138446920427
E,37,connector/test/parts_mismatch/007.png,1,0.04153110831975937,0.19672575517608845
E,38,connector/test/parts_mismatch/008.png,1,0.03767089545726776,0.25824409735968934
E,39,connector/test/parts_mismatch/009.png,1,0.045033518224954605,0.13968579812525556
E,40,connector/test/parts_mismatch/010.png,1,0.036094505339860916,0.2209313774026464
E,41,connector/test/parts_mismatch/011.png,1,0.03917926549911499,0.24949437152096388
E,42,connector/test/parts_mismatch/012.png,1,0.05530083552002907,0.5604189655587697
E,43,connector/test/parts_mismatch/013.png,1,0.07232917100191116,0.6616208348362044
A1_J,0,connector/test/good/000.png,0,0.2223520278930664,
A1_J,1,connector/test/good/001.png,0,0.22163903713226318,
A1_J,2,connector/test/good/002.png,0,0.11713911592960358,
A1_J,3,connector/test/good/003.png,0,0.1401890069246292,
A1_J,4,connector/test/good/004.png,0,0.151105597615242,
A1_J,5,connector/test/good/005.png,0,0.238747701048851,
A1_J,6,connector/test/good/006.png,0,0.24553139507770538,
A1_J,7,connector/test/good/007.png,0,0.14572760462760925,
A1_J,8,connector/test/good/008.png,0,0.15512433648109436,
A1_J,9,connector/test/good/009.png,0,0.1471312791109085,
A1_J,10,connector/test/good/010.png,0,0.27853530645370483,
A1_J,11,connector/test/good/011.png,0,0.1479666531085968,
A1_J,12,connector/test/good/012.png,0,0.18380358815193176,
A1_J,13,connector/test/good/013.png,0,0.16316168010234833,
A1_J,14,connector/test/good/014.png,0,0.21724289655685425,
A1_J,15,connector/test/good/015.png,0,0.12958034873008728,
A1_J,16,connector/test/good/016.png,0,0.17710445821285248,
A1_J,17,connector/test/good/017.png,0,0.20455360412597656,
A1_J,18,connector/test/good/018.png,0,0.17572911083698273,
A1_J,19,connector/test/good/019.png,0,0.1831599622964859,
A1_J,20,connector/test/good/020.png,0,0.1479627639055252,
A1_J,21,connector/test/good/021.png,0,0.13655531406402588,
A1_J,22,connector/test/good/022.png,0,0.18212094902992249,
A1_J,23,connector/test/good/023.png,0,0.16839341819286346,
A1_J,24,connector/test/good/024.png,0,0.1363673061132431,
A1_J,25,connector/test/good/025.png,0,0.15366123616695404,
A1_J,26,connector/test/good/026.png,0,0.1861114501953125,
A1_J,27,connector/test/good/027.png,0,0.16266228258609772,
A1_J,28,connector/test/good/028.png,0,0.21149416267871857,
A1_J,29,connector/test/good/029.png,0,0.1933090090751648,
A1_J,30,connector/test/parts_mismatch/000.png,1,0.21187566220760345,0.8138318378481366
A1_J,31,connector/test/parts_mismatch/001.png,1,0.17289908230304718,0.6122144610695813
A1_J,32,connector/test/parts_mismatch/002.png,1,0.193537175655365,0.3364013937405837
A1_J,33,connector/test/parts_mismatch/003.png,1,0.2436993271112442,0.4979959900635827
A1_J,34,connector/test/parts_mismatch/004.png,1,0.24162159860134125,0.7134844145712026
A1_J,35,connector/test/parts_mismatch/005.png,1,0.21334394812583923,0.657668384503049
A1_J,36,connector/test/parts_mismatch/006.png,1,0.20773273706436157,0.6173100473447982
A1_J,37,connector/test/parts_mismatch/007.png,1,0.1715325564146042,0.5085193551130801
A1_J,38,connector/test/parts_mismatch/008.png,1,0.2752021849155426,0.19025656494231374
A1_J,39,connector/test/parts_mismatch/009.png,1,0.18855686485767365,0.5273681032656046
A1_J,40,connector/test/parts_mismatch/010.png,1,0.2295786291360855,0.6514172295616669
A1_J,41,connector/test/parts_mismatch/011.png,1,0.22589971125125885,0.7300559251156244
A1_J,42,connector/test/parts_mismatch/012.png,1,0.22333163022994995,0.7268772889867924
A1_J,43,connector/test/parts_mismatch/013.png,1,0.297046035528183,0.9017356917268049
A1_L,0,connector/test/good/000.png,0,0.20348970592021942,
A1_L,1,connector/test/good/001.png,0,0.20196115970611572,
A1_L,2,connector/test/good/002.png,0,0.09871578961610794,
A1_L,3,connector/test/good/003.png,0,0.13212531805038452,
A1_L,4,connector/test/good/004.png,0,0.13178202509880066,
A1_L,5,connector/test/good/005.png,0,0.23124611377716064,
A1_L,6,connector/test/good/006.png,0,0.21937838196754456,
A1_L,7,connector/test/good/007.png,0,0.13206307590007782,
A1_L,8,connector/test/good/008.png,0,0.13749919831752777,
A1_L,9,connector/test/good/009.png,0,0.12967826426029205,
A1_L,10,connector/test/good/010.png,0,0.24195384979248047,
A1_L,11,connector/test/good/011.png,0,0.1224934533238411,
A1_L,12,connector/test/good/012.png,0,0.14457175135612488,
A1_L,13,connector/test/good/013.png,0,0.13900086283683777,
A1_L,14,connector/test/good/014.png,0,0.2032873034477234,
A1_L,15,connector/test/good/015.png,0,0.11903653293848038,
A1_L,16,connector/test/good/016.png,0,0.14603109657764435,
