method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,capsule/test/crack/000.png,1,abnormal_normal,32x32,4,1017,0.008480391495347375,0.0,0.0009933412075042725,0.00441896915435791,0.010905712842941284,0.030473887920379635,0.0,0.18977385759353638
A1_G,0,capsule/test/crack/000.png,1,defect,32x32,4,7,0.005041250160762242,0.0,0.0009114444255828857,0.004797577857971191,0.0077530741691589355,0.011797660589218136,0.0,0.01316213607788086
A1_G,0,capsule/test/crack/000.png,1,clean_defect,32x32,4,3,0.005986571311950684,0.00047975778579711914,0.0023987889289855957,0.004797577857971191,0.008979856967926025,0.012325680255889891,0.0,0.01316213607788086
A1_G,0,capsule/test/crack/000.png,1,boundary,32x32,4,4,0.004332259297370911,0.00027343332767486577,0.0013671666383743286,0.004357576370239258,0.00732266902923584,0.00835564136505127,0.0,0.008613884449005127
A1_G,1,capsule/test/crack/001.png,1,abnormal_normal,32x32,20,978,0.009399288606302382,0.0,0.0013805553317070007,0.004934176802635193,0.01258809119462967,0.034854213893413526,0.0,0.08633741736412048
A1_G,1,capsule/test/crack/001.png,1,defect,32x32,20,46,0.018327865911566692,0.005790896713733673,0.010905273258686066,0.015999838709831238,0.021798476576805115,0.04167292267084122,0.0009920001029968262,0.05268576741218567
A1_G,1,capsule/test/crack/001.png,1,clean_defect,32x32,20,26,0.018781431592427768,0.0063699111342430115,0.012205027043819427,0.017423003911972046,0.021798476576805115,0.039984941482543945,0.005701899528503418,0.05017447471618652
A1_G,1,capsule/test/crack/001.png,1,boundary,32x32,20,20,0.017738230526447296,0.005391943454742432,0.01074741780757904,0.013375267386436462,0.021701999008655548,0.04271896481513978,0.0009920001029968262,0.05268576741218567
A1_G,2,capsule/test/crack/002.png,1,abnormal_normal,32x32,4,1018,0.009411943099353543,0.0,0.0012172237038612366,0.0050802528858184814,0.012637272477149963,0.03398265391588211,0.0,0.09254899621009827
A1_G,2,capsule/test/crack/002.png,1,defect,32x32,4,6,0.002497682968775431,0.0,0.00033139437437057495,0.001986861228942871,0.004773102700710297,0.00551857054233551,0.0,0.005530953407287598
A1_G,2,capsule/test/crack/002.png,1,clean_defect,32x32,4,2,0.00408954918384552,0.0027922853827476502,0.003368847072124481,0.00408954918384552,0.004810251295566559,0.005386812984943389,0.0026481449604034424,0.005530953407287598
A1_G,2,capsule/test/crack/002.png,1,boundary,32x32,4,4,0.001701749861240387,0.0,0.0,0.0006627887487411499,0.002364538609981537,0.004858045279979704,0.0,0.005481421947479248
A1_G,3,capsule/test/crack/003.png,1,abnormal_normal,32x32,4,1017,0.009314003683472806,0.0,0.0012274980545043945,0.005020409822463989,0.011408597230911255,0.035796886682510354,0.0,0.09418481588363647
A1_G,3,capsule/test/crack/003.png,1,defect,32x32,4,7,0.01905853407723563,0.00033258497714996345,0.006525024771690369,0.01856905221939087,0.02646075189113617,0.04340286254882811,0.0,0.04886913299560547
A1_G,3,capsule/test/crack/003.png,1,clean_defect,32x32,4,3,0.02408367395401001,0.0032250821590423585,0.01169094443321228,0.022273272275924683,0.035571202635765076,0.046209546923637386,0.001108616590499878,0.04886913299560547
A1_G,3,capsule/test/crack/003.png,1,boundary,32x32,4,4,0.015289679169654846,0.0017912149429321293,0.008956074714660645,0.015255242586135864,0.021588847041130066,0.028836354613304135,0.0,0.030648231506347656
A1_G,4,capsule/test/crack/004.png,1,abnormal_normal,32x32,9,1013,0.008739589085583626,0.0,0.0010934770107269287,0.005258888006210327,0.01240357756614685,0.0296657919883728,0.0,0.07018867135047913
A1_G,4,capsule/test/crack/004.png,1,defect,32x32,9,11,0.010635094209150835,0.0054932087659835815,0.006632313132286072,0.007084786891937256,0.007814735174179077,0.027899444103240967,0.005162864923477173,0.047391921281814575
A1_G,4,capsule/test/crack/004.png,1,clean_defect,32x32,9,2,0.006554946303367615,0.0058966919779777525,0.0061892494559288025,0.006554946303367615,0.006920643150806427,0.007213200628757477,0.00582355260848999,0.007286339998245239
A1_G,4,capsule/test/crack/004.png,1,boundary,32x32,9,9,0.011541793743769327,0.005683630704879761,0.006799846887588501,0.007084786891937256,0.008092224597930908,0.031797939538955676,0.005162864923477173,0.047391921281814575
A1_G,5,capsule/test/crack/005.png,1,abnormal_normal,32x32,7,1013,0.00885808126594566,0.0,0.0010319054126739502,0.0042321085929870605,0.01126149296760559,0.03161357641220093,0.0,0.102122962474823
A1_G,5,capsule/test/crack/005.png,1,defect,32x32,7,11,0.012033411047675392,0.0005421936511993408,0.006478309631347656,0.007324516773223877,0.01509144902229309,0.03127084672451019,0.0,0.041350752115249634
A1_G,5,capsule/test/crack/005.png,1,clean_defect,32x32,7,4,0.02054096758365631,0.008070488274097443,0.011054374277591705,0.016744300723075867,0.026230894029140472,0.0383267804980278,0.007324516773223877,0.041350752115249634
A1_G,5,capsule/test/crack/005.png,1,boundary,32x32,7,7,0.007171950169972011,0.0003253161907196045,0.0037428438663482666,0.006555318832397461,0.009138703346252441,0.01582073271274566,0.0,0.0178852379322052
A1_G,6,capsule/test/crack/006.png,1,abnormal_normal,32x32,10,1009,0.009115663404152817,0.0,0.0007252693176269531,0.0040541887283325195,0.01144757866859436,0.0346241176128387,0.0,0.1535058319568634
A1_G,6,capsule/test/crack/006.png,1,defect,32x32,10,15,0.01755137840906779,0.006008648872375489,0.010763570666313171,0.014231234788894653,0.017917633056640625,0.03908104896545405,0.0,0.07231169939041138
