method,image_index,sample_id,label,image_max,pixel_ap
B,0,pill/test/color/000.png,1,0.24309837818145752,0.025568181818181816
B,1,pill/test/color/001.png,1,0.49228161573410034,0.698434397682518
B,2,pill/test/color/002.png,1,0.2762550413608551,0.3384067439930266
B,3,pill/test/color/003.png,1,0.5813984274864197,0.6827138902707701
B,4,pill/test/color/004.png,1,0.5054941177368164,0.9018409368409366
B,5,pill/test/color/005.png,1,0.2804487943649292,0.7205863408851444
B,6,pill/test/color/006.png,1,0.5135074257850647,0.6429350312275786
B,7,pill/test/color/007.png,1,0.3478609621524811,0.22037037037037038
B,8,pill/test/color/008.png,1,0.40577232837677,0.8166666666666667
B,9,pill/test/color/009.png,1,0.2536940276622772,0.5666666666666667
B,10,pill/test/color/010.png,1,0.3228973150253296,0.6976190476190476
B,11,pill/test/color/011.png,1,0.4541940689086914,0.38333333333333336
B,12,pill/test/color/012.png,1,0.42886313796043396,0.4791208791208791
B,13,pill/test/color/013.png,1,0.3755709230899811,0.8333333333333333
B,14,pill/test/color/014.png,1,0.351039320230484,0.40116887451352645
B,15,pill/test/color/015.png,1,0.28800246119499207,0.34090909090909094
B,16,pill/test/color/016.png,1,0.538464367389679,0.4666666666666667
B,17,pill/test/color/017.png,1,0.3115704655647278,0.4392857142857143
B,18,pill/test/color/018.png,1,0.20356258749961853,0.9200680272108843
B,19,pill/test/color/019.png,1,0.46081486344337463,0.8495695094379305
B,20,pill/test/color/020.png,1,0.5138068199157715,0.5944444444444444
B,21,pill/test/color/021.png,1,0.5601253509521484,0.4276879982762336
B,22,pill/test/color/022.png,1,0.5042747259140015,0.9675294612794613
B,23,pill/test/color/023.png,1,0.5010710954666138,0.6908425949050949
B,24,pill/test/color/024.png,1,0.31847864389419556,0.6041666666666666
B,25,pill/test/combined/000.png,1,0.4170985519886017,0.898535569162103
B,26,pill/test/combined/001.png,1,0.44608497619628906,0.8119568099015378
B,27,pill/test/combined/002.png,1,0.4351809024810791,0.831605135396202
B,28,pill/test/combined/003.png,1,0.5482529401779175,0.8943076034026298
B,29,pill/test/combined/004.png,1,0.4374682307243347,0.7205381649509509
B,30,pill/test/combined/005.png,1,0.33723536133766174,0.4982729039691966
B,31,pill/test/combined/006.png,1,0.38615918159484863,0.5684899239536416
B,32,pill/test/combined/007.png,1,0.4864751994609833,0.6972172231127093
B,33,pill/test/combined/008.png,1,0.48529061675071716,0.35692911999587645
B,34,pill/test/combined/009.png,1,0.5434194803237915,0.9453439900465325
B,35,pill/test/combined/010.png,1,0.47161629796028137,0.4053446677463682
B,36,pill/test/combined/011.png,1,0.42249953746795654,0.7334245257888696
B,37,pill/test/combined/012.png,1,0.37904271483421326,0.18974659669470822
B,38,pill/test/combined/013.png,1,0.41924190521240234,0.6712978688783686
B,39,pill/test/combined/014.png,1,0.5099267959594727,0.587138825849168
B,40,pill/test/combined/015.png,1,0.465436190366745,0.674545645818567
B,41,pill/test/combined/016.png,1,0.5025813579559326,0.8419881699321918
B,42,pill/test/contamination/000.png,1,0.5186094641685486,0.5657474696564767
B,43,pill/test/contamination/001.png,1,0.5135995745658875,0.8501599635664111
B,44,pill/test/contamination/002.png,1,0.48269838094711304,0.6988966796783218
B,45,pill/test/contamination/003.png,1,0.5885651111602783,0.49048982452706147
B,46,pill/test/contamination/004.png,1,0.45076891779899597,0.8489938422964523
B,47,pill/test/contamination/005.png,1,0.40923866629600525,0.7585117468678411
B,48,pill/test/contamination/006.png,1,0.4614562392234802,0.8988030032899196
B,49,pill/test/contamination/007.png,1,0.5401663780212402,0.8053002147935708
B,50,pill/test/contamination/008.png,1,0.4963272511959076,0.9466177462887989
B,51,pill/test/contamination/009.png,1,0.40531107783317566,0.7196182634819326
B,52,pill/test/contamination/010.png,1,0.5470539927482605,0.9073401474205965
B,53,pill/test/contamination/011.png,1,0.5750553011894226,0.9142809423814995
B,54,pill/test/contamination/012.png,1,0.5453986525535583,0.6280890198925648
B,55,pill/test/contamination/013.png,1,0.4551561772823334,0.7767982400789983
B,56,pill/test/contamination/014.png,1,0.6488357782363892,0.35437242798749824
B,57,pill/test/contamination/015.png,1,0.6453112363815308,0.6615236410024481
B,58,pill/test/contamination/016.png,1,0.5381492972373962,0.8089167918836223
B,59,pill/test/contamination/017.png,1,0.5216550230979919,0.9241281338671696
B,60,pill/test/contamination/018.png,1,0.40362632274627686,0.8854605952483571
B,61,pill/test/contamination/019.png,1,0.4921703636646271,0.9519150702915079
B,62,pill/test/contamination/020.png,1,0.4073426425457001,0.6816183563751435
B,63,pill/test/crack/000.png,1,0.2952630817890167,0.6629578571430168
B,64,pill/test/crack/001.png,1,0.20700521767139435,0.24959487950805406
B,65,pill/test/crack/002.png,1,0.39271458983421326,0.7577114098287924
B,66,pill/test/crack/003.png,1,0.32938581705093384,0.7600316894434542
B,67,pill/test/crack/004.png,1,0.3875497281551361,0.4995905717419588
B,68,pill/test/crack/005.png,1,0.45907145738601685,0.836539620440796
B,69,pill/test/crack/006.png,1,0.3077318072319031,0.2558746712177485
B,70,pill/test/crack/007.png,1,0.34479254484176636,0.3390717332746509
B,71,pill/test/crack/008.png,1,0.20339593291282654,0.14288967783407633
B,72,pill/test/crack/009.png,1,0.34424886107444763,0.7769899492120179
B,73,pill/test/crack/010.png,1,0.39153140783309937,0.5518635252377211
B,74,pill/test/crack/011.png,1,0.4198445677757263,0.7251881448561149
B,75,pill/test/crack/012.png,1,0.34476983547210693,0.6530633718133718
B,76,pill/test/crack/013.png,1,0.34236210584640503,0.5304904890431206
B,77,pill/test/crack/014.png,1,0.332765132188797,0.45524544827148566
B,78,pill/test/crack/015.png,1,0.3551112115383148,0.6333604238281372
B,79,pill/test/crack/016.png,1,0.3219849467277527,0.650287777823155
B,80,pill/test/crack/017.png,1,0.4416150152683258,0.8606071130000593
B,81,pill/test/crack/018.png,1,0.44639959931373596,0.6109804215412307
B,82,pill/test/crack/019.png,1,0.4179951846599579,0.4694681828379886
B,83,pill/test/crack/020.png,1,0.4013637602329254,0.954071646057292
B,84,pill/test/crack/021.png,1,0.37256672978401184,0.684455845275173
B,85,pill/test/crack/022.png,1,0.43997377157211304,0.7930047020824478
B,86,pill/test/crack/023.png,1,0.4003213047981262,0.743471555801306
B,87,pill/test/crack/024.png,1,0.27818959951400757,0.4268197180021397
B,88,pill/test/crack/025.png,1,0.4166608452796936,0.4303571428571429
B,89,pill/test/faulty_imprint/000.png,1,0.48521673679351807,0.9375422547006962
B,90,pill/test/faulty_imprint/001.png,1,0.36534133553504944,0.7154127448756604
B,91,pill/test/faulty_imprint/002.png,1,0.46211305260658264,0.8410401591812552
B,92,pill/test/faulty_imprint/003.png,1,0.28546008467674255,0.13786375176735197
B,93,pill/test/faulty_imprint/004.png,1,0.42035672068595886,0.4138749677019141
B,94,pill/test/faulty_imprint/005.png,1,0.5537548065185547,0.8875716342974376
B,95,pill/test/faulty_imprint/006.png,1,0.3456384241580963,0.15708863226923409
B,96,pill/test/faulty_imprint/007.png,1,0.4895334541797638,0.8203441593745814
B,97,pill/test/faulty_imprint/008.png,1,0.5125894546508789,0.7433187336662891
B,98,pill/test/faulty_imprint/009.png,1,0.4271368086338043,0.8488574081880904
B,99,pill/test/faulty_imprint/010.png,1,0.49523812532424927,0.9002574279463738
B,100,pill/test/faulty_imprint/011.png,1,0.4732019603252411,0.818718321192173
B,101,pill/test/faulty_imprint/012.png,1,0.3220427334308624,0.907983914437542
B,102,pill/test/faulty_imprint/013.png,1,0.4898402988910675,0.7966525805533946
B,103,pill/test/faulty_imprint/014.png,1,0.46625009179115295,0.74432925931407
B,104,pill/test/faulty_imprint/015.png,1,0.46595895290374756,0.9355817675680893
B,105,pill/test/faulty_imprint/016.png,1,0.6136821508407593,0.6848491543737777
B,106,pill/test/faulty_imprint/017.png,1,0.3455718159675598,0.774338751232371
B,107,pill/test/faulty_imprint/018.png,1,0.7479349970817566,0.9492387580547447
B,108,pill/test/good/000.png,0,0.238163024187088,
B,109,pill/test/good/001.png,0,0.3054058849811554,
B,110,pill/test/good/002.png,0,0.19472070038318634,
B,111,pill/test/good/003.png,0,0.1798572987318039,
B,112,pill/test/good/004.png,0,0.1873912513256073,
B,113,pill/test/good/005.png,0,0.25322407484054565,
B,114,pill/test/good/006.png,0,0.23775829374790192,
B,115,pill/test/good/007.png,0,0.29102015495300293,
B,116,pill/test/good/008.png,0,0.2186618447303772,
B,117,pill/test/good/009.png,0,0.17890632152557373,
B,118,pill/test/good/010.png,0,0.2476912885904312,
B,119,pill/test/good/011.png,0,0.22568625211715698,
B,120,pill/test/good/012.png,0,0.21620891988277435,
B,121,pill/test/good/013.png,0,0.2123125195503235,
B,122,pill/test/good/014.png,0,0.2940250039100647,
B,123,pill/test/good/015.png,0,0.23297786712646484,
B,124,pill/test/good/016.png,0,0.20963925123214722,
B,125,pill/test/good/017.png,0,0.33211666345596313,
B,126,pill/test/good/018.png,0,0.2686421871185303,
B,127,pill/test/good/019.png,0,0.36408138275146484,
B,128,pill/test/good/020.png,0,0.1971217393875122,
B,129,pill/test/good/021.png,0,0.2793962359428406,
B,130,pill/test/good/022.png,0,0.18209756910800934,
B,131,pill/test/good/023.png,0,0.253130704164505,
B,132,pill/test/good/024.png,0,0.2721484899520874,
B,133,pill/test/good/025.png,0,0.21066725254058838,
B,134,pill/test/pill_type/000.png,1,0.55452561378479,0.9498750839236326
B,135,pill/test/pill_type/001.png,1,0.5880544781684875,0.9685012585140973
B,136,pill/test/pill_type/002.png,1,0.48111492395401,0.8813793311638153
B,137,pill/test/pill_type/003.png,1,0.5077031850814819,0.8707903357339336
B,138,pill/test/pill_type/004.png,1,0.48924264311790466,0.7765306263516385
B,139,pill/test/pill_type/005.png,1,0.5262407660484314,0.9082857742675214
B,140,pill/test/pill_type/006.png,1,0.5673910975456238,0.9342503225982508
B,141,pill/test/pill_type/007.png,1,0.46884775161743164,0.8545911898336032
