method,image_index,sample_id,label,image_max,pixel_ap
E,0,02/test/ko/0000.png,1,0.05085664987564087,0.5478841592763645
E,1,02/test/ko/0001.png,1,0.03449130430817604,0.475206310329101
E,2,02/test/ko/0002.png,1,0.012914652936160564,0.6896299650282051
E,3,02/test/ko/0003.png,1,0.022544901818037033,0.5337705561162912
E,4,02/test/ko/0004.png,1,0.03047764301300049,0.516488950697588
E,5,02/test/ko/0005.png,1,0.025840064510703087,0.6792934234711696
E,6,02/test/ko/0006.png,1,0.06396954506635666,0.542535562750474
E,7,02/test/ko/0007.png,1,0.024614689871668816,0.680334133590354
E,8,02/test/ko/0008.png,1,0.027111321687698364,0.6459106938510991
E,9,02/test/ko/0009.png,1,0.02429872378706932,0.6807299388950063
E,10,02/test/ko/0010.png,1,0.022051440551877022,0.7553753337203402
E,11,02/test/ko/0011.png,1,0.03879981487989426,0.24739444419950843
E,12,02/test/ko/0012.png,1,0.032958392053842545,0.3718525317615907
E,13,02/test/ko/0013.png,1,0.04053604602813721,0.28483147415198967
E,14,02/test/ko/0014.png,1,0.04420379549264908,0.606600419131613
E,15,02/test/ko/0015.png,1,0.02307680994272232,0.5635692883815233
E,16,02/test/ko/0016.png,1,0.033278681337833405,0.4831877320657768
E,17,02/test/ko/0017.png,1,0.016406619921326637,0.568636146184276
E,18,02/test/ko/0018.png,1,0.02171802707016468,0.5724621061478856
E,19,02/test/ko/0019.png,1,0.049058929085731506,0.5294835847977813
E,20,02/test/ko/0020.png,1,0.019760452210903168,0.30771507326577635
E,21,02/test/ko/0021.png,1,0.013960540294647217,0.5599741327082884
E,22,02/test/ko/0022.png,1,0.03222884237766266,0.4923378708557658
E,23,02/test/ko/0023.png,1,0.09688682109117508,0.5108079874654123
E,24,02/test/ko/0024.png,1,0.036819711327552795,0.429820724710228
E,25,02/test/ko/0025.png,1,0.022285843268036842,0.535021840460194
E,26,02/test/ko/0026.png,1,0.040257614105939865,0.26695999260976233
E,27,02/test/ko/0027.png,1,0.016630642116069794,0.0144896216983936
E,28,02/test/ko/0028.png,1,0.03496277704834938,0.4089581359913308
E,29,02/test/ko/0029.png,1,0.03035389818251133,0.36779745067921804
E,30,02/test/ko/0030.png,1,0.01901114732027054,0.6269105694132479
E,31,02/test/ko/0031.png,1,0.026079950854182243,0.2722290626457508
E,32,02/test/ko/0032.png,1,0.09502027928829193,0.3891057120814976
E,33,02/test/ko/0033.png,1,0.036180537194013596,0.4677497725543107
E,34,02/test/ko/0034.png,1,0.02358877845108509,0.6630428143338083
E,35,02/test/ko/0035.png,1,0.04688394069671631,0.5151721235269437
E,36,02/test/ko/0036.png,1,0.045834071934223175,0.4694045050888201
E,37,02/test/ko/0037.png,1,0.06531915068626404,0.5841650878417638
E,38,02/test/ko/0038.png,1,0.021046316251158714,0.42973157613925395
E,39,02/test/ko/0039.png,1,0.07083049416542053,0.26724357779795294
E,40,02/test/ko/0040.png,1,0.018769387155771255,0.576714508167779
E,41,02/test/ko/0041.png,1,0.02336922287940979,0.3804270820458222
E,42,02/test/ko/0042.png,1,0.027528023347258568,0.004945155812565973
E,43,02/test/ko/0043.png,1,0.017500074580311775,0.28117800574340956
E,44,02/test/ko/0044.png,1,0.03518092632293701,0.36378346678997836
E,45,02/test/ko/0045.png,1,0.020725684240460396,0.44463738262243263
E,46,02/test/ko/0046.png,1,0.039518535137176514,0.5649183876399794
E,47,02/test/ko/0047.png,1,0.05049566552042961,0.5109284786985714
E,48,02/test/ko/0048.png,1,0.025452034547924995,0.3229481095759464
E,49,02/test/ko/0049.png,1,0.04867401346564293,0.359070178376263
E,50,02/test/ko/0050.png,1,0.02632771246135235,0.5343369059954939
E,51,02/test/ko/0051.png,1,0.026090217754244804,0.3961447735371872
E,52,02/test/ko/0052.png,1,0.024874700233340263,0.4137341954178208
E,53,02/test/ko/0053.png,1,0.01594770886003971,0.6351842335160627
E,54,02/test/ko/0054.png,1,0.0137263722717762,0.3438894351725519
E,55,02/test/ko/0055.png,1,0.035983189940452576,0.3515120911272619
E,56,02/test/ko/0056.png,1,0.01997932232916355,0.32684441914876294
E,57,02/test/ko/0057.png,1,0.026999404653906822,0.2770248002150855
E,58,02/test/ko/0058.png,1,0.026269935071468353,0.4913836125437922
E,59,02/test/ko/0059.png,1,0.017706183716654778,0.4692407779134838
E,60,02/test/ko/0060.png,1,0.0197135116904974,0.35028850674608786
E,61,02/test/ko/0061.png,1,0.024839671328663826,0.5172316692070268
E,62,02/test/ko/0062.png,1,0.019531063735485077,0.5753197342037477
E,63,02/test/ko/0063.png,1,0.029111655429005623,0.48350558383779985
E,64,02/test/ko/0064.png,1,0.02968408167362213,0.29133356253594306
E,65,02/test/ko/0065.png,1,0.027221405878663063,0.38118567957395294
