method,image_index,sample_id,label,image_max,pixel_ap
E,0,metal_plate/test/good/000.png,0,0.02249775268137455,
E,1,metal_plate/test/good/001.png,0,0.03177010640501976,
E,2,metal_plate/test/good/002.png,0,0.24369260668754578,
E,3,metal_plate/test/good/003.png,0,0.04672768712043762,
E,4,metal_plate/test/good/004.png,0,0.024737004190683365,
E,5,metal_plate/test/good/005.png,0,0.02443009614944458,
E,6,metal_plate/test/good/006.png,0,0.025277670472860336,
E,7,metal_plate/test/good/007.png,0,0.022414764389395714,
E,8,metal_plate/test/good/008.png,0,0.02516702190041542,
E,9,metal_plate/test/good/009.png,0,0.12763312458992004,
E,10,metal_plate/test/good/010.png,0,0.0354241281747818,
E,11,metal_plate/test/good/011.png,0,0.028212355449795723,
E,12,metal_plate/test/good/012.png,0,0.04627849906682968,
E,13,metal_plate/test/good/013.png,0,0.04950973764061928,
E,14,metal_plate/test/good/014.png,0,0.016296476125717163,
E,15,metal_plate/test/good/015.png,0,0.020407360047101974,
E,16,metal_plate/test/good/016.png,0,0.022950485348701477,
E,17,metal_plate/test/good/017.png,0,0.020456433296203613,
E,18,metal_plate/test/good/018.png,0,0.023537419736385345,
E,19,metal_plate/test/good/019.png,0,0.021173112094402313,
E,20,metal_plate/test/good/020.png,0,0.0230698399245739,
E,21,metal_plate/test/good/021.png,0,0.018703242763876915,
E,22,metal_plate/test/good/022.png,0,0.020216969773173332,
E,23,metal_plate/test/good/023.png,0,0.02215390093624592,
E,24,metal_plate/test/good/024.png,0,0.017251837998628616,
E,25,metal_plate/test/good/025.png,0,0.020471913740038872,
E,26,metal_plate/test/major_rust/000.png,1,0.02890392206609249,0.41544599875704197
E,27,metal_plate/test/major_rust/001.png,1,0.021664850413799286,0.4780916235066735
E,28,metal_plate/test/major_rust/002.png,1,0.02699504792690277,0.29063227802267516
E,29,metal_plate/test/major_rust/003.png,1,0.025861429050564766,0.30771234027348077
E,30,metal_plate/test/major_rust/004.png,1,0.028212249279022217,0.44302200005183134
E,31,metal_plate/test/major_rust/005.png,1,0.02691478468477726,0.46719793959309674
E,32,metal_plate/test/major_rust/006.png,1,0.016847549006342888,0.3578059214878351
E,33,metal_plate/test/major_rust/007.png,1,0.03082873858511448,0.3861004275210125
E,34,metal_plate/test/major_rust/008.png,1,0.028820138424634933,0.40321212329079964
E,35,metal_plate/test/major_rust/009.png,1,0.024186840280890465,0.43760882525278144
E,36,metal_plate/test/major_rust/010.png,1,0.042754191905260086,0.34838402127968326
E,37,metal_plate/test/major_rust/011.png,1,0.027194662019610405,0.4792421670970551
E,38,metal_plate/test/major_rust/012.png,1,0.027641581371426582,0.4222875585829107
E,39,metal_plate/test/major_rust/013.png,1,0.04290061816573143,0.4355610420015863
E,40,metal_plate/test/scratches/000.png,1,0.017560625448822975,0.4208817422229449
E,41,metal_plate/test/scratches/001.png,1,0.019134212285280228,0.3880128975940238
E,42,metal_plate/test/scratches/002.png,1,0.02046692557632923,0.3628292567132888
E,43,metal_plate/test/scratches/003.png,1,0.03295627981424332,0.3185726903565239
E,44,metal_plate/test/scratches/004.png,1,0.06762105226516724,0.6984606049356981
E,45,metal_plate/test/scratches/005.png,1,0.042158856987953186,0.6776732627260442
E,46,metal_plate/test/scratches/006.png,1,0.027774758636951447,0.6816382516339765
E,47,metal_plate/test/scratches/007.png,1,0.11404135823249817,0.7237498850746636
E,48,metal_plate/test/scratches/008.png,1,0.07757662981748581,0.6427021439091309
E,49,metal_plate/test/scratches/009.png,1,0.02398666739463806,0.6124527667694203
E,50,metal_plate/test/scratches/010.png,1,0.05222851783037186,0.583182216980344
E,51,metal_plate/test/scratches/011.png,1,0.059347979724407196,0.6055212621551299
E,52,metal_plate/test/scratches/012.png,1,0.03764048218727112,0.6065823822238608
E,53,metal_plate/test/scratches/013.png,1,0.031864702701568604,0.7007016854637845
E,54,metal_plate/test/scratches/014.png,1,0.030742956325411797,0.47581045821100176
E,55,metal_plate/test/scratches/015.png,1,0.03544829785823822,0.5344405503924973
E,56,metal_plate/test/scratches/016.png,1,0.23976188898086548,0.6691682173841782
E,57,metal_plate/test/scratches/017.png,1,0.23735027015209198,0.5445968582403821
E,58,metal_plate/test/scratches/018.png,1,0.029893195256590843,0.34449407540227495
E,59,metal_plate/test/scratches/019.png,1,0.03373664617538452,0.2896930157321408
E,60,metal_plate/test/scratches/020.png,1,0.027366207912564278,0.27285837153260994
E,61,metal_plate/test/scratches/021.png,1,0.02446272224187851,0.594721270316567
E,62,metal_plate/test/scratches/022.png,1,0.035352934151887894,0.37334763850940156
E,63,metal_plate/test/scratches/023.png,1,0.021336032077670097,0.39848255744913663
E,64,metal_plate/test/scratches/024.png,1,0.026797205209732056,0.39015146086319125
E,65,metal_plate/test/scratches/025.png,1,0.03680955246090889,0.6112504964528698
E,66,metal_plate/test/scratches/026.png,1,0.0430140346288681,0.4228499031356345
E,67,metal_plate/test/scratches/027.png,1,0.07053698599338531,0.5130947446343781
E,68,metal_plate/test/scratches/028.png,1,0.05205385014414787,0.6649064306079432
E,69,metal_plate/test/scratches/029.png,1,0.021684348583221436,0.401389005189287
E,70,metal_plate/test/scratches/030.png,1,0.02204284444451332,0.38076134686443325
E,71,metal_plate/test/scratches/031.png,1,0.027643973007798195,0.2771703319749929
E,72,metal_plate/test/scratches/032.png,1,0.034515853971242905,0.40809893967499594
E,73,metal_plate/test/scratches/033.png,1,0.021038532257080078,0.3538485446657022
E,74,metal_plate/test/total_rust/000.png,1,0.02023119293153286,0.6826418156304845
E,75,metal_plate/test/total_rust/001.png,1,0.03451855108141899,0.5926536929004095
E,76,metal_plate/test/total_rust/002.png,1,0.03597930818796158,0.6824438832779223
E,77,metal_plate/test/total_rust/003.png,1,0.035321932286024094,0.6798735537093566
E,78,metal_plate/test/total_rust/004.png,1,0.03544121980667114,0.6794374518158736
E,79,metal_plate/test/total_rust/005.png,1,0.023407362401485443,0.6370856213954393
E,80,metal_plate/test/total_rust/006.png,1,0.023409033194184303,0.6702012104607603
E,81,metal_plate/test/total_rust/007.png,1,0.051563844084739685,0.6672866397225472
E,82,metal_plate/test/total_rust/008.png,1,0.024107718840241432,0.6838338419815944
E,83,metal_plate/test/total_rust/009.png,1,0.028296152129769325,0.7086929044458721
E,84,metal_plate/test/total_rust/010.png,1,0.03701130300760269,0.6362692353873453
E,85,metal_plate/test/total_rust/011.png,1,0.0243550855666399,0.641673968907727
E,86,metal_plate/test/total_rust/012.png,1,0.04375983029603958,0.6764999508160259
E,87,metal_plate/test/total_rust/013.png,1,0.028361478820443153,0.6538396364203544
E,88,metal_plate/test/total_rust/014.png,1,0.03926919400691986,0.6195500317572393
E,89,metal_plate/test/total_rust/015.png,1,0.027381304651498795,0.6229894962627135
E,90,metal_plate/test/total_rust/016.png,1,0.0222970899194479,0.6489989475527705
