method,image_index,sample_id,label,image_max,pixel_ap
E,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.07138360291719437,0.5450082053835307
E,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.055195022374391556,0.5361125016830326
E,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.05428015813231468,0.5560611296872211
E,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.06573188304901123,0.44108583862222434
E,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.04941777139902115,0.472841970050392
E,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.054223377257585526,0.4351968541249307
E,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.06497817486524582,0.3311410868555924
E,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.050400495529174805,0.5301136934719649
E,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.05198594182729721,0.3857229050045415
E,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.05460890755057335,0.564223820185384
E,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.05438065156340599,0.49238973692785565
E,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,0.05659754201769829,0.5012903895796742
E,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,0.05950196459889412,0.521731210058201
E,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,0.05132482573390007,0.6678120446828578
E,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,0.07628275454044342,0.3524732234579123
E,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,0.04675279185175896,0.6666675976322585
E,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,0.041527360677719116,0.7303090590090213
E,17,bracket_brown/test/good/000.png,0,0.04460327327251434,
E,18,bracket_brown/test/good/001.png,0,0.07451529055833817,
E,19,bracket_brown/test/good/002.png,0,0.0662858858704567,
E,20,bracket_brown/test/good/003.png,0,0.12209928035736084,
E,21,bracket_brown/test/good/004.png,0,0.04802684485912323,
E,22,bracket_brown/test/good/005.png,0,0.04504802078008652,
E,23,bracket_brown/test/good/006.png,0,0.06122569367289543,
E,24,bracket_brown/test/good/007.png,0,0.08232802152633667,
E,25,bracket_brown/test/good/008.png,0,0.058719564229249954,
E,26,bracket_brown/test/good/009.png,0,0.056079428642988205,
E,27,bracket_brown/test/good/010.png,0,0.07023198902606964,
E,28,bracket_brown/test/good/011.png,0,0.05698379501700401,
