method,image_index,sample_id,label,image_max,pixel_ap
B,0,pcb3/Data/Images/Normal/0107.JPG,0,0.24654866755008698,
B,1,pcb3/Data/Images/Normal/0484.JPG,0,0.1990070343017578,
B,2,pcb3/Data/Images/Normal/0690.JPG,0,0.20581522583961487,
B,3,pcb3/Data/Images/Normal/0303.JPG,0,0.16768673062324524,
B,4,pcb3/Data/Images/Normal/0237.JPG,0,0.27176010608673096,
B,5,pcb3/Data/Images/Normal/0394.JPG,0,0.1782549023628235,
B,6,pcb3/Data/Images/Normal/0214.JPG,0,0.2862619459629059,
B,7,pcb3/Data/Images/Normal/0991.JPG,0,0.1953973025083542,
B,8,pcb3/Data/Images/Normal/0657.JPG,0,0.2344232052564621,
B,9,pcb3/Data/Images/Normal/0377.JPG,0,0.2029608190059662,
B,10,pcb3/Data/Images/Normal/0659.JPG,0,0.18266423046588898,
B,11,pcb3/Data/Images/Normal/0514.JPG,0,0.14572536945343018,
B,12,pcb3/Data/Images/Normal/0617.JPG,0,0.19513878226280212,
B,13,pcb3/Data/Images/Normal/0725.JPG,0,0.20264895260334015,
B,14,pcb3/Data/Images/Normal/0172.JPG,0,0.1629614382982254,
B,15,pcb3/Data/Images/Normal/1002.JPG,0,0.20407521724700928,
B,16,pcb3/Data/Images/Normal/0483.JPG,0,0.20462892949581146,
B,17,pcb3/Data/Images/Normal/0654.JPG,0,0.2631013095378876,
B,18,pcb3/Data/Images/Normal/0400.JPG,0,0.18903042376041412,
B,19,pcb3/Data/Images/Normal/0469.JPG,0,0.20001836121082306,
B,20,pcb3/Data/Images/Normal/0525.JPG,0,0.12828393280506134,
B,21,pcb3/Data/Images/Normal/0170.JPG,0,0.1529308259487152,
B,22,pcb3/Data/Images/Normal/0631.JPG,0,0.20914334058761597,
B,23,pcb3/Data/Images/Normal/0685.JPG,0,0.2262604981660843,
B,24,pcb3/Data/Images/Normal/0320.JPG,0,0.25222355127334595,
B,25,pcb3/Data/Images/Normal/0869.JPG,0,0.18865399062633514,
B,26,pcb3/Data/Images/Normal/0423.JPG,0,0.20131394267082214,
B,27,pcb3/Data/Images/Normal/0417.JPG,0,0.15944503247737885,
B,28,pcb3/Data/Images/Normal/0751.JPG,0,0.1336623877286911,
B,29,pcb3/Data/Images/Normal/0764.JPG,0,0.2054770439863205,
B,30,pcb3/Data/Images/Normal/0972.JPG,0,0.1996796578168869,
B,31,pcb3/Data/Images/Normal/0730.JPG,0,0.18942126631736755,
B,32,pcb3/Data/Images/Normal/0306.JPG,0,0.19693048298358917,
B,33,pcb3/Data/Images/Normal/0011.JPG,0,0.14493399858474731,
B,34,pcb3/Data/Images/Normal/0215.JPG,0,0.18170790374279022,
B,35,pcb3/Data/Images/Normal/0159.JPG,0,0.15871453285217285,
B,36,pcb3/Data/Images/Normal/0629.JPG,0,0.19400955736637115,
B,37,pcb3/Data/Images/Normal/0694.JPG,0,0.20320841670036316,
B,38,pcb3/Data/Images/Normal/0518.JPG,0,0.14187896251678467,
B,39,pcb3/Data/Images/Normal/0940.JPG,0,0.29882073402404785,
B,40,pcb3/Data/Images/Normal/0026.JPG,0,0.2529548704624176,
B,41,pcb3/Data/Images/Normal/0844.JPG,0,0.20738215744495392,
B,42,pcb3/Data/Images/Normal/0958.JPG,0,0.22180703282356262,
B,43,pcb3/Data/Images/Normal/0900.JPG,0,0.20102600753307343,
B,44,pcb3/Data/Images/Normal/0402.JPG,0,0.1545567810535431,
B,45,pcb3/Data/Images/Normal/0621.JPG,0,0.19051657617092133,
B,46,pcb3/Data/Images/Normal/0294.JPG,0,0.15855395793914795,
B,47,pcb3/Data/Images/Normal/0016.JPG,0,0.16645395755767822,
B,48,pcb3/Data/Images/Normal/0046.JPG,0,0.18134856224060059,
B,49,pcb3/Data/Images/Normal/0705.JPG,0,0.19775135815143585,
B,50,pcb3/Data/Images/Normal/0208.JPG,0,0.16350705921649933,
B,51,pcb3/Data/Images/Normal/0674.JPG,0,0.1715964376926422,
B,52,pcb3/Data/Images/Normal/0427.JPG,0,0.1852702498435974,
B,53,pcb3/Data/Images/Normal/0552.JPG,0,0.2361038625240326,
B,54,pcb3/Data/Images/Normal/0804.JPG,0,0.29397594928741455,
B,55,pcb3/Data/Images/Normal/0333.JPG,0,0.2268608659505844,
B,56,pcb3/Data/Images/Normal/0027.JPG,0,0.21069039404392242,
B,57,pcb3/Data/Images/Normal/0100.JPG,0,0.19298993051052094,
B,58,pcb3/Data/Images/Normal/0800.JPG,0,0.20405665040016174,
B,59,pcb3/Data/Images/Normal/0923.JPG,0,0.16909794509410858,
B,60,pcb3/Data/Images/Normal/0755.JPG,0,0.1795179843902588,
B,61,pcb3/Data/Images/Normal/0013.JPG,0,0.18233712017536163,
B,62,pcb3/Data/Images/Normal/0297.JPG,0,0.3592297434806824,
B,63,pcb3/Data/Images/Normal/0768.JPG,0,0.26044273376464844,
B,64,pcb3/Data/Images/Normal/0457.JPG,0,0.2251671403646469,
B,65,pcb3/Data/Images/Normal/0520.JPG,0,0.34352418780326843,
B,66,pcb3/Data/Images/Normal/0952.JPG,0,0.12569475173950195,
B,67,pcb3/Data/Images/Normal/0871.JPG,0,0.2386787086725235,
B,68,pcb3/Data/Images/Normal/0811.JPG,0,0.22657056152820587,
B,69,pcb3/Data/Images/Normal/0174.JPG,0,0.1801656037569046,
B,70,pcb3/Data/Images/Normal/0648.JPG,0,0.22179628908634186,
B,71,pcb3/Data/Images/Normal/0261.JPG,0,0.15643182396888733,
B,72,pcb3/Data/Images/Normal/0784.JPG,0,0.2506242096424103,
B,73,pcb3/Data/Images/Normal/0977.JPG,0,0.15208713710308075,
B,74,pcb3/Data/Images/Normal/0935.JPG,0,0.2700619101524353,
B,75,pcb3/Data/Images/Normal/0286.JPG,0,0.19232216477394104,
