method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,hazelnut/test/crack/000.png,1,abnormal_normal,32x32,27,931,0.009692248225084053,0.0006473362445831299,0.0031268298625946045,0.007189720869064331,0.0129832923412323,0.02948988974094391,0.0,0.06572028994560242
A1_G,0,hazelnut/test/crack/000.png,1,defect,32x32,27,93,0.016854994720028292,0.0054020524024963375,0.008730113506317139,0.016290366649627686,0.021495670080184937,0.032642036676406846,0.002317190170288086,0.05538991093635559
A1_G,0,hazelnut/test/crack/000.png,1,clean_defect,32x32,27,66,0.01708163998343728,0.0055184438824653625,0.010173648595809937,0.016648828983306885,0.02118059992790222,0.031748928129673004,0.0030608773231506348,0.05538991093635559
A1_G,0,hazelnut/test/crack/000.png,1,boundary,32x32,27,27,0.01630097296502855,0.004490256309509277,0.007445216178894043,0.012701660394668579,0.022029787302017212,0.03713561296463012,0.002317190170288086,0.0442146360874176
A1_G,1,hazelnut/test/crack/001.png,1,abnormal_normal,32x32,28,931,0.009556005963961625,0.0006232410669326782,0.0032247304916381836,0.007239639759063721,0.01318688690662384,0.02642807364463806,0.0,0.06949353218078613
A1_G,1,hazelnut/test/crack/001.png,1,defect,32x32,28,93,0.01588377933348379,0.0011979222297668459,0.009196937084197998,0.014500558376312256,0.0204961895942688,0.03390560150146484,0.0,0.045267075300216675
A1_G,1,hazelnut/test/crack/001.png,1,clean_defect,32x32,28,65,0.016149807893312895,0.00406838059425354,0.009602010250091553,0.014396309852600098,0.0204961895942688,0.033934485912322995,0.0,0.043036460876464844
A1_G,1,hazelnut/test/crack/001.png,1,boundary,32x32,28,28,0.015266213033880507,0.00023648738861083987,0.006929151713848114,0.016019374132156372,0.019389428198337555,0.03345595747232437,0.0,0.045267075300216675
A1_G,2,hazelnut/test/crack/002.png,1,abnormal_normal,32x32,40,978,0.010510570310619955,0.000605781376361847,0.003763251006603241,0.008238941431045532,0.014150545001029968,0.029034912586212158,0.0,0.06899425387382507
A1_G,2,hazelnut/test/crack/002.png,1,defect,32x32,40,46,0.022748518897139507,0.0015638843178749084,0.01213701069355011,0.023792341351509094,0.031209491193294525,0.04504423588514328,0.0,0.05144774913787842
A1_G,2,hazelnut/test/crack/002.png,1,clean_defect,32x32,40,6,0.02658255894978841,0.011029072105884552,0.016569972038269043,0.030393853783607483,0.0355508029460907,0.03838576376438141,0.01014760136604309,0.03932824730873108
A1_G,2,hazelnut/test/crack/002.png,1,boundary,32x32,40,40,0.022173412889242173,0.0009880185127258303,0.0120324045419693,0.022296279668807983,0.030360907316207886,0.045268471539020534,0.0,0.05144774913787842
A1_G,3,hazelnut/test/crack/003.png,1,abnormal_normal,32x32,33,971,0.010720232764429707,0.0006279349327087402,0.00373627245426178,0.007970720529556274,0.014835402369499207,0.03004370629787445,0.0,0.09704986214637756
A1_G,3,hazelnut/test/crack/003.png,1,defect,32x32,33,53,0.017655775794443093,0.002349609136581421,0.010110020637512207,0.01746433973312378,0.026060432195663452,0.03445991277694702,0.0012352168560028076,0.04631596803665161
A1_G,3,hazelnut/test/crack/003.png,1,clean_defect,32x32,33,20,0.02175533026456833,0.005399039387702942,0.0167788565158844,0.0208083838224411,0.027222149074077606,0.03511611223220826,0.004798084497451782,0.04631596803665161
A1_G,3,hazelnut/test/crack/003.png,1,boundary,32x32,33,33,0.015171197327700529,0.0021555602550506594,0.009431123733520508,0.013695448637008667,0.022009551525115967,0.030647629499435423,0.0012352168560028076,0.035815030336380005
A1_G,4,hazelnut/test/crack/004.png,1,abnormal_normal,32x32,12,983,0.009105233973913494,0.0005778640508651734,0.0028292685747146606,0.006486654281616211,0.01235269010066986,0.02824965715408325,0.0,0.058019280433654785
A1_G,4,hazelnut/test/crack/004.png,1,defect,32x32,12,41,0.00985444318957445,0.0011793076992034912,0.004305839538574219,0.008100509643554688,0.01292121410369873,0.028355777263641357,0.0,0.03575226664543152
A1_G,4,hazelnut/test/crack/004.png,1,clean_defect,32x32,12,29,0.010017464900838918,0.0012689054012298584,0.003750026226043701,0.008100509643554688,0.014167875051498413,0.026557546854019138,0.0,0.03575226664543152
A1_G,4,hazelnut/test/crack/004.png,1,boundary,32x32,12,12,0.009460474054018656,0.0010279297828674318,0.006061755120754242,0.008241355419158936,0.01170986145734787,0.01999702900648116,0.0,0.028355777263641357
A1_G,5,hazelnut/test/crack/005.png,1,abnormal_normal,32x32,31,979,0.00973551259951645,0.0007801473140716554,0.003319784998893738,0.007766544818878174,0.013474345207214355,0.027137508988380427,0.0,0.0490870475769043
A1_G,5,hazelnut/test/crack/005.png,1,defect,32x32,31,45,0.03659875922732883,0.003701388835906983,0.01817220449447632,0.042269885540008545,0.05297860503196716,0.0629519522190094,0.0002664625644683838,0.07221123576164246
A1_G,5,hazelnut/test/crack/005.png,1,clean_defect,32x32,31,14,0.043174724493707926,0.008852875232696534,0.03598405420780182,0.04947593808174133,0.052205249667167664,0.06325504183769226,0.007514923810958862,0.06377109885215759
A1_G,5,hazelnut/test/crack/005.png,1,boundary,32x32,31,31,0.033628968461867303,0.0024409890174865723,0.014377251267433167,0.036838918924331665,0.05416613817214966,0.061852216720581055,0.0002664625644683838,0.07221123576164246
A1_G,6,hazelnut/test/crack/006.png,1,abnormal_normal,32x32,31,955,0.010145204479157613,0.000617814064025879,0.0033837854862213135,0.007591128349304199,0.013629376888275146,0.02930657267570495,0.0,0.06787145137786865
A1_G,6,hazelnut/test/crack/006.png,1,defect,32x32,31,69,0.014697230380514393,0.0012235522270202638,0.00545230507850647,0.012010753154754639,0.021192073822021484,0.03760145306587218,0.0,0.07059252262115479
A1_G,6,hazelnut/test/crack/006.png,1,clean_defect,32x32,31,38,0.01823541129890241,0.0018072336912155153,0.007089205086231232,0.01416635513305664,0.0267363041639328,0.03929459750652313,0.0,0.07059252262115479
A1_G,6,hazelnut/test/crack/006.png,1,boundary,32x32,31,31,0.010360105383780694,0.0013065189123153687,0.0036725252866744995,0.01062387228012085,0.014821916818618774,0.023733392357826233,0.00031879544258117676,0.03015032410621643
A1_G,7,hazelnut/test/crack/007.png,1,abnormal_normal,32x32,28,762,0.009431612929647051,0.0005950987339019776,0.002652287483215332,0.006108805537223816,0.013442672789096832,0.02915620505809779,0.0,0.0709092915058136
A1_G,7,hazelnut/test/crack/007.png,1,defect,32x32,28,262,0.017060995215678033,0.0030992954969406134,0.009202525019645691,0.015300318598747253,0.022351644933223724,0.03667998015880584,0.0,0.07267290353775024
A1_G,7,hazelnut/test/crack/007.png,1,clean_defect,32x32,28,234,0.017401927429386694,0.003921596705913544,0.009252838790416718,0.015543773770332336,0.02278749644756317,0.037325799465179436,0.0,0.07267290353775024
A1_G,7,hazelnut/test/crack/007.png,1,boundary,32x32,28,28,0.014211776001112801,0.0020741403102874758,0.009046323597431183,0.012314364314079285,0.018457330763339996,0.03027583956718444,0.0016684532165527344,0.04027712345123291
A1_G,8,hazelnut/test/crack/008.png,1,abnormal_normal,32x32,30,852,0.009035030511063588,0.0005685731768608094,0.0029797405004501343,0.00671561062335968,0.012655995786190033,0.025139929354190824,0.0,0.0727483332157135
A1_G,8,hazelnut/test/crack/008.png,1,defect,32x32,30,172,0.014294813885245212,0.004886709153652191,0.010123617947101593,0.013424903154373169,0.01754547655582428,0.027022734284400936,0.0002834796905517578,0.03743201494216919
A1_G,8,hazelnut/test/crack/008.png,1,clean_defect,32x32,30,142,0.013905330862797481,0.005079704523086548,0.010100744664669037,0.013168677687644958,0.017002522945404053,0.026394204795360553,0.0002834796905517578,0.03339242935180664
A1_G,8,hazelnut/test/crack/008.png,1,boundary,32x32,30,30,0.016138366858164468,0.0037653729319572452,0.011127792298793793,0.014246255159378052,0.021100006997585297,0.030074405670166008,0.0019068419933319092,0.03743201494216919
