method,image_index,sample_id,label,image_max,pixel_ap
B,0,hazelnut/test/crack/000.png,1,0.5882738828659058,0.9759001595197273
B,1,hazelnut/test/crack/001.png,1,0.6580442190170288,0.9227168658006755
B,2,hazelnut/test/crack/002.png,1,0.5557438731193542,0.5729704105007736
B,3,hazelnut/test/crack/003.png,1,0.5177992582321167,0.47748159205870366
B,4,hazelnut/test/crack/004.png,1,0.5878640413284302,0.8832161161478633
B,5,hazelnut/test/crack/005.png,1,0.5149865746498108,0.654169436884079
B,6,hazelnut/test/crack/006.png,1,0.571603536605835,0.8572508290800513
B,7,hazelnut/test/crack/007.png,1,0.5993361473083496,0.9947532188861475
B,8,hazelnut/test/crack/008.png,1,0.6964483261108398,0.9880691377735135
B,9,hazelnut/test/crack/009.png,1,0.626152515411377,0.9719607674272189
B,10,hazelnut/test/crack/010.png,1,0.5555708408355713,0.9852993217721635
B,11,hazelnut/test/crack/011.png,1,0.571763813495636,0.9664300287037733
B,12,hazelnut/test/crack/012.png,1,0.5729345083236694,0.6128554155523458
B,13,hazelnut/test/crack/013.png,1,0.534993588924408,0.4692178935483559
B,14,hazelnut/test/crack/014.png,1,0.5491342544555664,0.9586166390999172
B,15,hazelnut/test/crack/015.png,1,0.5859538316726685,0.9281497302002857
B,16,hazelnut/test/crack/016.png,1,0.5415043830871582,0.8527512057359419
B,17,hazelnut/test/crack/017.png,1,0.5769278407096863,0.968852012844556
B,18,hazelnut/test/cut/000.png,1,0.2883617579936981,0.9022814003650241
B,19,hazelnut/test/cut/001.png,1,0.5263300538063049,0.8849723158663415
B,20,hazelnut/test/cut/002.png,1,0.4204924404621124,0.5609898095833202
B,21,hazelnut/test/cut/003.png,1,0.4029180407524109,0.7780287405011775
B,22,hazelnut/test/cut/004.png,1,0.5059038996696472,0.4127890255354835
B,23,hazelnut/test/cut/005.png,1,0.41199418902397156,0.8866701290720899
B,24,hazelnut/test/cut/006.png,1,0.46317431330680847,0.9062293516016691
B,25,hazelnut/test/cut/007.png,1,0.5646290183067322,0.5561013166720233
B,26,hazelnut/test/cut/008.png,1,0.518780529499054,0.7329124568066268
B,27,hazelnut/test/cut/009.png,1,0.5242202877998352,0.9496314588342051
B,28,hazelnut/test/cut/010.png,1,0.5081738829612732,0.92012586349386
B,29,hazelnut/test/cut/011.png,1,0.46370065212249756,0.884255036854366
B,30,hazelnut/test/cut/012.png,1,0.45610511302948,0.8908585629195284
B,31,hazelnut/test/cut/013.png,1,0.4018586575984955,0.8414308083257669
B,32,hazelnut/test/cut/014.png,1,0.4607087969779968,0.9674855554678802
B,33,hazelnut/test/cut/015.png,1,0.5036430954933167,0.6697291355057723
B,34,hazelnut/test/cut/016.png,1,0.5844151973724365,0.8487379462722814
B,35,hazelnut/test/good/000.png,0,0.322856068611145,
B,36,hazelnut/test/good/001.png,0,0.3641658425331116,
B,37,hazelnut/test/good/002.png,0,0.33774489164352417,
B,38,hazelnut/test/good/003.png,0,0.2644890248775482,
B,39,hazelnut/test/good/004.png,0,0.2699584364891052,
B,40,hazelnut/test/good/005.png,0,0.3350224494934082,
B,41,hazelnut/test/good/006.png,0,0.19540101289749146,
B,42,hazelnut/test/good/007.png,0,0.30705419182777405,
B,43,hazelnut/test/good/008.png,0,0.2769307792186737,
B,44,hazelnut/test/good/009.png,0,0.27455055713653564,
B,45,hazelnut/test/good/010.png,0,0.30123454332351685,
B,46,hazelnut/test/good/011.png,0,0.3351737856864929,
B,47,hazelnut/test/good/012.png,0,0.35578134655952454,
B,48,hazelnut/test/good/013.png,0,0.2631872892379761,
B,49,hazelnut/test/good/014.png,0,0.2876392900943756,
B,50,hazelnut/test/good/015.png,0,0.3214728534221649,
B,51,hazelnut/test/good/016.png,0,0.32539045810699463,
B,52,hazelnut/test/good/017.png,0,0.291810005903244,
B,53,hazelnut/test/good/018.png,0,0.27984070777893066,
B,54,hazelnut/test/good/019.png,0,0.3317963182926178,
B,55,hazelnut/test/good/020.png,0,0.26583442091941833,
B,56,hazelnut/test/good/021.png,0,0.21371158957481384,
B,57,hazelnut/test/good/022.png,0,0.36396560072898865,
B,58,hazelnut/test/good/023.png,0,0.2818811237812042,
B,59,hazelnut/test/good/024.png,0,0.24342921376228333,
B,60,hazelnut/test/good/025.png,0,0.26356953382492065,
B,61,hazelnut/test/good/026.png,0,0.2842903137207031,
B,62,hazelnut/test/good/027.png,0,0.3533235192298889,
B,63,hazelnut/test/good/028.png,0,0.30018532276153564,
B,64,hazelnut/test/good/029.png,0,0.23363140225410461,
B,65,hazelnut/test/good/030.png,0,0.24061796069145203,
B,66,hazelnut/test/good/031.png,0,0.2989519238471985,
B,67,hazelnut/test/good/032.png,0,0.24929165840148926,
B,68,hazelnut/test/good/033.png,0,0.2623474895954132,
B,69,hazelnut/test/good/034.png,0,0.25685596466064453,
B,70,hazelnut/test/good/035.png,0,0.24986934661865234,
B,71,hazelnut/test/good/036.png,0,0.2675056755542755,
B,72,hazelnut/test/good/037.png,0,0.2254711538553238,
B,73,hazelnut/test/good/038.png,0,0.3376588821411133,
B,74,hazelnut/test/good/039.png,0,0.3072820007801056,
B,75,hazelnut/test/hole/000.png,1,0.5458173155784607,0.9618298730226307
B,76,hazelnut/test/hole/001.png,1,0.418223112821579,0.9341526372541409
B,77,hazelnut/test/hole/002.png,1,0.4471498727798462,0.8741709032382481
B,78,hazelnut/test/hole/003.png,1,0.5359097719192505,0.8988505198445835
B,79,hazelnut/test/hole/004.png,1,0.577826201915741,0.9572720368487377
B,80,hazelnut/test/hole/005.png,1,0.6088504195213318,0.9426477533751072
B,81,hazelnut/test/hole/006.png,1,0.48629459738731384,0.7846254947855771
B,82,hazelnut/test/hole/007.png,1,0.3973003029823303,0.5805291930291929
B,83,hazelnut/test/hole/008.png,1,0.531619131565094,0.7847983660264362
B,84,hazelnut/test/hole/009.png,1,0.5430575013160706,0.9626077483575454
B,85,hazelnut/test/hole/010.png,1,0.6088465452194214,0.6077130085509438
