method,image_index,sample_id,label,image_max,pixel_ap
B,0,wood/test/color/000.png,1,0.5457757115364075,0.8772975566979866
B,1,wood/test/color/001.png,1,0.6391218304634094,0.8563859183094605
B,2,wood/test/color/002.png,1,0.5714591145515442,0.7564272853676599
B,3,wood/test/color/003.png,1,0.6803293824195862,0.47037406489513833
B,4,wood/test/color/004.png,1,0.6004138588905334,0.9289142695979947
B,5,wood/test/color/005.png,1,0.5404084920883179,0.605866288089782
B,6,wood/test/color/006.png,1,0.6506010293960571,0.8355159598601871
B,7,wood/test/color/007.png,1,0.6267513632774353,0.9139624463902181
B,8,wood/test/combined/000.png,1,0.5548815727233887,0.9575512484367535
B,9,wood/test/combined/001.png,1,0.5280575752258301,0.6371908727111518
B,10,wood/test/combined/002.png,1,0.4890780746936798,0.20306453779411177
B,11,wood/test/combined/003.png,1,0.6609423160552979,0.5907708828664961
B,12,wood/test/combined/004.png,1,0.4999079406261444,0.9437302097767872
B,13,wood/test/combined/005.png,1,0.5545623302459717,0.41420175919024294
B,14,wood/test/combined/006.png,1,0.46771854162216187,0.9160912916747331
B,15,wood/test/combined/007.png,1,0.667391836643219,0.8326651835008442
B,16,wood/test/combined/008.png,1,0.5814686417579651,0.8785365346040707
B,17,wood/test/combined/009.png,1,0.46850141882896423,0.35788049746110967
B,18,wood/test/combined/010.png,1,0.6452102661132812,0.8748417188925482
B,19,wood/test/good/000.png,0,0.2570263147354126,
B,20,wood/test/good/001.png,0,0.29242056608200073,
B,21,wood/test/good/002.png,0,0.24310480058193207,
B,22,wood/test/good/003.png,0,0.27684536576271057,
B,23,wood/test/good/004.png,0,0.26497289538383484,
B,24,wood/test/good/005.png,0,0.2787720561027527,
B,25,wood/test/good/006.png,0,0.2764456868171692,
B,26,wood/test/good/007.png,0,0.35951951146125793,
B,27,wood/test/good/008.png,0,0.31783968210220337,
B,28,wood/test/good/009.png,0,0.3491339683532715,
B,29,wood/test/good/010.png,0,0.353267103433609,
B,30,wood/test/good/011.png,0,0.3759635388851166,
B,31,wood/test/good/012.png,0,0.3916104733943939,
B,32,wood/test/good/013.png,0,0.3690309226512909,
B,33,wood/test/good/014.png,0,0.310075581073761,
B,34,wood/test/good/015.png,0,0.29405298829078674,
B,35,wood/test/good/016.png,0,0.2520090937614441,
B,36,wood/test/good/017.png,0,0.25347092747688293,
B,37,wood/test/good/018.png,0,0.2549758553504944,
B,38,wood/test/hole/000.png,1,0.6573262810707092,0.8508288929683078
B,39,wood/test/hole/001.png,1,0.6164882183074951,0.6920326280698554
B,40,wood/test/hole/002.png,1,0.5110942125320435,0.7913331637669557
B,41,wood/test/hole/003.png,1,0.5102897882461548,0.7680066171781449
B,42,wood/test/hole/004.png,1,0.4574359059333801,0.2858930586528382
B,43,wood/test/hole/005.png,1,0.4525487720966339,0.47937863948669124
B,44,wood/test/hole/006.png,1,0.42282918095588684,0.5147836635752236
B,45,wood/test/hole/007.png,1,0.5498906373977661,0.8054424375877729
B,46,wood/test/hole/008.png,1,0.502269446849823,0.7855333800186741
B,47,wood/test/hole/009.png,1,0.5921536087989807,0.8444957558158029
B,48,wood/test/liquid/000.png,1,0.6255291700363159,0.8998290590446043
B,49,wood/test/liquid/001.png,1,0.6645904183387756,0.9376433128903449
B,50,wood/test/liquid/002.png,1,0.6810817718505859,0.9366089085294614
B,51,wood/test/liquid/003.png,1,0.6457048058509827,0.9663996845158498
B,52,wood/test/liquid/004.png,1,0.6137089133262634,0.8074237017166587
B,53,wood/test/liquid/005.png,1,0.6567153334617615,0.9220981815072162
B,54,wood/test/liquid/006.png,1,0.5330814123153687,0.8652054831895949
B,55,wood/test/liquid/007.png,1,0.6585298180580139,0.8760132382164671
B,56,wood/test/liquid/008.png,1,0.7155553102493286,0.9033666649665372
B,57,wood/test/liquid/009.png,1,0.6845834851264954,0.8864321869489646
B,58,wood/test/scratch/000.png,1,0.5465514659881592,0.9121634650751164
B,59,wood/test/scratch/001.png,1,0.4609716236591339,0.210197094600442
B,60,wood/test/scratch/002.png,1,0.5329989790916443,0.8801452476625251
B,61,wood/test/scratch/003.png,1,0.47630998492240906,0.5533008482908196
B,62,wood/test/scratch/004.png,1,0.6026913523674011,0.5007469247497833
B,63,wood/test/scratch/005.png,1,0.5608604550361633,0.866208907279166
B,64,wood/test/scratch/006.png,1,0.37596064805984497,0.6393695573845118
B,65,wood/test/scratch/007.png,1,0.6496250629425049,0.9584097672395249
B,66,wood/test/scratch/008.png,1,0.6440138220787048,0.49379759783269955
B,67,wood/test/scratch/009.png,1,0.5112555623054504,0.6490610705972861
B,68,wood/test/scratch/010.png,1,0.477793425321579,0.23199795612937865
B,69,wood/test/scratch/011.png,1,0.5545802116394043,0.9154702630467256
B,70,wood/test/scratch/012.png,1,0.607790470123291,0.8842265006568764
B,71,wood/test/scratch/013.png,1,0.41499418020248413,0.5916654680911361
B,72,wood/test/scratch/014.png,1,0.5976313352584839,0.6813512386887031
B,73,wood/test/scratch/015.png,1,0.5147132873535156,0.5037582953836527
B,74,wood/test/scratch/016.png,1,0.41476231813430786,0.5995782407118415
B,75,wood/test/scratch/017.png,1,0.5120733380317688,0.9578440186248227
B,76,wood/test/scratch/018.png,1,0.6699924468994141,0.9439857093986035
B,77,wood/test/scratch/019.png,1,0.5058870911598206,0.5251974299282449
B,78,wood/test/scratch/020.png,1,0.5132589340209961,0.4945144619099076
S,0,wood/test/color/000.png,1,0.48916760087013245,0.8725284719446378
S,1,wood/test/color/001.png,1,0.5446047186851501,0.8871816512447246
S,2,wood/test/color/002.png,1,0.3640454411506653,0.8657300530689426
S,3,wood/test/color/003.png,1,0.6240151524543762,0.503278618669069
S,4,wood/test/color/004.png,1,0.4822690188884735,0.9425274644156274
S,5,wood/test/color/005.png,1,0.3872065842151642,0.6429829636080562
S,6,wood/test/color/006.png,1,0.5009106397628784,0.869207304366448
