method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,cashew/Data/Images/Normal/023.JPG,0,normal_image,32x34,0,1088,0.008883749901810113,0.0,0.0022837072610855103,0.005881845951080322,0.011870957911014557,0.028337234258651686,0.0,0.07204055786132812
A1_G,1,cashew/Data/Images/Normal/352.JPG,0,normal_image,32x34,0,1088,0.009091039078638834,0.0,0.002229541540145874,0.005917653441429138,0.012634910643100739,0.029550673067569724,0.0,0.09285610914230347
A1_G,2,cashew/Data/Images/Normal/104.JPG,0,normal_image,32x34,0,1088,0.008911342935307938,0.0,0.0024219006299972534,0.006475344300270081,0.012934520840644836,0.026096063852310145,0.0,0.07502347230911255
A1_G,3,cashew/Data/Images/Normal/337.JPG,0,normal_image,32x34,0,1088,0.009577666108003435,8.16002488136292e-05,0.00235874205827713,0.006501376628875732,0.013218045234680176,0.030357833206653577,0.0,0.08262819051742554
A1_G,4,cashew/Data/Images/Normal/213.JPG,0,normal_image,32x34,0,1088,0.009601816726738916,0.0,0.0023071691393852234,0.005750298500061035,0.013058394193649292,0.03030109852552411,0.0,0.20456475019454956
A1_G,5,cashew/Data/Images/Normal/276.JPG,0,normal_image,32x34,0,1088,0.008802708840983756,0.0,0.0020407289266586304,0.005672425031661987,0.012096427381038666,0.028404606878757382,0.0,0.08479058742523193
A1_G,6,cashew/Data/Images/Normal/402.JPG,0,normal_image,32x34,0,1088,0.009159468497861834,0.0,0.002465777099132538,0.0061359405517578125,0.011882983148097992,0.029208076000213586,0.0,0.11334285140037537
A1_G,7,cashew/Data/Images/Normal/166.JPG,0,normal_image,32x34,0,1088,0.00923020310480805,4.302561283111576e-05,0.0025058388710021973,0.006161972880363464,0.012470968067646027,0.028874485194683074,0.0,0.1417609453201294
A1_G,8,cashew/Data/Images/Normal/013.JPG,0,normal_image,32x34,0,1088,0.0090944103020079,0.0,0.002197764813899994,0.00594407320022583,0.012744471430778503,0.028467608988285063,0.0,0.06961861252784729
A1_G,9,cashew/Data/Images/Normal/050.JPG,0,normal_image,32x34,0,1088,0.009418260689605685,0.0,0.0025513917207717896,0.006209373474121094,0.012322410941123962,0.027654741704463925,0.0,0.13137996196746826
A1_G,10,cashew/Data/Images/Normal/400.JPG,0,normal_image,32x34,0,1088,0.00934989087502746,0.0,0.002388983964920044,0.006227076053619385,0.01187741756439209,0.02978785783052427,0.0,0.12273964285850525
A1_G,11,cashew/Data/Images/Normal/461.JPG,0,normal_image,32x34,0,1088,0.00912009080981507,4.5044720172882095e-05,0.002378791570663452,0.006017506122589111,0.012326337397098541,0.027609993517398825,0.0,0.1697012186050415
A1_G,12,cashew/Data/Images/Normal/377.JPG,0,normal_image,32x34,0,1088,0.008557946914259125,0.0,0.0022947415709495544,0.005729943513870239,0.011919602751731873,0.02720743864774702,0.0,0.13384565711021423
A1_G,13,cashew/Data/Images/Normal/006.JPG,0,normal_image,32x34,0,1088,0.009282109272830626,0.0,0.002466432750225067,0.006043553352355957,0.012599170207977295,0.028797513246536247,0.0,0.07907956838607788
A1_G,14,cashew/Data/Images/Normal/148.JPG,0,normal_image,32x34,0,1088,0.009020592852988663,2.8264522552490257e-05,0.0027114078402519226,0.006288260221481323,0.01274043321609497,0.02731094509363173,0.0,0.056926071643829346
A1_G,15,cashew/Data/Images/Normal/384.JPG,0,normal_image,32x34,0,1088,0.009158549309872529,0.0,0.0023320764303207397,0.005980759859085083,0.012268655002117157,0.02917538434267043,0.0,0.11820322275161743
