method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.28123337030410767,
B,1,metal_plate/test/good/001.png,0,0.3780176341533661,
B,2,metal_plate/test/good/002.png,0,0.3882393538951874,
B,3,metal_plate/test/good/003.png,0,0.28464415669441223,
B,4,metal_plate/test/good/004.png,0,0.22520917654037476,
B,5,metal_plate/test/good/005.png,0,0.27727434039115906,
B,6,metal_plate/test/good/006.png,0,0.2321014404296875,
B,7,metal_plate/test/good/007.png,0,0.2829878032207489,
B,8,metal_plate/test/good/008.png,0,0.28011950850486755,
B,9,metal_plate/test/good/009.png,0,0.2586703896522522,
B,10,metal_plate/test/good/010.png,0,0.22529050707817078,
B,11,metal_plate/test/good/011.png,0,0.2952161729335785,
B,12,metal_plate/test/good/012.png,0,0.28805047273635864,
B,13,metal_plate/test/good/013.png,0,0.26223981380462646,
B,14,metal_plate/test/good/014.png,0,0.23454152047634125,
B,15,metal_plate/test/good/015.png,0,0.27074918150901794,
B,16,metal_plate/test/good/016.png,0,0.26405268907546997,
B,17,metal_plate/test/good/017.png,0,0.24028442800045013,
B,18,metal_plate/test/good/018.png,0,0.2481023371219635,
B,19,metal_plate/test/good/019.png,0,0.22287368774414062,
B,20,metal_plate/test/good/020.png,0,0.2824215590953827,
B,21,metal_plate/test/good/021.png,0,0.26398739218711853,
B,22,metal_plate/test/good/022.png,0,0.24611882865428925,
B,23,metal_plate/test/good/023.png,0,0.3300877809524536,
B,24,metal_plate/test/good/024.png,0,0.2470232993364334,
B,25,metal_plate/test/good/025.png,0,0.2868949770927429,
B,26,metal_plate/test/major_rust/000.png,1,0.6790403723716736,0.7109338398005606
B,27,metal_plate/test/major_rust/001.png,1,0.6134675741195679,0.6087135674446038
B,28,metal_plate/test/major_rust/002.png,1,0.5328516960144043,0.5413292878652781
B,29,metal_plate/test/major_rust/003.png,1,0.573298454284668,0.7945941435861732
B,30,metal_plate/test/major_rust/004.png,1,0.6026079058647156,0.5806449706153428
B,31,metal_plate/test/major_rust/005.png,1,0.5741169452667236,0.6253648693630902
B,32,metal_plate/test/major_rust/006.png,1,0.6274136900901794,0.6149256336517485
B,33,metal_plate/test/major_rust/007.png,1,0.6217724680900574,0.7203256783169163
B,34,metal_plate/test/major_rust/008.png,1,0.6482381820678711,0.8260581303428505
B,35,metal_plate/test/major_rust/009.png,1,0.5723909139633179,0.7409508393788723
B,36,metal_plate/test/major_rust/010.png,1,0.6061822772026062,0.6847841283587337
B,37,metal_plate/test/major_rust/011.png,1,0.6162400245666504,0.8061029280706248
B,38,metal_plate/test/major_rust/012.png,1,0.6665415167808533,0.6728877088474249
B,39,metal_plate/test/major_rust/013.png,1,0.6049777865409851,0.7784797477376356
B,40,metal_plate/test/scratches/000.png,1,0.5965863466262817,0.9069985404563204
B,41,metal_plate/test/scratches/001.png,1,0.6027123332023621,0.9708590755972301
B,42,metal_plate/test/scratches/002.png,1,0.5558863282203674,0.9586521443882129
B,43,metal_plate/test/scratches/003.png,1,0.5542187094688416,0.9632480887446532
B,44,metal_plate/test/scratches/004.png,1,0.7236509323120117,0.9688043986362992
B,45,metal_plate/test/scratches/005.png,1,0.6480450630187988,0.943061372182821
B,46,metal_plate/test/scratches/006.png,1,0.6809128522872925,0.9521600424869732
B,47,metal_plate/test/scratches/007.png,1,0.6206346154212952,0.9178849928477607
B,48,metal_plate/test/scratches/008.png,1,0.5023888945579529,0.9184890180923094
B,49,metal_plate/test/scratches/009.png,1,0.5742042660713196,0.9588420874821066
B,50,metal_plate/test/scratches/010.png,1,0.5978177189826965,0.9346403270818119
B,51,metal_plate/test/scratches/011.png,1,0.7031503319740295,0.9345161625386543
B,52,metal_plate/test/scratches/012.png,1,0.5885251760482788,0.9496534670718795
B,53,metal_plate/test/scratches/013.png,1,0.705183207988739,0.9667549791024078
B,54,metal_plate/test/scratches/014.png,1,0.5366325378417969,0.9521294907553683
B,55,metal_plate/test/scratches/015.png,1,0.5736289620399475,0.8867025708737912
B,56,metal_plate/test/scratches/016.png,1,0.6354130506515503,0.9201464857206805
B,57,metal_plate/test/scratches/017.png,1,0.6344605684280396,0.9476170206285474
