method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,abnormal_normal,32x32,19,990,0.00930129187275665,0.0,0.002110712230205536,0.005448490381240845,0.012254834175109863,0.031275267899036396,0.0,0.0861547589302063
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,defect,32x32,19,34,0.010371275684412788,0.0,0.0017511695623397827,0.005487546324729919,0.01384417712688446,0.03255300670862197,0.0,0.050523608922958374
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,clean_defect,32x32,19,15,0.009301372369130452,0.0,0.0009228885173797607,0.0028968751430511475,0.009822964668273926,0.03661837577819822,0.0,0.050523608922958374
A1_G,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,boundary,32x32,19,19,0.01121593619647779,0.0,0.0034995228052139282,0.006786644458770752,0.015991926193237305,0.028508138656616194,0.0,0.03607046604156494
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,abnormal_normal,32x32,15,994,0.00928654820026766,0.0,0.002134069800376892,0.005811899900436401,0.012086831033229828,0.03253788053989409,0.0,0.08373591303825378
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,defect,32x32,15,30,0.014507865905761719,0.0002587124705314637,0.0031077414751052856,0.008480384945869446,0.022628135979175568,0.04334355443716045,0.0,0.06733033061027527
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,clean_defect,32x32,15,15,0.012113070487976075,0.0,0.0028797388076782227,0.0076742470264434814,0.01781594753265381,0.033516192436218235,0.0,0.04950132966041565
A1_G,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,boundary,32x32,15,15,0.016902661323547362,0.0013483822345733644,0.003433436155319214,0.011766284704208374,0.024775773286819458,0.04527126848697659,0.0005749166011810303,0.06733033061027527
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,abnormal_normal,32x32,12,996,0.008959499258832281,0.0,0.0014947578310966492,0.005341336131095886,0.012762613594532013,0.030713163316249847,0.0,0.0739288330078125
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,defect,32x32,12,28,0.008705196636063712,0.00013653635978698732,0.0025864169001579285,0.007967382669448853,0.011195100843906403,0.024625617265701293,0.0,0.030686944723129272
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,clean_defect,32x32,12,16,0.006401216611266136,8.062273263931274e-05,0.0010898932814598083,0.003482639789581299,0.008623689413070679,0.024267464876174927,0.0,0.024939000606536865
A1_G,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,boundary,32x32,12,12,0.01177717000246048,0.0019045680761337282,0.008301511406898499,0.009751051664352417,0.01650724560022354,0.023941639065742485,0.00019046664237976074,0.030686944723129272
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,abnormal_normal,32x32,10,997,0.010064432171426541,0.0,0.0019260942935943604,0.006178468465805054,0.01370769739151001,0.033980667591094936,0.0,0.08605730533599854
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,defect,32x32,10,27,0.015138203347170795,0.0,0.005760103464126587,0.013554364442825317,0.01964564621448517,0.03695192337036132,0.0,0.0614301860332489
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,clean_defect,32x32,10,17,0.013020355911815868,0.0,0.00477975606918335,0.007787168025970459,0.016360372304916382,0.033248680830001806,0.0,0.0614301860332489
A1_G,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,boundary,32x32,10,10,0.01873854398727417,0.003330954909324646,0.00967404991388321,0.016810342669487,0.029664695262908936,0.03631671369075775,0.0,0.03822234272956848
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,abnormal_normal,32x32,14,990,0.010106236013499173,0.0,0.0018755346536636353,0.005870506167411804,0.014448277652263641,0.034242385625839214,0.0,0.10759317874908447
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,defect,32x32,14,34,0.01249934732913971,0.0005888164043426514,0.0055587440729141235,0.010122492909431458,0.01836095005273819,0.030569832026958465,0.0,0.044066011905670166
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,clean_defect,32x32,14,20,0.010003238916397095,0.0,0.003621995449066162,0.007360130548477173,0.012075267732143402,0.02574506998062135,0.0,0.044066011905670166
A1_G,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,boundary,32x32,14,14,0.01606521649020059,0.004547898471355438,0.00864315778017044,0.012978017330169678,0.024202875792980194,0.030569832026958465,0.003138214349746704,0.0311734676361084
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,abnormal_normal,32x32,20,985,0.009955951223518642,5.6785345077514685e-05,0.0023256242275238037,0.00623476505279541,0.014102637767791748,0.030945551395416254,0.0,0.12099054455757141
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,defect,32x32,20,39,0.017222358630253717,0.001809617877006531,0.006262287497520447,0.013773441314697266,0.028155207633972168,0.043804988265037544,0.0008358955383300781,0.05066710710525513
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,clean_defect,32x32,20,19,0.01559081046204818,0.0026087552309036256,0.006262287497520447,0.010374307632446289,0.026473641395568848,0.035270300507545455,0.0010440349578857422,0.04348239302635193
A1_G,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,boundary,32x32,20,20,0.01877232939004898,0.001841743290424347,0.00798013061285019,0.016024529933929443,0.027859196066856384,0.04690628349781037,0.0008358955383300781,0.05066710710525513
