method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.4108312129974365,0.37967860523368285
B,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.37690556049346924,0.16584056818112025
B,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.3327792286872864,0.1431898057855292
B,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.2890925407409668,0.21483750207475383
B,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.283466100692749,0.4029540004193145
B,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.2731786072254181,0.11841502548640463
B,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.4232201874256134,0.22782564479094175
B,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.3026873469352722,0.07721201920140781
B,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.335673063993454,0.11069947507341511
B,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.41755568981170654,0.07403916606555312
B,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.4231289327144623,0.1530838500456292
B,11,bracket_brown/test/bend_and_parts_mismatch/011.png,1,0.355617880821228,0.3406169852998112
B,12,bracket_brown/test/bend_and_parts_mismatch/012.png,1,0.3751527667045593,0.12351703533188245
B,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1,0.24529892206192017,0.30353385395628973
B,14,bracket_brown/test/bend_and_parts_mismatch/014.png,1,0.27470868825912476,0.21965481977438123
B,15,bracket_brown/test/bend_and_parts_mismatch/015.png,1,0.2608431875705719,0.2680976586681778
B,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1,0.2957969009876251,0.4315687967520058
B,17,bracket_brown/test/good/000.png,0,0.33070108294487,
B,18,bracket_brown/test/good/001.png,0,0.3663027286529541,
B,19,bracket_brown/test/good/002.png,0,0.35226547718048096,
B,20,bracket_brown/test/good/003.png,0,0.40725958347320557,
B,21,bracket_brown/test/good/004.png,0,0.4281768798828125,
B,22,bracket_brown/test/good/005.png,0,0.25552910566329956,
B,23,bracket_brown/test/good/006.png,0,0.35131874680519104,
B,24,bracket_brown/test/good/007.png,0,0.3241610527038574,
B,25,bracket_brown/test/good/008.png,0,0.2913655936717987,
B,26,bracket_brown/test/good/009.png,0,0.30399706959724426,
B,27,bracket_brown/test/good/010.png,0,0.31334275007247925,
B,28,bracket_brown/test/good/011.png,0,0.17398734390735626,
B,29,bracket_brown/test/good/012.png,0,0.34191063046455383,
B,30,bracket_brown/test/good/013.png,0,0.19069045782089233,
B,31,bracket_brown/test/good/014.png,0,0.38225257396698,
B,32,bracket_brown/test/good/015.png,0,0.37765756249427795,
B,33,bracket_brown/test/good/016.png,0,0.3554874360561371,
B,34,bracket_brown/test/good/017.png,0,0.1751089096069336,
B,35,bracket_brown/test/good/018.png,0,0.3157544732093811,
B,36,bracket_brown/test/good/019.png,0,0.3363799452781677,
B,37,bracket_brown/test/good/020.png,0,0.3886699080467224,
B,38,bracket_brown/test/good/021.png,0,0.2614887058734894,
B,39,bracket_brown/test/good/022.png,0,0.3265628218650818,
B,40,bracket_brown/test/good/023.png,0,0.31712841987609863,
B,41,bracket_brown/test/good/024.png,0,0.15858151018619537,
B,42,bracket_brown/test/good/025.png,0,0.22446271777153015,
B,43,bracket_brown/test/parts_mismatch/000.png,1,0.30705368518829346,0.6134637188208616
B,44,bracket_brown/test/parts_mismatch/001.png,1,0.32755839824676514,0.852857142857143
B,45,bracket_brown/test/parts_mismatch/002.png,1,0.36653730273246765,0.8333333333333333
B,46,bracket_brown/test/parts_mismatch/003.png,1,0.349353164434433,0.5
B,47,bracket_brown/test/parts_mismatch/004.png,1,0.3404693603515625,0.04748745314783051
B,48,bracket_brown/test/parts_mismatch/005.png,1,0.36386603116989136,0.026115493198070328
B,49,bracket_brown/test/parts_mismatch/006.png,1,0.3169125020503998,0.019657829310450653
B,50,bracket_brown/test/parts_mismatch/007.png,1,0.3143276870250702,0.7626315789473684
B,51,bracket_brown/test/parts_mismatch/008.png,1,0.3026610314846039,0.10657570943525527
B,52,bracket_brown/test/parts_mismatch/009.png,1,0.4022582173347473,0.03370383746572197
B,53,bracket_brown/test/parts_mismatch/010.png,1,0.2585946023464203,0.24921168889253995
B,54,bracket_brown/test/parts_mismatch/011.png,1,0.37395429611206055,0.24761904761904763
B,55,bracket_brown/test/parts_mismatch/012.png,1,0.42588168382644653,0.005323148637761135
B,56,bracket_brown/test/parts_mismatch/013.png,1,0.39927244186401367,0.08331217851500917
B,57,bracket_brown/test/parts_mismatch/014.png,1,0.24687285721302032,0.3294493211159878
B,58,bracket_brown/test/parts_mismatch/015.png,1,0.3661981225013733,0.1799097234712782
B,59,bracket_brown/test/parts_mismatch/016.png,1,0.34151193499565125,0.08260090493612832
B,60,bracket_brown/test/parts_mismatch/017.png,1,0.3697627782821655,0.10572326359095834
B,61,bracket_brown/test/parts_mismatch/018.png,1,0.2553402781486511,0.6217766314125279
B,62,bracket_brown/test/parts_mismatch/019.png,1,0.25097185373306274,0.5016060993072486
B,63,bracket_brown/test/parts_mismatch/020.png,1,0.24540093541145325,0.5072324628776242
B,64,bracket_brown/test/parts_mismatch/021.png,1,0.36400341987609863,0.3676282051282051
B,65,bracket_brown/test/parts_mismatch/022.png,1,0.3264063596725464,0.07749137802813268
B,66,bracket_brown/test/parts_mismatch/023.png,1,0.3071516156196594,0.00985142118863049
B,67,bracket_brown/test/parts_mismatch/024.png,1,0.16921581327915192,0.007915154548867476
B,68,bracket_brown/test/parts_mismatch/025.png,1,0.3457266092300415,0.028021349599695006
B,69,bracket_brown/test/parts_mismatch/026.png,1,0.23366010189056396,0.16123737373737373
B,70,bracket_brown/test/parts_mismatch/027.png,1,0.25136008858680725,0.018513490151118465
B,71,bracket_brown/test/parts_mismatch/028.png,1,0.2240367978811264,0.022269070761561757
B,72,bracket_brown/test/parts_mismatch/029.png,1,0.3205474317073822,0.5263157894736842
B,73,bracket_brown/test/parts_mismatch/030.png,1,0.3787824511528015,0.014703338522746929
B,74,bracket_brown/test/parts_mismatch/031.png,1,0.34188905358314514,0.046442393311962774
B,75,bracket_brown/test/parts_mismatch/032.png,1,0.21131989359855652,0.0706452532573664
B,76,bracket_brown/test/parts_mismatch/033.png,1,0.26558271050453186,0.14825443422182813
S,0,bracket_brown/test/bend_and_parts_mismatch/000.png,1,0.3033919036388397,0.13052222664430763
S,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1,0.30311399698257446,0.18630592599721643
S,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1,0.29958122968673706,0.11015776577490799
S,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1,0.21497495472431183,0.32608382580565426
S,4,bracket_brown/test/bend_and_parts_mismatch/004.png,1,0.2327466458082199,0.42798299425186287
S,5,bracket_brown/test/bend_and_parts_mismatch/005.png,1,0.21984907984733582,0.32244711400753956
S,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1,0.31738680601119995,0.17860565341253912
S,7,bracket_brown/test/bend_and_parts_mismatch/007.png,1,0.274260550737381,0.1469417451956936
S,8,bracket_brown/test/bend_and_parts_mismatch/008.png,1,0.29724863171577454,0.11367675794426294
S,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1,0.33656442165374756,0.08372847609140024
S,10,bracket_brown/test/bend_and_parts_mismatch/010.png,1,0.29452264308929443,0.11269640881931967
