method,image_index,sample_id,label,image_max,pixel_ap
B,0,hazelnut/test/crack/000.png,1,0.6026036143302917,0.9780691658719165
B,1,hazelnut/test/crack/001.png,1,0.6611971855163574,0.8836773121054048
B,2,hazelnut/test/crack/002.png,1,0.5656872987747192,0.5633529217443908
B,3,hazelnut/test/crack/003.png,1,0.5322455167770386,0.455398980480678
B,4,hazelnut/test/crack/004.png,1,0.624382495880127,0.6840178950126561
B,5,hazelnut/test/crack/005.png,1,0.517730176448822,0.633979597386755
B,6,hazelnut/test/crack/006.png,1,0.6251991391181946,0.8367604510951455
B,7,hazelnut/test/crack/007.png,1,0.605699896812439,0.9955212698954686
B,8,hazelnut/test/crack/008.png,1,0.7003656625747681,0.9879628512527744
B,9,hazelnut/test/crack/009.png,1,0.6262247562408447,0.9654137037965846
B,10,hazelnut/test/crack/010.png,1,0.5730884075164795,0.9813232783320536
B,11,hazelnut/test/crack/011.png,1,0.5721368193626404,0.9639143277361275
B,12,hazelnut/test/crack/012.png,1,0.584304690361023,0.6163727031846358
B,13,hazelnut/test/crack/013.png,1,0.5384907722473145,0.46599130714696246
B,14,hazelnut/test/crack/014.png,1,0.6143548488616943,0.8206174701903244
B,15,hazelnut/test/crack/015.png,1,0.5919355154037476,0.8955452304457864
B,16,hazelnut/test/crack/016.png,1,0.5620692372322083,0.8140540100951719
B,17,hazelnut/test/crack/017.png,1,0.5775343775749207,0.9735343482963066
B,18,hazelnut/test/cut/000.png,1,0.4701439440250397,0.8379871135056893
B,19,hazelnut/test/cut/001.png,1,0.555847704410553,0.8271637171124336
B,20,hazelnut/test/cut/002.png,1,0.47114768624305725,0.8689585778668185
B,21,hazelnut/test/cut/003.png,1,0.5073406100273132,0.7970812770339418
B,22,hazelnut/test/cut/004.png,1,0.5918086767196655,0.43559784397664814
B,23,hazelnut/test/cut/005.png,1,0.5432648658752441,0.7281477036894992
B,24,hazelnut/test/cut/006.png,1,0.5101008415222168,0.8306902916262915
B,25,hazelnut/test/cut/007.png,1,0.6258333921432495,0.530673431265309
B,26,hazelnut/test/cut/008.png,1,0.5306868553161621,0.7029378707406689
B,27,hazelnut/test/cut/009.png,1,0.5533601641654968,0.9383369072477696
B,28,hazelnut/test/cut/010.png,1,0.5890664458274841,0.6692622791347227
B,29,hazelnut/test/cut/011.png,1,0.5191163420677185,0.5459194583137479
B,30,hazelnut/test/cut/012.png,1,0.533953070640564,0.8044623274183931
B,31,hazelnut/test/cut/013.png,1,0.5282851457595825,0.7838958917274123
B,32,hazelnut/test/cut/014.png,1,0.6406918168067932,0.9219988256106311
B,33,hazelnut/test/cut/015.png,1,0.5971571207046509,0.7068076447340282
B,34,hazelnut/test/cut/016.png,1,0.6521911025047302,0.7724584148872617
B,35,hazelnut/test/good/000.png,0,0.33410975337028503,
B,36,hazelnut/test/good/001.png,0,0.3722890615463257,
B,37,hazelnut/test/good/002.png,0,0.4378962814807892,
B,38,hazelnut/test/good/003.png,0,0.334115594625473,
B,39,hazelnut/test/good/004.png,0,0.34934473037719727,
B,40,hazelnut/test/good/005.png,0,0.38685810565948486,
B,41,hazelnut/test/good/006.png,0,0.2892102599143982,
B,42,hazelnut/test/good/007.png,0,0.3592016398906708,
B,43,hazelnut/test/good/008.png,0,0.38269370794296265,
B,44,hazelnut/test/good/009.png,0,0.27600419521331787,
B,45,hazelnut/test/good/010.png,0,0.32449182868003845,
B,46,hazelnut/test/good/011.png,0,0.33517399430274963,
B,47,hazelnut/test/good/012.png,0,0.36731088161468506,
B,48,hazelnut/test/good/013.png,0,0.3822038471698761,
B,49,hazelnut/test/good/014.png,0,0.37105420231819153,
B,50,hazelnut/test/good/015.png,0,0.3559257388114929,
B,51,hazelnut/test/good/016.png,0,0.3326185941696167,
B,52,hazelnut/test/good/017.png,0,0.3741717040538788,
B,53,hazelnut/test/good/018.png,0,0.3479289710521698,
B,54,hazelnut/test/good/019.png,0,0.358045756816864,
B,55,hazelnut/test/good/020.png,0,0.40647023916244507,
B,56,hazelnut/test/good/021.png,0,0.3309297263622284,
B,57,hazelnut/test/good/022.png,0,0.36396560072898865,
B,58,hazelnut/test/good/023.png,0,0.28607121109962463,
B,59,hazelnut/test/good/024.png,0,0.306748628616333,
B,60,hazelnut/test/good/025.png,0,0.39390939474105835,
B,61,hazelnut/test/good/026.png,0,0.2848426103591919,
B,62,hazelnut/test/good/027.png,0,0.4020439386367798,
B,63,hazelnut/test/good/028.png,0,0.40531110763549805,
B,64,hazelnut/test/good/029.png,0,0.23363140225410461,
B,65,hazelnut/test/good/030.png,0,0.32055455446243286,
B,66,hazelnut/test/good/031.png,0,0.30049726366996765,
B,67,hazelnut/test/good/032.png,0,0.3877544105052948,
B,68,hazelnut/test/good/033.png,0,0.2893311083316803,
B,69,hazelnut/test/good/034.png,0,0.31745675206184387,
B,70,hazelnut/test/good/035.png,0,0.2696239650249481,
B,71,hazelnut/test/good/036.png,0,0.3388192057609558,
B,72,hazelnut/test/good/037.png,0,0.4040556252002716,
B,73,hazelnut/test/good/038.png,0,0.3876481354236603,
B,74,hazelnut/test/good/039.png,0,0.30793067812919617,
B,75,hazelnut/test/hole/000.png,1,0.6382830739021301,0.9272140447500514
B,76,hazelnut/test/hole/001.png,1,0.688805878162384,0.7525106371219816
B,77,hazelnut/test/hole/002.png,1,0.643731951713562,0.7674478638902027
B,78,hazelnut/test/hole/003.png,1,0.6936745047569275,0.951862710220637
B,79,hazelnut/test/hole/004.png,1,0.6575583219528198,0.7133063014529704
B,80,hazelnut/test/hole/005.png,1,0.6625068783760071,0.852956286177294
B,81,hazelnut/test/hole/006.png,1,0.609817385673523,0.68344160034783
B,82,hazelnut/test/hole/007.png,1,0.6659640073776245,0.9704861111111112
B,83,hazelnut/test/hole/008.png,1,0.5833516120910645,0.4220062051974527
B,84,hazelnut/test/hole/009.png,1,0.6335610747337341,0.8558923555421136
B,85,hazelnut/test/hole/010.png,1,0.651346743106842,0.8459461198649695
B,86,hazelnut/test/hole/011.png,1,0.6746830344200134,0.7203897702123457
B,87,hazelnut/test/hole/012.png,1,0.649711549282074,0.8557022125655834
B,88,hazelnut/test/hole/013.png,1,0.6136140823364258,0.7936514136923902
B,89,hazelnut/test/hole/014.png,1,0.6876990795135498,0.8772866374608694
B,90,hazelnut/test/hole/015.png,1,0.6285488605499268,0.924102691764894
B,91,hazelnut/test/hole/016.png,1,0.5531498789787292,0.7211897521791042
B,92,hazelnut/test/hole/017.png,1,0.6343468427658081,0.8514281089013757
B,93,hazelnut/test/print/000.png,1,0.5915332436561584,0.827720740983689
B,94,hazelnut/test/print/001.png,1,0.5924912095069885,0.9023376273687169
B,95,hazelnut/test/print/002.png,1,0.7445117831230164,0.503747535571555
B,96,hazelnut/test/print/003.png,1,0.4904063642024994,0.8913694385908718
B,97,hazelnut/test/print/004.png,1,0.6326066255569458,0.9330067099088541
B,98,hazelnut/test/print/005.png,1,0.4965248107910156,0.6048370840987507
B,99,hazelnut/test/print/006.png,1,0.6633310317993164,0.7349024196678078
B,100,hazelnut/test/print/007.png,1,0.5583695769309998,0.7243107219221486
B,101,hazelnut/test/print/008.png,1,0.7826184630393982,0.7167057379111373
B,102,hazelnut/test/print/009.png,1,0.4609036445617676,0.8696775371433955
B,103,hazelnut/test/print/010.png,1,0.6754220128059387,0.7438396243055434
B,104,hazelnut/test/print/011.png,1,0.5956501960754395,0.9024623019482261
B,105,hazelnut/test/print/012.png,1,0.606028139591217,0.4775855597861882
B,106,hazelnut/test/print/013.png,1,0.48688143491744995,0.8843761886885219
B,107,hazelnut/test/print/014.png,1,0.5126082897186279,0.7649897159313139
B,108,hazelnut/test/print/015.png,1,0.5453118681907654,0.7327211884733491
B,109,hazelnut/test/print/016.png,1,0.531813383102417,0.9250747182214056
S,0,hazelnut/test/crack/000.png,1,0.5291551351547241,0.9060131064312684
S,1,hazelnut/test/crack/001.png,1,0.5027409791946411,0.8105977337527304
S,2,hazelnut/test/crack/002.png,1,0.49335306882858276,0.4637662795799226
S,3,hazelnut/test/crack/003.png,1,0.35512447357177734,0.2840232741486324
S,4,hazelnut/test/crack/004.png,1,0.46541550755500793,0.7604719563658526
S,5,hazelnut/test/crack/005.png,1,0.4507550299167633,0.7984580878511648
S,6,hazelnut/test/crack/006.png,1,0.5170294642448425,0.8692379536170068
S,7,hazelnut/test/crack/007.png,1,0.5386465787887573,0.9867928808585593
S,8,hazelnut/test/crack/008.png,1,0.5673664808273315,0.9848086825934843
S,9,hazelnut/test/crack/009.png,1,0.5319769978523254,0.9730272599491523
S,10,hazelnut/test/crack/010.png,1,0.5454151630401611,0.9796943791790778
S,11,hazelnut/test/crack/011.png,1,0.5068755745887756,0.9572827882697563
S,12,hazelnut/test/crack/012.png,1,0.41719862818717957,0.44802140592125844
S,13,hazelnut/test/crack/013.png,1,0.4226686656475067,0.49793661906181963
S,14,hazelnut/test/crack/014.png,1,0.45534226298332214,0.9050778494947187
S,15,hazelnut/test/crack/015.png,1,0.48042207956314087,0.9021481109602618
S,16,hazelnut/test/crack/016.png,1,0.4201059341430664,0.714616846068198
S,17,hazelnut/test/crack/017.png,1,0.4949599802494049,0.9597187365472459
S,18,hazelnut/test/cut/000.png,1,0.3680397570133209,0.8987344996273567
S,19,hazelnut/test/cut/001.png,1,0.4086795747280121,0.7702967825113475
S,20,hazelnut/test/cut/002.png,1,0.4282087981700897,0.7171163657615447
S,21,hazelnut/test/cut/003.png,1,0.4253171682357788,0.874710122807949
S,22,hazelnut/test/cut/004.png,1,0.410800576210022,0.6218407292010248
S,23,hazelnut/test/cut/005.png,1,0.4345656931400299,0.7835081582484235
S,24,hazelnut/test/cut/006.png,1,0.4172169864177704,0.908068185796775
S,25,hazelnut/test/cut/007.png,1,0.41692569851875305,0.46208825390054753
S,26,hazelnut/test/cut/008.png,1,0.42338213324546814,0.6849242529106305
S,27,hazelnut/test/cut/009.png,1,0.3996383249759674,0.9624098163922251
