method,image_index,sample_id,label,image_max,pixel_ap
B,0,pill/test/color/000.png,1,0.2612485885620117,0.012616099071207431
B,1,pill/test/color/001.png,1,0.5538448095321655,0.6698134815616019
B,2,pill/test/color/002.png,1,0.3856332004070282,0.16157736540542023
B,3,pill/test/color/003.png,1,0.5936565399169922,0.6937097717176719
B,4,pill/test/color/004.png,1,0.5310031771659851,0.895758941912788
B,5,pill/test/color/005.png,1,0.314253568649292,0.8002686046201946
B,6,pill/test/color/006.png,1,0.5439603924751282,0.6511123270955943
B,7,pill/test/color/007.png,1,0.33527329564094543,0.6458333333333333
B,8,pill/test/color/008.png,1,0.418090283870697,0.8166666666666667
B,9,pill/test/color/009.png,1,0.26557520031929016,0.6111111111111112
B,10,pill/test/color/010.png,1,0.31603920459747314,0.65
B,11,pill/test/color/011.png,1,0.4869579076766968,0.3595238095238095
B,12,pill/test/color/012.png,1,0.49794042110443115,0.48942307692307696
B,13,pill/test/color/013.png,1,0.3990399241447449,0.7666666666666666
B,14,pill/test/color/014.png,1,0.39330369234085083,0.3788254510092455
B,15,pill/test/color/015.png,1,0.30885472893714905,0.3088235294117647
B,16,pill/test/color/016.png,1,0.5623717904090881,0.4666666666666667
B,17,pill/test/color/017.png,1,0.3312326669692993,0.4856331168831169
B,18,pill/test/color/018.png,1,0.21624855697155,0.8583797155225725
B,19,pill/test/color/019.png,1,0.4216339886188507,0.7942060142188019
B,20,pill/test/color/020.png,1,0.5572581887245178,0.5944444444444444
B,21,pill/test/color/021.png,1,0.5908608436584473,0.4165768871651225
B,22,pill/test/color/022.png,1,0.5424699187278748,0.9715151515151514
B,23,pill/test/color/023.png,1,0.5523697137832642,0.7126134750085026
B,24,pill/test/color/024.png,1,0.3521222472190857,0.35892857142857143
B,25,pill/test/combined/000.png,1,0.3842756152153015,0.85722585755072
B,26,pill/test/combined/001.png,1,0.5108936429023743,0.7434367928293629
B,27,pill/test/combined/002.png,1,0.471307635307312,0.8536539697115615
B,28,pill/test/combined/003.png,1,0.5792614817619324,0.8744806692376543
B,29,pill/test/combined/004.png,1,0.4294613003730774,0.6105447598877611
B,30,pill/test/combined/005.png,1,0.4109271168708801,0.29485972342670264
B,31,pill/test/combined/006.png,1,0.4444452226161957,0.5419821638213207
B,32,pill/test/combined/007.png,1,0.524906575679779,0.681828654936272
B,33,pill/test/combined/008.png,1,0.5382921099662781,0.5047973277415089
B,34,pill/test/combined/009.png,1,0.6386522054672241,0.9255947436651135
B,35,pill/test/combined/010.png,1,0.4608546197414398,0.3465886920483417
B,36,pill/test/combined/011.png,1,0.43130165338516235,0.5409892290572061
B,37,pill/test/combined/012.png,1,0.4247337281703949,0.10288110744815128
B,38,pill/test/combined/013.png,1,0.43321868777275085,0.3456823357588188
B,39,pill/test/combined/014.png,1,0.5395702719688416,0.5475250063217943
B,40,pill/test/combined/015.png,1,0.47072675824165344,0.6487061428485161
B,41,pill/test/combined/016.png,1,0.5556485056877136,0.8261225547556295
B,42,pill/test/contamination/000.png,1,0.5029110908508301,0.562413144598331
B,43,pill/test/contamination/001.png,1,0.5366449952125549,0.8208879420665293
B,44,pill/test/contamination/002.png,1,0.5240657925605774,0.7282575839498883
B,45,pill/test/contamination/003.png,1,0.6392338275909424,0.560238237308966
B,46,pill/test/contamination/004.png,1,0.3961964249610901,0.6177458241609504
B,47,pill/test/contamination/005.png,1,0.4225114583969116,0.7026098194667517
B,48,pill/test/contamination/006.png,1,0.5361647605895996,0.8943665816683719
B,49,pill/test/contamination/007.png,1,0.5647198557853699,0.8429214081659382
B,50,pill/test/contamination/008.png,1,0.5134549736976624,0.8874704865997436
B,51,pill/test/contamination/009.png,1,0.4209330677986145,0.6534353535885616
B,52,pill/test/contamination/010.png,1,0.5648138523101807,0.9081175054751898
B,53,pill/test/contamination/011.png,1,0.6114860773086548,0.9108785401065309
B,54,pill/test/contamination/012.png,1,0.5254509449005127,0.6800355331373891
B,55,pill/test/contamination/013.png,1,0.49556535482406616,0.7774562551471291
B,56,pill/test/contamination/014.png,1,0.6712756156921387,0.38608743812429375
B,57,pill/test/contamination/015.png,1,0.6417205929756165,0.6849112660678743
B,58,pill/test/contamination/016.png,1,0.563200056552887,0.8135274124342619
B,59,pill/test/contamination/017.png,1,0.5559627413749695,0.9596443123937052
B,60,pill/test/contamination/018.png,1,0.40338334441185,0.7541453418481832
B,61,pill/test/contamination/019.png,1,0.5345045328140259,0.944838280414718
B,62,pill/test/contamination/020.png,1,0.4690912663936615,0.5359569000059423
B,63,pill/test/crack/000.png,1,0.3428756892681122,0.17759922841269782
B,64,pill/test/crack/001.png,1,0.2796824276447296,0.07742055786060423
B,65,pill/test/crack/002.png,1,0.4404315948486328,0.6603421230246878
B,66,pill/test/crack/003.png,1,0.2862376570701599,0.1900269280073305
B,67,pill/test/crack/004.png,1,0.4308006465435028,0.277779473958292
B,68,pill/test/crack/005.png,1,0.4063532054424286,0.8020688072703077
B,69,pill/test/crack/006.png,1,0.2644895911216736,0.1677953732057395
B,70,pill/test/crack/007.png,1,0.357942670583725,0.08875787190862108
B,71,pill/test/crack/008.png,1,0.31699997186660767,0.10487443161307591
B,72,pill/test/crack/009.png,1,0.3910585343837738,0.7285101339713408
B,73,pill/test/crack/010.png,1,0.374316930770874,0.5698087739389203
B,74,pill/test/crack/011.png,1,0.4243154525756836,0.5942059147156721
B,75,pill/test/crack/012.png,1,0.3962630331516266,0.10324651806071761
B,76,pill/test/crack/013.png,1,0.3690151870250702,0.3578511799411658
B,77,pill/test/crack/014.png,1,0.3113722503185272,0.21230082101646075
B,78,pill/test/crack/015.png,1,0.40050506591796875,0.4769850079596245
B,79,pill/test/crack/016.png,1,0.321968674659729,0.3305334988414409
B,80,pill/test/crack/017.png,1,0.4495805501937866,0.7643348902201286
B,81,pill/test/crack/018.png,1,0.4660898447036743,0.568129248243936
B,82,pill/test/crack/019.png,1,0.3444136083126068,0.22219781593080568
B,83,pill/test/crack/020.png,1,0.35250458121299744,0.7233362583651353
B,84,pill/test/crack/021.png,1,0.36350858211517334,0.6288341487802405
B,85,pill/test/crack/022.png,1,0.4749354124069214,0.786267282297278
B,86,pill/test/crack/023.png,1,0.39344972372055054,0.4880109500910781
B,87,pill/test/crack/024.png,1,0.3537900149822235,0.048371068077518606
B,88,pill/test/crack/025.png,1,0.3968691825866699,0.191025641025641
B,89,pill/test/faulty_imprint/000.png,1,0.48672789335250854,0.9387932976198989
B,90,pill/test/faulty_imprint/001.png,1,0.4648805856704712,0.7398204303849372
B,91,pill/test/faulty_imprint/002.png,1,0.49190983176231384,0.7160423165293561
B,92,pill/test/faulty_imprint/003.png,1,0.298142671585083,0.1179206789348426
B,93,pill/test/faulty_imprint/004.png,1,0.45198994874954224,0.4132834623719919
B,94,pill/test/faulty_imprint/005.png,1,0.5728323459625244,0.8771689604702172
B,95,pill/test/faulty_imprint/006.png,1,0.4065152704715729,0.16010276414230953
B,96,pill/test/faulty_imprint/007.png,1,0.5949804186820984,0.8047061569239968
B,97,pill/test/faulty_imprint/008.png,1,0.5322628021240234,0.7548141971149428
B,98,pill/test/faulty_imprint/009.png,1,0.46747782826423645,0.8285691763688828
B,99,pill/test/faulty_imprint/010.png,1,0.5251398086547852,0.8704656500029169
B,100,pill/test/faulty_imprint/011.png,1,0.5225990414619446,0.7494507272645661
B,101,pill/test/faulty_imprint/012.png,1,0.44654580950737,0.8838806941658646
B,102,pill/test/faulty_imprint/013.png,1,0.49603331089019775,0.7828666141922804
B,103,pill/test/faulty_imprint/014.png,1,0.5049956440925598,0.7164966663596811
B,104,pill/test/faulty_imprint/015.png,1,0.5182288885116577,0.8461712319811714
B,105,pill/test/faulty_imprint/016.png,1,0.6278083324432373,0.7070257936974036
B,106,pill/test/faulty_imprint/017.png,1,0.4523635804653168,0.5644594839104761
B,107,pill/test/faulty_imprint/018.png,1,0.7522275447845459,0.9467321619340159
B,108,pill/test/good/000.png,0,0.2912512719631195,
B,109,pill/test/good/001.png,0,0.3455859124660492,
B,110,pill/test/good/002.png,0,0.2618931531906128,
B,111,pill/test/good/003.png,0,0.2288767397403717,
B,112,pill/test/good/004.png,0,0.355826735496521,
B,113,pill/test/good/005.png,0,0.3092948794364929,
B,114,pill/test/good/006.png,0,0.24686934053897858,
B,115,pill/test/good/007.png,0,0.2387513518333435,
B,116,pill/test/good/008.png,0,0.2407294064760208,
B,117,pill/test/good/009.png,0,0.22966954112052917,
B,118,pill/test/good/010.png,0,0.32710742950439453,
B,119,pill/test/good/011.png,0,0.24855732917785645,
B,120,pill/test/good/012.png,0,0.21302306652069092,
B,121,pill/test/good/013.png,0,0.21130472421646118,
B,122,pill/test/good/014.png,0,0.4170553684234619,
B,123,pill/test/good/015.png,0,0.35638654232025146,
B,124,pill/test/good/016.png,0,0.3609938621520996,
B,125,pill/test/good/017.png,0,0.365086168050766,
B,126,pill/test/good/018.png,0,0.3256153464317322,
B,127,pill/test/good/019.png,0,0.40364956855773926,
B,128,pill/test/good/020.png,0,0.2715277373790741,
B,129,pill/test/good/021.png,0,0.29153919219970703,
B,130,pill/test/good/022.png,0,0.25673043727874756,
B,131,pill/test/good/023.png,0,0.2950352430343628,
B,132,pill/test/good/024.png,0,0.39057639241218567,
B,133,pill/test/good/025.png,0,0.33972638845443726,
B,134,pill/test/pill_type/000.png,1,0.5600320100784302,0.9466881086893641
B,135,pill/test/pill_type/001.png,1,0.6425642967224121,0.963709192754988
B,136,pill/test/pill_type/002.png,1,0.5152262449264526,0.876820656996248
B,137,pill/test/pill_type/003.png,1,0.543412983417511,0.8880977564912509
B,138,pill/test/pill_type/004.png,1,0.5087813138961792,0.8020415524503468
B,139,pill/test/pill_type/005.png,1,0.5335631370544434,0.9115760415592501
B,140,pill/test/pill_type/006.png,1,0.5850368738174438,0.9225320770929171
B,141,pill/test/pill_type/007.png,1,0.5046935677528381,0.8644217589130845
B,142,pill/test/pill_type/008.png,1,0.5061554312705994,0.8677962081722728
B,143,pill/test/scratch/000.png,1,0.3835836350917816,0.8231512861623265
B,144,pill/test/scratch/001.png,1,0.4786122739315033,0.8849773708073303
B,145,pill/test/scratch/002.png,1,0.5229384303092957,0.9509631217804411
B,146,pill/test/scratch/003.png,1,0.41708359122276306,0.918957220090945
B,147,pill/test/scratch/004.png,1,0.416322261095047,0.6420756142333226
B,148,pill/test/scratch/005.png,1,0.3622298240661621,0.9169364384944096
B,149,pill/test/scratch/006.png,1,0.3465746343135834,0.8811979686979687
B,150,pill/test/scratch/007.png,1,0.4896948039531708,0.8531395184844427
B,151,pill/test/scratch/008.png,1,0.6301720142364502,0.90639983071114
B,152,pill/test/scratch/009.png,1,0.6567591428756714,0.8068226532556148
B,153,pill/test/scratch/010.png,1,0.47735652327537537,0.5822116575937368
B,154,pill/test/scratch/011.png,1,0.4649917483329773,0.7810129661567949
B,155,pill/test/scratch/012.png,1,0.5811122059822083,0.9501552570381337
B,156,pill/test/scratch/013.png,1,0.7037160396575928,0.9489478238368315
B,157,pill/test/scratch/014.png,1,0.6397282481193542,0.9300820295054675
B,158,pill/test/scratch/015.png,1,0.5442231297492981,0.579978278654439
B,159,pill/test/scratch/016.png,1,0.49789607524871826,0.8434036547319755
B,160,pill/test/scratch/017.png,1,0.5280000567436218,0.8661021406589561
B,161,pill/test/scratch/018.png,1,0.6757910847663879,0.9282363417183096
B,162,pill/test/scratch/019.png,1,0.5064504146575928,0.9924242424242424
B,163,pill/test/scratch/020.png,1,0.4500604569911957,0.8730397686020288
B,164,pill/test/scratch/021.png,1,0.5681453347206116,0.9638796908947306
B,165,pill/test/scratch/022.png,1,0.4916064441204071,0.374159456630778
B,166,pill/test/scratch/023.png,1,0.44935980439186096,0.7095015022415935
S,0,pill/test/color/000.png,1,0.20971031486988068,0.045548654244306416
S,1,pill/test/color/001.png,1,0.4453399181365967,0.7080928008174994
S,2,pill/test/color/002.png,1,0.30728664994239807,0.3853204233722631
S,3,pill/test/color/003.png,1,0.4685729146003723,0.7246356512997381
S,4,pill/test/color/004.png,1,0.3866542875766754,0.897292664600357
S,5,pill/test/color/005.png,1,0.27731072902679443,0.9072380636071395
S,6,pill/test/color/006.png,1,0.3537701368331909,0.5854648693552437
S,7,pill/test/color/007.png,1,0.24882027506828308,0.18602790578597028
S,8,pill/test/color/008.png,1,0.3512696623802185,0.8166666666666667
S,9,pill/test/color/009.png,1,0.2242080122232437,0.6666666666666666
S,10,pill/test/color/010.png,1,0.24169988930225372,0.5242424242424242
S,11,pill/test/color/011.png,1,0.2863127589225769,0.34444444444444444
S,12,pill/test/color/012.png,1,0.28405383229255676,0.3541208791208791
S,13,pill/test/color/013.png,1,0.3018551170825958,0.2435897435897436
S,14,pill/test/color/014.png,1,0.25195103883743286,0.36705570346718674
S,15,pill/test/color/015.png,1,0.3048694133758545,0.375
S,16,pill/test/color/016.png,1,0.47265416383743286,0.42499999999999993
S,17,pill/test/color/017.png,1,0.24747130274772644,0.42261904761904756
S,18,pill/test/color/018.png,1,0.24033920466899872,0.982142857142857
S,19,pill/test/color/019.png,1,0.21502208709716797,0.38890960987888834
S,20,pill/test/color/020.png,1,0.39174795150756836,0.5944444444444444
S,21,pill/test/color/021.png,1,0.33695513010025024,0.39841269841269844
S,22,pill/test/color/022.png,1,0.4686001241207123,0.9826065162907271
S,23,pill/test/color/023.png,1,0.4465334117412567,0.7594564748976513
S,24,pill/test/color/024.png,1,0.31471145153045654,0.8875
S,25,pill/test/combined/000.png,1,0.37959760427474976,0.927232961414872
S,26,pill/test/combined/001.png,1,0.3566898703575134,0.7149404406762038
S,27,pill/test/combined/002.png,1,0.4427354633808136,0.8285291643012963
S,28,pill/test/combined/003.png,1,0.4588374197483063,0.9032863037072316
S,29,pill/test/combined/004.png,1,0.4272933602333069,0.6973737434268651
S,30,pill/test/combined/005.png,1,0.29472920298576355,0.3502126677666504
S,31,pill/test/combined/006.png,1,0.38326138257980347,0.6332894668016834
S,32,pill/test/combined/007.png,1,0.40801113843917847,0.7800633369455695
S,33,pill/test/combined/008.png,1,0.42287778854370117,0.6476025399959899
S,34,pill/test/combined/009.png,1,0.5639800429344177,0.93212416310433
S,35,pill/test/combined/010.png,1,0.3387547731399536,0.3067823916472432
S,36,pill/test/combined/011.png,1,0.34153181314468384,0.34037276153459356
S,37,pill/test/combined/012.png,1,0.3241554796695709,0.12179074807299191
S,38,pill/test/combined/013.png,1,0.3326081931591034,0.3936608067503974
S,39,pill/test/combined/014.png,1,0.4752577543258667,0.691166524479873
S,40,pill/test/combined/015.png,1,0.42035216093063354,0.7052393256755692
S,41,pill/test/combined/016.png,1,0.4735460877418518,0.79179156659007
S,42,pill/test/contamination/000.png,1,0.35068488121032715,0.6474239197677458
S,43,pill/test/contamination/001.png,1,0.45630666613578796,0.8899007565816913
S,44,pill/test/contamination/002.png,1,0.43983444571495056,0.9215927713907646
S,45,pill/test/contamination/003.png,1,0.5256126523017883,0.7379687676741824
S,46,pill/test/contamination/004.png,1,0.328939288854599,0.9529269583511
S,47,pill/test/contamination/005.png,1,0.32474568486213684,0.7658398911608101
S,48,pill/test/contamination/006.png,1,0.45626404881477356,0.9400712038329299
S,49,pill/test/contamination/007.png,1,0.5134534239768982,0.9145193399427812
S,50,pill/test/contamination/008.png,1,0.5032439827919006,0.8763055263055264
S,51,pill/test/contamination/009.png,1,0.3101063370704651,0.6672908479330436
S,52,pill/test/contamination/010.png,1,0.4767041504383087,0.9145321472419292
S,53,pill/test/contamination/011.png,1,0.5106689929962158,0.9279076440256797
S,54,pill/test/contamination/012.png,1,0.4273993670940399,0.9737789375490353
S,55,pill/test/contamination/013.png,1,0.40875446796417236,0.7750116933694781
S,56,pill/test/contamination/014.png,1,0.539650559425354,0.3460793765361794
S,57,pill/test/contamination/015.png,1,0.4930741488933563,0.5904321467904187
S,58,pill/test/contamination/016.png,1,0.5447862148284912,0.9267781372518383
S,59,pill/test/contamination/017.png,1,0.5164908170700073,0.9784225375813173
S,60,pill/test/contamination/018.png,1,0.40889987349510193,0.9408298282171857
