method,image_index,sample_id,label,image_max,pixel_ap
B,0,metal_plate/test/good/000.png,0,0.3399953544139862,
B,1,metal_plate/test/good/001.png,0,0.3496496081352234,
B,2,metal_plate/test/good/002.png,0,0.41524824500083923,
B,3,metal_plate/test/good/003.png,0,0.3717093765735626,
B,4,metal_plate/test/good/004.png,0,0.29453298449516296,
B,5,metal_plate/test/good/005.png,0,0.3147146701812744,
B,6,metal_plate/test/good/006.png,0,0.2819269299507141,
B,7,metal_plate/test/good/007.png,0,0.25639790296554565,
B,8,metal_plate/test/good/008.png,0,0.2866204082965851,
B,9,metal_plate/test/good/009.png,0,0.3200302720069885,
B,10,metal_plate/test/good/010.png,0,0.3010963201522827,
B,11,metal_plate/test/good/011.png,0,0.3327619135379791,
B,12,metal_plate/test/good/012.png,0,0.3910188674926758,
B,13,metal_plate/test/good/013.png,0,0.280031681060791,
B,14,metal_plate/test/good/014.png,0,0.27251407504081726,
B,15,metal_plate/test/good/015.png,0,0.3501530885696411,
B,16,metal_plate/test/good/016.png,0,0.28285232186317444,
B,17,metal_plate/test/good/017.png,0,0.30309733748435974,
B,18,metal_plate/test/good/018.png,0,0.3123090863227844,
B,19,metal_plate/test/good/019.png,0,0.2996737062931061,
B,20,metal_plate/test/good/020.png,0,0.28114721179008484,
B,21,metal_plate/test/good/021.png,0,0.3369477689266205,
B,22,metal_plate/test/good/022.png,0,0.36124396324157715,
B,23,metal_plate/test/good/023.png,0,0.3714444935321808,
B,24,metal_plate/test/good/024.png,0,0.3155025839805603,
B,25,metal_plate/test/good/025.png,0,0.25810137391090393,
B,26,metal_plate/test/major_rust/000.png,1,0.6692026853561401,0.6629893831607181
B,27,metal_plate/test/major_rust/001.png,1,0.6203871965408325,0.5824658164262521
B,28,metal_plate/test/major_rust/002.png,1,0.5613919496536255,0.5257406384035748
B,29,metal_plate/test/major_rust/003.png,1,0.5733191967010498,0.7870896311858206
B,30,metal_plate/test/major_rust/004.png,1,0.5913980007171631,0.5277698411762964
B,31,metal_plate/test/major_rust/005.png,1,0.5823109745979309,0.5778550209704396
B,32,metal_plate/test/major_rust/006.png,1,0.6327820420265198,0.5777038513331465
B,33,metal_plate/test/major_rust/007.png,1,0.6164423227310181,0.6833970730550606
B,34,metal_plate/test/major_rust/008.png,1,0.6445643305778503,0.7966627893105428
B,35,metal_plate/test/major_rust/009.png,1,0.6011767387390137,0.7332189651498326
B,36,metal_plate/test/major_rust/010.png,1,0.6284903287887573,0.6845472781370124
B,37,metal_plate/test/major_rust/011.png,1,0.6095286011695862,0.741534386006266
B,38,metal_plate/test/major_rust/012.png,1,0.6630353331565857,0.6786815161066321
B,39,metal_plate/test/major_rust/013.png,1,0.6056535840034485,0.7496794169966451
B,40,metal_plate/test/scratches/000.png,1,0.595552921295166,0.8798658840002292
B,41,metal_plate/test/scratches/001.png,1,0.6065993905067444,0.9659891397676965
B,42,metal_plate/test/scratches/002.png,1,0.5794720649719238,0.9549211507626734
B,43,metal_plate/test/scratches/003.png,1,0.5918801426887512,0.9603404061868559
B,44,metal_plate/test/scratches/004.png,1,0.7083086371421814,0.9648779613144325
B,45,metal_plate/test/scratches/005.png,1,0.6473396420478821,0.9501176745392111
B,46,metal_plate/test/scratches/006.png,1,0.6660763621330261,0.9372327131934701
B,47,metal_plate/test/scratches/007.png,1,0.6142516732215881,0.9306833063923177
B,48,metal_plate/test/scratches/008.png,1,0.5845190286636353,0.8833822362211013
B,49,metal_plate/test/scratches/009.png,1,0.6115612983703613,0.9460767709974595
B,50,metal_plate/test/scratches/010.png,1,0.5968543291091919,0.9246732000508868
B,51,metal_plate/test/scratches/011.png,1,0.7132131457328796,0.9257706779047771
B,52,metal_plate/test/scratches/012.png,1,0.6002933979034424,0.9481638635312682
B,53,metal_plate/test/scratches/013.png,1,0.7143084406852722,0.9526263988724482
B,54,metal_plate/test/scratches/014.png,1,0.5464546084403992,0.9471988875470055
B,55,metal_plate/test/scratches/015.png,1,0.5843114256858826,0.8717790095434694
B,56,metal_plate/test/scratches/016.png,1,0.6376520395278931,0.9184107194731315
B,57,metal_plate/test/scratches/017.png,1,0.657491147518158,0.955221945804111
B,58,metal_plate/test/scratches/018.png,1,0.5317304134368896,0.8867275365892094
B,59,metal_plate/test/scratches/019.png,1,0.49212437868118286,0.8703654057553801
B,60,metal_plate/test/scratches/020.png,1,0.5416244864463806,0.5848517352566824
B,61,metal_plate/test/scratches/021.png,1,0.5543956160545349,0.908033012004171
B,62,metal_plate/test/scratches/022.png,1,0.6347038745880127,0.927667579238633
B,63,metal_plate/test/scratches/023.png,1,0.6399217247962952,0.9477201944811077
B,64,metal_plate/test/scratches/024.png,1,0.5900974869728088,0.9192258500131322
B,65,metal_plate/test/scratches/025.png,1,0.5550472140312195,0.7939691842180859
B,66,metal_plate/test/scratches/026.png,1,0.4977986216545105,0.726776739586137
B,67,metal_plate/test/scratches/027.png,1,0.4832504093647003,0.7754966776328246
B,68,metal_plate/test/scratches/028.png,1,0.5231867432594299,0.7141511929083165
B,69,metal_plate/test/scratches/029.png,1,0.45908552408218384,0.8005517424771432
B,70,metal_plate/test/scratches/030.png,1,0.4383631944656372,0.7557626654966485
B,71,metal_plate/test/scratches/031.png,1,0.42395728826522827,0.7418169544270631
B,72,metal_plate/test/scratches/032.png,1,0.4437468945980072,0.7281047952168249
B,73,metal_plate/test/scratches/033.png,1,0.4386512339115143,0.7218075653381071
B,74,metal_plate/test/total_rust/000.png,1,0.4590015113353729,0.9079764083000974
B,75,metal_plate/test/total_rust/001.png,1,0.4410768449306488,0.8735875464765832
B,76,metal_plate/test/total_rust/002.png,1,0.41097044944763184,0.9251862472916295
B,77,metal_plate/test/total_rust/003.png,1,0.4626103639602661,0.9143485133104251
B,78,metal_plate/test/total_rust/004.png,1,0.4820736348628998,0.9491906726717819
B,79,metal_plate/test/total_rust/005.png,1,0.5103108286857605,0.9286885258814533
B,80,metal_plate/test/total_rust/006.png,1,0.46783390641212463,0.8899890862071852
B,81,metal_plate/test/total_rust/007.png,1,0.5327162742614746,0.9303039688911052
B,82,metal_plate/test/total_rust/008.png,1,0.5209688544273376,0.9194718118968487
B,83,metal_plate/test/total_rust/009.png,1,0.48096272349357605,0.8941715359555086
