method,image_index,sample_id,label,image_max,pixel_ap
B,0,bracket_black/test/good/000.png,0,0.4184817969799042,
B,1,bracket_black/test/good/001.png,0,0.4062877297401428,
B,2,bracket_black/test/good/002.png,0,0.38963526487350464,
B,3,bracket_black/test/good/003.png,0,0.42514151334762573,
B,4,bracket_black/test/good/004.png,0,0.46964552998542786,
B,5,bracket_black/test/good/005.png,0,0.3759620487689972,
B,6,bracket_black/test/good/006.png,0,0.4289320707321167,
B,7,bracket_black/test/good/007.png,0,0.39047226309776306,
B,8,bracket_black/test/good/008.png,0,0.43072065711021423,
B,9,bracket_black/test/good/009.png,0,0.3958494961261749,
B,10,bracket_black/test/good/010.png,0,0.5233173966407776,
B,11,bracket_black/test/good/011.png,0,0.5416967868804932,
B,12,bracket_black/test/good/012.png,0,0.44715607166290283,
B,13,bracket_black/test/good/013.png,0,0.3894263803958893,
B,14,bracket_black/test/good/014.png,0,0.49557602405548096,
B,15,bracket_black/test/good/015.png,0,0.39892902970314026,
B,16,bracket_black/test/good/016.png,0,0.4379017651081085,
B,17,bracket_black/test/good/017.png,0,0.34770873188972473,
B,18,bracket_black/test/good/018.png,0,0.40136268734931946,
B,19,bracket_black/test/good/019.png,0,0.28037509322166443,
B,20,bracket_black/test/good/020.png,0,0.41735589504241943,
B,21,bracket_black/test/good/021.png,0,0.38714101910591125,
B,22,bracket_black/test/good/022.png,0,0.4220108687877655,
B,23,bracket_black/test/good/023.png,0,0.4708681106567383,
B,24,bracket_black/test/good/024.png,0,0.4147469103336334,
B,25,bracket_black/test/good/025.png,0,0.4775219261646271,
B,26,bracket_black/test/good/026.png,0,0.5030191540718079,
B,27,bracket_black/test/good/027.png,0,0.46080341935157776,
B,28,bracket_black/test/good/028.png,0,0.44315552711486816,
B,29,bracket_black/test/good/029.png,0,0.2945604622364044,
B,30,bracket_black/test/good/030.png,0,0.37667834758758545,
B,31,bracket_black/test/good/031.png,0,0.3814871311187744,
B,32,bracket_black/test/hole/000.png,1,0.4451286196708679,0.30077379230063017
B,33,bracket_black/test/hole/001.png,1,0.5160492658615112,0.2947975492380001
B,34,bracket_black/test/hole/002.png,1,0.48809292912483215,0.23160249676793795
B,35,bracket_black/test/hole/003.png,1,0.4683710038661957,0.08017319607812012
B,36,bracket_black/test/hole/004.png,1,0.36080679297447205,0.0059617918313570484
B,37,bracket_black/test/hole/005.png,1,0.4740716218948364,0.0320590259194128
B,38,bracket_black/test/hole/006.png,1,0.5702435970306396,0.011443095756821247
B,39,bracket_black/test/hole/007.png,1,0.5565901398658752,0.03938025308728929
B,40,bracket_black/test/hole/008.png,1,0.47329410910606384,0.3153717627401838
B,41,bracket_black/test/hole/009.png,1,0.5109237432479858,0.0547029328260584
B,42,bracket_black/test/hole/010.png,1,0.427798867225647,0.15866324535679374
B,43,bracket_black/test/hole/011.png,1,0.44103866815567017,0.26428571428571423
B,44,bracket_black/test/scratches/000.png,1,0.4969925880432129,0.7659090909090909
B,45,bracket_black/test/scratches/001.png,1,0.5526567101478577,0.5786011241174285
B,46,bracket_black/test/scratches/002.png,1,0.610688328742981,0.595773274344703
B,47,bracket_black/test/scratches/003.png,1,0.6092451214790344,0.6790990259740259
B,48,bracket_black/test/scratches/004.png,1,0.6350017786026001,0.37105762594893027
B,49,bracket_black/test/scratches/005.png,1,0.6235802173614502,0.4542517006802721
B,50,bracket_black/test/scratches/006.png,1,0.6642662882804871,0.07692307692307693
B,51,bracket_black/test/scratches/007.png,1,0.5110453367233276,0.4987878787878788
B,52,bracket_black/test/scratches/008.png,1,0.580748975276947,0.3274891774891775
B,53,bracket_black/test/scratches/009.png,1,0.5328497290611267,0.6908119658119658
B,54,bracket_black/test/scratches/010.png,1,0.5477281212806702,0.3842081949058693
B,55,bracket_black/test/scratches/011.png,1,0.6012837886810303,0.7048611111111112
B,56,bracket_black/test/scratches/012.png,1,0.5976436734199524,0.3611111111111111
B,57,bracket_black/test/scratches/013.png,1,0.5669842958450317,0.7182539682539683
B,58,bracket_black/test/scratches/014.png,1,0.2933354675769806,0.454892027733079
B,59,bracket_black/test/scratches/015.png,1,0.44386324286460876,0.7178571428571429
B,60,bracket_black/test/scratches/016.png,1,0.49713370203971863,0.7576190476190476
B,61,bracket_black/test/scratches/017.png,1,0.5284416079521179,0.6046786642967644
B,62,bracket_black/test/scratches/018.png,1,0.5768393874168396,0.7884920634920634
B,63,bracket_black/test/scratches/019.png,1,0.5453247427940369,0.6807779522065236
B,64,bracket_black/test/scratches/020.png,1,0.5379840135574341,0.7109090909090909
B,65,bracket_black/test/scratches/021.png,1,0.4736384451389313,0.445962962962963
B,66,bracket_black/test/scratches/022.png,1,0.3852410316467285,0.4368181818181818
B,67,bracket_black/test/scratches/023.png,1,0.3447445034980774,0.5899774980234751
B,68,bracket_black/test/scratches/024.png,1,0.33063802123069763,0.11814069397482171
B,69,bracket_black/test/scratches/025.png,1,0.2979629933834076,0.03742135581553764
B,70,bracket_black/test/scratches/026.png,1,0.335895299911499,0.004251074617033938
B,71,bracket_black/test/scratches/027.png,1,0.2893277108669281,0.0025771725242569815
B,72,bracket_black/test/scratches/028.png,1,0.3072833716869354,0.003370228844446126
B,73,bracket_black/test/scratches/029.png,1,0.33633095026016235,0.006066759434910625
B,74,bracket_black/test/scratches/030.png,1,0.3297279477119446,0.04531346900302609
B,75,bracket_black/test/scratches/031.png,1,0.2614973485469818,0.18180509793182412
B,76,bracket_black/test/scratches/032.png,1,0.32528260350227356,0.6037126715092817
B,77,bracket_black/test/scratches/033.png,1,0.32620158791542053,0.023721462637987214
B,78,bracket_black/test/scratches/034.png,1,0.31696462631225586,0.04661498708010336
S,0,bracket_black/test/good/000.png,0,0.39680275321006775,
S,1,bracket_black/test/good/001.png,0,0.3643031120300293,
S,2,bracket_black/test/good/002.png,0,0.34726038575172424,
S,3,bracket_black/test/good/003.png,0,0.3776712417602539,
S,4,bracket_black/test/good/004.png,0,0.3262004852294922,
S,5,bracket_black/test/good/005.png,0,0.3581448793411255,
S,6,bracket_black/test/good/006.png,0,0.36596009135246277,
S,7,bracket_black/test/good/007.png,0,0.35880517959594727,
S,8,bracket_black/test/good/008.png,0,0.38169363141059875,
S,9,bracket_black/test/good/009.png,0,0.312258780002594,
S,10,bracket_black/test/good/010.png,0,0.3901364803314209,
S,11,bracket_black/test/good/011.png,0,0.4562515616416931,
S,12,bracket_black/test/good/012.png,0,0.38045579195022583,
S,13,bracket_black/test/good/013.png,0,0.32502272725105286,
S,14,bracket_black/test/good/014.png,0,0.38739463686943054,
S,15,bracket_black/test/good/015.png,0,0.34058353304862976,
S,16,bracket_black/test/good/016.png,0,0.32046204805374146,
S,17,bracket_black/test/good/017.png,0,0.2740975618362427,
S,18,bracket_black/test/good/018.png,0,0.24351339042186737,
S,19,bracket_black/test/good/019.png,0,0.2033238410949707,
S,20,bracket_black/test/good/020.png,0,0.38250651955604553,
S,21,bracket_black/test/good/021.png,0,0.2546823024749756,
S,22,bracket_black/test/good/022.png,0,0.29254263639450073,
S,23,bracket_black/test/good/023.png,0,0.4116760194301605,
S,24,bracket_black/test/good/024.png,0,0.3377034068107605,
S,25,bracket_black/test/good/025.png,0,0.39320802688598633,
S,26,bracket_black/test/good/026.png,0,0.4690864384174347,
S,27,bracket_black/test/good/027.png,0,0.45695415139198303,
S,28,bracket_black/test/good/028.png,0,0.3408757448196411,
S,29,bracket_black/test/good/029.png,0,0.19125685095787048,
S,30,bracket_black/test/good/030.png,0,0.2363063544034958,
S,31,bracket_black/test/good/031.png,0,0.3413170576095581,
S,32,bracket_black/test/hole/000.png,1,0.36847054958343506,0.12422523333058277
S,33,bracket_black/test/hole/001.png,1,0.4195444881916046,0.10860663709928416
S,34,bracket_black/test/hole/002.png,1,0.4203713834285736,0.14410880881132598
S,35,bracket_black/test/hole/003.png,1,0.3096577525138855,0.06572772872362476
S,36,bracket_black/test/hole/004.png,1,0.27030959725379944,0.013535760014633254
S,37,bracket_black/test/hole/005.png,1,0.4079923927783966,0.09058080808080808
S,38,bracket_black/test/hole/006.png,1,0.4970341920852661,0.025047366426676772
S,39,bracket_black/test/hole/007.png,1,0.448079913854599,0.08696428571428572
S,40,bracket_black/test/hole/008.png,1,0.3310248553752899,0.18805418719211825
S,41,bracket_black/test/hole/009.png,1,0.37560608983039856,0.31076388888888884
S,42,bracket_black/test/hole/010.png,1,0.3455456793308258,0.6365546218487395
S,43,bracket_black/test/hole/011.png,1,0.41011103987693787,0.2771717171717172
S,44,bracket_black/test/scratches/000.png,1,0.3604064881801605,0.7435897435897435
S,45,bracket_black/test/scratches/001.png,1,0.35074037313461304,0.7895833333333333
S,46,bracket_black/test/scratches/002.png,1,0.6658625602722168,0.5722471972471972
S,47,bracket_black/test/scratches/003.png,1,0.5704852342605591,0.8262362637362637
S,48,bracket_black/test/scratches/004.png,1,0.5642632246017456,0.4426638176638177
S,49,bracket_black/test/scratches/005.png,1,0.44606542587280273,0.58217377860235
S,50,bracket_black/test/scratches/006.png,1,0.48993080854415894,0.16666666666666666
S,51,bracket_black/test/scratches/007.png,1,0.4149784743785858,0.5601449275362319
S,52,bracket_black/test/scratches/008.png,1,0.4554244875907898,0.31153846153846154
S,53,bracket_black/test/scratches/009.png,1,0.4255214333534241,0.5160714285714285
S,54,bracket_black/test/scratches/010.png,1,0.41947418451309204,0.5136936936936938
S,55,bracket_black/test/scratches/011.png,1,0.43541350960731506,0.44047619047619047
S,56,bracket_black/test/scratches/012.png,1,0.4308513402938843,0.3611111111111111
S,57,bracket_black/test/scratches/013.png,1,0.4232307970523834,0.5916666666666667
S,58,bracket_black/test/scratches/014.png,1,0.20549781620502472,0.4189775910364146
S,59,bracket_black/test/scratches/015.png,1,0.2645051181316376,0.5255291005291005
S,60,bracket_black/test/scratches/016.png,1,0.461006760597229,0.7147619047619048
S,61,bracket_black/test/scratches/017.png,1,0.4868905246257782,0.5958943849186533
S,62,bracket_black/test/scratches/018.png,1,0.45487624406814575,0.754656862745098
S,63,bracket_black/test/scratches/019.png,1,0.5108106136322021,0.9240362811791383
S,64,bracket_black/test/scratches/020.png,1,0.44263148307800293,0.36850233100233104
S,65,bracket_black/test/scratches/021.png,1,0.3786078691482544,0.16133143315805853
S,66,bracket_black/test/scratches/022.png,1,0.34629642963409424,0.4175548589341693
S,67,bracket_black/test/scratches/023.png,1,0.3144935071468353,0.011414573494799131
S,68,bracket_black/test/scratches/024.png,1,0.2815267741680145,0.008966705109767246
S,69,bracket_black/test/scratches/025.png,1,0.22873330116271973,0.03109527398916081
S,70,bracket_black/test/scratches/026.png,1,0.2112538069486618,0.016903512343687924
S,71,bracket_black/test/scratches/027.png,1,0.20600458979606628,0.01630934055973921
S,72,bracket_black/test/scratches/028.png,1,0.21848715841770172,0.0032012281095042013
S,73,bracket_black/test/scratches/029.png,1,0.24749964475631714,0.00509707546741928
S,74,bracket_black/test/scratches/030.png,1,0.2037777155637741,0.012544003985107159
S,75,bracket_black/test/scratches/031.png,1,0.17507079243659973,0.0064321960611998345
S,76,bracket_black/test/scratches/032.png,1,0.22138801217079163,0.5988497307880568
S,77,bracket_black/test/scratches/033.png,1,0.2276228666305542,0.01829758041301374
S,78,bracket_black/test/scratches/034.png,1,0.2379399985074997,0.014095446480084473
C,0,bracket_black/test/good/000.png,0,0.1904204785823822,
C,1,bracket_black/test/good/001.png,0,0.19062966108322144,
C,2,bracket_black/test/good/002.png,0,0.11376198381185532,
C,3,bracket_black/test/good/003.png,0,0.15659832954406738,
